"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y"
"20",57.262060293441,6.78237009944521,10.4635730585774,15.6236181508277,7.87106854515874,6.46934791067363,-1.48533417036105,1.68562584560734,16.0954582405682,5.68044841738778,1.10963399791685,7.10341189303965,36.9810155211659,14.2921394872702,104.440330684018,82.1896220311985,25.523918488778,33.660848703632,71.4868609626913
"21",73.8026417521125,7.08075622724657,12.9874902428009,22.617133778575,9.80836963147027,11.2402855236243,3.78472297403764,4.12262404749026,17.0917434799446,12.2638570135705,5.20720950559081,8.53320159101211,58.712089026353,22.374445722341,150.944218136408,120.335273536002,37.5880500541959,53.3109194589904,101.60270265407
"22",53.4425055361816,6.15604955556087,11.8080949151456,13.6333309223125,6.90049938584515,4.76484424432616,1.57939208078418,3.6434241028469,12.691114038354,12.565688421658,4.18829082453954,9.45570368354969,56.0483535959311,22.8709373961995,138.895690111676,112.76985540015,33.2080097098394,51.289523071637,89.9657191784457
"23",50.6353946547994,4.28876578871114,6.30289605119684,17.1979357669103,7.57032582794936,7.66000644287545,0.817317558026416,3.83919243409516,15.6009826618366,8.06437634558056,2.18609253518184,8.14186583720972,43.6881075182436,16.1868133646896,93.0995026257616,73.3868348609248,22.1749468029756,31.0805975302303,65.4423454253391
"24",78.3215643579127,5.94995515322188,10.7686894324552,26.4112586599771,8.7105815955829,13.8125742867268,5.21131949510387,2.72718787607445,15.9408688772545,4.2897420086322,0.829118782668468,9.80314604458081,45.4156093079296,15.9828573581848,95.4895693295055,76.3649593291972,21.9981984958606,31.985860620368,60.2451664451751
"25",60.0878452244406,5.90576371220427,10.8713669240616,18.2029678181406,8.61821422009127,8.22653044768606,-0.809185883088056,4.3905988934983,16.5349171293419,11.6804321438719,4.33271225663268,11.033276058037,66.6707509010144,25.5676185132111,133.512631569935,107.395712570851,32.8457021462882,47.7561821199376,88.0305123771916
"26",48.979766823904,6.03709034068468,6.80404223835194,14.577936636055,7.93843274368668,5.73243275814549,3.38087010538337,2.23560008700115,16.6678447825322,6.54369996592996,1.74603939137026,4.89256366018009,31.4489544273546,12.310396672666,85.1596328731659,67.5886093997502,19.6724936078615,28.4147731556342,61.5701378907395
"27",55.9169571499904,6.57732434563262,9.14413308954796,18.2074042948549,6.98950516441682,8.08299173527727,1.61781856334877,2.16615443269777,13.1227831580696,2.22294619905242,-0.220348401707585,4.19680430048222,20.7083956236326,6.24763650541501,72.1757504609591,56.5724244529834,15.9952104511574,25.4112877903426,56.6998139305976
"28",62.9036899850591,4.39927340127378,10.8109749829094,19.6778931356901,6.89252694304298,9.26352246560001,4.93287362942909,2.86243809108207,15.0373761301752,10.782237706923,4.44114177375557,7.34880589388072,51.7396278472158,19.9485843804022,128.071516467703,102.716242096706,31.36739894542,45.0666566093643,77.8496951444679
"29",72.4736855628048,6.1757682184386,9.97905507661078,21.3377776916348,15.0768429619256,10.1704849073648,4.33578893438931,3.74798146231599,29.8152236806299,8.24538970592969,3.59114148880972,5.2805326248254,42.477325538924,17.2196415781136,109.28578072391,87.2882749515607,26.2265560815884,37.6313373813889,72.4698606577904
"30",62.2363218980477,4.59146234618182,10.6671504189518,20.9075415293891,4.89742511855681,9.81660707193238,3.68229911241333,2.8826940703491,9.53286851147426,15.7246437496864,5.31995688505704,7.2683691733434,55.5763506805185,23.0322517051684,158.41586968151,128.416945517123,37.9297911301247,54.1503666399157,94.6568134554024
"31",72.4643721417263,6.65585423277362,10.4110462634588,24.1241251852105,9.45773249030445,11.9431948461594,1.09627728127665,2.08537907306981,18.1813274738093,-0.821602158629801,-1.62731276210909,4.5520275110257,15.30767228054,5.0935302994861,60.5570588762116,46.7305974012948,13.5272967492918,20.1456182242404,48.8872180806605
"32",59.8783633645038,7.97192698458312,13.176679088242,17.7212715704595,5.98348390179204,7.89485229425696,3.53899309166046,2.63389244634935,13.9029318100535,6.78363763952933,1.50039980372439,7.64509595904296,39.5394999749332,15.4974785668912,125.770762984471,100.36588283111,29.6352319443289,42.3626776083763,77.3196874918545
"33",56.7546155353128,5.37721987497242,9.77934454521733,15.667688412105,11.4577152818619,6.56875062177405,3.21465052464983,5.24823923835449,23.2541284353611,14.7547433063776,5.36234832736709,7.64632433483213,54.8125065909107,21.9642390173827,149.321976946105,118.773747155776,36.2990278595227,51.6233282965486,90.6665588482854
"34",59.4937080275684,3.70270482891247,10.252987247842,18.0407057001529,8.49706378611747,7.6403159474168,4.05050387933603,3.18314576480105,17.4701843849542,12.6618549714484,5.42439601633703,8.07145248825567,60.4920306861529,24.6156363022427,132.600543676607,106.429935699076,32.8213050545514,48.0258838136693,80.8324990883098
"35",56.3030835999403,6.62980521640968,10.6557279721209,13.4040589737534,11.5774417685647,5.07848567005064,4.41220219509459,2.38933842496694,22.6709270023455,13.5961284511942,4.66419926024921,4.42171509435228,40.9965578775259,16.9290127138975,151.650991635632,122.344537334206,37.3338672106521,50.4992521902487,99.1164522935874
"36",51.5793342243716,3.75900474856827,8.01964157051737,14.7093553492288,10.1708270206839,5.86340276608766,4.98966446899695,3.71356445296575,20.1094045880349,6.41375980781954,1.0421262595049,4.38953981964821,28.5344290038123,12.5092868437602,98.1572778334044,79.4398063043443,23.2320933801533,30.8190782107731,61.1243160300826
"37",58.7066047363503,6.86656594534822,12.3435179919031,16.194743393908,8.07889405741719,6.69029714622957,4.05575679321056,4.21203008360399,17.1427185954115,10.7868334832981,3.72069311387016,9.2738701816214,52.6310343572832,18.434247201171,129.321415058297,103.197985142787,31.8362888526899,48.3215357042863,84.2482879651523
"38",69.3084769169659,4.84881473309174,12.3627629790942,24.4826779479145,1.73809993500957,12.0903770893324,-0.922753594501017,0.936224682205828,4.90880304830683,9.40010187724292,3.98528948550147,8.2174153428552,53.3258989378653,20.3551088106657,128.782628493167,102.786519670423,30.3830600347203,45.2622392390154,76.5383295122431
"39",58.7078628634636,7.95594963278676,11.6522396307345,16.0960707014121,8.83223220021619,6.64440041067526,7.52014256661792,2.59081120739146,18.6404050033991,4.53657826146787,0.688220768671383,6.34532459792799,31.969892053656,11.9622784267743,108.482879703036,86.7298508306643,25.478331117765,34.9866842607721,75.9590845313186
"40",54.3039642273695,6.03370049550298,11.9237965258969,12.6321051924489,12.3466666551,4.33179637816654,4.60516064202985,5.23747629396152,23.957401775239,5.99023455177262,2.1789749931806,6.87264902007593,42.2370833114594,16.0859491734066,113.324475112098,89.3814185735704,27.229619835136,37.4413758139693,73.1134527614056
"41",60.8026211223907,8.13627474942426,12.1317178115311,18.1142290117545,7.97354611308122,8.10980573720038,1.10384546446922,3.52105465619822,14.749846399279,8.70931016416696,2.75545898710867,8.17207051618957,48.8352964086328,20.7432699579378,132.233942651937,103.833906904284,31.4686159546371,43.9012577974031,87.2776739853346
"42",56.651196392202,5.37659216825659,9.91181107211817,15.2992924098767,9.22156809873757,6.32948859322332,6.24309306864643,2.09463605491009,18.6463701820741,9.09002451260472,3.40102739257374,11.558588309476,65.2883397190223,23.103803468126,121.977437516025,97.6536374713964,28.8479032799891,39.6437567682181,77.893306764067
"43",58.4791775262207,5.94608198523948,10.0175770077012,18.3556579510633,6.56306234673902,8.09999237645226,1.09829534648666,2.42504661076639,11.372333239019,18.0843268187755,6.51636862402546,12.7273448933544,79.2794811770194,31.5603318192516,171.522911177585,135.999979843336,41.3677397237099,58.2756538738469,107.67362164784
"44",58.0102217497612,5.56288092557526,12.1278251712931,15.1563588151912,8.7260722064667,6.26262848729527,4.90667145305464,3.45952761352662,17.8137282882424,5.3975728066731,1.49534241886864,4.59491486257537,26.7055444062407,9.48928005690255,114.200005851434,91.3361225709676,27.3444192442702,37.4313195598206,72.9811987033719
"45",56.114658358644,6.86840852123077,9.62787087332411,13.5943166109155,13.897729230871,5.0527638030025,8.29417608230759,3.91806324583737,28.2859321789497,9.1157652972467,2.7126491188337,6.8039776840468,43.3896142281989,18.4923030118959,120.802410235104,98.1797358675967,29.3110412833694,39.3578043034863,83.6829692630649
"46",73.6795641766276,7.29410978111882,13.155462064897,20.2753935230308,11.6937715670922,9.49826277534296,3.8658866712166,3.90109040207928,23.9448234819013,7.76255699496594,2.2787140260836,8.22372817277226,48.3510244648253,17.6212507920218,120.758381190251,95.5659872428496,28.7693989136585,43.1254091138195,80.8185888290172
"47",67.7848916723956,5.01261144939089,8.75723523963542,24.3672000530344,6.30186334413725,12.106711645823,1.09985209918034,3.27460441584985,12.8917063841303,11.1193045621351,3.81149301624657,7.66773116604,45.6785312568998,19.7957626007319,120.10098860075,95.5673070534259,28.6379297764539,41.7595583737814,79.041535755302
"48",66.6492483037953,6.68719864595643,14.0912489592658,19.2089708136982,6.84143117866271,8.87638629640415,3.42733211346602,2.06586013993468,13.9702171210471,12.9114594687292,3.91122197132159,2.01676137294411,25.3042480734947,14.2590234980276,163.837171493994,130.546458330651,38.7500574963789,55.5803968677053,101.630838692491
"49",55.6961475730077,3.54950704677744,8.79277620893405,16.7215065165332,8.57583792897881,7.18117019960347,6.72468851784962,3.47267302643495,17.317769344591,8.19504518194209,2.0834970854744,6.1374649807416,38.5932398122653,15.4240756414507,105.131277230828,84.0040422699172,24.8236588293433,36.8201657708993,64.6436159072354
"50",62.4172142033223,5.83794472433894,11.2293249396925,16.1861845641777,11.9170543915994,6.69908619412758,4.99494991503225,1.40985756500782,21.2639037490103,9.31447231691064,2.96939623585244,7.28718320102406,45.4983802487139,17.6106529566547,132.563197630563,106.746525189258,31.2427248701404,43.6235647510079,81.4708118912879
"51",84.2574732784964,4.3501107192226,10.0530928018019,29.6227877933659,9.30273329943061,15.74753534739,0.734769554824584,2.71003930907642,18.4219886601058,11.6643689969647,3.8105242106857,5.89064226372652,45.7303016997396,18.0227631107343,125.33905616049,101.844626992829,30.437164382423,45.5854491104949,79.6938466239478
"52",60.4493637159434,4.13610341189549,9.43285551175507,17.1109990202548,9.64550123560483,7.37565084817476,2.54633712433396,4.08668623954112,19.4493641895116,10.7926390402916,4.13517083058915,11.481887482827,64.5240936415831,23.9641005262013,125.516923106004,101.696615009533,28.7651687963913,42.8554007906961,71.4115721403282
"53",59.6915975619243,4.91531794929932,9.61872646239584,18.3255777038993,7.15162575529427,8.57578806304344,4.19328548161171,2.34760790904728,14.9544270151003,12.1954905462202,4.85905046492635,9.69906501336435,64.2305287043191,25.6094997362606,134.603515999119,108.66626298526,31.8164394448539,46.0822884677963,81.3115362588644
"54",63.4077016016804,6.19218762009291,11.5395193340664,18.1803921987607,9.53605001778625,8.2099703895516,3.58967804760208,3.85281826656108,18.0342940208992,11.0823743362901,4.04649917401191,12.2118885993757,72.2465395340304,27.3109929780356,132.042336381701,103.885132928869,31.1782674169042,47.2422352164751,82.6014481598411
"55",88.323341570309,5.16002483774899,11.1651640036907,29.4119062240125,11.3932712143297,15.310257796595,2.0565963770832,3.0248405875265,22.0401447297315,16.3484416658701,7.20886773472056,11.5571729003501,78.7047682582653,31.4973151972709,167.336548764003,133.601687143957,40.7601637879376,57.8058526749187,100.409564801411
"56",56.6089080868064,5.14257364928585,8.8219646507832,18.5395709683379,8.98639019375109,8.5722535698995,2.62109305822915,3.43161510064076,18.349552334483,10.923642821858,4.23832387884275,6.13020957833368,45.4530258205097,17.4158031416854,123.77641527711,98.7932666661256,29.7893311285109,41.8156442140469,76.3900072642141
"57",57.6263495737132,5.6020267954897,10.1584381293389,16.9027323048586,7.7938155661555,7.13257551371302,3.6604165958468,2.85367581124193,15.9901732079,9.267981295888,2.95967947639111,4.43556967912441,35.6372622253936,15.9918820038384,129.72062463355,102.439449386683,30.8377576921348,42.0522434257945,79.6072790408776
"58",49.7199250491861,7.18423593591834,15.015415242798,6.57042782035175,12.5301726963045,0.405169173990607,3.48176192793831,2.66259964524189,25.3856442915222,17.3698799848236,6.35561205125494,8.68644383751054,68.2625677750785,28.3693120053241,187.022237614853,149.303293108847,45.1869945852329,66.9527125477893,114.730965569054
"59",46.470811426052,5.40010408807311,10.2175443180157,12.501677199265,6.15859582194591,4.08280314256941,1.44377566529588,2.12722716822096,12.6147041719457,12.1234654212845,4.26843357274154,6.17944031746024,48.6866495776395,17.6196299860444,131.551958304125,106.233974833012,31.3651964410545,45.6873717685948,83.9667105012554
"60",57.0032747523595,7.72207334538954,10.3385748805928,16.9643206539949,8.13798298783193,7.19269657990624,2.72507277802467,3.33171826714817,17.1258914942301,16.5286228773271,6.32924819714336,9.80178248314498,66.9203890463641,27.6977459265827,159.796721516168,128.519806935316,38.4006132308422,55.5498794004731,103.848448162435
"61",61.203137356067,5.83642314594244,10.5314462960272,19.3520666455065,7.78675121520012,9.01250158984006,8.45531480407747,1.88756863800473,15.1830469804996,-0.921411404053166,-0.746075955014103,9.00665117489374,36.369723664369,10.4582655390485,63.2912091545549,51.4553207235534,13.3374988964147,20.8965540867865,47.0968141872233
"62",72.2483964535811,4.71947183869682,9.09645007668809,24.5184928268166,8.71511085893167,12.4455941072357,4.18195673140562,1.23655624936857,17.0901423386621,8.03141863911088,1.47336891002078,6.51964611052536,34.8448425922669,13.3355262269847,99.6626861309884,78.8977396207619,24.0296549727453,35.5180467097463,62.1306190859645
"63",46.7175714076331,6.48848532831795,10.8804777772829,9.93525487012337,11.8490693797403,2.32933852364923,4.54617592835595,2.79875090826755,22.8875060915949,4.37945432367082,1.77109212020717,8.39294378934531,45.9300540107782,15.9558291870437,99.4391091801734,80.8102643234437,24.2841380550479,32.8055516696575,67.955939000345
"64",59.6155374389317,7.34060063809617,13.2899166027972,17.3951510520524,7.3140141918136,7.79241782501225,1.67472861746158,3.29834682153858,14.3428100991236,9.91721131902142,4.41351397942913,9.31056506244666,57.6051580429837,21.8410903366216,132.174677508382,106.689037593507,32.4465913415801,47.5278502313753,84.2352121415435
"65",58.4390865003834,3.75137388714579,8.75352702339949,17.4324187680609,10.4910374881849,7.37710157183319,5.7831247386803,2.82944462209448,20.2434486884534,7.85923588262516,2.45979960053582,5.27336741241275,37.5831844662688,15.4968577894629,97.8503323188872,77.6629934018635,23.9703922149581,35.3041925301509,61.7668043165551
"66",60.2323833314446,7.47249267870492,12.227675528092,15.3792861931494,11.3387373388923,6.05434004936485,5.18989921638741,3.05567262839013,20.4513712866531,11.5889611233136,4.53095670514528,8.77825029785824,58.0183363612038,21.6414886361308,146.973057319488,118.646397045721,35.6730094649067,49.5366099757507,94.3479097906591
"67",65.5599867257029,7.21604641647923,11.1120188148723,19.4797693680058,11.1575705997649,9.12806717212068,5.65589715976162,4.4492173043033,23.0689334528552,11.716706363567,4.81695501674861,6.55364147526264,47.3021821792968,18.9976510352954,125.342469415067,99.898530650453,30.2684186311436,47.6827482329414,87.8493356798399
"68",69.8682443366241,7.26554303313411,13.0079451494677,21.3920088290211,7.19065016933779,10.5222752984003,2.98349437649041,2.43892460476022,14.8977065861528,7.65996453839142,2.57978753524741,3.84242796389711,31.0499591346611,13.0419445593719,129.238396893494,101.990704519609,31.0519049541771,43.621331140409,85.8591322921588
"69",48.043625598972,9.29043811582821,11.2434410867583,10.419941373716,10.4508256839578,2.46598694841657,3.93346950133524,1.88377099072101,20.2859089142801,9.17757793448545,2.41343030024158,7.51392867548525,42.9332957696812,18.6465179887641,124.368560909534,98.1014603295275,29.3479445555837,42.9592358212077,89.4809433092832
"70",54.8218844943031,5.02550176265841,9.20921222151671,17.6582105997859,5.01511485098689,7.76621418905001,0.802484030262144,3.26063137609249,10.3395825589597,15.8038254132744,6.97138934525597,9.6886069594618,69.9310770895938,28.6448494078754,145.080207611176,116.808807657306,35.5888732442697,51.8562038462946,87.8288667496038
"71",66.3484090096098,5.53611108543428,7.69037252173577,20.0094961072656,13.6811151031436,9.30105952164432,3.72393690843128,3.51469062896892,29.7291695893668,3.95172479186622,0.956310710580881,3.41290441116281,20.571120453484,8.4483129959214,74.4998298080078,59.3205043673478,16.878221067824,25.4510411840533,52.5527520615873
"72",68.8279601794555,6.1520623618625,10.2133730601414,22.5564011567458,9.28321065242397,10.9573482027051,5.26596250121459,2.49648581111037,19.3254115589302,14.2666904144554,5.89095672255321,5.19379693142392,43.5980502100251,19.4127357627438,154.024737825864,124.147037286019,36.9629009638553,51.1190165474343,89.4128546399057
"73",59.706487151191,6.32460840100441,12.2058810960701,14.9314995337641,12.2025235950302,5.79684336981206,3.48813796142648,4.14631478129288,25.2885755229568,3.66777636807953,0.553862960062027,3.24358089006466,16.5504282584565,6.77635412824352,96.8781291138138,78.3444262041301,22.7765633594662,33.1800358310759,67.3950664777655
"74",69.7253469801716,7.38273145509213,15.0937756765622,19.1107046423303,9.42974643469211,8.70926416094454,6.49603087801539,2.11996523269619,20.6429960366444,10.1660915351873,4.26362588641814,4.59838103545349,39.0770924952419,16.9677905526494,154.290032120394,124.22413545716,37.4787815675264,52.3740626902373,92.0511596430352
"75",50.9380195461781,6.89511255063145,8.99381032819088,13.7286394910184,9.06905712572925,5.3196666089345,3.78543015408366,2.93035397766648,18.6497045795719,11.3744992072239,3.74798591749333,7.99748044978338,52.9674192312914,21.3737097819395,122.606558638864,97.5210117734891,29.8326692460498,43.2009022777913,78.7753147479532
"76",54.1529824742633,5.7853189046454,8.10374901484784,15.4352201206818,10.6813645434684,6.10921635802994,3.81918875267483,2.59773367831182,22.9636972580077,11.117505865838,4.22235101302327,10.7563038364413,63.1135694016824,24.9477276465364,122.650197778001,99.979405548466,29.8501680381062,41.4675604041544,79.5222388021522
"77",60.7829278136741,5.99079439266758,9.85693820840545,20.5150478338835,6.8141030311474,9.44890842628076,3.60384596170852,4.2864098582204,15.0218414204812,14.0543405036129,5.53367639917341,8.05847953039472,57.6022892628519,24.0909141751884,142.554893639531,115.098032075032,34.8003710997903,49.7958317536848,91.9886244698808
"78",49.1669815630389,5.78298020267333,9.52997282379553,13.2786088805871,7.95147004789334,5.04244474348465,5.89477009985811,2.23815925914649,17.3909184386145,9.67675915720327,2.20807758714607,6.70969688155267,39.5292531506059,17.4360336833907,114.103387674592,90.3881460954124,27.0750973214005,40.745837559993,70.1026713967026
"79",47.1748572213222,2.48584202353015,8.73755384542444,11.5494883414306,11.3739001898072,3.87164230221015,2.34301028934889,4.77936007480159,23.4769332871328,15.3270233139339,4.96218742046354,9.85016041638389,64.1250595801785,27.1371694717616,144.487595516502,114.509405201072,35.2458893660961,50.8201165295753,86.8897826061681
"80",57.8314307379034,5.45412137881512,12.0605031710224,15.5701409328801,7.66059335142009,6.37982486665322,-0.38672995395276,4.81043131656943,15.5660840425457,1.40993381458525,-0.447168529520596,3.87496525336142,15.1879326058966,5.46172415860947,85.4347131367226,68.0942631059329,19.9286419728971,28.4567091322195,58.7260168678103
"81",41.6089628212587,6.31033439357126,8.64243006176868,10.9153246727592,8.61472681873504,3.27723116734024,5.33705928551585,2.87079138849876,18.6471245653523,-1.02691052117281,-1.77829803484369,10.331056620318,37.9367408017153,11.2495695793565,63.161506492228,49.009702910514,13.7941153469929,16.7998773121437,53.0010355492844
"82",76.1460367746471,6.68610807050875,13.5762015183568,23.4634910090768,9.58555780875491,11.2906848753049,2.72569623758823,4.22480265480525,20.6175390225579,6.91057623114504,2.43496942866845,8.72986485496181,47.6475657917433,18.5344774353169,127.381801106881,100.798004240795,30.5561955557234,43.0962212483373,75.1670365646609
"83",54.5473139042108,6.27831999121262,12.4768081960128,15.8373810450987,6.24814453444763,6.32051662202069,4.98918477719114,3.03398011076377,14.3263012289346,10.9004430755806,3.14706751180212,7.18465709791162,44.3849765525869,18.2229886172747,142.577779762228,113.358585398591,34.0632399237074,48.8846310242927,88.5494195259118
"84",65.1936734491199,6.09493707431431,10.3132970782626,20.3493131193016,9.69327287760223,9.68825445707415,0.162310718753959,4.45265093166018,19.1640123101742,1.78277751884956,-0.881182806595593,4.15179056721532,15.881329048814,5.56964550656475,83.7276044945101,65.3886096292066,19.054845227784,25.7025665657844,58.4031578274441
"85",55.1373789327818,4.39446271032326,9.26142687388538,14.0529370621301,12.0005810802721,5.29942836147462,3.17030277380928,3.95503557259187,25.6296899928314,10.822139985238,3.3097702876922,5.10599444269321,36.9636620671064,16.3402148382609,119.271940522052,97.1417910682351,29.740988611039,42.3978518569612,77.6725834770321
"86",52.6106743577689,4.80432477003722,9.05247398894378,13.7923177428831,11.4487054666658,5.45970452268508,3.36995441578252,3.61197128665324,24.8626163033299,7.56900011200178,2.5281373402189,6.54299170866339,36.849639420321,15.1796878831763,112.209903126509,88.4194342783785,26.6604585119635,35.4475917956365,72.1757061178403
"87",66.2014363765635,9.18910025333913,16.4330058764182,17.1082993490952,9.88187515944317,7.3685673562051,2.64276489191582,2.47020059906497,20.5595395725565,13.2133430853805,3.95060926916671,9.16666478584065,56.20843300138,23.6302345259016,185.254998859162,148.390367343442,44.7979942945505,61.4365973764327,118.252226853268
"88",70.7821542183553,4.68055188589027,7.17599368975715,23.3325033674962,11.8839293315166,11.3249692821561,2.82752630856315,2.36184494880493,24.5157196801282,10.9278388205942,3.74261172339226,9.62409250701489,56.1840530062596,20.3962448138422,112.827560284119,89.4463520668093,26.7555628510027,37.832499502909,71.8059964677891
"89",65.2605403996204,7.24963528773609,13.8179008485452,18.4711016923933,7.92910627107571,8.3063084054279,3.50593892601412,2.20119786041844,14.8398187559421,11.6377384096341,3.66222615700355,6.40792756442912,45.7244781353527,19.6235854064663,156.120036608961,122.020505428632,37.7455574442839,53.0098236557117,99.1714595103611
"90",71.2527667096456,5.77181611372426,12.2556531548495,19.9778573048491,12.4101611582828,9.14959137434885,6.27094179994762,0.524648893881342,25.7333957134164,11.3446564025722,4.26485494468938,8.37496456984647,56.4917309347576,23.3987806867407,143.298174224531,115.290937144564,34.3836012215141,48.9388176906358,84.485436748812
"91",64.3737374361768,6.65056117448334,13.1087586369682,17.0229045765431,10.4841872490564,7.33909808582873,2.80622854335076,3.43952890805936,20.3496930431622,6.73916740194622,1.74501328673356,7.88741758287455,42.3625589224757,17.0514729798389,127.013125394076,100.995429441549,30.8736001507646,42.0357459360164,85.774472499183
