"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y"
"11",66.1920996046998,16.8184276581625,10.965360966049,18.5036289629069,12.9366015240395,8.07459723778406,1.68390331825938,4.99001041232805,25.1801593136999,3.15135837271997,0.442229858954394,6.15687149029753,27.6261796586169,10.7632067775579,90.6090150060116,71.1063698377284,21.2806445950645,30.1807524982142,83.2684700551337
"12",74.7433940114175,20.280798691956,14.7012889421596,21.4532491549186,10.7531257693368,10.3198878494528,5.21783920363643,4.43759751141548,22.858587628144,5.85077336506122,2.2841392537041,6.17605907041267,36.8972193872542,12.8138659962985,128.689263198075,104.454569755969,31.3465154643445,42.4790865621373,113.836666790908
"13",55.951359586687,17.6590013843005,13.7737816778618,10.7767307203666,14.1502769326885,3.15570262300066,5.83465128961995,4.50283920245693,28.4943018454414,5.42511477222812,1.23688603875284,8.8605094255865,45.2418833417406,18.5014420470268,114.818536911269,91.8464523807941,27.5423473423518,41.2746821326926,95.7689741786727
"14",60.1672699475212,19.5102363335249,11.0018572799717,18.4584853576962,6.57953914670458,8.16954648109166,2.38060816209067,3.19325659263892,14.289811517582,7.59847822724525,2.27579228655103,9.91298951855063,50.0338252716651,18.4997424863535,114.265100854268,92.7111979020184,27.1880033455695,39.4984471275866,101.077618867078
"15",73.233373396935,16.1938577168401,12.5266169325343,21.0313946155287,11.4415865804739,10.0642832863405,4.62740611176243,3.14596393692836,23.6912998205413,17.5454101254423,8.23716990569771,11.828098720652,81.0091549279382,33.3058303416304,177.630912107706,142.676926015204,43.5019369233522,61.7988459143707,128.070923658496
"16",77.0653798738027,13.9694163640921,11.269496513221,23.7338731434062,11.3702714421696,12.0051196430357,6.05125999609706,3.55734256024411,23.1891773691693,12.5425238703771,5.7352640726071,9.46774927671748,62.1031452942027,25.1022594630497,142.222742010654,115.681305548621,33.3667391704871,49.4110906727158,106.777628229286
"17",59.6109182673816,17.2060806539257,12.2902683690004,18.6602068291488,2.45404794589132,8.8698924733622,-1.27918368853064,1.16770052758437,5.26562103620493,14.2771450974225,5.38697758114666,5.40304362300267,48.6281297648915,20.2247325592271,152.004492541713,121.818403804059,37.5328008462288,54.7500467051936,117.702458752156
"18",56.2928431385877,19.7058122442033,14.7082336362924,12.0347219818818,10.1366634471708,3.77277686894697,5.01699720863898,2.27179445099694,20.2652128552878,6.44558872027923,2.27957102078883,6.60717516310933,40.3648248100706,14.6325963775272,131.041738588239,103.634113830294,31.4817751588612,45.1196089348849,112.607348101178
"19",75.6898930573602,19.5510097532749,14.2224927271567,21.6594768089376,11.5300606693842,10.4303491744819,3.89745952953974,3.00232139313642,24.3002440017362,11.6880294534686,4.04242716820548,8.72618100674849,52.2014969129407,21.1056355955751,155.447369406087,123.505409134577,37.5774136322335,53.7757722060497,119.744040752069
"20",66.3269237850105,12.9271055866673,8.83655495058471,22.2228889544446,7.69300467388858,10.7273504925176,1.02775046439099,3.02140128970204,14.9539704568632,15.0956105348401,6.78066447193087,12.4125592261135,79.2619004433665,32.0590899017466,145.982067517551,115.913867622521,35.2152024414257,50.0175164285997,103.021317623647
"21",71.564555952175,12.1369871113457,11.9595816096967,20.5030647056743,11.9047344248221,9.634406273542,6.69216661663704,4.58792014562811,23.6218480052263,7.18006668457646,2.09519501414529,6.75003139890867,38.4310796403199,13.6031984111082,114.658539113783,92.3834409073013,27.8033128722463,39.9035362392412,86.2034501529283
"22",70.5976579577079,19.8768873839718,10.9739573720827,24.5516955447171,4.05885183736435,12.438596123122,2.1995532705511,4.28469492629483,8.53389690596861,11.638894772198,4.2739146061121,6.12778215250218,47.9229933043803,18.4046838046716,142.901380096371,114.435197984538,34.121530786483,47.5141864110746,118.038900486954
"23",58.0335302627061,14.7525265116814,11.0796957863584,16.3500039797935,9.23719464088846,6.77532073159607,0.70648072626734,2.58341545064409,16.8678010344236,9.81040243198162,3.9440574269058,5.88951519028159,42.1982151433797,18.8534762334952,124.212863209842,99.6897426470456,29.3075144800442,44.0196542315607,98.9024530378193
"24",78.1811365607083,17.1588533212599,13.8312240407949,23.8384546767886,10.612282223411,12.0073289999984,5.02448317019972,2.88836051486076,22.1686459115753,4.47422124280312,0.654527497448477,3.1471946896146,21.9563652082282,8.72708223127931,119.665353867422,94.6518423857966,27.7375156220688,37.8439581867629,96.9822428685599
"25",60.2552741194177,22.7802592179469,13.4499984604006,16.6135415395865,6.33051141378949,7.19943087214718,6.21327759093949,1.63890306212152,12.2195532407997,10.8209420567412,3.57995623729319,8.11071985562641,49.735228009704,19.6335665617168,151.137559504471,119.553584086383,36.2835397426245,50.8343871492346,125.959118978004
"26",56.9262371916302,16.2581897056967,12.3517964362377,15.4346374084605,8.16223293504962,5.98670406719156,2.58831448664649,2.70822695244454,15.4323958036246,8.40465283818905,2.90729423254252,5.73533616478563,38.2903989888932,14.1885209507357,120.519412072121,96.1842833035038,29.3773463195592,43.3809166118292,98.0675753437222
"27",58.6118422305384,19.8733160023322,13.2554410642329,16.3438427259503,6.18011188977303,6.83422973469224,2.24418718209849,2.48515682546038,11.5570203387574,10.1629737403145,3.09371507559939,4.90521157283215,37.4759625036707,15.4967771261736,137.345857776105,109.492500666691,32.7192153877106,48.0803478177756,112.956351590477
"28",53.2814006264599,16.9850254501756,10.9427415916178,14.2768106177651,8.59430828289335,5.47794046128228,4.5689346838984,-0.861660395146866,16.5421604432325,12.4121429876662,3.87068430760612,3.93613560897865,33.0047413915951,16.3330616940363,137.638080188735,110.444559709393,33.9091941066048,48.7245709402418,106.046094992768
"29",44.9733583526081,20.0597461265167,12.9009468558241,7.26296471169301,11.143584820923,0.639408160469681,2.80579402038633,4.46454142799266,21.2319084964376,7.67744885724791,2.36933775600082,6.54683968067221,41.8266872576587,15.342429909797,124.886035752956,100.956498321638,30.493198602766,43.5845823720011,107.877052155228
"30",47.269327437297,13.873841488098,8.53036150985438,13.0841227856761,8.79418555636645,4.56816700179533,6.05541296477742,1.53180910539416,15.671399055265,9.38717705649333,3.25098172629652,5.1064574106269,34.7866631950233,15.0392878396276,100.261421820442,81.0285837961771,24.7986767646104,37.1012613458986,81.6360636876569
"31",69.7002580372518,15.538222334565,9.63417044443124,21.4018076189268,14.037089190254,10.3427000474631,4.41296708533266,1.74145672796772,27.9021869468128,11.4616438055331,4.59438054304225,6.07942348372666,47.0819537604503,20.9473562463509,128.753108622428,101.18373431144,30.4850075853537,44.0928966736895,98.5001185227506
"32",74.093093121696,17.8395047345224,14.3290513872902,22.2914791159696,8.1507621761293,11.1800817678995,4.80922676098242,2.1885973345214,16.6038035657671,17.5134176265026,7.0156153288599,11.8457013577148,80.0095230004998,30.9323468112724,187.233955332095,149.318985529724,45.6056934127331,64.5589341923655,137.398674370965
"33",57.9846872843916,18.1662330247729,10.9846406944765,14.8401356749388,11.5753132266242,5.4901861886466,4.38038128714207,3.77062858945123,22.2923251982786,15.1979712569852,6.43676847022082,7.83219703091041,63.1854038281413,25.8311621713006,148.961900534868,119.616441888844,36.2001184536778,53.8494152911709,116.602366175366
"34",61.7174745047667,12.1613862003132,8.33353905950366,19.3347698129857,11.5116206190394,8.82416477744281,7.443914218976,3.40247567564927,22.6642818888791,16.0964024800847,6.26999129764677,7.22755617430721,59.5782815850526,24.9140289061077,147.635067022418,120.534468791769,35.3423887353813,50.9159956517069,105.004166545955
"35",46.9596939715448,11.8554252193981,10.7974583033522,11.8499813556507,7.65106454928757,3.9738821760565,4.25065006792585,2.31319683590295,15.215661172507,8.58901709687904,3.97024824255785,8.2181681583033,51.6304159741217,20.4000610104078,120.618226231517,95.8481581002079,29.399780156342,40.2060884654028,90.5291817492498
"36",65.9712318461838,19.1539814620567,13.9286777854362,21.0132455943059,4.98590184084866,9.87026414751331,0.924348387952202,1.94046348079616,9.2861867374727,14.3201981328608,4.45447864546878,8.3992042703137,52.2961079198206,21.2220113931924,171.437206377807,134.85250728014,40.7324185027623,57.3796430410801,125.245084635246
"37",74.4320988705719,13.5679999273143,10.5108944777784,21.5160158171609,15.654444601506,9.97052435136071,2.24900160247711,5.36338494803866,31.5944944903881,8.52705230562498,2.49837043860113,5.45899318852816,34.5736457292357,15.6712406387919,121.807654505291,99.8138512006598,28.6479496725065,40.0572672893005,89.5802531627171
"38",62.5535356091466,15.6920853548768,13.0682555046359,17.067904421173,10.8466085598845,7.68244912838026,2.76231319960508,3.3099918936706,20.5851444507144,7.24391328498216,0.517514870651905,7.03455079593835,32.9287517648958,12.4250569322308,124.578891401082,100.413389404076,28.9748820121044,42.1618436885142,98.8558956251504
"39",67.078285343625,14.6557074630358,9.73473051375643,21.1337431176023,10.1595966511261,9.95105797375672,-1.33032025573787,4.13602473208082,18.7208527771123,8.98981793932231,2.75544203367655,6.85544065559022,44.1430674387946,17.8373655526405,113.652409478318,91.1011806620733,27.1850725311172,39.3888477070091,95.0480439224344
"40",66.4225353103857,14.7309892462336,10.1493685835266,19.5662414388108,12.6238639591569,8.8485773183134,4.84805336789231,4.59195522549009,26.5751379542098,7.06665669006422,3.2259782922752,9.83452315001579,55.7606794788651,21.4265584371347,103.401573966026,83.5220682683062,24.0857409482184,36.3492327987742,83.6791853304544
"41",58.1939736338574,18.7758697229518,14.3000619642558,14.6818352273674,8.16622619090421,5.61378910596447,4.66086952118833,2.60938899073152,17.4865457026507,15.3981960524274,6.49854211149303,8.51328307946879,62.0594401037006,25.4882190700938,175.483620334068,139.952748548269,43.0747393091698,61.7803007024894,129.504049003925
"42",68.3140121239622,14.8699672679221,10.3888287275043,23.0974145931543,6.59372146955619,11.1987380782096,1.38227240026614,2.78890470275596,13.8121900798997,12.7481606688685,5.51410691213074,12.8626528694267,75.8716824216274,29.1165893151894,146.138554036427,118.456006333401,34.8091202358688,48.4764373225178,105.163488926442
"43",58.0681192989285,14.0716988361569,9.28752058468539,16.3336073092933,11.3148580033152,6.86875381800383,5.27511108919756,2.10920807208448,22.74604757246,6.21815893023063,1.48958643342507,3.74105531925148,25.1873339903599,10.2005777115121,94.4865523044273,75.2024849420972,22.454264625684,33.231376405043,85.4003587165525
"44",64.0728534834311,16.8683395224712,13.0289160074123,17.9627219166257,10.6903658744854,7.92397612959891,5.18390091160092,2.34924735299392,21.454277862888,8.81191278857701,1.91312825661748,8.41621213225746,42.8130884931757,16.9257576860107,134.845087446198,108.488589663091,32.5716307147563,45.638379528856,101.1051438622
"45",53.2850916773693,19.4701209741598,14.9053231729495,14.8265320027949,2.35249416007193,5.57793333536912,1.24548710336073,1.04212595260959,4.76245345003534,7.14836881092972,1.81703943424562,9.33379283819484,46.9191289195115,15.8348324841052,137.639410578011,110.237838307925,32.7621797826851,45.7534376099109,113.6634009277
"46",61.5535122518676,11.7048322439783,8.10676977132809,20.2864602890515,8.28781638409159,9.88637055009426,0.738070224961631,2.69228065089314,18.6023377163715,4.60717196357469,1.2059697112603,8.61568144216091,40.5238934683642,17.4618652169197,81.1764826122809,65.2398428922079,17.9505814916164,26.8798599861393,66.4747918201791
"47",62.1366594309289,16.9436937756193,9.7162858111527,15.7458534804729,16.9885589457358,6.20291358932523,4.72356162422448,4.20703423792306,33.4995775774264,9.02337243685233,3.56549932236813,7.77393341113051,46.5479864212403,16.933825024694,121.708804680201,98.0732523475573,28.7614478903026,39.913335595875,97.5249976692732
"48",73.0666590425733,13.5642714101167,11.8152530368659,24.068403210315,7.22192905768132,12.2245550424529,3.8186540848431,2.94468991558543,15.0067323296894,12.2496239716051,3.71524530246526,6.45354539894029,44.66455089642,17.3637898638325,144.615498987158,116.712151826343,35.1456370397784,50.1906627258806,102.041861917919
"49",65.3802485815301,13.0321443035885,9.82031884019911,19.523084328607,11.4288027186333,8.65350960946516,6.93941596662988,2.1301941188886,22.8753088795374,13.202253182536,4.16738516567324,8.84164119818655,58.4874009624381,24.1742797875564,138.271936661567,110.567423742565,33.8134796794693,48.3489915307466,99.1531704678766
"50",79.9334487448546,22.0843337669238,15.3310462858853,24.7732244372843,9.28248296742316,12.6002700565555,4.79611174792347,3.11522070167345,18.1655799392805,8.98167914082795,2.47925101856261,4.88584317602141,33.4071808425897,15.0639201386581,145.890486625518,117.679976717471,35.0687071043213,50.4420257431297,125.444283573042
"51",65.5666085209357,10.2320366851448,10.2266609757529,19.5871523099314,10.9890958010035,9.18355715484629,4.94849754994282,3.79305746382861,23.4771141113465,6.39641637389118,1.51664204707083,4.37003670072229,27.2234134299405,10.0685757876491,102.794225099866,82.36761996328,25.8572031812029,35.832904761247,82.0028674561263
"52",62.3677997123606,20.052489239858,12.531059957931,17.9147901890792,8.61834666331881,7.60833639851317,3.23698322020294,0.723028674421592,16.833191380141,19.466789681328,8.19848388727331,9.96054826431526,75.1339645450989,30.9972055797193,195.119867021086,156.465445678178,46.7034679557908,66.8996566722189,138.464875962939
"53",66.668069794923,12.9946459531814,8.59753848088273,20.3247123125873,11.230403844565,9.7696236897378,2.54517482329696,4.05799566855504,23.6955980241737,16.566933144025,7.24653918387261,13.4679959227846,81.8318368074673,30.9174803780615,148.048153963501,118.15068979969,35.8923233626445,52.1477993991362,108.137592942844
"54",53.8558437896483,16.780695247585,11.2387943014704,12.5982235492,11.5892707138315,4.89497801353193,4.20992241499642,2.69731799446606,23.9621975837382,8.67456441064186,2.06598751737781,10.8114024479306,55.0655719507471,22.1280870521563,123.713859764742,99.4207376547072,29.578352392095,41.8587162471183,102.479721281218
"55",72.3124636093977,14.7011433594139,9.10885815487118,22.9884014236116,12.8949187823179,11.1878887474576,5.2692334507117,4.78481363377618,25.1459739141882,13.0196271693413,4.35113657420919,11.879147385892,65.5826398433482,26.0985568556854,136.590267140394,108.950546804193,32.9399545508427,45.9383094896255,106.518826430501
"56",61.2528599899714,17.3295837937499,12.1479405231315,17.9849938724981,8.06660326695973,8.1443193012705,2.06492065003462,1.71068613789907,18.4156218459935,13.8421915676562,4.74166157033075,9.39061147566402,60.8952469893555,24.6842601564472,159.156237642992,125.735195786009,37.5297020652097,53.8976066274657,117.509975565784
"57",54.6947459170141,10.758586005523,7.3399636052357,16.840775079864,10.7460677273594,6.82789915678267,4.50618515234158,3.39070540094985,21.4639450367454,3.4626508496174,1.3878009742022,6.19592529748614,31.4384656498478,11.8166900419641,63.1933416233554,49.9966676256831,14.589370363248,22.9498430885701,56.2386453815233
"58",52.2507659210859,13.9328324854481,10.1418269407581,14.0264799789203,8.8144085185113,5.23818920549945,4.00325722222555,3.18616688486998,17.0300582373426,3.33797978151966,-0.57048956906162,0.625024954196934,4.99192801152848,1.67777676950165,91.6081530725142,71.9590790755016,21.1121030994743,27.8577597267272,76.2156913878653
"59",67.6610695272258,11.1310082790122,10.4970121878608,21.1230024399342,10.5769349677098,9.84685018423142,5.38491162188724,2.63548322444142,21.8420506175062,3.22727256199308,0.120119029931918,8.22657184903048,37.7626489579114,14.2758603666786,84.9552659450547,68.547283859014,19.6806485277345,29.356148265595,66.7640263336369
"60",51.7866581282487,9.27864445594091,8.31427793854301,14.4521866559093,8.89348274538534,5.64064215423891,-1.25316063641827,3.34294819089373,17.6377427082838,10.5822321034223,3.63512002839451,8.71301643480299,54.8229213937042,23.1254151361481,115.524421458233,92.5727230097452,27.1830683913341,39.4711330286031,83.6218223118391
"61",49.794768635989,11.5657999935256,10.5419304484751,12.7942975258364,7.41381338360035,4.86377735301107,8.26571673748768,1.62355610853851,15.3684001694836,8.04531204548434,2.87424639937894,2.71154036300317,29.6922555496744,12.8366490432071,111.660937975519,89.0811327599436,26.6875046276556,38.7890778639294,83.054208671857
"62",64.9398030153308,17.0733798901068,10.0822689956859,18.0779696449924,12.4769623246947,7.64912134632623,5.17836147375808,4.2574179859384,24.5226749946987,9.24032397732842,3.22647170459874,7.09981999557748,43.5951783823423,17.2275183143796,118.304966567676,95.6952578747709,29.004984028123,40.9625430439568,100.783148313969
"63",57.3461335463939,14.7801501431634,13.6498372593027,14.6432129954163,7.49186048875162,5.73059912279608,5.38447123838226,1.32475122925019,14.7610659248434,6.63094909266413,2.35499244876753,8.96178545664322,51.0412386242387,18.4799907920824,120.062321863454,97.001637336136,29.7108113911869,42.7579729166146,97.5095525192033
"64",57.794561211515,16.3862661309656,11.4284702934952,16.1041724086864,9.6333771684304,6.52393157147022,3.23266300382232,2.79389163395667,17.7988458816734,11.674037862785,3.78915248180866,9.78392283711421,60.160019507345,21.9981140349375,151.35029938886,121.880164412209,35.6499467574292,48.4740032962154,112.379313467737
"65",52.3542391560635,7.24916114865558,5.05180751839333,15.0405431020138,14.8823271223469,6.10291261596323,4.05024125034906,3.05199911216794,28.1493150760869,8.82432656936579,1.94709337639082,8.27495230667955,50.356844329073,18.677419551131,92.5475439248108,73.3421820043375,21.9644942005193,29.3284854665786,66.8088772476039
"66",63.0358889263429,17.3800597235814,11.0064927803266,21.759994508189,3.5839183684208,10.1423979303963,0.333932476308405,2.51514968299062,8.5196610681477,11.9848990656198,4.80539912573326,4.93172826889625,42.3653240254252,18.6389281347324,135.531378973085,108.434759276606,32.6022374497795,47.1098613685012,108.562387572323
"67",72.1451362015291,16.6679549969907,11.5940424249178,23.5887052212898,9.37772965181624,12.0108557409138,3.12235507233989,1.96554523562798,17.0393699632505,7.39870968107909,2.43175716429343,7.42326696004705,41.5672126296626,15.9248689136008,117.323675231427,91.1551113909016,28.1288348449698,39.9099611706938,96.9536021690305
"68",43.5636161418024,13.9558175429543,9.42235951100343,9.86818285005065,9.50337409509611,2.98787721920647,4.08303013546379,3.3075674475247,20.0148067064308,15.2972085020053,5.92835958742591,7.95431352049218,60.7865580049926,27.0244876449466,143.022676168676,115.595016196291,35.27978584122,51.4806110472183,102.131785650904
"69",58.8251669048512,12.784288196911,11.0844484041336,18.0834863604857,6.714711401211,7.83238320724572,2.61930398000728,3.16098045257271,12.658489268466,8.69505772981026,3.35155820051342,10.2187506910689,58.3986098854882,20.5695572137531,119.398215811351,94.8698077041579,29.145326633502,41.135233393435,93.0095650629113
"70",66.3246318499463,13.6963034732641,9.29190834145678,21.2791912626491,10.7988843052904,10.639460399688,4.22869113074508,2.9476844015288,21.6794003281278,7.85461112074819,3.0797437126532,8.80181557733893,51.8775740594469,20.476038357537,112.351973860732,89.3497632553498,26.4669373411872,35.2959811292403,88.6866551172029
"71",65.0594079355725,14.9923569441175,9.30762331608383,21.8546232673693,8.4876440083221,10.2543662992484,5.81892009148727,2.73043201038395,16.2672057948241,11.4516971493451,4.9799465446356,6.75783695224559,52.73034050084,21.171009269933,130.47590944357,103.745744761013,30.7023285083363,42.7748907391423,100.663981569545
"72",42.1868953106815,16.1421614614285,9.15954291410204,8.36240842401085,10.7888629261069,1.67854938992445,4.66015179685684,3.65059022521209,21.5553072248001,8.85707283445543,2.61136306129676,4.50592795420123,34.9896454184032,14.0108125558861,109.260586065078,87.5231086671237,25.9862980778567,37.8793996113988,88.9519039240651
"73",59.310775659429,18.5537893976115,11.7549095742777,17.5997894970265,7.60608946509482,7.94317830346989,3.8731452197312,1.71711256410095,15.5775867223136,12.8502726980803,4.48412739594136,7.72008418889035,55.1235050400295,21.1065343167944,147.963466159618,118.371404572685,35.6419339959556,50.8130653786013,115.797376814879
"74",66.8939942281036,12.1377709098647,9.77650246254996,21.3566383969617,10.2274910497828,10.1155075614262,1.48010681476106,2.73736881528117,22.4322758972667,11.8631534423946,5.49709346031845,8.54117597931012,59.3410160029574,24.3940696752428,144.850301709482,115.907093694292,34.9593796964272,45.2921732922131,101.35180852044
"75",44.7127829734369,15.0616948623106,10.036283343518,10.402020092028,10.4938307870164,2.99655007099082,4.58289833092883,3.98726338000168,18.7824208762067,8.70556330038464,3.25089301734256,5.84352146536728,39.3887755955126,16.0123886132226,115.954006114489,92.7925867131936,28.2117510417966,39.4204529491583,96.0061210866305
"76",70.1691289802181,18.5495889725086,12.5998974207762,21.1563520079898,9.32368411901135,10.2645720082731,4.20869469909139,2.70616705828826,18.8314706945897,8.75295699012129,3.02214418495012,9.59605878312834,54.2231494134841,22.5139387338947,123.291633264686,98.5016919701987,29.6616315754468,44.5471609808019,100.209639697549
"77",36.7063449693262,16.6709508804172,10.3647685989447,5.06262515087612,9.41359220932397,-0.44765595514194,1.70049081426813,3.96702394264195,18.03676646748,14.151006214442,5.74076337800814,8.76746841774163,62.4998580599417,25.8637882278671,141.951545560455,115.043805136539,34.5852916284181,50.7350875763281,110.730125064894
"78",71.3441186025569,14.0139753399987,8.34219405970482,23.7692282011897,9.44232448460605,12.0432589369524,5.39681831264525,2.36484858617812,19.2798962433865,14.7970026623733,5.70822063155657,9.96529745974077,66.7689761413217,27.2635068106808,148.320786865583,118.032866574885,35.7665776511224,49.2452576979955,106.183096123039
"79",50.4733620842436,13.6751949088629,9.95511767207899,12.8237863210655,8.50208561770464,4.37782074120996,4.75028713524114,2.12430170467768,15.128000451068,12.4517005360468,3.67521300566489,5.4958007130011,40.4516431135716,17.821921675945,137.647734265089,109.069120926864,32.8618888713507,46.3137444909409,100.063497283048
"80",85.0751106902295,16.2240669301637,10.702751610168,27.8000062043853,14.293884551365,14.6407881477564,5.05042017192417,3.66592390514664,28.6212979871695,9.09046180634116,3.42958811543152,11.5941989911084,65.4751698506517,24.0547667058511,119.4818110823,97.1269514908129,28.4726476197012,41.0137409810911,95.7899602831918
"81",55.2003905705509,5.71387467429883,5.55291565578549,19.5107676965343,8.19699438672643,8.72511375017174,0.589125862974322,2.6744342766472,16.695900740011,7.00809316944671,1.72953667481317,4.11259240772561,24.0348444690183,10.9144251772427,83.1063667693376,67.6637822968307,19.5168486224683,26.4144019167119,60.1554864501056
"82",70.883507986361,21.4618104162741,13.9490772504636,19.4850337741117,9.09073265367988,8.94644688304938,3.67849225407148,1.83451799866447,18.9788707554225,8.79720238402807,2.47421541948378,7.27752995563653,41.0579783636889,15.2131100048242,133.217426937727,106.200468681412,32.337376484702,47.0173485315316,116.155755813001
"83",74.0379235645358,19.8847447020792,10.7631719798352,23.3042606415076,12.4536637986901,11.4600476088333,6.86160703279145,3.45817482841399,26.2562178906707,13.0816738122493,5.29703569784737,5.14532273925104,48.8370574730921,21.4679507593976,140.936515113894,113.421764880993,34.3015982088106,50.3871403564918,119.239447104448
"84",52.3494436427279,13.3572791139448,9.10500192645927,13.3342745317311,12.1640380857615,4.67086474837459,3.56147550720209,2.37098381988921,23.6435859333831,13.2304109852901,5.1314470949983,8.96621906640293,63.3480088687368,24.0076540877849,136.910295508957,111.268873595651,32.8679439794708,47.5814461294419,97.8249319605304
"85",68.6048999136734,17.9340544706715,12.4021246745622,21.1161380864862,7.87624814157238,9.78455127269073,2.73739239126866,1.24042276456273,14.0309677061202,15.2229897861757,5.34366557593985,10.7279016388483,69.8835665945721,27.4419803669448,164.812140811866,132.89083342643,41.0286791070702,56.9603687031833,120.997110070424
"86",62.6457576383857,17.54259215737,10.9755148248187,17.6287984308716,10.6794710596107,7.56965931344696,2.90747687816866,4.68386729490006,22.9270579185528,15.4875719217053,6.61044933503608,5.9265406885742,55.2661138949348,24.4340053787049,169.877138526035,136.758799282397,41.1773478929074,55.5655230498802,120.754248319599
"87",59.5945157186904,11.5415022237798,9.51342427126517,17.3436621723324,10.1264839842881,7.09196951632556,6.43464155510329,3.37636558290925,20.2554319201969,14.8867140424938,6.57288405104835,11.9290680610202,78.703468409912,30.7897532708922,150.864945275789,121.504857160215,36.3848628686228,50.7034173504059,105.314501184322
"88",64.6284436695476,13.7893764198575,10.3361748147727,20.4436707433824,9.20792581813838,9.69704185627823,1.81587619748633,3.23222988291326,19.0892167847802,4.73933171578429,1.47687502656476,9.26447878063636,45.5230374734926,17.698244591279,91.6910940128665,73.6439652987812,21.6559727331819,32.542923229109,72.5720652394697
"89",71.4962433602975,15.4325776396385,10.0138704764124,23.6979001059098,10.0081048442084,11.5713412056899,-1.05418246670536,2.93786036599591,19.4273326064608,9.63095662676874,4.51831996869454,10.1256151508363,66.2621399081156,26.0715872760744,116.747175907928,95.1071176226793,27.2246257596375,41.6026934193649,94.1488107114483
"90",71.2391792848356,16.6931961232679,13.3191825976559,19.1179109831561,12.6502199205411,8.44259475309844,4.68471691978027,4.35490835937381,24.1498512044882,10.64469408176,3.38470276806265,9.19683132051514,54.1212200396975,21.0133343072515,141.26626693617,113.344351794277,33.345418151175,49.655974898302,107.82441487013
"91",71.6755747241883,21.849022304085,14.6072612804045,20.1650627424895,9.68765590429533,9.59301121675559,2.75226109292108,3.80186974351593,20.5826398212533,14.354805430623,5.72132979161376,13.0516115971775,76.6499372504917,30.0956292866819,177.914197136586,142.72060147744,42.9295675653695,59.8077028281727,138.586119627185
