"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y"
"11",62.159385434051,35.4809471865954,11.3291241784536,16.0049253541187,13.6072462393153,6.66725116858236,4.06588600679315,4.11920475709084,27.4996373625971,9.88552702077577,3.25357066188695,5.69079636421139,41.2698302184142,16.8670733777253,134.676272703021,106.473831684341,32.082499554535,44.6853779490983,143.681786592202
"12",51.8601606740305,27.4241068676916,11.7398808472045,12.2928332212554,11.0613341777625,4.26689877374483,2.39611182371541,1.76382361288054,22.3442005587324,8.91609269048374,3.13839285502068,5.1404515652961,39.867710926134,15.8815567218717,135.030100162641,106.738976185464,31.9829139864381,43.4914639955524,131.995364021315
"13",56.5353960266436,19.5666308102773,7.7094094454518,17.8704610599328,9.10259162833742,8.27600409063148,2.83106135860107,2.50471114550967,18.0444126365611,13.0280125011386,4.90799176917843,7.39222660166737,53.8808357847294,21.6907072349439,127.593802092879,102.299635050064,30.4798165276074,42.8671288053634,105.425209575388
"14",83.6520541186132,42.2252208577402,14.4755908926167,24.6283516784402,12.4272207355923,11.9604652165534,3.67306676616344,3.43253069469061,25.6256195973326,7.10702126338952,2.20187668240232,9.79963569937853,57.1685036625195,21.4378578791464,128.788862257273,103.136523721375,30.2992852555815,44.9168571111655,153.451459257552
"15",80.1523738618696,26.6802627369669,12.7866866219172,24.8100293486094,10.7579193928133,12.7214906266002,4.42993814830323,3.14745545093311,21.4938275602939,5.42144910579897,0.837437977526163,7.67807055902999,35.0757844673111,14.7377415998453,101.794448701121,82.5769432478561,24.5691613398065,38.1878866764728,114.500086344816
"16",54.7256791418699,32.248157038221,10.5001567954446,12.6254539584017,14.1606690627311,4.36161141577989,7.81959015159912,3.08495378030224,27.6239857565189,12.2567095883497,5.87453988282627,9.78437911639826,68.1880309383152,25.9688122129261,130.430726191233,103.117829353421,32.2027177887907,47.5566097065786,138.48420109477
"17",43.8070733871084,21.24993420879,9.57025615406609,6.8929357398877,16.443803675778,0.516713488085899,9.49325576599335,4.28386028934122,33.7681972170541,6.61661103423733,2.18731060620598,5.17678514699345,35.1431310391268,15.4985984594387,105.413203412766,85.9329162796117,25.0979822010896,34.7047422046135,104.013236691969
"18",55.4938412419549,28.9944923702083,9.46710488924932,16.6189490264637,7.95816631828378,6.44521539538942,1.11399161721075,4.16820329137137,14.8127919678906,15.2592107779053,6.17180523746746,7.67701260464468,60.1202137704042,24.3297885859994,147.496287363365,117.72650730491,36.2257036208962,52.1455285488184,137.147418596783
"19",57.4391976370233,21.298773389789,6.39428833802249,19.727199381656,8.7210762439657,8.98551012170459,2.09663742384155,3.23357163721192,17.9774105534384,6.97743314530787,2.09744855867367,9.06948414862794,48.3604528235302,18.9379085499892,82.41592211578,66.3865413839254,19.8983949121667,28.4810475986916,95.136377033158
"20",75.0423212025871,38.4564795594213,11.9994158599626,23.4138001486915,9.77754184518034,11.5678447872047,0.908928300312171,4.28110854486941,20.1764405074918,17.0825490089851,6.15775854066689,11.3471388919345,72.1612851906595,30.0523471652599,172.423727049153,137.906536983067,42.2401374295849,59.4754340908551,168.718955049445
"21",63.7978967887016,18.7058400799254,8.90013820195602,19.564962094391,10.2776704381424,8.97480086304802,4.71483607052014,3.6654988199262,18.5912331545487,7.42522012658549,2.30400320919364,5.60659288501065,37.7042835376958,13.9868677402349,104.491838872096,82.9634522775229,24.7030612002943,34.2653974608465,95.6960713574747
"22",65.4996112330643,25.9540405300049,8.26067559510487,21.7780227675667,9.42255940319492,10.7259569917247,4.67397540087194,2.7298624802443,18.4872737559629,11.2227048142575,4.20756576785149,8.62888226176252,57.3892203335093,22.5897897920572,105.824164910261,85.1025329121934,25.6754165675585,39.7960750191322,114.458565099704
"23",68.5080705790063,35.7030808709319,14.8121225160071,17.5386850533903,10.6610243563825,7.77188758400729,6.39058136747882,2.50205503042697,21.3940925693465,3.42032575622948,0.544296921633459,8.86676000138536,44.2527226202189,15.3603919407166,121.020579404731,96.3322928838424,27.9133471504483,39.01241121927,132.496636206938
"24",52.48725997704,16.7197357030969,7.52204866958968,13.2474509905932,13.5337769926909,4.60020075263025,4.99297699479704,2.57159361655684,26.2806262193849,13.5712514441033,4.99474170984959,7.98933425427384,56.5984965115201,23.3372879572165,127.433625016701,101.853465804552,30.6182743238045,44.2708161920333,102.171321682264
"25",60.4043375023968,31.1455267603496,11.0941264025533,16.6454426210258,10.4106217600096,7.19384567492291,6.22048217052205,3.1875582956317,19.9734894822323,5.68178768337518,1.95215191329264,5.25509023103045,32.5321316511844,14.2601043097002,110.708928275885,88.0916082779019,25.3149554289343,34.9200868115049,117.261813629295
"26",74.194266194062,29.2589008294396,10.5454642214383,23.741541744497,9.81252478989704,12.1414015997704,1.81726577489588,4.80627138560213,20.2131960126756,12.9883862259964,5.20694867956059,10.7215022056132,66.0850766329948,26.4365561367081,137.598315382869,111.11084851043,33.413013002345,48.5176071512267,132.070693209206
"27",67.4926897395964,36.4767468445823,13.1059074706846,19.226454586194,8.92121705540477,8.71918829178888,4.28624188777206,1.21201642263162,17.6786572557288,8.01901080814192,2.23338157823665,5.73840866648898,34.6293507691193,14.3602094312286,128.146755630009,103.174992431814,31.2897142123079,44.0946750794376,140.723226503125
"28",62.6771446394227,34.7402971543756,12.7506444416078,17.1027087257972,9.81808535625744,7.61313568762072,4.16571660425371,3.87884772214828,19.8938984689717,10.5330265283208,4.20966682331946,6.74218540743701,47.860131376461,17.93401713917,136.559871144586,109.759712562481,33.6369985592415,48.0202950494785,145.608142434191
"29",69.0017530543952,30.9812419599154,9.1216889160985,21.5062474796666,10.8772893276002,10.2652521796379,0.579492767753,4.50008864200103,22.3808384523189,-0.121570110575261,-0.848132530102336,7.43402502286795,27.0857525791283,8.34034406797462,62.8527536795116,51.2433200884306,14.0238382536539,20.2660476523746,100.281233479327
"30",76.636680289613,34.3439794147069,13.0050999815653,23.4598235893924,9.9707868526872,11.5340763503117,1.62819607275157,5.6052945247643,19.2230406263529,6.54576655374191,2.06225559038313,4.8304091122749,31.6236626719412,10.6318196725048,109.06618881641,86.6710399671839,27.4271376134356,40.4959972765135,137.445730875657
"31",49.3981795543757,26.2345874347664,11.7186209713574,10.7531186066696,11.4827397597491,3.43710522896605,4.51608651920041,3.27836720592935,21.8198438601513,7.09634903691612,2.2748559950613,8.73240824727076,46.8393343307088,18.4627200302051,117.048735047697,92.5585971333045,28.3185123739565,40.0519365894732,113.429236439652
"32",61.5475257210085,31.0479220131564,10.6050841326441,18.9009000945613,7.46864787331286,8.78258912855994,2.55634570433741,2.61373268849185,15.4140336349887,9.16847577276053,3.13472063306674,10.5565563137215,61.1109022917437,22.1135610191155,123.826543748389,99.5059421366702,29.3036211670922,41.1204267986208,121.241244177377
"33",77.8545668037424,34.085455942095,12.1809961788541,23.6717586791419,12.5260810531844,12.1514226017643,4.11028615433489,4.76520727323239,25.1373601189124,6.26545978156648,2.1563382181844,5.53653102279451,34.2701976208939,11.5520204403552,112.918624886287,89.4213858599039,27.3212277979439,39.3404485757486,133.582472547593
"34",52.9353174807455,32.9629854781546,10.9677193114996,16.2684474765581,3.62370322750299,6.74890249467858,1.20273750546077,3.05290194156804,6.46757338007864,4.50092510452376,1.54617086179698,9.41735339553799,46.6680607214347,16.1708877326894,98.0164285870353,80.5477328943034,22.6301854376852,32.9860102957775,120.742078937897
"35",59.0428000882151,31.830162177294,11.193611859026,16.4051862452519,9.25158646376651,7.05102692083794,4.06767728562928,2.98401387991006,17.0095822304545,12.368519749157,3.92445873561831,7.91329276912569,50.3837429194262,19.8672947848142,145.339698327307,116.543407690496,34.3455403364211,49.7567479691502,140.399710916846
"36",51.5397895119856,33.3592917542232,10.0502599267139,14.1444425877264,7.55975053211034,5.16516250091837,2.99572158361426,1.89878927906205,15.7595740541692,8.07130007507113,3.1372209505217,8.51944006682292,51.2389614791648,20.1651615350108,112.559306198636,90.6806945109801,27.3158421029455,38.5931511803482,130.538971408282
"37",60.5562932967529,24.5523613992186,8.56604450444313,20.1195234260945,8.46484689871927,9.12129535066673,0.970204445056965,3.54061324589328,17.60702363672,7.292016669672,2.35762119992418,4.68843255218427,29.0804261716563,10.7955270419459,99.2487938833423,79.2406854415921,23.2610301422148,33.8694944076892,107.756628688111
"38",75.4236163931829,34.421385621344,11.599061916564,23.7505694272807,9.41017452967356,12.0824274031712,2.25262263957351,3.66169460563452,19.3158316245695,13.1829519920839,5.50804792529122,7.08773985232623,53.857734668737,22.7204716169258,151.485619350515,120.935004805731,36.4035733279196,51.0201570970752,150.966953472901
"39",60.0672016117866,31.9592011273044,8.99575988151538,20.0922524815734,6.47504216284162,9.12765297366283,3.87348144816769,1.7191587849722,12.479282873719,17.6582699636964,6.43903574947475,9.51438704665541,65.4750273646819,28.2600469655692,160.864062292682,126.725182650104,39.0321421558758,54.8003820941146,150.374581754147
"40",61.9300057915193,35.0512848675178,12.4965725813609,16.4303019599383,10.9352162031333,7.2782520658845,2.94799863133952,4.98850611472076,21.7534822194129,8.82736392371815,3.09192826927287,6.27215239098682,46.1826340862059,17.3140798824694,132.547013817504,105.79903028516,32.1279388913644,44.0638974532562,145.011318701381
"41",62.0104776527588,32.8640834516488,10.7209792308212,20.7040103925735,4.08893919211159,9.35398519317401,1.53296133424345,1.69935449224115,7.35288739867626,10.0289888510821,2.52137310459474,7.56043508290069,44.4670670355611,18.0024248779506,122.287393742017,98.9996229137946,29.5227668487932,43.9862460585369,135.757000767906
"42",68.0243557268494,34.0927094121206,13.5787602803732,18.5466849099228,10.8702856418488,8.4616618918782,4.65975036056231,2.24381175275545,23.9019835887126,10.4210152229878,2.63944653619412,10.1324628280496,55.2324968903408,22.6613843723704,140.862830784574,113.465915199417,34.4783844342188,49.8965855363172,145.452990069975
"43",66.4284035436093,33.1606626764781,11.7420599043362,19.5749051519837,8.14997609588729,8.98249754002177,0.810885524630794,2.67371821184491,18.3263727845516,16.1579185565675,6.06166892558985,8.43303079635305,61.6110965976477,26.872109636425,166.209650685718,133.406199285682,40.9322647811451,57.5878593953715,152.73276476543
"44",44.1595944149906,22.7899667755705,8.83510909363751,11.3813072700089,7.82801206676553,3.62170377571408,1.83965272738776,2.33947629064427,16.9610995616071,5.20105604940559,1.70538720709848,3.21246028367089,24.8103879331246,11.3952540916169,89.2201033372037,71.9644324200823,21.4741829580198,31.020307219142,98.4111127527134
"45",68.9680447564371,27.1806069187167,11.1985197049553,18.8539824449301,14.6196383175394,8.58467232532872,3.96546688619768,3.29792913111817,29.5278508458015,3.06186427939962,0.234207509901713,7.59854503165043,33.3799450341103,12.3539142124787,89.3194861124332,69.9459195833995,21.0760296299404,30.4365962206874,103.650976831674
"46",57.2757788896696,32.2149986960591,9.57005712199559,15.7174404184009,11.6979534762504,6.43968426090799,7.25923602247944,2.80718407972103,23.2312461788277,13.8730501808865,6.27883031605762,9.35220937922036,65.9291729692863,27.5450685894413,141.147505780223,110.373858383102,34.0027385740335,48.9245242234427,134.538640443696
"47",72.4617583563797,33.096912119807,11.7191772395548,21.9277418084338,11.2405958608638,10.5338434684707,-0.828190380203409,1.71821181627243,22.579369029258,10.5342883895583,3.5597326959112,6.3962326800843,42.1219099387711,17.7192886106639,131.142403009197,106.025836883238,31.5967835700691,45.8738781057044,132.400328941049
"48",50.7416740103598,25.862546499326,8.01311149921253,17.4749476970581,3.77533500325285,7.84371097647462,1.81838808826251,2.35477165973186,7.39254980091655,15.4207361686259,6.57858520410855,5.39992265912667,50.1858388634328,21.5857076266126,140.302937853038,113.451537240196,33.2640135002253,48.3473935128477,126.099299959681
"49",56.8120636115363,30.674475578682,10.8366675694938,17.6674470496587,5.99678494607397,7.81863581239574,-1.09428443240582,2.60124331993039,11.6847654157779,12.8972222615371,4.62681996035031,8.01491996925164,52.4631616508464,21.8488990171141,145.25466562412,117.542846535605,34.8010471664744,49.0493435792583,136.964494231355
"50",52.8002355650713,34.6099953194332,11.6020568252292,12.5801799736686,10.8420000718753,4.48409252242219,0.989050125270244,2.47960905944754,20.3587356510764,11.8998498497135,3.9762319547095,7.6256275509769,47.4028919630586,17.790943865737,139.317167395823,109.541334092128,32.9768696621586,48.0800888432998,142.971530104002
"51",60.366928457793,34.9153876530808,11.0225995312077,17.1174064635005,9.81563590495196,7.54399506690448,1.62453544388994,2.43760273898428,19.6306395275628,18.4967306332642,7.58526872221168,7.87296879065987,66.5569982778302,29.0564614859877,163.243042514592,129.885568080401,40.1639591764524,60.0280807369356,159.277277520473
"52",60.2412910429185,30.2296511845129,10.0715216430562,15.3542686938152,14.748303059496,6.16055298451588,7.37738140879851,4.06684138382661,30.3316843820255,7.76112133447256,1.6948448690228,10.1427988909747,47.6339877407603,18.4519443015372,116.07169420064,91.8311716745121,27.1191417757089,38.2210859845926,123.805439150649
"53",62.3595080610763,25.216101107749,9.82008513293284,19.5566894164135,7.83312193960833,9.17259246201553,1.7054161500724,2.5993413056368,14.7670398161858,13.5866306801001,5.56678857102717,5.57466521178887,49.2393230488266,18.3983129608259,145.280934335246,116.246817638629,34.5084385550764,49.6790629206012,131.261152680176
"54",49.9112681106881,30.9860658884191,9.65624004593494,12.5625536293156,11.2853270768102,4.56357023345202,7.21740617519957,2.26802850915446,23.4292590025876,2.99334047960941,-0.127344374563506,5.46543737491386,25.2971408512712,11.1964373464603,81.0897233422619,65.8084704806017,19.3721838771699,27.3635986937895,108.290877787119
"55",59.487643700524,36.0884841905164,10.566597205094,17.1844937714901,9.14396720863425,7.41582595350561,2.46127609448478,2.2368980826861,18.7148441683679,12.2145810475935,4.52777358637993,9.04049171529329,56.2994869054395,21.9570160481879,132.093630085515,105.221480585282,32.9362785007542,47.3191133386821,149.802483730966
"56",50.237567290218,22.4299146326966,6.8452226272087,15.9422133696295,9.86488182399128,6.91897936867139,2.23781195246194,1.53459633535464,20.1956595918503,5.73290130907396,2.29440746043652,6.43481880518589,41.7296114372665,14.233652399673,85.4654970464381,67.5069443825745,20.1932369794637,27.0258251243504,94.7049747535591
"57",67.4920378769006,35.5179305349732,11.339411760594,19.5860901385657,12.9819955468664,9.08105392637496,5.70826412903569,2.82020415181042,25.1120220286175,10.7524857375588,3.8180824724814,5.69650289739488,43.5605949952476,17.6520786405351,130.515329852773,103.488669539126,30.464823027431,45.8823081673284,140.772566103103
"58",71.3884621833468,21.7764946083795,7.89844151353993,24.5306619942421,11.3406136301877,12.5534295345869,3.70815847487965,2.83284318312618,22.514663820437,6.78946919025109,2.4094846240846,8.58348303276724,44.2091581946228,17.3721893729599,93.7137574473727,75.6257090194586,22.0194262028061,30.64292102039,96.5531712362736
"59",71.5500630860317,23.5314526355428,7.03138726977827,23.9153146493249,14.1420318692248,11.9917940044701,8.78785124017423,2.65550498270033,27.8627764975288,10.8904851424673,3.88882041084961,10.4260996702679,60.9471912214824,22.6252297433679,109.161850545543,87.2775704909184,25.5402404462465,38.461940938248,108.403714362584
"60",46.21447718074,27.3822927486994,12.0016112120385,10.7466118943482,6.54789886966601,3.42857616348375,3.70777429946532,1.43700271262735,14.4913315523159,6.41268475155261,1.85620522695976,8.83071738811882,48.2430292534233,17.538564980477,120.250890218168,95.8855952523249,28.9704160146193,39.3324743205202,125.451533085856
"61",64.0744345485391,26.0312199335412,10.226197014199,17.9269301702622,12.4971515966823,7.65814349567692,6.46039929491072,2.2141534142552,24.0443830998782,12.7027970534413,4.13478995724578,8.38452256398921,51.6327895136492,19.4959607308124,141.500691746013,113.577057764209,34.3946819085614,48.2046479913911,127.654660906858
"62",49.4512244532245,26.1636919414178,9.39810342821746,13.2705782868868,9.3318415508466,4.88859617805477,2.06123048441354,3.77071165283977,19.4618310229401,3.12549223638993,0.557184351463207,6.07886383422926,31.1195179854188,12.1250668824943,77.0690081624536,61.1417611462309,17.9735793218578,26.7017679156349,93.7927933059719
"63",64.7188409405209,28.8486190678655,9.16926992617159,19.4499513661593,11.498778293298,8.69860480091394,4.49883057257048,3.41276492730663,23.7574453476735,10.6282686277759,3.60276672675129,7.53220962388162,48.9240623821017,20.0716428634048,125.11434203896,97.6735950033096,30.3328711920271,40.4468396195909,126.445936827113
"64",62.9593745312874,26.2844936017216,10.8645754166174,19.5266051382921,8.24652653385504,8.71667131460574,1.920204476514,3.04588005966702,17.1507760474285,11.3643283636623,3.79350214052557,5.20938234055138,38.9611715394493,16.4384293031977,138.449455836238,111.899533042332,32.9542108717662,46.3764642118738,127.913083255565
"65",59.5917995067771,31.9193323275833,11.0211391055434,18.9545192466102,5.72902673143168,8.75641756654089,1.39613982496048,3.82968813302105,12.59188726775,10.5958976552627,3.15862329048727,3.85118571146878,31.4711719911499,15.0613496643821,131.944241530251,105.404929203727,30.8939495009766,45.0030924842502,133.96634567968
"66",59.2363750513096,21.6346667167348,8.64650458302312,15.79835889476,15.4347511363901,6.37636413839784,8.09474449175406,3.5311554265219,30.8307774701412,10.1912322828569,3.22336841703628,4.54356990438639,35.8555060442435,14.8954429580267,110.825129102564,88.6315231504198,26.3414165807168,39.7028986731577,104.206242541214
"67",60.5874006291269,24.2997465264566,7.45524486021432,21.0205273629807,7.4211493854434,9.79543264389183,3.05035159339691,3.26161942032157,15.0248416206236,6.73474544363109,2.12065003100953,10.0762408137438,55.8440549472042,20.0021416232396,95.5536299018003,76.4656763362548,22.3254886224893,30.7919263724968,98.3653680644018
"68",47.7454146734238,25.1865516159703,10.2853773053214,11.2865186594204,10.059021064443,3.54740910588558,1.74227365179306,4.41180017289897,20.9137675857529,4.24270115492662,0.481481112008664,6.97172427675523,36.2992085406127,14.490211671222,86.3160908597873,69.91229793029,20.7962460535667,30.9083995057473,104.010564752848
"69",66.0538708179711,22.8403859589048,8.31623873104559,19.01197835344,14.2138629769623,9.00828393652996,6.85909038772318,4.3222397680093,28.5575130735121,9.94536179768787,3.18219309733645,4.19748646676626,36.070816259134,14.332397450436,110.753407802508,90.1654881544966,26.9910032342694,39.5315162377551,107.853307262414
"70",51.2365434108067,29.8235006696275,10.5553293138171,15.8161382431998,5.45608971977063,6.58954052393892,1.54777988899848,1.15039566165064,11.6495719310459,7.86280745640359,2.99986280130451,5.64418073082045,39.4550754150085,15.559257726526,112.230800802565,89.9997152923141,26.753071272849,38.6082713668071,121.223300615116
"71",57.9261677737837,29.1814437643798,13.1468275756324,14.5067405683312,10.7736528619123,5.84267708937863,3.57180922341715,3.04752318895007,20.1375162116791,18.555292150939,7.44383834354356,7.72429070206443,64.3176814040877,27.426666141934,188.873424337866,150.599280282051,45.529713173979,65.7940342049726,150.421552259425
"72",63.3403235971573,33.2641428309143,9.90715139001609,21.1245976320167,5.11327656955052,10.0819648407268,1.38503922040755,3.87678275895119,9.82185752887944,1.61409755905252,-0.514679347835958,5.58139324449667,26.9324338332316,6.30265070929343,74.1843072891948,58.4616003984424,17.3743620652511,25.9434500106671,108.387580870376
"73",53.6776069646017,36.0248096435037,13.8117409449343,12.4299670012041,9.06144141031793,4.42353244621037,4.15162216049341,1.95989173131226,17.646905666664,6.2526297622839,1.96891050686023,9.64276665488455,50.5908275800751,17.7923398485472,111.461931026192,89.6875196124664,26.9370957687313,40.6535502107176,135.412657669931
"74",43.3657343077314,24.2143603493868,11.2318287491549,10.2259311337038,6.9889096626038,2.42563621147713,1.15904441250388,2.64644185584389,14.2716933547912,8.26805808897988,3.20145440823364,7.57590311919691,49.2060105496913,20.4050735844291,107.050496811472,88.9825543241835,26.7445426412353,41.7427457150101,105.787014699663
"75",51.641931945372,33.4402495065059,12.0049882298464,13.1997078060711,6.8435364074924,5.22279896266102,3.50219350559361,3.61435037755725,15.4597273266812,15.0483050413217,6.28039430247003,9.17292364311045,68.9303226519571,26.6310661482974,159.950695973857,129.945057382071,38.5171273940515,55.15916281652,149.891191141678
"76",64.1161312473021,29.5906005231537,14.3727466250468,15.5319695958045,11.0356641655957,6.73696678342532,6.01683075775393,3.30659185504566,22.8589337531412,11.9324876235635,4.3808080745173,8.06717560061004,51.0120991262528,20.0879424156262,157.495053350909,125.677963052198,38.0557078904423,54.1777007791153,142.909459539353
"77",57.9012682829255,23.2248688681923,9.31198112792399,16.4001925413211,10.5002565073908,7.04261463654224,2.47793065833723,3.65919634845803,21.3964403737064,9.97051831209753,3.49270827773815,8.59091660195393,53.9672324725906,20.3815043743287,121.119332690023,97.4826691834805,29.6709841169602,40.9170302005416,114.270701993515
"78",71.5084469521999,35.1923982399001,12.7250398122498,19.9761575476976,12.768501236069,9.14394740478599,2.37790576687866,4.5014244230264,25.9526733398438,8.6195039899009,2.92185001838695,6.31804079520813,40.8413732066381,16.6307535533773,130.91793832631,105.110334321225,31.7327698811315,45.0235063956994,144.576246763941
"79",42.4196586337591,45.0224205443097,14.4127842107595,6.30997918994224,6.77232668997105,0.175813592347497,4.94356955657591,2.97271535988617,13.3153596154944,7.52948571480009,2.55540920838149,5.37973774680809,33.8633943100795,13.8483893660564,143.569119153618,115.706149301653,33.4880363770721,46.1420580756066,163.284298438314
"80",51.4564006700926,23.1727456812904,6.5236153279343,17.6558302002432,7.98183853110498,8.12589072365853,3.28834013474719,2.81127602893333,15.9925142568917,12.7122841355649,5.16109697831323,12.2030127464931,76.858880826291,29.5461323761576,113.537593712562,92.172428115051,27.0564564102941,40.5807215533405,105.312415467209
"81",74.4442873501261,38.5523654862263,13.1887862472185,21.567790240863,11.8887029687616,10.0143911090355,3.45525183694812,3.17409488561203,22.4201542834796,7.79263619784494,2.31881459750358,8.52892133662522,45.4849919129775,20.1782117389219,128.090055028407,101.454405219122,31.0938025793578,44.0031359586085,146.868639140181
"82",62.626861044859,38.6491306976463,10.7743989266026,18.2230547990471,10.4366317333679,8.28191513764788,3.51942256400238,3.50719526582431,20.3367190503158,1.09475566105073,-0.34823795197845,6.68681810052838,29.6276643969082,10.766728507334,74.2211727234399,58.9520194913546,17.1482592582732,25.0383723493036,117.45155210215
"83",58.5631079773816,29.7593367886871,12.1902306667996,15.2383091375521,10.3858642093324,6.60734271723754,2.62547434599287,2.69218051606024,18.4280391794917,16.8462533717486,6.35284067979216,10.5066811609407,74.0392258582452,30.4905545501468,168.153496093556,133.692846380989,40.2205913265378,59.9833509812833,144.83774589293
"84",66.537181484759,23.2351845402427,7.89325461023342,21.718314556259,11.0807128253072,10.276067160136,3.10637070248603,4.08111642157289,23.5673942708052,15.0053715273715,6.13627809697161,8.19420460395375,62.9007906987932,26.5895441880459,140.287383860371,110.317828959907,33.9577259830839,47.7375515768658,125.155685534088
"85",53.5768205787752,31.8958990264298,12.0273936151253,15.2157843956018,5.15018862198893,6.34056306611826,2.99055826741785,1.1592475661394,9.44718987136047,18.0712653020751,6.81428558366151,9.88630140773853,72.6825394839911,29.4009571056948,178.135874890339,143.475120244558,43.0760550109082,61.6838841093975,152.55094993187
"86",56.8564471298163,34.4932423224106,10.3529577401754,15.8160927964638,9.36463935316968,6.56319482140824,1.8724977886179,3.33708185452871,19.1475349660312,10.2493020370547,3.90405096002583,8.43460738027073,50.1591006747705,19.5929318985134,122.274577699158,97.3954972434733,29.8004149354596,43.5023380158325,135.478266981709
"87",76.3219332039197,25.9208998691369,9.06357163707118,27.4550566193915,7.55912969577761,14.1285992407455,-1.46794015576329,3.41308225106791,13.4911656706129,11.3053799845221,3.91152256725033,5.65822149906809,42.4247047086664,19.3161032332986,124.717488521658,98.810680587034,29.9484196069003,42.1460034341531,119.498424838229
"88",66.3014653245996,34.3455649676521,14.031051041724,16.1380871114048,12.2283677021893,6.78691443477994,4.775806262315,3.17588725565655,23.8360505475767,13.535302420437,5.72649941088436,6.64887950749072,53.0737549484054,23.7699498490676,168.223565897029,132.960948584734,41.4344454180767,56.3425889191652,159.125424176496
"89",76.1801819674152,29.7458090375415,13.0326740311822,23.4838102867369,11.3748794970949,11.7352443561007,7.77224437761612,3.62458540398938,22.0719354922096,13.1128893271832,4.44204295339948,6.79470825201948,49.3140250386475,22.6886829264103,148.954045910077,118.658560459754,36.5719905053614,53.9551329062092,141.402353681457
"90",63.1837916444716,17.9815750360227,8.49932841841778,20.1226815729827,10.4571332049796,9.31245299983509,5.20070579814646,3.5204230233636,19.4797364826524,8.23514700501555,1.73214757390291,7.04522882835895,39.3957613769703,14.5079824435485,107.884630634109,86.0337805703449,25.9457593311941,35.3764223650408,99.127484117478
"91",80.6047425798748,27.4135001538858,11.3578306469199,23.0856043117412,17.9134609615478,11.3565661122962,6.83920864661565,5.40494122310917,34.5526168628633,6.76052326489579,2.01071083680641,6.5935323352804,39.5380524753514,15.8164004526744,112.059009275311,87.7912620595825,27.6089201582329,38.3277467696555,113.183443393107
