"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y"
"12",68.7464766159014,11.1552352929621,10.0363429317777,24.2766212338778,6.32998566715152,12.1354506123945,1.53440984931993,2.10322995327092,11.6249985348677,12.0538046317089,4.80539590095613,8.47722871807421,58.4538991475327,23.3389290789208,130.71220421586,106.181476483621,31.4046317167358,45.7118631053324,94.321996427838
"13",53.5659925272455,13.4125309903386,9.60313494165893,16.5767133579048,5.55141506242683,7.16888251887212,-1.85751851757437,3.92287333100436,10.7153501186276,16.8471862204989,6.58497581020282,9.25960107494479,67.8567660858124,28.2090656745541,163.770162953612,129.844485445343,40.4264996173678,56.0400363904538,115.796299358848
"14",61.1861044703095,17.4282110424601,11.132261899492,17.2697420606553,9.35100041807049,7.87188439683527,2.54522092130364,3.95374809655817,18.6554021724477,8.29849419147725,2.56193410972027,9.14094422147095,55.0821938625446,19.6978283265903,123.670532375548,100.268782481071,29.2085793682989,41.0100765087837,98.4095939867177
"15",64.6081543866783,15.284726726143,11.5913602132577,20.3378710221746,6.84405805515893,9.44416439090537,0.692788746250508,1.63927326308821,13.9237214038188,5.93908147390263,0.797316889661929,6.65741052120146,31.9025872191598,12.5158730117596,102.835959836188,81.8920737817325,25.1339712469704,36.5030423064468,86.5942382464368
"16",62.5072462254025,13.6941648319239,10.8621172492353,19.9703294066565,7.19252721272915,9.38419844217501,0.278200996859962,1.50470978440266,14.4375409600325,4.07409405389887,0.334810257439936,5.64704191645499,28.0800609908913,11.3997014540561,92.8032609874566,74.9033517220042,22.3258445971832,31.9645778077365,78.7171083763933
"17",68.4281558602472,14.8314791366595,11.641330435715,20.6846567029286,10.1724989154058,9.90234366887046,1.9624505253758,4.56054453422994,20.8170874375877,8.17193236761476,3.0662419074573,7.27975145339626,43.5144678524111,17.4471653114952,114.736096981138,90.0579843655811,27.5926851651061,41.8059523541402,92.0483787468883
"18",62.4003016423373,16.5703239692363,13.1998706525526,14.8267432030492,12.7755185821594,5.88985463896873,4.94456190435937,3.65001777068231,26.0908342531334,7.89414085697394,1.58728591285456,5.83412137552862,33.6301088367272,13.7521024216588,121.996568905574,100.148689460127,29.4409621218589,44.0547636144282,102.723367901979
"19",72.3928616712871,16.6645095721712,12.1091321401528,22.6448813366766,8.86971220355424,11.0658300713405,4.78545963736088,1.53256495575984,17.3192267326558,13.2513784660272,4.53478857652353,7.00491274705831,53.7249781043141,22.1001369162034,151.275143806905,121.382589849694,36.5234140526482,52.9472822614315,111.947385116639
"20",42.472325064846,7.78956637112308,7.44530151942025,11.2733641269476,8.06700739637605,3.66622396155837,4.32458849881363,2.41247253337538,16.3242033337361,10.3324653450866,2.98463869139954,6.76620869347254,42.4458543054923,14.90048515633,112.753004027975,89.0738211284032,27.0762370650065,37.9516036426195,83.5278623932827
"21",60.6119248772125,12.1342648726198,8.68971039333366,18.5213340466245,9.46213352013865,8.44105142526651,5.05524678333499,3.72228785511289,18.0430099668709,12.8976002625144,4.7852907105927,10.029333218846,62.2187580476371,25.8239042999428,125.429286683072,100.977259107095,30.1708548291121,45.172479208333,88.6319558984293
"22",51.0503793277362,16.2271371287691,9.95217545835992,16.8087665641923,4.47408029697929,7.23862915823626,4.42334771273199,0.542233511981595,8.98839882975002,11.6767859983335,4.38288271769179,7.66316629138699,54.1408865411178,22.9078521147229,135.269631855887,106.766208272237,32.0685308462223,45.7513224551903,107.668894677818
"23",52.5220111542565,14.6261186145538,10.7238469307605,16.4089722886293,3.85970661274618,6.85086460629426,-1.1063551254122,3.31497571807293,8.50377168845025,6.97758368757243,1.96902370557157,7.20036991420754,42.4005652274883,15.9461398438029,107.094925807139,85.4457108028617,26.070287838675,36.9441917970402,92.4031647412966
"24",59.4170886648747,13.9512229363639,9.01069471573455,18.8362552091411,9.72148685055165,8.47951093342255,5.15684907258317,4.05340552375496,19.9631753884322,11.6905993396325,3.74330877871513,12.1207567922661,67.4220692360991,24.532678680507,125.028371477623,100.381539325276,29.9996118987631,43.0236318063671,101.456606175074
"25",49.6442707408732,17.0268349376635,13.1866218050348,9.75798865603403,9.61147244095938,2.54631701323999,1.38660427025367,3.67643035877746,18.4746219406275,13.3994070196889,4.4122478654636,7.77516721075197,52.8176857355506,21.877706799485,159.496565419003,126.98027197934,39.7549168422742,55.7646811269353,124.583247422122
"26",57.957986960857,16.0233817980729,11.3554491521061,16.6760164076463,7.57737533829548,7.10975654593483,2.93152810836927,3.26636374948911,15.1436916756974,8.49220144058991,3.26927791850414,8.058509700047,50.3404883645525,18.7024458464253,119.67089539568,96.1490992802663,29.1296313147904,41.6325723396881,99.3035550519293
"27",68.8085101370183,14.6197279403185,11.5352934978939,21.4794206511526,8.313613021253,10.6098925209474,3.65134134369227,3.87428460217954,16.6014088367636,15.3022204661201,6.31003016620963,10.7097134872069,68.6188107002393,28.5686064568314,162.148892010135,129.047035688308,39.082103858494,55.6074643858096,115.214440171239
"28",48.276275273314,11.0494501635504,8.44385456909596,14.2638178545553,6.31786798982953,5.6030260081626,1.72927183727675,1.28482191224184,14.4251171712149,11.1455648237819,3.91361270127492,10.5594997075529,60.4932987755553,21.9673958126795,123.733579538881,99.0021431193661,29.6621357814392,40.5906102643958,85.5799430935254
"29",69.7218857268188,12.6098782269865,9.88316583033651,25.3709032077317,6.26389195890565,12.9802070310314,2.06198536215482,1.36710933888794,12.954907409541,8.27559252229855,3.76330278497313,10.42383739957,59.3291440064203,23.0233994118746,121.220940976922,96.6007474741582,27.9112665038061,38.6122374315198,88.6506092154559
"30",66.8285654264873,17.8794685992384,12.878538984546,18.6049236846995,11.6083321371633,8.44548819072436,2.76158675853029,4.65962933148691,24.0427238873975,5.75008859185956,0.960710345618728,6.68356248514633,31.4243883908063,12.8160428860918,118.057767237876,92.9981806413126,27.7620523097546,39.5132826049996,98.5665701986389
"31",67.7835230270206,10.2940508361949,9.43321180555965,20.8473235307465,11.4188167409406,9.94664326947259,2.53468370679786,3.78403117706037,22.7191540424051,14.1455982637647,5.09744669412699,6.70338395892504,52.7614155491187,20.8883272999152,142.650102405891,114.565748177159,34.3502985510906,48.8519016018052,101.564436330697
"32",69.0387984586655,16.3542913408658,10.7569781807786,21.1676080605515,10.5063880962658,10.1561602623963,6.92839714263968,1.65629726109457,20.466126925526,8.43782713223255,2.83333310100227,5.51610366350653,39.5573396543171,15.6126343205538,120.302238583941,96.7080513118487,29.5439410993749,40.0460125589878,97.0260947976188
"33",51.667547231698,15.3725327258647,10.0086598452988,14.9528522627239,7.84514922936722,5.77668540342986,0.399228502780554,3.16242877213544,15.0937589100988,17.1685824236226,7.19735096480537,7.87335471895494,67.0889603838062,28.2437809775829,158.572570997446,129.297856326061,38.3200142581211,57.6830481644241,114.102554167867
"34",49.933208198936,11.7613830620254,9.55040378436892,13.8135672297435,7.44190556030887,4.89272230935747,4.36953358456873,2.52682886429254,13.8042406316806,7.3048168527303,3.20507757333697,11.152606350658,60.1257525426928,21.1656241205355,104.654440824846,84.9187218854288,24.3908999328612,34.5849894703399,81.8655226943234
"35",55.4126231440045,13.4488865005471,10.0107249696826,16.3472950452487,7.64375117248253,6.94816857227935,0.925591270703172,3.5826922661398,16.1599384987802,7.25016771998173,2.44905536898529,10.5048435318751,57.4155843058403,20.520333167206,109.044310306069,86.1500948750254,25.6271894624632,36.5413012547431,85.1357866848929
"36",38.5233613434449,12.6626064035807,10.3368244348894,6.62056843525178,8.99276457830033,0.230186369121942,1.07800565754583,2.075040204032,19.4955597353317,9.01333622495271,2.85028769782772,9.09372082081599,51.1912117326184,19.0200549218242,119.393492542333,95.0930465900446,28.7158981447207,40.1518766695686,92.7860619698591
"37",79.5679974949046,18.1806490561883,13.4033282536711,24.6906255057072,11.5246179747138,12.4057990701246,5.49331877250204,3.98223648533156,21.9289113910911,2.94565541855367,0.221733600751118,4.86680362732866,27.5488934432648,8.72671186703929,99.7010790853195,80.1130289349618,24.0865574527403,35.3711847947319,89.876202556835
"38",55.6985615319922,13.8993466471673,9.54039381114478,16.1188270653435,7.84058198944977,6.60734363356231,4.00246108653113,2.91626983118319,15.249661852477,13.0005938229552,5.24917819362247,9.03708905792624,58.7926561446809,26.8379542816628,142.855482828077,114.63188217309,34.4705239483818,47.1332750512281,105.41025357883
"39",51.9279449228617,13.0199577126167,9.97974218805834,16.8036334187445,2.99157452700809,7.29330556493757,-0.799685010113302,2.58801196256412,6.56662728887578,6.60802104807894,2.34447120770267,3.98476135855607,28.941741650114,12.466599628572,106.997736648134,85.0523558830317,25.0602633380338,35.1933506437094,79.3569177025248
"40",63.0263703168233,9.57421816643465,6.72550095869309,20.3687873763243,11.1291575668943,9.57228663046437,4.57434296103198,5.05790432822542,22.5262374015085,9.14408778048843,2.92355487092426,9.07018633399999,54.6442712112177,19.4496456344754,101.651460504566,80.8422688900194,24.2897765937767,33.4538173488231,79.4805845187926
"41",61.047652073303,9.20972334484477,8.11034507534828,19.0402585333349,10.0168058326217,9.00667876994325,2.54843184514717,2.43831084224892,20.2038095560076,8.4873318983953,2.85743944496264,5.35776266168407,36.3296029091649,14.2210663972486,103.896560492837,83.0260707970031,24.3676958433387,35.7068144342158,71.2922534645697
"42",65.7695347128164,10.6417690478595,9.93919561913317,18.0913095786502,16.0349930099491,7.79875764030287,6.50702071385636,3.02921830420094,32.4515775342366,8.51224015836887,2.56076062966198,6.61920517357251,41.1999119181576,16.7129302589005,112.372557048566,89.9724856632422,27.1732969569698,38.7888554701217,81.797967250681
"43",63.0738971093071,13.5664944322031,7.33926416952489,21.0937874048674,10.9971227616549,9.85198110160219,1.59198412814127,3.07435962266174,23.2105045596724,8.97478649714145,3.43703344684591,7.23971305196948,50.8500461047248,20.7274672774375,105.5299570144,84.6548317013828,25.834352817764,34.6922441017582,83.5556812274042
"44",63.7777165953609,9.76517677396232,6.82236820831529,20.1124166057922,12.6297034329101,9.32992521316731,5.17770628263015,1.81624950595613,25.1058808289329,13.6379268106376,5.33364872784744,10.6823999105357,70.0888509951234,26.6970522609582,125.928309938217,101.572531441043,30.2093385563499,43.654201419365,87.4592905410023
"45",74.918846991936,13.463333451433,10.2705584688817,24.0242425367654,10.5584195264123,11.578857303824,4.53369070360608,2.68073855988906,21.7257097509727,15.1137338715562,6.006253014526,8.30751282176708,59.224796265637,25.5132718601032,154.057439714747,122.25469363614,37.3779131082147,52.4050526982494,111.597090406583
"46",45.0808499391312,14.2044290418675,9.44560969875713,10.4449444985116,10.0110051936944,3.19254324269059,2.90991495124183,4.29503154089246,21.2095860925251,14.8502755150568,6.65714660417968,13.3961130230583,86.2198116071599,33.1032929602049,146.459450636901,117.750880209265,35.388311398062,50.5192437818285,104.664635395909
"47",51.5957537278919,16.7985083875898,10.5478282315871,12.8480352061206,9.2811034786941,4.53513586949044,5.22137463712416,1.73236465376211,17.4996461452308,9.15679842963448,3.52076786987763,8.3193261213746,49.2858409804759,19.960173001369,108.176609539529,86.3372793991384,26.609280045711,41.487878833075,94.7257799491065
"48",58.6643905406408,18.1466468526287,11.5192977852835,16.2846962865241,7.59094305186668,7.12510615541064,1.44332555492875,2.19379756358847,15.3865735283403,13.0056440610173,4.57765498895658,9.12490591423785,60.4321172537737,24.9624648165553,149.323873441652,121.353328592307,36.0581592369745,51.8377785134128,119.676818853773
"49",61.8270977227585,12.6286601672087,10.7553639304494,19.0163818609438,9.34642740237105,8.95581625124364,5.23415364032074,3.18812191895328,19.633526142619,5.87219717071221,1.54697147805885,8.29298088189082,45.7782440059524,15.9410853858163,94.2404864244825,74.0574392051783,22.7127824631029,35.210977937788,79.2340313052098
"50",62.2115238477206,11.005241438164,8.77230236743814,20.3389574334007,8.06619111596058,9.37386207320734,0.221913724954632,3.11633371615915,15.7507229252406,8.19073660679791,2.47714462644458,8.75539699496272,47.5590245223515,18.0200933226627,109.631439310953,88.1755674824567,26.8452398686635,35.9265673914876,79.1915296418625
"51",63.6968763720457,13.0275595501076,11.1902438347179,18.2096425888076,11.1012943259337,8.04077936041784,7.96829570345643,2.41992612354619,22.0749022780476,12.0091249228785,5.48396335404573,11.1795860860591,69.7509900973431,26.250587543657,140.769042568259,112.253685057154,33.2660286839595,47.7858100986863,96.1594500221869
"52",59.8859058810848,16.0054393144088,11.0885769487127,19.1752422485424,5.69894750174476,8.64064457207463,1.64880197377589,2.8897238578555,11.2655974844669,14.1651221622261,4.74869309507492,6.03394751841996,47.7565261265114,19.3499403040285,158.116810887565,126.968366641909,38.1496955636708,53.0856622470074,113.855926946859
"53",63.9545712340143,10.8013034628006,9.19942637970102,17.928707658129,14.6734786820479,8.12558625351677,8.95705819610158,3.97891752359511,27.5325248147437,14.1868134372271,6.08415014560052,7.10978684046778,58.5080481275589,24.3376059166307,143.29767809251,115.532342681788,34.328903574423,48.1997266013591,98.5699039764733
"54",70.1338173716106,14.6699665836055,10.9637465617474,22.1520055440516,10.3189294034724,10.8721257512174,3.22395209678328,3.36921227786827,21.3092099705065,9.09064139086391,2.15764496948465,6.06185766720198,35.8132389353496,15.6564066900012,120.997268221037,98.0955647071947,29.4501097197449,41.7934771359509,91.8204706066646
"55",75.0220319155645,21.3223364326784,14.5241691442398,22.8334852278898,9.09067940440581,11.1201146433634,1.71477980312834,0.742211959386995,16.981066097476,11.5116957035045,3.43890522643717,8.49256522877238,50.8411699342781,18.7969097584099,162.466100233417,129.833055400242,39.437210274392,54.1715167705278,134.500340112213
"56",71.1919199061274,19.9579722546602,13.7746284206123,17.9652221523932,15.9927552957038,7.86177065071197,3.26109889709046,3.14759867523827,31.5802167738712,16.2762331789779,6.62081056274393,9.45840413935507,66.475892325516,26.6874671609331,181.679602346139,146.490845431558,44.919848278282,62.7568697845359,138.251380181152
"57",62.7041870340212,17.7952869254788,14.5900691670693,16.2388622608114,7.25903044914977,6.51617619922546,3.09043852102222,2.59342761950366,14.9796379486465,5.44999864194784,0.786527635587989,6.11867083656257,32.5709911821769,13.1584371838775,130.199511593491,104.014535390199,31.1174061294665,42.2937818769728,103.568909263143
"58",66.0980087521688,16.189318588661,11.071498547389,21.212068200404,7.69030987571019,10.3164615849728,2.16709106693825,1.2398635010641,15.1273381222945,10.6310788303533,4.13885947994152,12.3313616463255,71.8453042492762,26.3626785619401,134.06492367104,107.627343352647,32.0874278989986,46.3521391045494,103.445127226209
"59",62.1938469075954,14.6977264953162,13.4424698230982,17.0476549413786,7.78788500981509,7.72901192745171,2.01128531984524,3.39959270998467,14.7749134151473,7.01242875720492,1.48665428779135,7.08172255630576,40.0536626944298,13.2015240804706,125.89360706256,102.202047028972,30.4951048798623,43.0591021416605,97.1216483828476
"60",65.9944343103219,11.6636243430989,10.726730367233,20.4202948870027,10.8608896820327,9.52329650743671,5.47114308637185,2.3128110531507,20.1723617208657,13.7733114197035,5.90681455605899,4.89939881179311,45.1367859035741,19.8336523387359,152.453007594967,120.727924334241,36.3320126238814,51.4141623370375,108.282558038747
"61",45.314680576597,13.0703305512249,9.26862086023369,11.6774469352371,9.79237183518255,3.92388811307875,4.37004953229492,3.09012252345134,20.0695278759609,8.63870481507534,2.72931401789527,4.38154050660466,31.8240034005305,14.1724158184518,108.511998470689,87.1148746085791,25.8262167247192,38.06105825139,89.965971775446
"62",51.2721511943605,14.5781785121832,10.0488967092132,15.7841376889343,4.91405707080402,6.37936585620015,1.66454390649135,1.84179099263593,9.24398249908926,5.10485325742045,1.00480674213374,6.42833653766754,33.7338555358569,11.9252435876271,97.9869099849189,79.6581290342821,23.4131155526361,32.6413600646451,82.807551695021
"63",54.1036592446569,7.72284711241957,5.06574750310201,18.3551455321895,10.4839147411662,8.45984805303848,4.38695595346823,1.04031370514847,21.233058213403,10.6115779211495,3.90851177018674,6.89146866671575,45.9581861975737,19.4504053423371,94.9882286357844,76.1285813343131,21.9596046082707,32.836939904937,67.3553737747065
"64",57.2298197566118,10.0637965285834,7.2606127543332,18.9542044053601,9.0130873916696,8.24196310784043,4.49580594275638,1.71521878111575,19.3214071247993,13.6218276534268,5.79884197932797,8.35149615476836,60.7856675507951,25.1846439238853,124.981001904482,100.388164450639,30.9777868123206,43.5672676891418,90.9339365713326
"65",53.3099351173135,10.3274338708061,8.78848783807806,12.082476799037,14.9163222719548,3.79376329629481,5.71227939588493,4.59309044623617,29.6326595187077,6.93442984014627,1.90907723248648,6.63461024268731,41.6350780999791,17.5744345128944,102.820831635505,81.7415650379017,24.1913082761093,33.4794551024511,80.2812230268697
"66",56.0633783433948,17.9984069225218,13.4632126051854,13.5942252244337,7.26343363461041,5.07831432008355,2.70026477682358,3.32382575068147,14.7508670598463,5.43719320896961,1.51219281023021,6.65570458599778,35.7556248752034,11.4075305940724,120.59396331933,96.3508473504609,27.9537693788098,39.742048790449,100.178522578437
"67",52.1412520581615,13.9185075031305,10.9350522105669,13.3381191895096,9.63387421223573,5.35059244994723,0.833513206972642,3.44359101249471,19.7328513147668,13.927067551068,4.67321408086908,8.09631494551436,51.5864782244766,21.5604134958239,150.857341884195,120.826247745188,36.6684055568234,51.9601866937253,110.879567232621
"68",66.2572335342049,11.2496477709298,10.878204546006,18.1933649245019,12.1000231670172,8.47693205762097,2.15746748496732,3.93077619908817,23.9423253940686,11.2159799245446,4.15726046644812,6.5568590830331,46.6739664653483,20.9892864069481,134.212736484368,107.913816519605,31.487561328808,45.7388955734238,92.2477818196975
"69",56.2635432782516,9.78320632964069,7.90207559844741,21.6936178884869,3.19210523275513,10.7871843993327,3.97482880214719,1.50313479813628,4.64782017757142,8.86768009053025,3.11008305801222,9.73296175470477,51.9280280766142,19.5126891151667,109.770608593455,88.6369567926875,25.7452699394133,34.8291816147685,81.8762050616947
"70",75.0090738232863,16.4147026940275,10.8011187227888,26.6245210788321,4.81433499699756,13.2036016827401,0.122933250274347,3.408457296645,9.02267514035313,7.39350242999656,2.73568712876493,12.0835751857121,58.6122027944432,22.2330188621428,112.429006898018,88.9163545034269,26.9903806364418,38.029155936912,98.0658168855459
"71",61.5914327685482,20.4519984268577,12.9529495629629,17.3656041344761,7.20613349397129,7.49123918839168,3.80088450779369,2.43751877425317,14.7075435933089,10.7916732219691,4.13941430291464,11.7211758408204,67.7028679293042,26.1588279053788,142.566111492442,112.376326796356,34.7702022238462,49.2036832408395,118.182356017512
"72",62.3004079546569,12.820935667308,9.93827923356769,18.2253251980757,9.80598931782116,8.19213021442561,0.149907588973938,4.55498566595986,21.4838256484475,11.9514967842832,3.97702001494948,7.05429847644043,44.2979644675983,18.9729885408037,137.156232408326,111.552602565448,32.8387729029278,45.4120811587823,100.456129051724
"73",58.3555807738268,15.2107309620785,10.0138222678794,18.1710684356992,8.87925604474397,8.0434633669073,1.99173298245868,2.79821136880531,17.0891847025594,7.75006272550129,2.50579180590926,7.96843636836809,44.9481816031276,17.6972715760916,109.379997892926,86.1430427152993,25.3193551200074,36.7814403831527,86.8614358776112
"74",80.0683288226921,10.8896048203219,6.59236527544183,27.8354218368597,14.5392803641021,14.3704991000166,1.72153725926061,4.5603213124128,28.1728975578326,12.6308833650419,5.26369494329978,9.34983558609943,59.6000926314963,23.6216827552861,118.529577502263,96.0434369454252,28.1468161666366,39.6917275589032,83.1871558110209
"75",59.8948957038351,15.0898885907469,9.71898899504832,17.7814914788592,9.55205925898769,7.95788157692639,4.17954428020457,2.00139629496955,19.3940359643073,5.75676051613823,1.1440366074635,5.83984741043984,27.8626506615175,12.8373193125511,98.9006718764084,78.6938098013075,24.0442434454669,33.2682568277541,83.7378468518327
"76",60.0756082591218,14.3264568372081,9.3829065713869,17.5533893745608,11.7759137881884,7.847827365704,8.13213636021122,4.27286761681195,23.2282485323664,19.8888867062226,7.86809540802455,14.0353610599543,89.3638713749551,34.7416886659129,171.663277258922,136.530038504481,41.7366967637257,60.6973964617145,119.381644586061
"77",67.2554642522961,13.1032190970591,9.59015085862816,22.6594144746014,7.97132472518957,10.846859247892,0.954535254925754,2.1083354531404,17.025252787396,11.9803031514464,4.16190606129127,8.39051674635927,58.1981463448781,22.129062995967,128.820918897804,102.879446467026,30.7890549523431,44.0917063996534,97.1084274844145
"78",50.9371229452558,19.5021985407609,14.1682823801111,11.1602796111386,6.71293247117453,3.09726927726298,2.36441590962382,4.84188568797525,11.5820817531405,14.2702725695148,5.74297989567943,7.44186423458724,57.9963087976915,26.4745200253585,165.59980701499,133.63908984686,39.769313499575,59.2661972538291,124.752705209698
"79",56.4309308080917,14.636234442653,10.4939409293744,14.6949862809706,11.2292688137345,5.74570925176323,4.50393010538528,3.1840404930075,22.8966183185702,8.33649465880611,2.30523381914162,5.88489968207802,34.6014747122821,13.1203465211911,115.191630686508,90.7828384612045,27.8750533514931,39.7687344714192,98.8993504938616
"80",50.1488780837783,15.8381505813547,12.8070627475208,10.0019082155602,10.9965592689006,2.69149307518978,1.41123936311106,3.90719280289949,21.9352862815071,9.44236573371043,3.28648517539709,6.83078987436945,45.1669910368756,18.048962842465,133.96053557102,110.29588246472,32.2142498961387,47.2462807562232,106.688766120169
"81",46.1327404178633,11.6204990777368,8.65754353128405,13.3453266952228,5.67651956255929,4.85583370140099,2.16451822343787,3.33082053884553,11.971773422898,13.437805802569,5.35508576772649,12.0747425717505,72.5265589391172,28.8251186425294,133.146127610651,105.504943574628,32.5892324188722,46.3453811490195,96.1574833999301
"82",75.6423143276591,18.4009097538096,12.5923580328659,24.7572383560064,7.17983307618526,12.4482489563376,2.12725972356168,2.42408936141665,15.734044957602,7.09472407452562,2.31929081926594,7.56946415030601,45.2667688536653,16.5070360748726,111.876585118602,90.2066432370667,26.9302941263771,41.0332931643663,97.0464160852817
"83",82.8429403473629,14.839165551505,11.8079741939544,26.2955766419349,11.882951921803,13.5255885620908,5.73072825639013,5.73987473526676,21.6627481476228,7.80254308177103,2.09168921122305,5.74000225148888,34.4910958923462,15.6131983042905,123.272675716387,98.7546250672042,28.5681998734699,41.0262387431426,96.7353304125903
"84",33.0830925552754,13.5881853963398,12.4987402212693,4.25900448124062,6.09865974438209,-1.01660016084162,-0.00372552819514471,3.06997296691666,13.0792716975992,9.97499987335272,2.96471184981789,11.4813059147893,63.7071717806582,25.3323242727801,136.350513349377,108.832025129874,33.0590563316143,46.8295429866207,103.733159713524
"85",50.4300569911194,18.5609578027048,10.7377569506193,11.9193165554174,11.6548058157855,4.0962585022,1.49292041774959,3.5334986459661,22.9120481369071,8.42417613972409,2.43575181835721,5.87659057939628,36.6190021967352,13.6545135881352,114.330646440998,91.3431166104006,27.3256829272249,40.3599196455974,98.7689607982081
"86",65.442795128757,15.619883515797,11.7250706447815,17.165992411918,12.4551789056688,7.15810188258266,8.83758764016184,2.53046257577776,24.6029078336128,0.767780790829369,-1.06833943971237,10.328078839851,40.4609837696343,15.0181615084951,88.0125587123181,71.1210583963253,20.0734124466768,27.3964261394046,80.917901901643
"87",60.6781555693045,15.7223789538898,10.733139910676,16.6788217306691,9.53716475997391,7.27669000627146,5.33450235085775,4.47289202982284,20.4696041709638,7.7223266989289,2.0737876510988,7.4655666681798,39.1167493922771,15.4536648304803,114.40205756722,92.6717647071271,26.6277335753492,37.7309273816813,90.3401821450023
"88",56.6337587641098,13.85062463299,10.5600846779276,17.2170286035296,6.23405335309768,7.57598228471504,2.5651607358321,1.89913305194248,12.8607660545195,14.7560828312,6.21301498718178,11.0138092153941,72.4051913591125,29.7749670486774,157.415282929518,126.484278499982,38.3192858849809,53.0442612256862,109.396306282402
"89",47.7077348134463,11.1000378603649,7.93869059685086,14.027230829539,7.95326497188141,5.19336944830714,4.36580400980217,2.27163440668112,16.0603519433159,8.54252214734295,2.47504025602206,7.06048647463964,42.0129971380253,18.0810238544653,105.29148156721,86.8872321323195,24.4650814054151,35.1057354147747,79.7203110158224
"90",55.262556216021,20.2454084195057,13.6990744597665,11.927503144014,11.2526917128457,3.63220791763976,4.73215303168136,3.26300569387095,21.0208896045692,14.1890284407459,5.76277639133223,7.81646887950306,63.1400826885108,24.8370052911575,172.813589081091,137.622762559451,42.0613925543084,57.3512869146949,129.321708712392
"91",74.15602650962,18.4960584956537,13.4608815728307,23.7773808302555,7.03195639606547,11.7558056772808,-0.167418652925726,3.29855559344601,13.7014884023871,2.95166258770085,-0.0902610039322553,4.49633111550902,25.214122833112,10.1512406306393,103.258899748271,80.9996007514178,24.2502602064474,34.6029081002831,96.3659587695788
