"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y"
"11",56.9201034246897,18.4876085879965,12.5380842007383,15.6990729950583,8.29950951296601,6.4627745074775,1.50774149604682,2.68836328413363,17.5351518101141,7.2151433006151,0.895291661040037,10.5791751992459,47.5592298796684,20.0091686387568,120.006802659471,95.2096422943829,28.5691855726174,41.2831471861674,98.4558736331923
"12",54.5513549111151,12.5953344918056,11.5521104123299,12.5530365583601,12.4048714424279,4.38206703624237,5.9008123379386,2.68715480338428,26.4987325584242,2.58500123242163,0.400260621996263,3.52645594827446,21.5229878170367,6.54985571479956,92.3425015399679,72.264024215666,21.8374981012513,30.997959102938,77.3575924695271
"13",43.5493391421868,10.1779897343449,9.910900655284,9.77104173447909,7.61264154338865,2.46739768918853,0.71383671911236,2.04867023499063,14.8285554923416,11.5030395750462,3.74743475576167,4.7260921262657,40.4533565543925,17.1335693401334,132.289555906914,105.912616515101,31.8719054264362,45.2435049352076,95.0201096257538
"14",70.8662973611906,19.4466544006221,13.542140599838,20.5570673747934,10.6525238895519,9.603082548849,5.60304514878721,4.37417720927216,22.2684526166513,6.64441452324862,1.51210989140792,6.7991064605398,39.2922915885497,14.7932441171497,120.479842068693,95.6927231578841,28.6917708816887,43.1814688851787,102.397406885224
"15",56.2163446716049,15.6156288713035,13.322926633403,12.6866904942511,11.1442884343767,4.21501344368976,5.29288301823322,1.73869323972898,23.5610768855498,14.5260062974898,6.31884443432195,9.84990057205056,64.4237605875318,27.2513572370323,166.100354676115,133.136234900205,40.4611203074625,56.8087392744977,118.044905018134
"16",59.5349784940272,6.74600592644278,7.26337235726793,20.4925670771959,7.6190331010903,9.8557467671697,1.58620188443207,3.16138172049314,15.6816241882393,8.1420981766138,3.45243732885205,8.28677957043248,48.7801635032607,17.4635846677393,89.4328483629858,71.8514410327983,21.4654039467533,32.5206695083533,66.5786432294639
"17",81.8022754726828,14.1086645880016,11.1523115717671,26.4496907564914,11.3733831805909,13.5149565675944,5.95286324748396,2.94265297346972,21.9385109950224,6.7093270635694,2.69622797523461,6.09216793631314,37.3324636440774,15.8763870152271,115.723237413804,93.244296496405,27.3118170444507,37.3825645939802,91.8059432589797
"18",72.0445788502191,12.9019825090176,10.778580686384,20.3036765541019,14.8461685195493,9.77957522238843,4.52308538447654,4.42048414003043,29.6455228715785,13.6099712203981,5.05509876268882,10.0367572468901,66.4879601651486,25.5733271215126,146.814801734597,117.278196374777,35.5123336053205,50.7928759235778,106.288040438372
"19",62.5434284820731,12.1612784306567,9.80827217089828,17.4066782244307,11.0944252753809,7.56561624825658,3.22857852453155,4.23672226065727,24.581115617897,14.4126412821672,5.69999016411071,9.59688247972989,68.1686755810095,26.3905399329268,144.265049507355,115.011728864548,34.698578962785,51.0645554006631,104.688878927276
"20",71.2064624573645,19.0162313550553,15.0871619619633,17.3874587115611,14.7815795128597,7.55792853480686,6.43286469527156,3.45270597570772,30.0889805008,14.8818277920561,5.64801788281851,8.58544062700939,59.888630003634,25.8025535020969,174.311686246409,140.403401127746,42.1783065583344,60.8819432665185,129.821648673625
"21",67.5318899282753,13.1087758599261,11.1531722661331,21.0359128655044,9.27370186145649,9.815701214637,3.27807569927384,3.38246176646716,19.7223486006752,11.0571670351727,3.43700726808541,7.66792480073593,45.8914952917555,19.9477494358948,140.137981472649,111.113624770529,33.5771503281745,47.3493137122065,98.5661657728471
"22",60.0074609308769,7.04848374163146,6.19533129578218,19.6487510911539,10.5196301152478,9.11644981515027,3.26926611577759,1.10462821965528,19.2088496290791,11.8400399465165,4.82490485412431,8.07307364822972,56.2602106113042,24.4781965182839,108.569311223428,88.6999202467457,26.1200563344056,37.5682756494068,74.428597584085
"23",66.7389555146058,19.3998995446693,14.1730311418386,16.6110769588226,11.4606799178752,6.84127506007054,6.56882127020457,3.95622575635959,21.4212309038864,9.45671469614338,3.44894395176197,7.22236469624167,46.9229727071251,18.9406824854859,147.734005021794,117.438046556055,35.762749289888,49.0468269919665,115.56431074934
"24",80.3362299356585,19.395746967893,13.8863222902231,25.6535233258243,8.74758967521162,13.1147573951436,3.4963143122408,3.01128158216963,16.0108379355811,18.3347168327072,6.62918492642525,8.97111710026175,69.2715123955501,29.3272489960598,185.994935875431,149.24901104665,45.7801841538093,67.3626888160079,137.594137908807
"25",76.2629950061049,15.3510963110745,12.1724792865855,23.7166873746092,9.60992363161188,11.4768715767776,4.07223738153279,2.75344963640332,17.5932437722936,11.7365827929251,4.00546305397405,3.63501381793064,37.7052586589395,16.9763175493616,145.792702737778,115.825793468162,34.9576027640946,48.9239336528645,108.899190140907
"26",43.260009998682,15.8246174389915,12.3156488484613,11.0470239427571,5.23627968125113,2.91020487006358,0.775279929934383,1.88900436480765,9.39173848241665,11.0355503654462,4.51285787897529,6.28952766446058,46.2898167286823,17.3961215031428,155.611450449788,123.44964114424,36.3109999806919,49.0632050850877,112.800244236343
"27",58.1845284741704,9.36671341147136,6.3609608729513,17.1428091211285,13.5368024900283,7.53591126461865,6.80700359146002,3.83268091039705,27.826319389814,3.98004546999992,0.776679932536275,6.43328594275928,29.7812493732617,11.5749549560351,67.534342722029,54.3409573132063,16.6949913806147,23.5866429814476,56.78904641362
"28",62.3025083631744,16.0191850531018,12.3335915407348,18.0049416712782,7.94785834416013,7.65358475369141,2.4471464703721,2.33474854682912,16.8692196237566,14.0078749561452,6.31615032358476,7.77265261863473,59.1782515030948,25.2364751237632,156.675324623703,124.495592326223,38.8578877641508,54.5641818549518,114.682183624095
"29",69.1569437565084,13.5236755154716,11.4043130601862,23.8033976806481,5.34923162457923,12.3236442231967,-1.63266974780958,2.57881486942716,10.6652246388137,9.04127748101777,3.3354412185467,9.93204565764739,58.7645307239306,22.3488971323638,123.729079862369,100.060739961501,29.9872075888561,42.3310628083385,95.2181438549027
"30",52.7959037593266,9.97043740710476,9.12253521726234,14.3268906983891,11.854690137295,5.98625713628256,3.94252746703273,2.71582701930842,24.9143215461465,5.97258535884,1.71082147103596,7.12755032582037,40.5063121729601,14.3299254265115,97.5072262673918,78.9508803495957,22.4503938665262,32.570348844298,74.50390322153
"31",52.9048948369373,17.2833295077958,11.8127684262566,12.4592926240873,11.9694752811636,4.53083462949016,5.1524525768102,3.32196012081252,23.3045277687571,6.8922314894565,1.96519774770059,9.85018067347481,49.8695673441665,19.5902164194518,112.352489094752,89.29647830068,27.3225887009667,39.2156262986736,99.6293296043296
"32",50.2869937553444,17.2423722825761,13.9159083233261,9.22540634180369,10.8861476912378,2.21257169929253,2.8010486032081,3.79441074579346,21.6315376525494,9.60800048587349,3.56025052416231,8.17817697487872,49.959196072078,18.8698816695089,140.254851336907,111.35220961192,34.2411778615716,49.2590300744794,110.163725478911
"33",54.5215969543666,14.2659878973328,10.0375963299184,15.239263572655,7.79230623265905,6.3808146047864,1.00271052039922,3.47440192843005,15.3282932528835,7.69983496816744,2.78022743997948,8.49688360974514,51.4070361893291,17.9713397531879,112.033967379513,90.437869949425,26.0477030693609,37.7236346145677,89.0521388960387
"34",63.0366452472576,10.53220164085,10.6812779772353,18.8643767605396,9.32414464753823,8.547546517962,3.30531986913816,4.45608339415794,20.723787212666,4.83821451709808,1.11713945618259,5.78798101891027,33.2364778627249,12.3566506073333,94.381768287175,75.3651937894697,22.0437463207968,32.616675031105,75.0271759452162
"35",74.9069313058929,14.0874155725661,11.0496947091298,25.1835972213646,7.86422936132202,12.6724655579992,3.14519439354196,3.01549111135514,16.1809628661218,10.3513868538511,3.88999508598763,6.20057151827593,44.1042168791463,17.3266321547113,134.779535739085,107.466047669663,32.5804603913653,44.9966928453362,103.440196036288
"36",59.809232975733,11.7370747173671,9.5611142888908,20.4020152134273,5.71452977450596,9.61332118267095,-2.52724323560031,1.66061531848633,10.6854202900819,10.2846082100851,3.20730661337457,6.69259192405421,44.0649394854705,17.3060825483957,128.747011906793,103.087506569156,30.5369087380923,41.6624296041922,89.1117760894127
"37",62.3478645113032,16.8114760209229,12.4708250180043,16.3675089248275,11.1186010420948,7.1694471646935,1.80506015025947,2.04073524070389,23.4252881146459,10.0661169846676,3.21424830743505,6.76824787019138,42.849648244544,18.060477615766,138.303367806262,111.385541435288,33.4467775949027,47.2212608684504,105.898633751044
"38",66.2565395735566,14.0035626949236,11.5365505885783,18.2860693273649,12.7386414653476,8.23436338223859,1.67690695714715,3.52339128910268,26.2825600797579,5.55554976806565,1.80466301421052,7.69287968066114,43.1477123029024,16.9558902750351,107.760606100614,85.6529690353236,25.5776530766615,35.9926156066981,85.1296693222781
"39",50.7463281453702,17.1326909527477,12.0210716415667,13.3391421257285,5.87984446165925,4.52259830779298,2.15327411183188,2.52884408309031,12.5672014560007,18.7416876678888,6.90574094573895,8.21703747690046,65.7164904694824,26.4921584050489,192.425916572691,154.49241744418,46.0978957189422,63.1228618579362,133.597288491483
"40",80.6972252964609,15.6712936702759,13.0001088694275,28.1668227302648,8.01749359357245,15.0331557294885,4.29594956292621,1.80921698921892,17.748346315194,12.4085492701626,4.08271673461559,8.3509701057113,55.6547703179503,23.2194568171545,154.028389766387,123.372991400013,36.9046853836525,52.6045175153294,117.78488943635
"41",82.6132763697931,16.6542553450428,12.9756484257711,23.3289657891364,15.1998119708697,11.1904918294645,1.61273061057999,3.46815144567206,30.3778178435127,15.4748516865069,6.24230133835075,10.8959039870985,68.6334457985692,27.1210948355446,168.048430227431,134.450787054957,41.7368856693073,59.1351382846668,125.682307336632
"42",57.2354618827909,17.6074385490575,12.7040775462252,13.3227928342681,11.3094359283406,4.78737701228695,6.48917856952506,2.02752385482803,23.9645090912835,8.66899117229625,2.56314284384173,7.97212643009959,46.5215647390446,18.3145404541829,129.198474534438,103.435478874387,31.7319701398962,44.147637402788,105.963649065341
"43",49.4529145299036,16.220927966071,10.534735157019,14.0901391519575,5.86803096090311,5.63780513560142,0.133978194051667,2.68838634796246,10.6489669966475,14.2712803857587,5.66769248658906,7.71054320917764,59.074511165565,26.8340513549624,154.164893435728,124.199159637654,36.8006868674057,51.6507501501022,116.241396814219
"44",66.8938650982062,14.7145980260616,11.7641305915068,20.0028625084823,9.73488269551301,9.8020170544166,2.1864287312797,3.85998759620694,20.9047735396929,6.57857413103047,2.41755141063917,5.70927275912718,34.8388582020352,14.8564233092297,112.468490676579,89.5132242990417,27.0559144882316,39.1146187387174,92.3823724162947
"45",48.5384075428896,15.0601741061134,10.7187852771174,13.7076987823921,5.19094201715846,5.17474453024581,1.77998048070063,3.99771806795974,10.6541180450932,15.1738000482298,6.21789916321763,12.4020258346097,78.6751125464086,30.5294312583698,156.588415419106,124.74672343901,37.2692328939727,53.826831200148,108.991001564221
"46",69.1273171257732,8.98595812463273,8.5433119553664,24.2155319865479,8.33558502649317,12.6084610373943,4.58754215937936,3.62597347521182,15.0204544862137,14.3141601554648,5.2075518459405,10.5659188165415,67.5182800537536,27.5099118757734,135.280292073752,105.734433029838,32.8725337987038,47.2249462105997,87.8871846124425
"47",54.8622146569713,8.68678766810245,7.18246717240493,16.7028373253402,10.8446233285865,7.38574886875734,2.68733405695431,4.60993630197808,22.0259004335308,14.6823354507671,5.8343483959804,9.05626529008147,64.7198207701825,26.7120444798978,135.536726433427,108.53863012774,33.1112423425767,46.1942620353324,92.5577432646876
"48",74.2933530894788,7.54016606531893,7.65027426221937,27.1500071000438,7.3615320313116,14.2773660713011,1.10921656568668,3.00744791997702,13.7653754098702,11.0676938128709,2.90779792415827,8.04558963395991,46.6281653894175,20.5146734296052,117.050185940045,93.5643908889373,27.6931227383856,39.4732820107376,78.6898938224333
"49",56.123065819508,19.2523746041174,14.9284148078058,10.598592027214,11.3623768926798,3.52153216708964,3.47965851536932,4.09616377220066,24.593257361638,16.0817087380581,6.22250439608016,11.8378409397897,74.4168598191344,31.1258087539256,186.509457135707,150.182527959786,45.5480209575876,64.0915673209756,133.576080232939
"50",47.6706323302543,7.51795175130557,7.06323729617597,12.1123575603126,12.6281116859175,4.01337969701406,4.97571632595851,3.32499158507122,26.4327538820229,17.180099243061,7.35006671259462,7.44499706382317,61.6245591698135,27.2562411681675,143.062167138296,113.623622055632,34.5533270938757,49.8582604123474,86.7276430312971
"51",61.5983238143311,13.3906573902456,10.6151590204857,16.863419924317,12.1262093311617,7.72520444238708,5.20338469869712,3.10321565523956,23.9971077226836,4.90241339722372,0.868304860227704,9.45510169076316,44.7366857352376,17.1646890026491,106.87642489756,83.237890652763,25.1589465408769,33.6015502663604,85.8913174192425
"52",71.8900739630998,14.2300610965029,10.0048335108787,24.1103955427493,8.24131017598385,12.4893132971519,2.59198744512189,4.10711106285806,15.7651610465528,5.85762717166905,1.21443857472378,6.29730883033523,32.7186435698501,14.4856669082512,95.7575738590148,77.3522434234074,22.9032163783761,33.3827608138262,78.8050889834883
"53",51.4398551181671,5.82790398929414,6.71890542242716,15.3614731654152,11.0580550555765,6.13957594800401,3.96818108135969,2.1720633458104,21.2110769301726,13.0149692909797,4.85479502086551,7.10988865872759,49.7204424969229,19.856375874785,112.346643928155,89.7286208690778,27.3717862128384,40.3749270242164,75.2397583652334
"54",60.7782664511989,16.7848622450489,12.608188978022,15.5640730947211,10.8971489162428,6.35723104931988,4.48826997280858,4.25590327542985,20.6152084631586,-1.42521293159742,-1.84770641256729,3.39593173996025,10.3066927961879,3.3092687791543,86.072793176393,70.0639418378267,19.5724235065564,24.2620448068594,76.5304071250065
"55",63.7264882458562,19.0159661991285,14.8128285637972,14.8581674734824,9.56121974894986,5.83671316014305,-1.28233778390686,4.27073281164685,18.3056150919976,6.32792064975477,2.06801133267665,9.61834101140276,50.2360807214101,17.4298330931678,132.895404808581,106.015937586923,31.9337532461476,44.0552689568586,105.841212068109
"56",52.632193445142,16.832793555198,11.6900415208579,13.2169920670722,8.55571701796553,4.98651709785214,3.42432886898552,2.74554510776046,16.9113962699093,11.0780843591257,4.24609627102341,9.96286855976278,59.0763466310431,22.1684351218789,143.571251230372,115.595339500196,34.7768540587883,47.4871049869826,112.547588384339
"57",47.88852482371,12.2024549483915,8.86012235823864,14.5371696579949,5.50974792795329,5.36599260712069,0.967898884340509,2.80523499428465,12.5266859600443,10.9008985030248,4.23689869443321,7.49298078075402,52.7805376449192,18.9174494800535,119.733883341764,97.3993214703923,28.3970815998108,41.0858410390703,90.7407818882341
"58",47.6973258276592,11.88032612015,7.8266161093535,13.1190613297732,10.6455204038584,4.58789081348275,5.60914612741908,3.94175114934154,21.3999617385134,4.01086448626203,0.749805292473694,6.06581302127772,30.5718084360201,10.5277735404883,74.3667866347718,59.0406272423109,17.2936958222325,25.7268470911602,68.196025592615
"59",71.1839919840274,12.428541174309,10.1312458842604,23.9340244677001,8.38948061268649,11.5134019791944,4.38136604702996,3.12864067116018,16.6472128628487,8.7481357142167,2.73011801189093,4.54624071447961,31.8687720091829,15.5862880451971,120.341085252511,94.3106799719099,28.2405230127011,38.9625930115657,87.1529875894138
"60",62.4005214110109,19.6424983162803,14.2485857339414,16.2261981264071,10.2348155069524,6.84945857820768,7.56080907304168,1.67016906877318,20.5222134552384,11.5977105521173,4.732088586351,7.28432072510762,52.6317220499745,21.9586937930805,156.06370972703,126.315320570176,37.5194098781595,53.2342238524916,120.878655544849
"61",62.4762592153741,14.1657858335955,10.7837913140668,16.8055442423458,12.7664810785913,7.49727745113107,6.4279642190843,3.96172337802206,23.704469249894,3.11668910148304,0.568339782929483,4.20074694139407,20.2316827077549,6.9777653773959,88.9219558493092,70.4169668567448,21.0615853465749,29.4604440220184,78.292942607615
"62",59.8881986903684,12.1672513727813,9.84785682516798,18.0573163967501,10.0216010694371,8.01267071255944,7.61422054028725,4.69172351788852,20.038291623244,10.8209591748513,3.15074354531985,8.68390466661948,49.2567697458329,19.2147887885126,126.29634029295,101.555324467001,29.9084892934216,43.1492985816026,91.1211205981493
"63",43.2799258417242,12.6226221916438,9.72431658648289,10.3625159977345,7.92519243017208,2.95983241771655,3.64815767990301,2.63953250805874,16.4243299109223,6.03643338486802,1.47177620097688,4.53358094227406,28.0657549470299,9.73336780036299,98.7677300059902,78.2728144974,23.5363526038254,33.8014081746137,77.7346145165812
"64",52.029354379053,13.7455745135372,8.57579742051433,14.7741672194875,9.35937280032021,5.71995561072359,3.95212021591904,3.80704630934165,19.4632023403589,7.17247847249973,2.7066159329573,5.98773980764272,37.4861561581132,14.7145473421504,100.067515911728,80.8849141512602,23.2769118717903,32.8750927766464,82.7365016079612
"65",43.8691357182727,9.76305594536425,8.20738230767358,13.3550971242837,6.52549560042839,4.80612530815521,3.18498268691257,2.78100801226231,11.575739679543,12.6112045153426,3.49913455996027,11.9319450449059,66.4285857778903,25.7601593538706,133.724361586512,106.426867844891,32.0063446413718,43.1600415122064,90.5526647440171
"66",77.249519885407,13.2266696879139,12.0962146368209,24.527045095553,9.3085895240996,12.022593815378,2.47598047610739,1.62841476413858,18.2378618865522,7.29245741579338,2.55487891000536,8.87957600933892,52.5558166854683,19.1161104093838,112.109224437233,91.2079558743714,26.9660618778502,40.7638095127207,87.4508664157073
"67",69.9623820139801,11.8191998173218,10.1808845780866,21.8882999391074,10.8810561778256,11.2018679400934,3.00138241766245,2.58209397961276,22.1681802887981,8.93604482269756,2.51348370570779,9.35043514661736,53.7963607561506,19.2852750588799,119.775882531046,95.3737616720197,28.433428003404,41.1405550927412,92.1945763213595
"68",75.1013240890039,15.8388252653823,12.9907657946469,22.6452718641436,9.76043193171799,10.9752177735483,3.3193179151281,2.63527533359742,20.5090165319064,20.1373813725585,7.23483512801367,10.4825954574168,73.0946141044253,32.779957905165,193.554788008768,154.760497724019,47.7186460370802,68.3140919936425,134.079958362606
"69",76.5338719024238,14.1531700564958,11.4848051885379,24.0685621361738,10.3341498226179,11.8114118330589,3.22098787343312,2.8616120018802,20.5058156377006,14.1716017941628,5.34647739911333,8.7180752063324,57.5778086202618,23.0913024909842,158.253563937377,128.121435688414,37.2824448257145,52.6689257424864,108.701646868693
"70",65.8470604995824,19.3834705970393,14.9461202149062,17.0868813282886,9.93937104281386,7.30761146942219,3.8143422339923,3.82968976521843,19.6711526507779,20.3831951754913,8.28405959779688,13.9731739459194,95.5641950268713,37.7591641662266,206.114851708535,165.312489275673,50.4014746209855,72.7952927899897,147.680102867937
"71",57.9056534028064,15.5863854570501,11.7595318057956,15.0356184355212,8.54560371159732,6.06160939502613,4.37942129013651,3.71934107426408,16.3236871617653,8.35464121479821,3.44768737332492,8.26473861099133,48.4921024250211,19.4494163896739,132.663515419105,105.992382851538,31.8971409937312,42.1764499352726,106.573499301892
"72",63.7287307467076,14.5568992518816,11.7437959592803,19.9328073019771,7.87167368782409,8.7290735188122,0.971604470067772,2.79612702162259,16.0689973436271,12.8326960538211,4.79006075984891,8.96311150306959,62.8394418467894,23.9119515427377,147.870068150796,117.074817359774,34.9810156467737,51.4149669643057,106.506188502324
"73",46.7492821947348,13.0481619667291,10.4251758006029,11.4588017528741,9.18338175208616,3.65629584634413,1.88535930540606,1.58881524069453,20.5256705995333,8.584288842265,2.18188099699735,6.58382462176771,37.2297866275195,16.6929050648938,108.671636845547,86.1097340168654,27.1256832118796,39.8502495244327,86.3150553379486
"74",61.8337211091513,14.7410718515124,12.7018487896241,17.2199001842866,9.1681024610913,7.58390639010167,1.47421083260951,3.27413795869121,18.636762203593,13.8696704355535,5.65363807878107,9.68128873107646,67.7830203650782,27.1202076863718,157.912915074564,125.969572854192,38.1057045143924,54.1481968500945,116.413497825235
"75",63.7360762251017,14.7109089084977,13.1259891150747,17.6207570732864,10.8586092433041,8.38550166394954,2.95598916537798,2.02591141107154,20.5061564439545,12.4415869936159,4.41538894913264,4.87131411180696,38.7640911206784,17.0325109301318,158.2046088759,128.585382495249,37.4515941212738,53.1168831369841,111.061776428414
"76",51.5752370765202,17.5353824273756,11.7002186058023,13.0959925147427,9.0288852147017,4.83522601926878,2.70015840758004,3.44786198234957,18.4558782353655,9.77674294565348,3.66796184474082,7.33609631142908,48.4123370835806,17.73000032112,128.42748815482,101.960100601981,31.5806912151974,44.5851030871237,106.647200915687
"77",68.819947532319,12.8042570496938,11.7811381346996,20.5787250511793,10.0325559715991,10.1167369321122,2.33809929581076,4.00031358384622,20.870670882866,15.173152283472,4.67541084549943,5.88643500549838,46.9741120683458,21.2672623656641,163.37285696627,130.811845838928,39.2550617505973,56.7653227740428,110.899959621914
"78",59.3204482840185,9.72180943014221,9.31748758925,17.5063924008196,9.55266421222418,7.88465955609775,6.00655980882501,2.16142732193011,20.5700028713784,18.1409603780298,7.33825223718184,11.2807569073367,76.4058636259196,31.1653509809298,167.56347403945,132.293603823728,40.3221579362426,57.7268582488119,107.982460953073
"79",63.55343036947,14.0184104141786,10.375028299913,20.095794179628,6.65114344195153,9.63516894790647,0.791586667119472,3.92877129730716,12.2294418191768,8.50480158254876,3.15589047251021,7.66856021571007,47.6656005476655,19.0048595610949,116.856666316105,94.1014857969078,27.6171492271526,40.5514215990778,88.9246922776435
"80",68.2850686728773,15.0058525220584,11.5914152370676,20.894200967802,9.66413408596806,10.1989845234777,1.63221782454332,3.73941984494025,18.7895214279545,10.984737425858,3.56879622316171,9.19911223867716,53.714181519893,21.6795702512751,142.983505978165,113.581093115851,34.0766216867934,46.8176690745221,109.039447469165
"81",56.0422030618888,13.88298377428,12.5300833142852,15.1721828330093,8.69670965889607,5.83346422973864,2.00680540633465,3.43264746182135,16.2925315863764,7.68379882990585,1.86473743296422,6.58098538601304,39.4452226074218,15.4763787366859,121.963469585702,97.682207471047,29.3977896223323,42.3271279322259,95.5102526482559
"82",71.0977430783377,17.4814167913413,14.2105325422859,19.9646671504651,11.6734273169112,9.21479877385232,3.27635177041105,2.09024502158827,23.3326205437335,10.8916162289241,4.26838691421246,10.0368980080875,62.6214684237972,23.4442863756127,153.482367052129,123.900297532646,36.468047612447,52.3582880043975,114.972286279383
"83",63.6188039789691,14.332926435944,9.34047395592263,20.5678763914122,9.06558244300523,9.74229705933315,4.82259254013826,1.60580117978204,18.4444797767472,1.67935668716233,-1.18866603601533,4.42847640338436,17.5422276810583,5.85460069240639,70.5107576741771,56.4496651916717,16.7023787943275,23.8673680022074,72.3925016117211
"84",49.3879444015083,11.6037447329463,7.7636247685993,16.1427686773867,4.30337199885814,6.87354552684966,1.30769097281322,2.21676747988688,7.51390393300515,13.0578088327153,4.16069592058263,6.35236111904415,44.542265702092,20.0779808631833,120.425522343932,96.8070449022579,28.5553527158004,43.3166185361008,89.3046005946217
"85",52.2501742586933,12.6161045320754,11.2405724596916,10.2840503157949,14.1229731746027,3.04578334650568,5.41262412031555,4.4561429692851,27.5052092018411,9.09024024550318,2.80304814624786,4.55454086951123,32.4378464748586,11.7184121869954,126.718241287072,99.6722543970026,30.7352051237129,42.3055288312577,92.2839143067764
"86",82.6340584564256,15.9608149532809,12.2714003523725,25.9166348813516,13.1008198664457,13.550698243506,4.64280500405438,2.19706446072859,26.1224016226421,9.82357824093971,2.27449763797625,6.26056693080182,37.880690072281,15.9604413770875,130.033149056363,104.747374492385,31.5806229933421,45.8951478735545,100.082179549148
"87",57.6676198527848,8.9897426438311,8.86566322160109,19.7964003717205,4.61250062829199,9.26323806960201,2.28957675926429,1.14187798401638,9.94223493146359,10.5214303656813,4.07817306699876,5.96076536727049,44.619623554263,17.2643383397391,128.931014017388,104.3980304907,31.2060476329771,40.7520653302598,83.5999634535553
"88",78.8390700844841,17.3783452572105,12.3124807382007,24.575437756505,11.9824187239834,12.2407410287874,4.75883241090021,1.46954020927344,23.6787570691427,8.2100312253745,2.68208695446721,9.99770491630139,55.3355517476955,18.8804104465643,123.842179979428,100.301354943508,30.3815971131211,42.8736851037279,98.3843449919043
"89",58.7781813576389,12.5652334335011,9.14190263057734,17.0993594901452,11.7432964812852,7.59227379651165,3.36035179898787,2.84310719722792,23.6181523792421,7.97674814210321,2.1275143967535,5.34382044937585,35.7962514352982,15.2715963296778,108.350228147334,86.5882701118442,25.9022229721425,36.9145750220852,84.9422965061774
"90",60.0272682002881,11.5030970544506,9.39507828376756,18.5320565730397,8.3716055328964,8.68082759044835,3.5752492976885,3.67909862171444,17.6605227937544,14.9716496246432,5.83773458932077,10.7341539637708,71.00630967829,28.0472419554497,144.368776263244,116.91661331486,34.408285398995,50.112574606329,104.807755273592
"91",74.502161657107,19.2261216918458,13.8173352297779,20.4230459299393,11.9283175514289,9.49468867711224,1.93741734247085,2.55185433941901,22.9135307333269,7.6472291968816,2.68156071755942,10.6190105435273,55.7338157465093,22.332345478212,132.001960954468,107.727030850453,31.5202477904741,45.0349521187078,105.121387158373
