"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y"
"11",80.5162925890272,33.2162321145956,21.1853554960515,18.8879388231674,14.4736848812162,8.44985696543355,3.89836685886346,6.61027621776428,28.678147867233,17.6322863040538,7.00795939168374,8.62177609043365,65.0477539268937,25.9528164489798,224.14035468087,180.955852398137,54.8222044288252,79.3269417234886,187.859979119166
"12",81.1809162533136,40.7715123217903,28.9061702402069,17.9918585081776,10.1640180898288,7.90748221668941,3.55686344389098,1.95503210233137,22.8116304787418,16.0157679697519,6.42403705234375,6.50141678025516,56.6458300761751,25.9851101424787,258.079875306807,206.226546975737,63.0535038925579,90.5837839018231,213.713650930846
"13",78.7378213542311,25.7833628916134,24.4645017479579,16.7209041233002,13.198584872319,6.97313476390659,6.00418083285158,5.54456933638455,26.786067455131,17.0294881616594,7.01893105741123,9.97412921096327,73.3910321223118,30.7776364177528,243.037475766172,194.496819450009,60.4628214226199,84.4084188403097,176.713528405251
"14",38.9485922245936,13.2962295608749,4.32100340119689,9.31932294162377,10.3170120392386,2.41584573470816,0.661551169088036,2.44346450185762,20.426763004665,18.1505309589948,7.63449157784488,7.714405789131,69.0474717918472,27.9898738505653,130.223043692964,106.423325514853,31.4872822622006,47.1086185819833,97.0151372783171
"15",71.3971788405073,46.0836826378438,25.9447509793539,16.49170250191,9.22049399184452,6.87370728624284,1.66552488694906,4.34174586054923,20.4588702284366,7.90851977419861,1.91440439091381,4.04431918361291,28.8053771588687,11.8441241511143,205.095849351546,163.659960024122,50.2561031157659,69.8237162613186,200.420339339963
"16",84.0182658770323,32.0491142984537,26.1872571554093,16.6161373305013,16.2255045738508,6.6714393159325,4.1212008571878,6.52782573118224,31.1177321228656,7.30548088365383,2.2795492227298,9.05101947080029,50.1433660463273,19.4162704204519,196.878960707741,158.22491355481,48.6263270688039,68.6933431397164,167.490900089989
"17",69.5847994257665,51.5610300814077,25.6340494536848,14.4188033728466,9.94422986907148,5.3910124073391,3.47588310122892,4.76072214142223,19.6381278731774,12.3579195960027,5.26984613984745,7.56928513357295,56.0186674754827,21.6332322253067,229.921945495142,183.08017737608,55.6005594997713,78.340213757845,220.495390524863
"18",58.2077191435479,36.7637896880658,15.056890707555,16.5416126912892,7.26587747517666,6.99049387583666,2.98792019596028,3.81116240110291,15.440509504263,20.0892474367123,8.11837947841136,9.36778044552321,72.0436339073415,29.9884517683164,206.53367067479,167.089932495915,50.4775000036617,72.1354167700562,182.545583667224
"19",77.5546441771792,32.3089495166481,26.8067003752131,21.2821724077748,5.69402250924938,9.92491173587799,4.34686787964079,3.6515035309727,11.0256760074793,2.77835612362568,-0.265476150667119,5.43408687266731,22.9571689626882,10.1362759989898,179.09878933083,141.742654409774,43.2481414785723,60.6657420886135,155.938663103208
"20",88.2263616683066,35.100797482653,28.690379535436,22.011618610176,9.51152742402366,10.5343811899096,1.35796227127636,3.14478851811339,17.9574411549779,9.97468080778125,3.53258529615576,4.52504383655414,37.4240923642369,16.0041528138667,222.761765389713,175.678722204866,53.8991882798718,79.5943498466529,188.503468383367
"21",69.1430200481161,40.0679298539446,19.4477472573847,19.370166745773,7.70788041398266,8.90938700263149,2.44593862672548,3.78265532206096,14.9155248822312,10.1199918109583,3.84540340705127,8.80736261640618,57.1056362522221,21.2612129216395,176.462036698088,142.95213550158,42.9136356015498,61.8182239763353,173.241116763746
"22",78.8304637247436,33.281124291887,24.8526184951337,19.3862760506216,9.82467586040978,9.31205698055051,3.07531977974549,3.16044283201412,21.2500732349978,2.71256246214783,0.0710745407280768,6.95249796785396,30.4232259084723,10.3782544271513,164.588418697145,131.58710360712,39.6260682364611,55.9959924361808,155.947417128158
"23",78.1756841447984,25.8809595314242,26.6060297219944,16.0040069889024,13.9117393569785,6.62093197235499,6.47638826051757,3.29181160661108,28.9614310098293,21.7318904517833,7.68371791062357,7.56032978936938,66.4119774919865,29.4747266797906,283.396223517953,224.934569715671,69.9212170255007,99.0646808543574,198.1592941415
"24",67.997416478021,20.6022352845674,18.0082946491634,15.0733713519392,11.7441285833147,6.16148159570719,0.0523773489924428,4.96590427449091,23.787664858963,9.56228845704178,3.59274434491115,8.26749647924729,50.1818936898651,18.3252530800193,169.035145610294,137.514971688408,40.7644569883922,57.0587814688701,133.847100720353
"25",66.6946331180211,29.7802488329328,22.490357460851,15.8318191434327,8.11680198461044,6.63545892417613,1.82522781354355,3.09776349000211,15.8639275556866,12.9108094935284,5.23070490485987,8.51388744279649,59.506862682983,23.8204639118878,207.579413879182,163.423396243822,50.6742218462585,72.3264663552393,172.826956596025
"26",70.5034532580721,45.1336477429606,21.7719521094436,15.5528956639118,11.4534211792709,6.75011475448675,2.64133510527226,2.31938041019053,23.8921618682659,7.98856830083282,2.3445796456058,5.2600110961663,34.9239225090012,12.9359520180107,181.582305005785,145.158011330404,44.9262644736511,61.9981721454964,187.26014777486
"27",53.8042319216749,32.4179362554328,10.5202381367957,17.0075548243683,6.95916764197272,7.55819986848769,4.36872991217218,3.11732223007543,15.8116199110098,11.1256399919589,3.600807870058,5.01337308781589,42.1560979371107,17.7960824786917,134.449531003621,106.622115558103,32.0694873097571,45.6431307220759,134.832403368996
"28",79.2079885310725,51.7832269173402,26.497858774106,18.3645020602745,10.2578016102203,8.14741721660693,4.82562065730312,4.25705830920476,22.6231780895479,15.3470821046644,6.55266023029052,12.2468628123515,79.6298305844637,31.9497321524312,248.117483859428,198.164462826537,61.043099860114,85.4629259092493,235.165361767224
"29",90.5055269050655,62.3166804133044,38.6973310387658,18.5060396410257,11.4052888445268,7.90596599973188,2.53575080912678,5.36529095673839,22.9908615139328,-1.14450076083144,-2.03572581256889,1.21630257620922,-0.276944074441697,-1.52704675608407,229.046164222755,183.959075989651,55.0324231759227,77.5678338122914,243.070888479612
"30",74.4794001320975,30.6812024595755,16.8189982494438,21.8173890579767,9.07350909874895,10.5603647089304,3.89202914234793,4.35215792083666,18.6080823890947,17.4934143121615,7.27985319837722,9.32491943691261,69.3347387606535,28.897777251143,194.875463913436,156.588361319654,46.9205111678468,69.8016039976466,167.184278128037
"31",79.5747528514097,46.1695309830346,24.7963700088708,19.7891273167605,11.5427645159557,9.4852796756128,2.75778424526792,2.55922037754255,23.5684337285533,7.59922041764827,2.77990376326264,8.20154599710773,45.6922734037763,17.5163256675195,201.428925865195,160.586329359153,48.4717359950056,65.9585534603165,197.438475358077
"32",81.5630040685933,43.8470413319488,22.0139705031708,22.354012657265,9.2035493471774,10.8102036384023,4.97295496294385,2.08976994631067,20.2416307548218,12.3404110845817,4.09626165122781,9.65586868943963,59.1253054705897,22.4329485255676,199.225575466838,159.338289518301,48.184708269855,70.5151576024698,189.365199234851
"33",74.4423956854936,43.9888099580155,29.1705128531449,12.7482152946691,12.3488119448969,4.42569261254213,6.46327843952348,4.6413544315225,27.1388623217407,7.8003420416418,2.89821644607078,5.38770726391133,36.5068789377235,14.8113347613172,211.304572731117,170.367186939066,50.6428080456175,75.9129596041144,202.955220254912
"34",80.5533487786506,35.4993572099503,22.9019360918982,19.6906308404626,11.6097769289084,9.06214558604193,2.85500930286864,4.52120485324671,26.3338156736701,13.532523958602,5.34385028860614,9.03949180315529,60.6937358322706,22.6644861721856,216.20565588737,173.263403182697,52.249113985459,74.6114860381775,187.381896441262
"35",66.9055754116278,33.699608676699,17.0225686937007,18.2073676277817,9.0446626967567,7.99715144176127,2.88471409891031,1.50919920458325,21.1899241919753,7.58411469620724,2.69929357895598,5.73931811586035,38.1517058643969,15.0235699339916,151.154061601441,120.983037404355,36.4392544370632,50.7833573595383,145.950105291159
"36",54.9751624096194,42.4723146146436,19.2809015420308,13.8035757312663,6.5852197226686,5.47927234763927,1.62367584811378,3.49727054051142,12.4091494347168,10.7268538733572,3.95744292345979,8.91892421236873,52.4945454919658,20.7107387668114,182.419266784026,146.902261000418,43.9230267765595,62.3987833994744,181.893916175463
"37",76.9942745622329,29.8032354090561,15.4818243766996,21.7556328005916,12.0608599572899,10.4993800204497,6.08008085697067,4.69172710112439,23.9049564530034,17.463375024112,7.59120358691331,9.58699959548576,75.1976142506511,29.6897332876933,190.94014705831,152.499811587693,46.4357010357763,67.1623734861745,158.93961850324
"38",71.3402774860178,43.0927551862496,9.81372611727356,21.0576128503256,11.6949975154383,10.0756687125944,3.26733332021079,6.12399607862863,22.7636143326103,8.20180139582476,1.70504805053247,5.65845999005156,34.7236512755359,15.3205672453613,117.290217025935,96.1716236560616,27.4993435899209,38.5570151664867,152.087718428984
"39",74.2014178589391,48.660282174283,20.0000704873359,18.4825235674366,11.5650261694873,8.3865905177291,3.37434491714898,2.44412136067885,25.85777933583,7.19250073073499,2.00695247671809,7.54485687912434,41.5551181950627,15.3374801752608,157.114163153186,124.998244993754,39.1234008277869,55.9255163382659,181.114945787363
"40",83.774437580162,50.1898657229437,27.0248754586073,19.4947078499082,11.0980549573227,9.12165329079661,4.93686658944688,1.71806314058553,21.9306017857393,5.45070143222216,0.792134060561995,8.37041507712041,41.1041995770365,14.6135642860579,193.375489010525,154.816032416053,47.728447695361,67.5068964877064,203.189169036097
"41",91.8119963465013,32.260305973559,33.7069995545998,20.1895972141811,11.9461670146714,9.40583910561657,5.26253163157914,3.87534515114948,26.0222689941631,3.91361391341058,0.915164013588215,4.87315994181037,25.8438569251642,10.3818117328399,218.426100306817,177.56347795745,53.1944908407674,77.6563957347025,181.408621389914
"42",80.3304359653329,46.372873859741,27.0470832174089,18.5492160961289,10.5247798042946,8.20320881686723,0.106680633122294,4.52030359747779,22.2569306408442,17.1795851726392,7.39692645967686,10.059079377279,73.6700238384655,29.2254569689179,257.542184938143,205.084953478313,63.0677357297654,90.3510632076337,226.028812930794
"43",86.6445875964286,54.8392269227261,36.4818873427976,16.1417387476273,12.3616198675444,7.09001014673964,4.63402732492948,2.61804704939326,22.4757452046322,21.3373976871373,8.78745993462127,8.62504702242816,72.4141302527688,31.5070330015009,336.198179979621,270.203705956094,82.4647146908616,117.024531162097,284.452134796617
"44",82.93032600403,29.9790189351882,32.3697596957757,17.1823468200671,10.0507258064501,7.79167831210705,2.75969970799453,2.51798949252983,18.6336070058909,11.2076035048376,3.90541274090054,9.76986222172052,57.2583358154886,21.5393140947016,249.62914519192,199.12760900067,61.8597245829692,89.5014712140269,189.47927422442
"45",73.3600192602689,32.1103255143254,27.7479506129293,17.4778562146936,8.33398497073096,8.19253339425208,2.92147634812319,2.01480404783396,17.5582912381093,10.5111299250871,3.52115089549605,7.86485996160547,48.1052651846075,20.0247687601146,216.212706208316,172.63845136953,53.0747596173972,78.0990371288268,182.729338888669
"46",56.3438723859923,44.148899252282,12.2544707832712,18.5038076313926,5.20208005672308,8.61480444866966,2.80904239963294,5.16821677865749,8.65666111982901,-0.244259089245809,-1.243706728592,5.57917254831154,20.7428233211387,6.68432063194032,82.6561440170601,64.910383045462,19.0253246964015,26.0835097303246,138.731771496071
"47",79.5952365925429,36.8359036993608,25.3145737527155,18.3427904858174,11.0404782064666,8.39193500950283,4.46226164759722,4.51558838847765,23.4433799840421,12.7339448732566,4.18916052040696,6.92653903508424,49.1888824642651,19.2230457043937,230.479777237666,185.543094393892,55.5259016424218,77.2667397069003,190.636471525466
"48",59.658541415983,29.756290729218,2.8068959676467,20.5567893798302,9.7406604075431,9.72833943438933,5.87915628271904,4.08060595689269,19.191718710326,10.6550257911183,3.29770006157891,6.37930654391379,43.0840426222476,16.5250114806527,91.2374856572152,75.5225643428662,21.569686030511,28.5330992584801,108.52389044434
"49",68.9531652801355,45.5387471109382,26.9299951169918,17.5054934889753,5.69993943745891,7.71945176937746,1.1401993380777,2.54215943202677,13.0618881844971,14.6663857901712,5.98568810761369,9.20841453549807,67.2192320264361,27.6062207529949,250.193210627699,201.171808555501,62.206177708593,85.9605807059659,223.199108267499
"50",64.432844963828,23.4541540142078,15.6867428690203,17.843325520503,10.0807936545112,7.71712910350894,1.44114162638479,4.76936945634352,18.4624447180226,-2.02592421686802,-1.76273150649899,5.66056491081572,21.7340596562792,7.13784323293996,86.4821941818624,69.3968183602909,21.2827176951599,28.6448036496687,94.4519042346937
