"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y"
"13",68.4797288085574,37.2580582754638,22.248662828586,15.7474688655422,10.6313673190018,8.74281102247083,2.56035021459244,7.40651918267223,21.6009818775609,10.6954113347196,2.69680636482321,9.90584116181259,54.1773197408302,21.5417031280599,206.356604280092,161.80269485654,50.1871989641668,68.2620817857692,185.541648145753
"14",62.556723436165,19.9245685856884,10.2114889943543,19.8341746881226,8.17805051550632,9.12920549750703,0.904321434921834,3.30971983402411,16.7695539200859,18.2050757560289,7.41873647085089,11.77281725415,83.4678281845516,35.203339562376,168.842603891164,135.243360197149,41.0143747802211,58.9276575198036,130.489810808744
"15",54.4385896740366,34.9357661704839,20.7703279754251,13.0132003669599,6.28558526272049,6.27424879131646,0.7454836973235,2.69335255197286,17.3565784480173,1.96404305668009,-0.224540441109196,5.29914573011662,24.6522579628371,7.95202138199706,141.870435566292,113.658605991279,33.9895790330669,47.6239637737293,148.66637464993
"16",77.0421725463303,27.785789121417,23.0467801941763,22.7818651218783,5.8410621748459,12.1874387960407,3.48300305210689,1.94525658663661,10.4094680526069,8.67125146056888,4.62404909023305,6.95997985584993,54.9851803769461,22.3679571340666,184.943538339205,147.881079478242,44.9469172463225,65.2357959754676,157.076229431142
"17",75.9098605191423,35.9239301638872,26.4172246290245,16.6338481012117,11.2006325611913,9.13677037338299,3.42428327128726,4.4639044978921,21.4092609341767,12.6410306867838,4.96608356537044,7.2724213357066,48.1271985642337,20.0297937277804,231.763845178021,183.497086544388,56.9985499518827,79.3329002028701,196.733100408867
"18",72.4156391169786,9.86963673221513,20.307526333264,17.1855109678054,10.9798593288959,9.14295203172848,8.09624765619341,4.07558152763013,23.2735661736931,16.2584160352517,7.31017522671676,9.64971721476768,70.8485287631819,28.6697200294008,212.502940336929,170.994103018132,51.7796087194497,75.2029809570566,129.477351687718
"19",60.7517255309871,24.9772298143952,20.5961614956667,14.5043899544484,7.99703499872266,5.70088456224596,3.37381664363874,4.66487430853778,15.8151793505579,9.2454166760427,2.93183713468594,9.7431250532767,53.5613914524466,20.9653535666996,166.737269147301,135.199521451964,42.2289834920633,61.252625838819,145.03891432943
"20",59.4249985479364,30.6236452425511,18.3427993686539,14.2941319843583,9.07303848011971,7.28996062080458,2.59034857760883,2.74146754676681,16.8472713043447,14.4466817942132,6.31137322867185,6.35290923183283,54.7455215898468,21.6010555403183,195.837325636137,155.681154950123,47.5884640129105,66.9714277910457,163.584787065872
"21",70.9463696069729,36.6247490209619,30.137636423931,13.1369403014299,9.84555310031863,6.70313739255523,4.8810181721984,1.99599289139023,19.0824174943647,11.7189423737558,4.14282898289791,10.8454047426271,62.9963145464408,24.106635888035,247.31968772902,195.358666563432,60.8874367599782,85.7779806700828,202.688294294751
"22",76.0607075308988,20.3790478322529,22.4401804651478,17.8338677163105,11.1775685093478,8.72243003248992,3.92219130196032,0.933216175602824,22.4825766345849,15.0571961184958,5.2089837704615,5.73019438260097,49.7518812449636,21.0338974762028,223.8212616016,178.158211669272,54.922646031595,77.2167152758775,156.622227268387
"23",61.2425382994902,36.6337475542891,9.42897003315827,19.8728543961257,8.7757542822741,10.5180950676812,2.20458111264919,4.74358548061165,17.4946194562948,6.71904558089889,1.66148171697809,7.28180221009619,40.1367229810599,16.7793694643149,106.760769366806,84.5347102131181,25.4699374093368,34.0878733546225,132.63038432968
"24",71.2866457473074,22.4119058862423,22.2563344552051,14.0073305293414,13.4899573768193,6.49826147476724,3.68879185324214,2.24129907382577,25.9059615369832,5.66570676535676,2.07573828720263,4.83904769309121,28.1660652568053,9.59853586834193,170.116669477956,138.239217416594,40.9194175697537,57.097598744546,136.946512928284
"25",77.4471441830934,40.3981147832408,31.8111162920513,16.8594990065679,8.48816707693501,8.54183031120769,4.04409087339975,2.76429301403918,15.1399338649319,15.1319962619275,6.54813772873142,6.53299582853991,54.4343463159745,22.4011380684575,265.869005681201,213.037767408854,65.5460174861328,95.2547606796204,221.646865793499
"26",79.6993686200783,45.9531460796025,24.7236026459675,19.6572598595693,10.3032901347535,11.3369198491507,5.73110169433326,5.14808858564756,19.1546374990219,0.972364791223423,-1.44412276057274,-0.26894853458112,0.713167533858062,-1.40965150450014,152.875509970371,122.65069335035,37.094847882532,53.3981552263885,170.987867302182
"27",78.8103093562796,45.5023751898296,24.2653908648411,20.6988428101721,9.27266695393352,11.8814736453117,3.66538403633216,4.28646818462899,18.4006783090648,23.7801166726668,10.0321201592915,11.5984709071141,90.6719613334898,38.8968521288694,272.960818444053,218.015406002241,67.3641838171409,97.1059347735269,234.610688728885
"28",74.8747774731182,21.0893783733176,21.8900775347047,17.559153415891,12.3251932845882,7.89499314520469,6.67420193012387,4.01012465499746,27.1248659615356,10.3603029143226,3.15920331202436,8.84351755638876,50.9728992094732,22.4723120385849,192.890807669518,154.197825168513,47.5188410658379,67.1423449621098,140.181286652473
"29",72.386379242526,32.6263064745413,30.7200944025504,16.3264650113395,6.21901092024097,8.370212102415,1.81759523922411,3.27610066456844,11.4565589089682,5.62115377319687,1.7012347660093,8.80082598801707,43.4821958044787,16.5125733342728,220.983290618746,177.084310764007,53.1315603406392,74.5211457413567,178.383217537468
"30",54.9238262452055,32.1612672566499,5.27690880734002,17.6888142322564,9.50371520304479,8.26498057088772,4.64645795411556,3.08565856340899,19.4343816946303,8.85433992267892,2.44865365478548,5.28968997388115,34.3385652671535,15.0954813548011,83.6421187549103,67.7748983086142,19.982232029443,30.316090259497,110.528330073256
"31",56.3967738324965,44.0963943047691,19.1033786190873,11.1441446405183,8.98511990475236,4.77736817117823,4.04374856991908,4.10836897933224,18.4382053681882,3.31984356280156,1.21973412154557,8.21645574049922,40.090655770854,13.6082478216787,131.826645716237,105.418112656735,32.4500414085092,46.1457468824594,164.51977001344
"32",52.9284431390295,18.236291281305,8.80853935418366,15.3217549380006,9.50459166524452,6.62615289731105,5.89829268069078,1.72102431335743,20.9628657565129,16.6842659308662,6.41234105695912,6.81057903845961,59.7394284493537,25.7596311827074,159.472806655306,126.061832547804,38.505231623244,53.9865611513209,124.980704670093
"33",60.7910650118753,35.5852511278796,19.7522775322773,15.5844477194487,6.87163239232513,7.6061573632439,3.68210212072651,4.73743654904062,12.6362675998379,9.54615104446997,3.2808042202327,9.37634216544235,54.7932765126477,22.2076309184362,182.321087823601,147.425346229818,44.2591410888539,60.6888897487364,165.739063501709
"34",61.7225509586516,47.1096999154498,29.6325867681276,13.8768446987023,3.09767315860016,5.72594397350437,2.56889394794143,1.77636598273963,6.57376230111642,11.7803117205324,3.96896501366576,6.90726432427957,48.9922284552728,20.6603958760646,239.191262673631,191.353781392672,59.1567359196372,84.8777482608623,222.476959655205
"35",59.6204533527756,41.4348831536009,16.237614366101,16.0641432387648,6.12493409065351,8.45361888254724,4.33043477835243,4.48618315067901,11.6406820570216,8.64403736989675,2.85176238557296,6.56774028168514,42.0367160808561,17.4230384849769,146.266960037161,116.104113514212,35.4169949800984,51.8583396326727,161.995065255142
"36",53.5284208238574,19.8696468610204,21.556290489248,13.8194633090703,3.1182640597342,6.36024353171805,1.60742900624359,2.71110485543161,4.01541130024038,4.24770756132923,0.0867221062394297,7.94752019748771,35.6103787209993,13.9718036831122,151.888137286117,120.603880349671,36.1514020150468,53.0068626465023,121.111836408173
"37",66.0392499611111,41.3685551828624,31.2315584642117,16.6121830196761,1.75816880041593,9.04748564234264,3.26906410308595,1.96640983665682,2.22937441921278,8.08634121538023,2.51771392264711,12.1450934295245,61.5763204069287,23.0247691709537,222.001347622407,177.527342989599,55.0385771189431,79.8552570631826,202.702418376395
"38",82.3691114298269,33.8018503368841,19.8321621451799,21.866403479949,12.4780903435737,11.4158346109717,7.78841815767254,3.48120251886716,24.7194184197806,9.26778460506607,2.60259849603716,4.51240716921294,32.7423536502457,13.0758367544979,174.952877722556,140.464244537752,42.4498205520996,60.1712538139765,160.597831402206
"39",72.2599471486203,39.151714648965,23.3295897759632,15.0571152520826,12.4982510550863,7.73974299664698,4.91923704801541,3.74529193523847,23.6295237865853,3.9690696732522,0.146330328894607,8.62129412274025,40.2257911546368,15.8460441764738,169.639150726781,133.346327682854,40.4472990608989,57.0703969011939,171.958417877654
"40",71.517614272293,38.4677571224514,21.7457317943749,20.0167949908757,6.58482854625599,11.0605649146158,3.97684847645038,0.703259931483902,16.0863605562609,-3.12676842430913,-2.56416939593984,3.84352463551548,5.61172333773019,0.202871768395498,111.266358087783,89.7407664970462,26.9746998566749,39.3690820503899,142.163005356693
"41",58.0696324274517,37.1944437156515,16.7904212497612,14.8942990480283,7.45862464654844,7.41837589123893,4.60950328409104,4.47986951961394,14.8124120475511,10.3344308393782,2.64787757547169,9.27332365457465,52.3567870984176,21.6702657947601,159.851015182655,129.068905994209,38.4980625472507,55.9562958757953,164.858940427579
"42",62.1297445660013,42.9247033548633,15.1393259334223,15.4331768536138,10.3416868892632,7.66564981712895,2.66625604619493,4.30807057793614,18.7228604066593,7.08959320567541,2.30506099331187,7.25278822633151,41.1533716605441,17.3795158983661,134.302829447863,107.823709476708,32.1117373653065,46.6711684712528,155.658314545269
"43",94.9096182090365,50.7605097243222,36.6949571462466,20.4083708247168,11.1323335155189,10.182782228218,7.34679544703359,2.79567773819595,23.121172336014,9.95335210640673,3.74641135365091,8.98545485351735,56.7945327523341,21.6946122835822,274.972999983743,222.110619652713,67.5492574685501,96.0302747369228,243.477479041339
"44",54.2168498229607,60.5279892931888,21.321077490796,12.1644244465452,4.98511155333474,4.84654344778407,1.29377371982363,4.03768539966359,11.5601454997068,9.52817098343836,3.13830848001905,6.40240544253875,39.2347961281733,15.9030674017976,191.60765757539,154.582781568692,46.1345957229781,63.6159609999669,219.700272632554
"45",82.152022533196,33.1401009497636,34.0553914087243,17.3382105949315,8.98998902702415,8.08488693311383,3.58724690216098,5.44089892673069,18.0940243745615,10.1009416040938,3.07794988549548,8.14313716802799,49.3725594633648,18.3178850831592,255.881859086771,205.336397016193,62.257976641034,90.4902286970655,193.822151189299
"46",56.8660077301994,37.6907620596724,12.8062174397473,13.9224236721924,10.3455071974491,5.80902131455635,4.73107366555837,4.12073708161134,20.0607822923765,12.0020685875794,3.99826336930346,7.15495439830099,49.9941309090114,20.2324884039691,147.234048784184,119.333733664039,35.85669155812,51.4446929663376,153.914823459336
"47",55.5754910128826,33.593545113727,18.172810165766,11.120380206132,10.8250691545185,5.1791653981173,7.61358946093819,2.35462656433509,21.7130476119378,2.05506422618419,-0.985115934367156,8.07662725228111,31.5462598635953,11.231333695675,121.956378680655,96.4852542813048,28.9363042114083,42.8354757264982,130.89643535257
"48",92.7797504562083,30.5971500259524,28.595704358751,22.1904829733745,14.0841300133599,11.8713516778269,4.66469518795533,6.14209227028535,29.5626006925752,18.8773353568627,8.23043862143755,9.51971708322406,78.0797184243237,33.6583851042079,278.498435827518,222.009518452895,69.3139347207503,97.0338037459379,206.961166638858
"49",69.5637971326355,26.507186240617,18.3755646965766,18.5516365707801,10.1193724413133,10.9578001733652,0.00235052464542562,3.85755984748089,22.064094674376,12.5097154856193,4.9159739827471,13.2705184079032,82.2503743136253,31.9832273439157,184.137966757127,147.652144712278,45.4030351279033,63.7693990733137,152.985089266644
"50",63.9202937826141,29.8707808891167,6.96415706860618,18.6679342297036,12.3951849744142,10.5441369895939,4.68687563388874,4.98055702772731,22.0339919114594,8.80223720261161,2.4508307180331,8.87216426813668,53.2027935948913,19.5252700531211,100.527388794555,79.3639833767674,22.754274115099,33.067924201322,114.626916574154
