"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y"
"34",89.5929275114246,48.7913893580367,29.7302263938534,21.9337648405361,10.7247897913004,10.8720409326755,4.50996768377637,3.12860876942077,20.4937642229692,26.588873213064,12.0423400400261,12.1030513363961,99.1504704324613,42.832303675666,324.116412593746,258.825262171242,80.3139480581499,114.116194157547,268.978011715218
"35",79.833722872475,32.3687521371216,13.7845944243917,26.3045542536625,9.85507639093697,13.1768879456101,5.10403811321885,3.92390237834729,18.1981353410222,9.16733453334158,2.2899700483816,9.12849164910397,48.5203270372996,20.5570550586223,138.667298442003,110.108534544506,33.8840374017861,47.6487492373343,141.342047602745
"36",71.7023289666402,40.56880914198,34.144594225135,15.4628462524376,4.69841428814455,6.44123000650143,3.09737900718172,3.39245655883058,7.37234886015005,12.6845279369812,4.6380401958917,13.5908429824004,76.4628337825033,30.1388233317963,271.525448312667,217.286468251277,66.7185023884162,95.4818291238481,225.570878707053
"37",56.6971565815047,36.9244556800972,10.7433007920405,13.3997263174421,13.2791791821666,4.55001783304419,3.63431695046252,3.88118909969829,27.1644752220153,16.5156430271853,7.60226260647375,12.0610429154509,80.1683982104493,32.4088407322195,168.122403512687,133.976936875084,40.4424841808953,56.0888673190245,159.420078806526
"38",72.6787814300131,41.9148017687673,23.6393006235587,17.355852032339,9.62582227881646,7.69555131412015,2.26490172159925,2.730233144901,19.1996035835948,15.6850259286014,6.46158262771089,9.12962400900123,65.6789067771045,28.2790795869616,231.529418810275,185.767644173499,56.4593090181087,81.1000603365042,206.650100086824
"39",85.0942966371924,39.014573654054,30.8923924981112,20.1407779970653,10.7032939545544,9.58297613796764,3.2941163741446,3.71641171113818,21.2968508573845,14.237139933793,4.56375052117413,7.81286567971306,50.9362659102771,21.7477853123125,270.307139466636,217.949041079026,67.369098201644,92.6150376516851,218.388541784968
"40",42.7900625308881,-1.46125403299843,-2.7876783209573,14.4202216327582,10.0057260578799,5.48728759135794,1.23599482335724,1.28226996491065,19.7827904272633,6.39292371407109,1.97777444259761,10.6414318942518,51.7492834558098,21.3005354417331,44.3274290366414,34.9736206834488,9.53799888171362,9.64588512455926,26.7815010790208
"41",84.5465773775297,32.234003481921,34.7827685976791,17.9246672858148,9.26239894652991,8.02281667892368,-2.63365554742583,4.94319144521949,15.5857037203413,15.5213154818024,6.1501035915495,7.26760436604582,60.3027648360614,26.3919625630888,299.926422844614,240.143185942388,73.0676048838623,101.697489149538,220.261189210035
"42",73.2988639978216,44.254164673225,30.8928030755962,15.4666600630161,7.82657117510581,6.25471190400308,3.08022295145502,3.91541579034904,13.4618011050738,13.0366713895211,5.9623756083349,5.0746514197773,48.5486169519955,22.7695427407542,255.875728680573,204.461319869573,63.4890056391026,89.9626397291832,224.700329962848
"43",87.1065262972195,43.542512106264,33.6868220143234,20.084650583142,8.67244082631462,9.32612727006269,1.73995412326687,4.88257950986041,16.9511392367519,17.9612577159552,7.75339264293754,9.02041912878125,72.2362724269111,29.1977493916697,294.643774143418,233.46122498195,72.6487039487061,105.972807868877,239.738828151397
"44",39.5318878689004,22.6387883535391,-1.78929186810772,16.9077030331245,5.10147838028314,7.61880160784909,1.20670788199978,2.64084238417011,7.63718894810042,12.3515292996398,4.04597403939075,7.79739307546,51.8962847216968,21.2626789524935,69.4699174173283,55.9755233655331,16.4701843462064,23.0382829845175,88.3841831433875
"45",67.1082923177446,49.8619712107786,17.1107527015458,15.6480694831908,13.1001889678053,6.63830463003851,2.1343411659651,6.06172976093595,24.7270755991344,9.563527952529,3.91825127472732,11.4244555720559,69.4061373508403,30.6713826828221,156.960214128815,123.859803104259,38.48086772811,55.461390033267,187.541922244382
"46",71.6496273606525,46.6827319574302,24.8129313644064,14.8531916212401,10.7231575266177,6.17384601691491,0.110517283611019,5.61538891233628,22.2781018938446,7.41229945835518,2.11670702497324,9.1687988801115,50.4372484437395,18.1091537034996,188.406282669106,152.761451588143,46.2339252714684,66.3570194815669,191.323282888308
"47",80.8216691189653,43.7526173633461,30.3045204837915,17.9877771071168,9.76673054422248,7.95561564363425,1.74945655906612,3.37662317966317,20.2637989241308,20.8503946959309,8.29590734731416,11.5773632773379,80.3379371268256,33.5436019701044,298.851218281113,239.845065677779,72.8703739106016,104.090334823952,240.652826072544
"48",85.9547972665571,34.7145586983211,33.5198034986844,15.6089377793582,13.8892348858672,6.40667280819634,3.16150573442443,1.77698803197357,29.3672153818455,5.05104565041303,0.613001481558974,6.80749186846484,35.2960506025852,14.2187207858384,234.274066372745,187.734289146934,57.4380898053002,79.8549751541296,194.707924537431
"49",51.043694597401,44.5022498446977,12.2083298889403,12.512747301836,8.74704225276056,4.10674484549566,4.15183831451064,4.92122566718511,15.715885507522,6.93991259014231,1.64353320568671,5.18051904339516,30.1610312128594,13.5524420659649,126.156548029834,102.377476707093,30.1255384610028,41.0695059249691,157.437883190019
"50",61.723079186141,39.2914846627428,14.2986942059251,15.8833458425631,10.9411873768144,6.47174312555675,3.18310390939374,2.5969756768863,22.9149681120751,11.5262843067133,4.00265867137981,8.46455035799169,54.2704094757233,22.8914203841444,159.386435926966,125.962737601467,38.4322888186829,54.0436508974588,162.856915366235
