"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y"
"26",59.4705391575447,5.56239642899437,4.22150174258619,19.9794516431307,13.2532176932723,9.23066922820943,3.12115461250391,4.02487377174227,27.2319998630218,3.67019810194693,0.201679827655994,8.40863233057837,40.5996706883414,13.8191452698791,171.623264556622,137.8103960943,12.1750160763154,18.6513607238706,46.3586813408513
"27",51.8118564749901,6.14931698498728,6.53676588328497,15.4108039952732,13.8620399475985,6.45461559472972,5.59745710653324,4.04940007273523,26.0252392098325,11.2982583249255,4.41302102010103,7.19293740547097,50.4692384246987,21.3173186559858,214.315902562019,171.153821835973,26.9915739357791,38.07771324597,71.3407232651481
"28",42.7120521032594,3.82018632008316,2.76340033665628,15.4202099161669,7.74216644380097,6.27559922329377,3.60643746813944,3.35993916740986,16.4168139678014,9.504552819384,4.22888460192308,9.51193838063541,56.1173444684895,20.5949109416247,163.224249586858,131.604167218209,18.5074455335068,26.4389856468533,48.5911612121795
"29",36.8821831307442,3.40024696672467,1.16566247966664,16.1296231276152,5.34956840909139,6.32534157263447,-0.54821389970742,1.69817464321791,10.5106480484885,6.59442298599217,1.88758753972563,6.69911285970835,40.9935209547752,16.9449886156326,118.836691953757,97.0789358523004,10.8677207208402,17.6101214088427,35.7329387418102
"30",49.6687659847388,0.725991148873306,-0.515095331468272,18.7796810003443,14.1155735512018,8.47531858877551,7.60106937904679,4.02358000172821,29.8324919261086,9.7001839212847,2.29296103335102,8.3854640290183,44.462553829225,16.101231016332,157.977186534677,127.087451835999,14.4001701784763,20.714308096581,38.7391268371239
"31",35.0490102502436,6.29373689841553,4.12944999194391,11.0644479050923,4.92292937565303,3.64896870518446,2.1626339587981,2.47487212683377,11.5130738396196,14.1703042871803,4.79775143171346,8.14880674912142,55.4207479366728,23.0455973350535,185.098609636752,146.841735726236,26.6390540942757,38.2049482355381,70.4306979166481
"32",65.1801747069694,5.41046702345378,7.42412827390137,20.2124715153063,11.9247903461887,9.56749424278551,3.12738638476527,1.60468536049549,24.0135051056593,9.69708071925338,3.18151097136166,5.74562119729247,39.7077820952278,16.7791001891385,243.52318756575,194.38017629658,26.6733774883548,37.2155958470252,71.2731263857343
"33",43.9816096612942,6.12005703863496,5.44318946507715,12.6473036289058,9.64200700453719,4.57047610470826,2.19016821326123,3.97511118248349,17.7123634799144,12.7487799936472,4.81744738837282,8.09048179894552,56.9771721773015,22.4828495402975,201.924316376206,161.49366736404,28.2660855281244,38.9888084600342,75.9435241651316
"34",56.9724199655976,2.68364963224232,3.4424756510751,20.8730970235919,10.4486340992771,9.95000447622475,0.755122895889015,3.39449404259551,20.0505675802032,14.5997346783973,5.28466840969236,9.76032060204098,64.9797792849871,25.0405218869451,218.487063537348,176.652989759086,24.9999064091297,37.1726937630757,60.0495494332369
"35",46.8713783478679,3.76356106809906,0.345093510440875,15.7033892617156,13.4258391655804,6.0661580274027,5.52030430221142,4.4557489731804,27.1962003619741,10.8929059378895,4.39859818611818,12.0646172447415,70.5371938660782,27.438864040675,174.491844464305,139.510775188341,19.1333304592039,24.996422766999,51.1180366092169
"36",62.7612180318742,4.33328723983634,3.62170644764135,21.9619332982268,14.3330692308753,10.6231829975164,1.2241729253442,3.34105801124066,28.8554813861302,11.9602614692012,4.41171826765539,6.70083106360727,48.2598219371253,20.1752616347458,232.03370071651,185.784180697229,25.4861715806963,33.741841005893,64.2388412812408
"37",53.2457723691973,0.838169748948923,0.695491454691635,22.8231134828962,7.96680539956701,11.2224619910683,5.43679604993461,3.62183756480597,14.9166661936101,9.90769460135379,3.58415815048003,7.58171092717427,45.8506491606317,19.8615221277336,168.263425005809,135.42614137187,14.0382157271465,22.8923624146837,36.6125258390958
"38",39.025538649561,3.5949306924938,2.36695018474964,12.4201405313538,11.3948833798454,4.30679180351814,5.42517495034084,2.79058435115134,22.4352368183311,4.91998117495674,1.69606190184202,7.99737271626831,44.0683078643104,17.6935781689901,139.086128931947,111.331669937837,13.7518361716603,16.7048420236158,44.060360214813
"39",35.0369382476133,3.01991925116799,-0.426655604990743,12.8351682920084,8.3730882408723,4.76300096186253,3.22551045524429,4.48966025217474,16.9595263158711,8.03533276692705,2.50250781470085,7.69461382492234,43.7792301387322,16.3298436516626,125.918568509812,98.2439675889229,12.4669422731771,17.7357168430977,40.9465271948732
"40",55.1307204973993,7.28447973186555,4.94133253441942,19.9544839608515,9.96118717125757,9.33360735823313,1.60436318934197,1.66782548689146,20.4038266913833,11.7086260633491,4.42440814914442,8.07705146706466,56.3769183347827,23.7936575114501,212.064443066491,170.90472010338,23.8997575901295,34.6244984480436,72.4508255900562
"41",53.6790432018113,1.33977723830014,-0.249059673174984,22.7460535707503,7.86941150873656,11.0831243809277,3.38112784459839,3.60805627498,16.6828386461316,7.42788686486575,2.86852466970074,7.51690161235155,49.5372089448857,19.016874660276,160.196728482042,126.663159147988,12.1112000228522,16.7564486799776,32.1851995739609
"42",44.2283346121948,2.05280237999242,0.962326359697567,18.8590038371339,5.89569608674749,8.52386827723112,1.83745682591457,3.54156733254372,11.0370227886759,17.9222866823358,6.49307458557809,8.48287256027679,63.9211622949599,26.7176363749085,207.961731368415,167.532595685664,29.5351258716169,39.4504679522193,66.4888057795838
"43",31.5718341440624,1.50097152025807,2.2564247575868,12.0265921129243,5.14207751985839,3.7981305505246,5.55974255273057,0.15466410736885,8.71473016611193,13.728161840482,5.1731595172315,8.29581930554659,58.5423785220749,23.5897125600339,156.05026005115,124.847404903615,22.7057304337406,33.3385932309847,57.8852787089155
"44",48.7195263755724,1.05113139214525,1.06929393824898,18.3237591530254,9.7209802746604,7.981874564388,6.66162350655687,3.06461904596721,18.8317557212324,10.3853175105488,3.00240759991501,7.42201890653755,44.8328071848061,18.449747075403,180.224966407925,142.84705133735,19.2580214131265,25.1716107657046,46.8567836729334
"45",48.0456557908198,2.72038149157063,1.67379923928275,19.1361641740228,8.59033136165157,8.93520792622733,0.894403187088566,2.05351245988443,16.3067682661143,6.95450075305689,2.6356985200519,4.66095899006342,32.7311825244408,12.9097247234556,158.095009529167,125.661435784304,14.7311056290951,19.201087414353,49.9019733579509
"46",66.4295198769453,5.1912315664797,6.42238649961209,23.6810242289012,10.8875896026711,11.825057510478,3.62511270010065,3.51417267255451,20.5262079609438,8.07420341906837,2.95285967417937,5.86919675203737,41.0743537376763,17.0132950860079,217.723606307122,172.610029339555,20.189474490269,29.8702250707325,57.7384575408025
"47",57.7340285035944,4.21803980255129,6.31856123242577,20.5799444368173,5.9103812235838,9.85282591283373,3.83732212832749,2.31543400799787,11.2435099473927,9.16983466059974,3.96320848855165,8.8371116809723,54.6047812393831,21.2657819956745,216.61964171862,175.944080430488,23.3850573916645,32.3631090960197,63.8777954438149
"48",48.4248327423787,4.5998458303293,3.00627671343253,18.9046819978998,6.64633154894076,8.61384856005804,-0.866575526646811,1.93857635705401,12.2746297495219,5.1392281332499,1.16060249381142,8.96192642589646,46.8891277063094,17.1195330681382,149.804770545601,121.47636698661,11.8594039387487,17.6950773017883,40.1965321787756
"49",46.6336792981,7.15299061401999,1.30667102047371,16.9223860128164,9.68753735703387,7.17757804948329,3.47939729689287,3.69524930899369,19.1057076490406,9.60345327282725,3.02958659975361,11.8843638226088,66.3778377003277,26.2324508577469,160.008965592083,127.042948886959,16.4298369493626,23.6964072981513,51.0471222061275
"50",54.6503064176322,5.6103913046364,3.26617379466953,20.1343545430873,8.69638868142838,9.61199539222415,2.58281935197376,2.58634671418593,18.0234689049711,9.38156223506917,2.64478610208979,9.27126242318372,54.4089795298555,19.0403187321596,186.933035709464,148.569365719211,18.1739459024934,26.8419955270583,55.4791101757345
"51",62.0527457175784,3.43580819637984,-0.0825897422324051,24.8763145712764,12.0084957998589,12.5052214740015,4.26946397809348,2.6098172944311,24.7011057141986,10.2049125536136,3.02196792667216,7.38456551294279,45.5624889703324,20.0244517495981,186.052810971663,149.221582668981,14.5342662904999,21.9875307772427,40.9090947983974
"52",47.7830929335528,5.72670499833203,2.08371841690546,17.8446850675219,8.14932074341272,7.96060151075396,4.2288499424516,3.96828194260756,16.6059660749738,9.13781477475061,2.92893302580929,6.76280488028959,44.4931411239299,17.1916990998454,171.91974818446,139.081109187504,17.4715492775949,24.3342018568705,52.2391492881907
"53",50.7930418261382,6.51315920300256,5.40905082627944,16.5807896660744,10.4745879536746,6.93956852786506,1.16541124222946,4.57867779150285,19.3322142164608,7.78773109233638,2.95547503963637,6.14473215858085,42.8617303215516,16.4084749315379,190.548562475107,152.174911786637,20.8232620018882,28.6020397142347,61.6436107056067
"54",70.2341320854312,6.66335179871011,8.15302002912099,24.5947900269513,8.94724589790091,12.3337092525942,6.02130837240858,2.8201747564658,18.1161004032809,5.88595873357015,1.56585043426838,8.11081797246636,40.3707596065583,15.4348730790362,234.979540773081,187.840537075852,22.3343784763205,30.8384277691556,68.6667639088982
"55",42.8611686176946,0.709437620242573,-2.36246556634165,17.2513436028512,11.3597544159079,7.44215950559761,5.86215355388618,3.67937813104961,23.1354078509442,11.0796388715805,3.75461564688361,9.2134450927071,55.3997211416443,21.3094382922767,141.84408486755,113.387909552625,13.2949510289568,19.8845268680572,38.7760286173671
"56",40.29939734939,3.08546963323624,1.04231977340225,15.7196802440325,7.64490451820633,6.4747371421895,3.9091788397497,3.16076001192269,16.6039822709293,7.70084332324592,2.10806924686192,2.47405658877165,23.106392605004,10.3194994909408,141.094292510867,114.067610767353,14.0239618398224,18.7401281240302,43.1973054323257
"57",61.7804719132517,7.83177351676038,7.06473671113879,22.8349394419879,5.13724668510812,11.2505150945582,0.978108164691703,2.00180663774491,11.030108378591,4.35948968980139,1.26243599375272,6.07497225654248,33.4203254489517,12.6643090816135,204.356312554739,162.356537062295,18.6486184388113,24.9731026313156,60.9585156522799
"58",58.2442634480597,3.35004867494959,4.92235403713876,18.978417770882,12.7056928532029,8.61609795298147,2.44705475214148,3.25967904525778,25.7251554612058,5.96006095569063,1.45747788936206,3.65495595291691,24.4379051633717,8.82588588973195,193.655981679715,155.185828953124,17.9540158729921,24.0109140757297,49.2195147926697
"59",49.8696945819947,3.15122915607015,3.51507938263139,15.3735754649639,12.9516242327558,6.26876662685264,2.22815603030296,3.75249512802504,27.2674289044516,16.4031049487875,7.31724781912795,12.7643266241779,85.2742199926347,32.6435507673471,216.318367708706,175.023173600621,28.205694005452,41.9115691471767,70.2451954713314
"60",61.2877375816117,3.55284182705026,3.21090643197788,22.5551884360624,10.9917861204897,10.668551677964,4.34948495617575,3.20560653531188,23.3612183050895,8.42319996077195,3.10339314044457,9.35320757767881,52.3672107353867,18.051727339601,205.609830116609,164.268027613412,19.3792902230818,25.1338689425432,52.0774263335893
"61",64.3209012471642,1.2579971613535,4.11874828317351,21.6081868379255,15.2835845198489,10.2921483257378,5.3808911016915,4.43974473241699,31.5197121029929,8.3750578715028,2.80112415663738,8.51598555989199,46.7127152879868,18.2366965439767,208.641035799403,166.474757515229,18.4946174580277,27.6046121593099,41.3972815123824
"62",57.2691132111073,4.55908055739121,1.7666553992387,20.5585208453761,12.543827835824,9.60547034395805,3.23363832421033,2.46159874671979,25.852595133707,4.09975761866209,0.789488063023285,3.78328853436147,20.9060279589524,9.89673545027912,157.511986972561,125.0864135186,9.553926564857,13.4110552313407,31.6316330116364
"63",43.7572075768201,3.52567942144847,2.97490040575158,15.3143501342573,8.9331319303975,6.4861162830567,1.90411831380287,2.34611795207946,19.4025745114577,7.75491736573747,2.43132865403434,8.9470176000304,46.3515054734775,18.8863586595308,160.333759466365,130.041003417447,16.8394348730031,22.9082379741376,53.8023116101516
"64",44.8395640882493,3.68259358977267,0.570994888120871,17.540006750661,8.93704302808411,7.66946278486285,5.03064535512641,2.40739155830885,18.9143483100526,9.57948699189286,3.99792817806355,7.28712260728438,47.1072897085458,16.9043500050878,157.818313122385,126.740046028775,15.823218301566,22.4686980873228,48.1186355540811
"65",58.919889999314,3.88930599935699,3.55907111796039,21.589458044509,10.8031790648879,10.2848094186612,5.25071783105345,4.25332222034542,20.472159769045,7.72791442603724,2.00378896765467,6.10869474118882,35.2870605666178,15.3081780017764,184.075147412241,147.252756817851,15.5966671001115,24.3794935531903,47.5175807535621
"66",41.2560902183444,5.23499077434306,4.70693737768806,12.2319663472821,9.30814182909835,4.41424106852049,6.52329689235673,2.6207165370374,19.5686961483234,13.4389214213118,5.41884862302133,7.2192364058135,53.6930648885891,21.4605823829364,190.26186914847,154.088763956001,25.9536448607913,38.366346388513,75.8026174021099
"67",54.002617860129,4.83622685486467,3.06086742370669,19.5561990649843,11.4321156767989,9.07538476313015,5.08575735977719,3.26024446708352,24.3873085500802,4.91245257374925,1.14377969775282,5.49809117408305,33.1424109860951,12.1010715057426,163.832206262246,130.606891610799,12.8138823209142,17.9167065302337,42.9560815670479
"68",28.0870089146383,4.84271718868868,4.29164689082514,7.88612119230445,6.03498251702616,1.46212041382086,2.39639318722393,1.53939392899284,9.47219335648545,12.5868995080745,4.5602279842921,9.37113108504837,58.8390807514802,21.8572186119337,153.382486759231,124.535056860736,23.803493753156,34.5267499435785,68.3192694756328
"69",35.5743725879517,2.7829037187173,0.121807528486514,14.3687200483313,6.79868853550621,5.21487473157898,1.25330752959389,1.95436227371077,12.8749989272211,9.74474426708491,2.49305293330729,6.7334130085929,40.3367905507923,17.2644024710857,142.161320187394,114.681058554295,15.7295426879249,22.1134928671652,44.9749140768934
"70",52.34628754453,7.95107384297529,3.20195253608078,17.6211440519381,12.7675978484433,7.93946292760277,5.20855765113507,5.5180722096759,23.550427308256,9.52712149444361,3.54407394480309,6.60563565158275,45.5691397058137,18.3761232639375,180.79575034946,147.024403978077,18.1567040748807,27.0789587582458,61.2443333232625
"71",65.9532976947965,2.98837878628194,3.79968972236073,24.4601682664773,11.344766383815,12.2926555139176,2.80574519409734,3.36566522729556,22.286251730205,11.8881744208893,3.0979781799718,9.26269040039619,52.1736133590479,21.8564066040779,231.773564094247,185.108758390844,23.9357225270838,33.7320817466138,60.3950169838172
"72",62.4246833879398,4.9906674621959,7.16826650250061,19.9702664165372,11.6545606534311,9.16699332611178,0.188726121241333,2.53908713478351,21.6814885506851,20.4988758102407,8.68161856709306,9.85955594464297,76.3458563019119,30.4059677760975,296.253099745491,237.113115477767,41.6106207713996,57.0543275883332,99.0766274109399
"73",61.9156931365087,8.64886547999404,8.93255734254081,18.7821546929171,10.3262255851328,8.63762243924498,3.55680407889719,3.50768359454548,20.6468380713033,13.4307481673668,5.18846158016874,8.98787898774746,60.8812944665407,25.1105821083802,267.325732858968,215.510352320446,33.9516470387756,46.5843250152009,91.7087510998431
"74",49.5772228797516,4.73630104694289,1.50308497974954,20.1351527902001,5.99086170354061,9.33742247744184,2.42704746217216,2.61453085927245,12.1266491378655,12.9323516268925,4.94293722129629,7.24061850440607,50.9156942315878,21.6713834412652,184.053365247023,148.081510381421,19.6141140345317,30.6549896527283,55.1097169093163
"75",43.0789550887859,5.19652251941744,4.80190368192474,14.1649198814676,9.45189395874816,5.79658996663422,3.62115312773708,3.72158516100397,18.7118122171676,5.38662818513901,1.07892839860365,4.25054884455362,23.2477940191432,9.5590797409184,153.060568867305,122.756627828791,15.3063865574601,22.2201759893427,48.582137321798
"76",53.4805885892088,3.27047321657301,4.04968260126851,18.2096987245847,9.72254812779724,8.53309339786103,5.03951151544721,4.31797034712773,20.2434792019001,7.72174475318211,2.2205150194,3.75166834078447,24.3013162240521,9.63900935665405,181.578029389686,144.711145774615,18.4010290853091,25.9083434302411,51.9382298534871
"77",69.3861467891929,8.52060473323091,5.45529796576261,23.95993604285,13.8201197780587,12.0776125278122,4.82396272795737,2.04156121086266,24.9889888918765,9.53243585007776,2.95844398258605,8.77463730602559,48.378572777434,17.6099315107545,243.090109914339,194.529320684273,24.6694179858206,32.6004029190225,74.6652869726016
"78",31.3479256075132,3.66361539667353,2.49230857817902,13.4885891865168,2.58519422344533,4.77041646422867,2.7504379376263,2.07824427323072,6.54787481915983,8.23603445704241,2.59254177736446,9.19624090374738,54.758054023816,20.3276619367206,122.491933431407,99.4138437902694,14.0320988046371,23.1225370285999,44.1101296241271
"79",48.1310883475019,2.45913330659266,2.53276590586826,18.5014300930091,8.73238837313129,8.2364384928624,1.77405140460832,3.72612605280901,17.7010060214044,14.019205244114,4.25020870160163,7.42209463504941,52.2452907041604,22.9794363397846,193.246120588214,153.335112257249,23.7139866263984,34.8905448732385,62.3349374205733
"80",75.8852517211154,7.52206779381974,8.26035076698421,27.8088959167528,6.91185918127943,14.5095604445782,2.92755392669714,1.64030969419842,13.2670936192847,10.0133924435756,3.93090278098729,11.6730743745959,67.0255737758252,24.699852662353,262.626176943135,208.58091712086,26.7444022740873,38.5761956360968,77.2284053106955
"81",38.94489503683,-1.47358638900974,0.66884633319418,15.624019644112,5.79512199217268,6.54277530461244,2.95178533277975,1.86615651501453,11.746460802231,3.07103611424757,-0.658172139812848,6.43673449467342,26.8209219910815,9.23654746849605,110.622690725374,90.4223088902674,7.08284447184323,10.2547566707351,18.2269179400067
"82",35.0639330796001,4.02289059349589,2.22217882860903,12.4310227926026,6.23821151179496,4.78024288379764,5.26989823571408,1.50615077042427,10.7547628441011,16.8091161470844,6.835481611021,13.5327375182132,82.7244660311867,32.3419468346116,185.314585578067,148.806269423192,26.7727576813076,39.855291411521,71.3900349349612
"83",46.7662488848688,5.23679749759859,5.89725114796387,14.0136462434211,12.2122057551146,5.32392175418478,6.64929007993401,4.52836204048546,23.8447609353048,18.0194540066086,8.44701993007525,6.48526441541613,62.4976870534056,25.37909511708,245.970711658969,196.114401067138,36.0136989653498,50.1455258399685,85.6189311385786
"84",54.7785685862281,-0.510378461493005,4.78584657346845,19.5431831398811,8.9086270077401,9.12276060817693,1.94072871257038,3.28845879407047,17.451583151528,10.8972716461327,4.00400237935725,6.61936650037269,46.3486304488762,20.6184341948312,209.049281045333,166.672242850169,23.5689528396424,33.8619535820072,52.6365539371412
"85",64.8031827483438,2.70204861515267,-1.08108809251646,26.9127407500349,12.7236056933386,13.9563155713844,7.17760497638528,3.39532645648406,24.5849105051295,8.1237123187855,2.40884962370156,5.00470390148045,34.6650147080171,15.8762617263896,181.443242191482,145.787368797707,12.0066370572418,16.1072206364009,39.211253541919
"86",59.0160123913343,5.22984415974313,2.81079888117863,21.1768367481462,12.2842892376873,10.0664837319004,4.62121062251758,3.1259229355995,24.5164965591117,9.24275252711724,3.17576504193415,13.3302828476038,70.5510695991861,24.8854495417511,203.241322034304,162.297999552863,19.7852033033399,27.1212190228311,63.0905847349333
"87",67.1719750326862,3.5727423817308,4.41164233659854,25.4500034842165,10.0500279827246,13.0511030238293,3.37602590858887,2.0246122121929,18.5458519878206,12.6128338455299,4.48269511764984,7.52152201409312,54.2092582492485,22.1290627421255,235.122227814825,186.238150744366,24.1969851384372,36.6671000447021,62.0721797207865
"88",37.7703548394781,1.12890389173125,2.81732498157387,14.3410694521971,8.33720670472412,5.76403090524443,4.10806022138814,2.47268976780678,16.9717022255235,6.95369217264655,1.58691446640745,11.966226686419,57.7899769891304,20.644896657634,136.867434614991,111.93926234357,13.778574092911,21.7631812748577,34.2325376792638
"89",56.0979762390786,4.79968570708227,4.62029878279984,20.263678217414,9.58625597670383,9.44401012616878,0.204479184900303,3.04091738373753,19.6626796354518,15.4321645136945,6.0416696296726,8.50822036760325,62.9981073432833,25.2523025821911,224.048744946707,178.052868702419,27.2643101890509,42.780574764829,73.9664440018388
"90",54.9747401170984,7.73359236039276,7.0724706932945,17.7954373553719,7.60638793130646,7.77424903310391,4.10680675175298,3.04839755975942,14.5131695197601,9.56227096138803,3.08495449069488,6.9915815385003,42.7067361645422,16.6541077326055,213.195643241426,172.185065537341,24.6420150997852,35.7734506860449,74.6922050765038
"91",52.9444775096572,1.58313234522244,2.24166054704185,17.6552432661915,12.41648571507,7.67790430916495,5.06459287224967,5.14145436756672,25.4829138144048,6.03128790175151,1.66423496143238,6.88488392293982,39.506589597499,16.1345441512837,164.60268527224,131.428436053119,13.4384145074641,18.6870574180816,39.2990078515311
