"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y","Z"
"12",51.3465974133888,22.6133475939266,7.85564077376172,17.6872177860027,6.22602698902493,7.60788692391414,1.59717309317864,4.07025895714136,12.3052405914405,15.7604914946129,6.08918207277308,10.1812127593931,65.6899151264904,26.8606262074961,451.413295121769,361.177435277873,111.733531720362,49.5829745935761,277.666495656461,25.7015450531891
"13",58.3192835086803,30.1242175067099,11.3502952449021,16.352741042395,7.03433785165801,6.87517275504807,1.62655547259195,2.44237889867454,13.9897507591127,8.38667842280468,2.40963188012803,8.24984162983704,47.8847484111617,17.9912276902278,506.796912887751,404.862079445174,125.322237997345,41.2748851404309,322.949172662276,32.2869545761977
"14",46.8957224310682,16.1157725105442,8.77670028624977,13.0247565943412,8.66777148890107,4.36191142899237,5.47941475066914,2.0608184196602,15.9146921440692,12.7604809597304,5.04328506774558,10.5805047594116,67.1893473779913,25.8980702933018,342.466573384059,275.545920782744,84.6454781927546,45.7561872047082,208.136596188444,17.3535866325858
"15",58.6718678146979,17.7278210964405,6.35714608445103,18.7951577595247,11.6745365573257,8.80474724162253,8.06791139700886,3.01795297597802,22.9360148291576,6.13471343878168,1.7690418662492,10.3053620065433,54.3699116631638,19.092732445209,289.739209350105,231.177562603573,71.5895370212241,27.6718688718638,186.571684787645,17.8046816508013
"16",64.5911249398127,23.1635394814107,7.26322437528815,22.2349334517716,10.0880930600121,10.7270155224951,4.62024965918903,2.37534793958652,21.5989740659446,14.274203654797,5.17170406696097,12.5210144847602,78.4656606458186,30.9063595082199,457.086647665884,366.280941058272,112.381709206517,43.860999292843,277.921300562673,27.5382871790075
"17",64.9778724319431,27.8959887795077,12.6630580156895,18.7377789076866,9.92619650622834,8.64671491193944,3.81876856654876,2.61359092684083,20.0682325728057,7.9755448087332,3.00937383592663,10.6231739871132,61.9085865228622,24.2450673308651,538.458748970337,429.939729054579,133.222651190022,44.4100196389257,328.716261176446,33.6712210791149
"18",62.0627510166301,37.7811778202109,17.2145060531575,13.5255390811426,8.77674489696514,4.89850473803797,1.11063190322975,3.84715790702447,17.7393027161172,11.6506782621533,3.53069781132161,6.08164874944312,42.9750913251161,18.5608751193708,698.843335690223,557.48261574723,172.966415196155,60.418576211203,429.005432912258,43.8846027332711
"19",57.4135618662904,19.6833533215463,9.93999877252401,18.5291385881666,4.77521097297756,8.2330656137862,2.58908215607877,2.49544727242088,9.83157785897465,8.42642051582138,2.57700568785832,8.71309295196871,52.199099859128,18.8246790163154,404.547707598379,322.665725391881,99.2647815544527,38.3371651402238,248.714327864666,23.8442071526858
"20",53.9312844190917,28.2872034203066,6.69253219034822,17.2115178622841,8.76919305633179,7.41716449396331,3.31334681143953,3.46198494436541,16.4134753706918,15.0196641242708,5.56175371260965,9.61953410399179,66.5200813479845,26.0192096835912,509.478853805741,407.847640178138,126.444624594375,45.1857524717061,318.620718125942,31.743290729124
"21",51.9494168195211,19.2648968582123,9.13865669308763,14.8442439007839,7.47484384604337,6.06600825469551,6.44110600984347,2.47912716978669,16.2671462690977,8.28777975437135,2.74216440801996,8.54441937462253,48.2756457233228,19.6521159115751,377.337504306912,301.162298261355,92.6662412819001,37.4820771855258,228.370117415866,22.2710764598147
"22",64.0645952394561,13.6032025419292,8.6212208486292,22.3282333245298,6.95960292503585,10.7937804290552,5.11713758946987,2.14211043255175,15.1038298719308,7.37668854248653,2.34276316642643,8.44798483613296,48.8450823590124,18.0033545707165,309.816960218807,248.553007740873,75.973388861312,34.3045124666972,186.223137227679,17.4312585004628
"23",56.0537536178694,27.6428879556525,10.7927389308202,14.0682799520114,12.7431125683815,5.72129634665276,4.02372350278677,3.09677761456937,26.9470535031809,9.40390370242921,3.05620012079432,6.61230134049043,42.3710371049003,15.5737342586056,485.702775405104,388.239063746306,120.211101637644,42.7421206771753,302.737066304755,30.4418166496888
"24",51.9525985493922,15.240146426123,8.38840405401978,17.6325198705906,6.54971386484703,7.73946646510994,2.26768921986114,2.47492272989508,11.8589218127756,7.55986118701351,2.79336553079659,7.81071907577197,43.4257016696257,18.4818445987386,347.572243740362,278.878640215436,85.7306222669642,34.1503594357135,209.522341699337,20.0145867349328
"25",63.2242257777681,17.4031685374867,9.06641162729379,19.9494146667323,10.7652891986753,9.10396565733807,2.90815004261136,2.50258140502648,20.8937274653268,11.9222892512367,4.79407671310385,6.9994596649849,50.817028237564,19.6728853855568,373.543921536492,299.688817557452,92.7737407955843,44.1122580252678,231.106882335852,20.3188146684907
"26",50.6394411692004,13.1285934463293,9.81403126189575,15.9386924955734,5.52466844133629,6.66637148266045,1.2513183009556,1.52879374313391,10.3803289597473,13.6598146547872,5.50604769644487,6.72624634388984,48.1056499452334,20.717265182979,333.509597138053,267.986357737436,82.8607852099081,48.7468788263876,197.350842100725,15.9887029553634
"27",55.3669412129799,28.7168988191316,9.78215564570211,14.9017200575214,10.4453232809998,5.64460191059704,2.20437101110272,2.89591017712018,21.4121679260146,11.6102264750038,4.51578473541212,8.87483266912021,60.8143678776038,24.0691967909526,499.829111507427,398.695607444332,122.964375909001,44.4622533622866,313.673624471497,31.0912749707731
"28",62.694465510282,29.3303740559114,11.5485127627777,17.3826370273257,9.07557751334331,7.49430386734918,4.45885233279219,2.99739576279425,18.6765549445795,6.45438067573264,1.89702921868497,7.00295908014351,38.7761127272612,14.6702344262299,522.753097665948,417.653125535964,129.281260897003,37.7414618796295,328.713737293164,34.7621214816143
"29",56.1946141583105,6.48914582618806,3.01726155116414,19.4475722270191,12.8469574703116,8.6394095319952,5.34249213190079,2.00122952112303,27.3880098322085,2.70628804109061,0.232021476578886,8.27398063214289,39.6994346914249,13.386744086309,153.340633718069,121.350469064692,37.7367167925785,13.3498362625793,93.613804812485,10.1620832814069
"30",52.3070906494331,16.3798901002596,7.30785635044308,15.7275023355419,11.1544726813425,6.14682700182192,4.44078251702184,2.4239206225873,21.265819867697,4.42336215744529,0.0837453901661998,5.2323920279342,28.0305666146809,11.2283642033006,274.801876742143,219.410540531385,67.4234561715578,24.8480574741418,179.649495312805,17.0923227341161
"31",46.2546429317818,18.7461845477945,7.20294815456357,12.8694972148603,8.8962714271799,4.68659267608344,3.6912423220736,3.73018197981481,19.2246874386034,7.53500516816447,1.71179073542167,2.84567424850418,20.1376983661837,9.05016085598499,362.4453367294,290.606134163803,89.7553820931058,32.6350761362777,225.220417031931,22.9417667530031
"32",46.541475748512,16.2653625143327,6.84973251982515,13.6710910426033,7.8755435157252,5.37463853864416,3.50012930108382,3.32494469377741,17.4251008034117,10.2616396260642,3.66000221905675,9.39566999437479,54.6231271318182,21.4450975247704,372.263386811775,299.589478339791,91.0860961592186,35.6011257449273,221.972509282708,21.8135291154325
"33",48.226508542708,23.4519673050624,7.68307656358393,13.5580142640119,10.4823910850692,5.32198535338703,1.39316454906899,3.77602322887013,20.3027399112061,10.4089501886374,3.89586594949358,9.66985379233212,57.9969636119741,21.5452961637486,457.065740984792,365.529987526934,112.197442270741,37.8617873182216,278.907056975576,28.3919967761402
"34",66.5628519212526,18.0484560354463,10.0139784200155,19.3198242616058,12.4188771751547,9.19206964760826,4.87107264922933,4.02146094922774,23.4581210545341,12.2058450804416,5.72555872310868,9.1129517035898,62.6075336964482,23.9197001861954,391.30403565927,310.6280113354,96.1545368749512,46.3464484498513,236.49158101496,21.2875212643726
"35",67.8459822570304,27.6153925268402,9.6662875411402,21.3531391007515,10.9016480620095,10.6738223123912,4.0079455106343,4.14471620767979,21.3016510075455,14.5066154711683,5.77357793447536,9.88072833312494,68.6220742305557,27.7069678491081,488.924452858085,390.22311156344,120.870126542132,50.1927764041114,303.281867321319,28.6877059696712
"36",61.861867260549,31.9763091047257,13.2217919752567,19.040697601674,2.72591006146351,8.58561842932025,2.29458854405173,3.10386164341879,7.26894798739172,13.3621649744638,5.40248273612105,8.04934121404988,53.9547786683242,22.9828085591279,630.016120083997,502.981458784845,156.659397737568,55.8183225048044,382.624124870524,38.9852631552922
"37",69.5174620758509,26.6269950098059,11.3591810596445,19.8766169316417,13.0126565564182,9.01465387461896,9.014904089672,4.03183995484391,26.7049604433804,4.75804975057318,0.915941016998672,9.15197452132738,42.9820565082324,13.7631508619888,437.908385330596,352.304316946302,108.356851284329,33.2532980189608,276.157338862907,28.4834678361086
"38",53.8123550864376,17.6878683987135,8.82712805603132,16.5737067757441,8.93440899235403,6.91820617898262,5.79659237517877,2.78749270290604,16.7949620280172,15.7144484035461,5.1624740948162,6.38427391883475,50.7729152232883,22.367212791745,393.019285711204,314.968459579599,96.9735255593912,50.6323923094273,236.290748086988,21.0330420752119
"39",76.1611563725665,14.5493680994153,9.15254996296578,23.841053167859,14.0862707899448,12.1824653606051,6.72021676564641,1.07877871930898,28.275722124405,12.2160892439798,5.18064803088109,12.7286523014274,75.2814499366758,28.4559809148277,387.94190678598,312.95659007692,95.7045817984446,45.0266113491746,225.270307510768,21.591093079644
"40",50.221311577753,10.7490859855044,2.32726446483,20.3091662265242,7.19209752056577,9.36451651248354,2.68068692941728,2.46481439528725,13.3692310799721,6.70735455130219,1.97587286765094,3.6490386464821,24.4403791904229,9.42412121460588,258.012035075835,204.06566514978,63.7717367749204,19.1599533924918,155.294680842891,17.4465151497039
"41",50.8104640305813,17.5272318429618,5.53851911367629,14.7490728177844,12.306754471204,5.96423193872491,3.8561027519028,4.18760245975286,25.3694683193769,12.3141143186299,4.95914651045682,8.51591833387859,57.3419263653922,22.2100354774798,351.704165259655,281.164516659028,86.2482786435355,37.4588873360699,213.253384521731,19.6718441428514
"42",56.6623816855477,24.3804507317331,10.0324840936597,16.0310577249728,10.065871400721,6.81293559521815,5.18925123663158,2.95312934159276,18.7801512925566,9.83551764399612,2.83584150211166,11.1543570660008,59.771272577925,24.0157949730447,505.842701801591,404.505522802755,124.776373835908,42.0771529371993,304.780659803623,31.3106243118981
"43",33.472648728468,10.4749160554371,3.61705315294509,11.2141850675111,6.1120838071089,3.42789486032074,4.03486389069773,2.70333545604142,13.1098201326578,7.86066793340184,2.32518960777699,9.29614530272626,47.6334587984718,18.9535125654874,235.576351295487,188.138510079406,56.9869205376778,24.5452895455344,138.939548958351,13.6823470262519
"44",65.192501725698,15.1418773662449,10.349629589546,20.5584864403775,6.70709268241437,10.1027871752563,0.128363555834643,3.12093109296382,14.0260300790678,13.83291859516,5.71145650494224,9.93182277595133,67.0391789581943,27.2187565188673,360.245667409292,288.300993498587,88.9622498484323,50.5627218539286,213.333884101165,17.8378403734097
"45",70.1707369019355,33.6082975565642,14.9208790097731,18.9419244160782,9.64801574610073,8.59420212612278,4.27695550131792,2.70209591024496,19.6023850960645,6.09053137240125,1.87203239492534,8.44998864386655,47.6749611203561,18.481043767427,592.138127214348,474.316086986427,146.89895095054,43.8232694120942,370.869693295026,38.9932237561343
"46",65.121407070298,35.721462087283,12.190547229379,19.0195207752342,9.55212496600911,8.85026238783984,5.55378065361581,2.51853759751054,19.2621071897854,14.9136862770686,5.84446209404358,9.4980417868388,66.6944974184143,26.0572511741125,625.866826879672,500.133609281927,155.105277431165,56.325504258047,393.847936852959,38.5612158260034
"47",57.603746242285,24.4993928005701,11.69733143017,15.5132228474306,6.93587064867501,6.4884666117449,1.54954595245596,4.47386068038029,12.7648188597534,13.25215304432,5.27317907261621,6.57367640470918,48.3893137201285,21.6070230999623,471.37493814092,378.879434825098,116.168330742977,52.3996923087458,283.373471349461,26.6355561467599
"48",59.9747455333892,23.2037268970917,10.2437374728091,18.0602452780279,8.42426884448555,8.0574582417546,4.06263391326487,3.41556146164246,15.4162120774804,4.30945407558112,0.846065158522317,6.7399537061246,32.7817292649892,12.2680929087986,459.72589933345,367.936444032082,113.868979259386,31.5705117129344,282.24391873747,30.7578126375008
"49",51.4892999659922,17.1072293030019,9.41660901615422,13.9025743426254,9.26258812476138,5.21396869649708,2.72460137715954,3.226453956584,20.2680632546218,10.5929202896431,4.38019298327851,8.65114375891062,55.8538829000077,21.7917897802718,382.108417017616,305.174810790108,94.9298333312566,42.5117194164573,231.96492015992,21.0963707767403
"50",48.3225886620611,8.51363726527425,4.74403311450477,17.5573657474837,6.17926312165054,8.0382529236363,2.4971447787484,3.15291434045707,12.2726427071187,6.93134694680497,2.94476325849333,7.48962091767367,47.5534211224144,17.4463800025438,223.708501273435,179.377135784746,53.9642571675876,25.4639797991295,135.607123946967,12.3183943795053
"51",50.4982174287048,22.7340492081988,8.71465422447554,14.77423674755,7.91284449081992,6.03568122978627,4.54644204117048,3.84446186562741,15.7297692373066,15.4343855555438,5.41720367075073,8.45698233733238,59.8384223186026,23.3246727560506,509.477271956688,406.576268228964,125.395772355859,50.6864911388189,302.920825249153,29.9051785001231
"52",47.8601107216534,12.0867522934802,7.35377812078172,13.931261516431,8.95575940625997,5.17315497525782,-0.602472196173327,4.58932229160801,16.2432376185783,12.3471884705777,4.42774822647097,13.5307625295096,70.920224331364,27.4283285903692,302.314912296429,242.234243152928,74.250040973727,42.2562441385987,176.058751490395,15.2633924251754
"53",52.13310053579,6.95038481904232,7.49488936361916,16.6392267851795,8.07005832984939,7.07942790908909,5.44249257866692,2.68356350400518,16.5499583223558,19.1907221687231,8.15563651238383,6.04499364018006,60.2972950210615,27.2400937336554,314.926398665917,251.387717077523,76.8861091389396,55.7687257830758,178.310965808548,12.496726410258
"54",54.3132818670463,31.4890570231884,10.7639953597879,15.4426389594361,7.88156588628563,6.24492866392778,3.4245285233633,3.22179761670363,14.7552260969265,5.90329585369347,1.84096706923272,6.46680267631641,35.1912453353586,13.8218699924614,546.352002955355,436.154788235352,135.732728731935,35.0403069932285,340.678575938058,36.7424770382649
"55",47.7699954225414,20.2680948431767,7.80710683707102,13.2205619385119,10.7813520778325,4.75380304175225,5.60609697391481,2.62224671800717,20.3617577216698,7.7062256490162,2.42533547114896,7.3324920447289,43.3177284711911,15.3460959653598,406.041423574804,324.266592723174,100.961567671235,33.4395613984113,251.43677692094,26.080464990908
"56",70.1526895610429,25.1870251372922,10.8273047119915,20.6155639559375,11.6128675724955,9.77466195485426,5.03382594553501,3.72159640824915,22.0108629184482,6.49613072255645,2.00847518105141,7.86722466798206,38.3444630124014,15.2776544734301,487.924380754819,389.000736803097,120.372795279242,36.5826201268489,295.755542230204,31.8639031881568
"57",63.3915765297668,34.3907103884217,13.8679348859895,17.7195969572288,7.03078201055817,7.6961742091386,0.118355005006485,2.37781242073475,13.1550960422288,11.8802019675033,3.69801947047304,6.8949004096385,47.0033217647682,18.7374710117376,589.290256455983,471.774999644233,145.484361103926,53.8676776288199,369.508469624579,35.5672493262595
"58",47.3785888390193,19.0780284247358,3.95039318906928,15.6767586966699,10.773306020913,6.70521031092864,1.56570751209058,3.45546603207722,21.6506830746184,11.1558201456426,4.06756106132088,9.58477140783138,58.8163025913242,22.3603898671808,351.736039258141,281.441419542853,86.7332750374376,32.7335120186211,216.944031070185,21.5669460836181
"59",54.5258898342819,14.232105732532,5.7209337019372,17.1753630127873,11.0392896661889,7.42335458497945,5.27472063662977,2.27874404529141,19.7404405558055,9.72907609053295,3.30517408356897,8.87815950510602,51.2046758819051,20.4478725970764,319.215836468747,255.402381344765,78.0852058352621,33.4287054923646,192.399426877232,17.7308685181825
"60",58.9965150848602,26.4362923602981,11.4533086319331,17.9269311312721,7.20580365713656,8.62559777368929,0.547257305894622,3.39437242396046,14.1122274685771,6.26879325168048,2.16410840959265,5.90803675273054,36.3015343451755,12.9874709707768,447.743061365191,359.87700439939,110.466668772935,37.2821950100964,281.969894255633,28.174450979121
"61",65.5126850034412,28.3776362890768,12.4247050350903,17.1272801119358,12.7182373849988,7.103068967033,4.14312339354004,2.75829481249998,26.6277153151969,11.3062389734555,3.81902155045683,6.6764943478488,41.7992318991849,16.9995111351302,541.446632132408,433.13696100625,134.121448912542,49.6768099950429,333.820721418303,33.3639488056626
"62",51.9756562613509,29.3441125723933,9.69767878021729,14.9798240026848,7.68356868249332,6.05570069302673,3.48389446478369,2.66978016861536,15.7245748637503,11.8920116380893,4.99234919020298,4.65727224293134,43.9143404684075,18.8338256826039,558.81942354993,448.382284677935,138.907276694876,45.2633181921559,348.939992920526,36.1394482371737
"63",70.6840263341719,29.8803093057984,11.0563723596628,20.3537289346871,13.3319285132935,9.34488224248112,3.2580812116619,2.22079744611725,26.7343517391641,6.92873475076261,2.57731102221039,6.086963839915,37.2122185904741,11.0219226016421,490.658735409145,392.584136706411,121.227469696772,38.3909324659116,308.83955985246,31.421304569525
"64",52.7993662105854,16.6527155933185,8.45497759810426,15.3269010712177,10.0731595598088,6.2684823862459,2.54196677342804,1.37580018133022,20.437711060634,8.53111476910017,2.46960023871724,10.81559817095,55.7274042500664,21.7352720495244,328.064388258598,261.621077316453,80.0218750689799,35.5547943624215,201.97325989145,18.1278019071013
"65",66.8238094598488,25.1905480121855,10.4147340929011,18.8355084353007,13.7844723244928,8.69066973419196,6.83280737636127,3.69481686007432,26.9285743715557,5.06857508487217,1.34724499642169,6.24269666218867,32.2014561001733,11.5633484927662,448.460683591608,359.481048366016,110.315918070943,31.9667149432193,281.768742922261,29.1968618475029
"66",64.6375426946959,29.2168207477704,10.0721216690029,19.7061871575997,8.05576023737672,9.18224210810145,3.88941262743914,2.12100890934157,18.6228345408291,8.08503668153182,3.50132329990663,7.96701287184813,48.7266182705022,17.402182459316,504.064456531616,404.464897692279,124.559002896176,38.2932355964896,315.013041211631,32.4234532314976
"67",59.8869464410662,28.0618443774985,6.64179420721338,20.7160614706971,8.32217760506786,9.66470809630755,2.91853899645488,0.800716661394987,17.2504492570607,8.1201423306107,3.12596063670546,9.79718891967474,55.5410647940177,19.8708447477498,469.342408448489,376.054751469521,115.929209149903,32.5808696085378,299.859530918368,30.8068979120269
"68",57.6725868214651,18.1074638017106,2.77911267495699,20.6510075068218,10.1236247545269,9.71899868080334,3.37158608109222,2.58595375670626,20.8003878630527,11.5019639581795,3.46310764700554,9.25357701737922,53.2997684769118,21.6345073976682,351.806678899275,282.286726497015,86.963291676825,30.8802594472971,215.621746803765,22.3464406191628
"69",54.7172595325961,19.6512965411332,7.98277135208136,17.7674630450545,7.6986695065915,8.09149739575156,1.87796237594731,3.25875700567145,16.0049644826635,5.15058423729322,1.79582679446428,5.95095388908612,33.5930318776319,14.2954978443965,353.105315134114,281.528019039344,86.5898963248825,27.3777070221956,221.516393851659,22.1381630951059
"70",56.7309902408391,27.2659565484004,14.0204893932852,14.8259977305852,6.91392616077237,6.23962260208459,3.78479738609264,2.07469105611342,13.2805039180558,11.5932578549964,3.50847577692678,6.31837371392967,44.1237362665696,19.6829518740929,541.083776227098,433.841426294449,134.560380210852,53.4254143293393,330.740863910474,32.9703712576969
"71",64.2106283139392,26.1816867994215,10.436338721594,21.1317860742687,7.81917640506708,10.1210166568013,6.19506473310923,2.17992125664418,14.4726104268234,6.03221442908754,1.06232524682183,4.00867597461465,23.831564021565,10.802722652526,453.181093613944,361.133237308462,113.014479374012,34.8746159153777,291.810880515078,29.9160271728385
"72",55.9187945012505,28.1205895302632,10.8418224115223,15.9430914776471,8.03257998295654,6.71455556210512,1.63711576040156,3.51997937733755,16.1561273253437,12.1783389474437,4.64241722348825,13.3371845937667,75.5938568351836,30.3032402527891,565.696774797067,451.719523525466,140.086653828471,47.8418518939736,348.654564324327,35.0308912994872
"73",60.5906262990989,17.5444954329899,7.93745895742137,19.7497083917979,10.5007188174127,9.16107528638209,4.76315639826977,3.64120453668278,21.4101280833864,-2.80204824636639,-2.3204149437127,5.00428397738577,15.3851589610837,4.3427362325593,328.657179868847,263.991547341747,81.3082246476372,13.020563525328,203.405348603714,23.7625368747428
"74",61.413256074312,19.9854956318077,10.7660156870555,18.8691041076894,6.25571216859095,8.56033858553481,1.39422188045105,2.78990122644026,13.0248704136537,16.0577081187456,5.61847827671727,9.07883852422592,61.1546115498825,23.6474834753351,447.24294367057,358.365240118278,110.282869363824,56.7694545633369,270.64829986734,23.276168413991
"75",50.5410495513599,30.7614460511171,9.87359466121224,14.7075926289961,6.61357273506569,6.0805475020366,2.56873236582338,2.49155900901247,11.7845814712538,9.85159984794029,3.39498923813885,8.46599610456547,49.8014994688967,18.8205653610426,541.03843584088,433.656328823981,133.274758963211,41.4169751928716,333.258606433971,34.526276875257
"76",51.9244755117663,10.5580022162567,6.42943661234247,16.3856613318715,7.72175773129611,6.80423894879531,1.74678022349678,3.58518229176217,14.6254017297364,13.3475226172192,4.84923081059496,5.30131192225698,40.5663770137392,15.5612145039024,323.480289960217,256.814359165408,79.6355972254649,41.0402791001336,186.601941040855,16.5854492748379
"77",61.3866794185809,23.8647443287781,8.67748709947329,21.2326722238578,4.63595947237173,10.0593347602368,2.43694820712397,1.89698902405229,9.34560165930425,-0.583306971465584,-0.388450290914871,6.88639026014119,29.2782548444363,8.42920622019565,379.130441063098,304.003814974888,94.0890168116585,17.9247975090325,245.993828559689,26.6067230704756
"78",47.6357978643857,20.9589674587395,7.5517912277166,13.474522547727,9.46404878338669,5.30441490451149,3.31244344388017,3.07946382112099,20.3156257820624,7.51166724453537,1.57434161942589,7.53026853324041,39.3658766511117,13.8537717698624,340.171976327591,271.720453825483,84.6299021875359,32.1373540522715,217.726984931837,20.9519032536606
"79",64.6644885042005,29.7344821484367,13.2200300758067,16.0253477060828,12.4977451961691,6.95631004396009,6.82055552656695,4.31487201792459,23.6264309509835,8.28485401336707,3.44950961968814,6.08829186981001,43.5461491795018,16.4808849096397,538.692324517479,433.598671209459,133.21894671767,44.7131579508847,332.484660823679,33.3758642236214
"80",59.856533081791,22.1340508832467,10.0310960386571,17.7153378930431,10.9410657096665,7.82793602051097,6.86445419504839,3.51238910147644,22.6206318669194,6.49534830589791,1.86064355202489,7.14903474444451,41.567199857954,17.5369617094699,398.010286712237,316.995528678249,98.7316830787208,34.9465713630952,248.472841443927,24.3750044916205
"81",68.0403181245534,28.4268461103385,7.26453570133797,22.4814063760652,11.516676793088,11.2055683466891,1.58186764571267,2.21361448580949,23.5045443054094,10.2137078666008,3.29696782403266,9.35643928876105,55.0843027611512,24.1258549104954,492.488845375761,393.362793846336,121.749834688591,37.5160861814745,312.534104316003,31.8556848945472
"82",58.3667515266696,27.1486002100725,11.7207861308674,16.5579603738505,8.6346215050819,6.89130919280773,1.10758406257992,3.64554564654234,16.569707969412,7.81760477289387,3.12505478025531,8.62055577551086,50.4480614551602,19.2832695071647,524.666741955145,419.718512820814,129.568374026822,40.7621658908216,320.92774127149,33.4379637088626
"83",54.0882907583682,18.6427908986602,7.61432612807177,16.6165002946586,9.69630622939819,7.26535974054098,2.56150962387893,2.4128348724304,19.4032809378424,13.5309844508191,5.24505491389756,8.49516301198683,58.3601394554285,24.4429426366099,426.608943497347,340.945651500858,105.61056737897,44.0470705293967,255.155105311738,24.5061669314257
"84",62.7950734288074,37.3795706865276,12.4043812752054,16.9940085219386,9.6829500378061,7.02779999717775,3.92881882220569,3.48504335787338,18.9953778771436,11.5489733744603,3.61795524627749,9.19502165860912,54.802926233458,20.9780666226766,667.52384791797,534.880015481823,165.28181951034,49.2821573028043,410.05980018831,43.5530695405575
"85",70.0197411401769,25.9283974473119,13.4737602880856,22.4021704351053,5.16052314308969,11.2206764628843,-0.855349176328044,3.46590595820011,11.8809642882146,10.7677156309017,4.35026209653385,9.97003074509492,61.1308413313319,22.8031924181608,465.111840437167,372.667706174679,114.401918705061,50.8053319840968,287.371547433261,26.6000444730741
"86",69.3031710216114,24.0421773790105,10.8097778904145,19.7651009134256,12.625233871324,9.11768019727334,3.82946666153405,3.24917371514603,23.3770878549282,9.88603800546079,2.52106648329046,8.50500527959761,47.9841618925925,18.6148246184162,455.212150040718,363.06576824032,112.657441786864,43.8227856099362,281.557874686119,28.1483029871202
"87",47.1235580525226,4.21742777609984,-0.736308792918748,19.1028488998667,8.68664932913072,8.84935178975404,1.58669988003573,2.0036099480146,18.3535635470364,11.9305938072141,5.29270640866315,10.3329612853826,64.8024776894055,24.0490304014543,148.893477449653,118.733469274329,36.1271981266136,24.481499169824,87.6266014526727,7.12375489560747
