"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y","Z"
"32",56.5609179944827,33.600690242127,8.50044498998059,15.0478362890217,13.7750406315946,6.27334332842418,4.75687708997875,3.30232960946181,27.9607731203814,9.89173063990133,3.74499348478137,5.34315871514884,37.5689839102132,15.431362552309,552.513070052993,441.063007721714,136.837204087871,37.6562628979379,345.692562328265,37.618773068563
"33",46.3853139432592,35.2507613292902,10.048643461798,12.4308854526999,7.47930795089404,4.66457475068121,3.33015249027243,1.95981309824358,14.5706493615616,3.59991446006121,0.874465398984327,8.27601750521438,38.0222785453073,13.6579882034757,550.506900535179,439.945471844346,136.564754675848,29.9685995666248,351.694212571437,38.2269421098308
"34",61.1465251331693,30.7110362148767,7.4993586859334,22.3901156523208,6.07071216662926,10.6964672639844,0.804308178593252,4.41068957315874,11.3566172172235,10.566946363333,2.76935849218647,4.70874271330427,33.5220786202756,14.1259806796201,504.279606703748,403.615284191556,124.525831513314,37.9496819108018,318.044563539787,32.3640553292533
"35",62.3113670262918,30.1874746917527,9.51850899999769,17.9859492543511,12.9143385061556,8.34470325795008,7.38789319236997,4.0253593262086,26.0690691487792,15.8422015154629,6.65713663941199,8.23227143398594,63.8476494710631,25.5959541693854,539.824945353433,431.390807235623,132.910882503903,53.0906942034677,335.260336078586,32.2555009390191
"36",36.4723882828477,33.7965512917829,9.06282247166551,8.63613639309716,7.76791666589222,1.73412876065044,4.58412529484046,4.56338447578663,14.5356848788539,10.2832325059277,2.90107933159712,6.37635932295302,41.0031869985552,15.3313896794492,565.9509301282,453.77992620381,140.606206918978,40.2483805563465,353.423054792451,36.7374235306749
"37",66.810561458484,28.6756476440571,10.8796097267589,20.3607784998622,8.18083136248858,9.12119967435149,3.77769992288489,2.6718610503152,17.1854275513136,15.4572031744159,6.1301775345746,8.28872614108859,63.3541710286424,25.8501082018326,544.555278385536,435.836760692808,135.496638883418,55.1668266070746,340.913637091171,32.0709556952583
"38",58.212253229147,30.5214737023518,10.392189739756,16.5272749751107,9.22180572822565,6.98763663335252,1.60056977336639,2.6650334684845,18.7310300183478,18.0911465644812,8.05933227908059,9.40379832211848,74.3628936954875,30.0238652169315,568.459575560253,455.64877577954,140.373002836362,59.1165069524735,347.910566601782,33.5678301142181
"39",64.765710924028,27.4941234277881,9.08810342947794,18.6948141730209,13.9582236527095,8.5269741552964,4.01383662913859,4.11140617541035,28.5206883895767,16.028655245343,6.82777877430783,7.83847323567664,65.3914938132328,26.3909002875708,543.683693165095,434.66375707695,133.63182945761,52.9656134126126,331.099474771886,32.5360087082358
"40",65.7552885549135,40.1669396638747,11.3705128563702,19.8234416057076,7.65293986741938,9.20377789335236,5.59947298618587,1.92097265839126,15.3863891697399,3.94320417429876,0.486525142653482,2.63677107989289,17.2470421373736,6.10703813839577,626.501254103356,501.075864899642,156.334828038357,32.3057004814816,400.226629353898,44.512015312757
"41",58.1281439984624,29.4361914669591,6.53876569913885,17.5926036959491,12.3359755164212,7.69264388190266,5.30427743709015,3.15986965469905,24.9098809245952,13.04385828424,5.19783794604804,13.3586383302497,75.5478385484731,30.0343692360224,475.240355201308,379.531584316328,117.339047770445,41.6623573355928,300.360581043761,29.4870272344624
"42",55.249008233312,27.1926532139531,8.73779575067121,17.0661101958555,9.19563823805177,7.56749196120421,2.32558456638102,2.31877306964764,19.2775555271685,7.91955953010206,2.41392378575019,5.85739348394566,35.7018143460172,15.4468506191414,492.547003627759,392.863090528408,121.928061656659,35.6968062360024,312.505420230144,32.1442934120156
"43",56.0284419577622,44.3031976803863,11.1698910924703,15.7944866401291,7.76593918952115,6.25234237904064,2.12804311566649,3.19838845740546,15.7412472137364,14.2829642896957,4.72791665820732,6.45779257233279,51.2363842702063,23.1824552986297,724.601354844509,581.012384652146,179.77320449689,52.9508807000368,455.195743518281,47.7014867369836
"44",67.6786009189109,32.4177691132411,9.78091942880662,21.7599090300462,8.099971813758,10.6392377778022,1.1328797788867,3.19948695852768,16.1977608014451,12.3683674521812,4.45960357155425,6.5903961716058,46.6387674460158,21.3458036879443,556.245615449619,444.541289974194,138.406832259499,46.6047731904164,349.984506573044,35.2300403261537
"45",62.6928156345535,44.869983098687,12.3794559002427,16.8687972942563,10.693195358102,7.33686728355765,-0.226507389648695,3.92602754119703,20.2161409333474,4.32210324687161,1.62612471835892,7.59530624144346,39.0714325441749,14.9513418894322,700.117310704249,560.327937826709,173.635993182592,36.1709128070301,445.288362703034,49.2660811969835
"46",71.8854107775517,35.1536154757777,11.0914660312894,20.0114437070276,13.4438173189373,9.46850207867196,4.27955630092165,2.6291365235273,26.9738954053634,8.86980988293628,1.99183985514319,8.56955799581077,45.4342968717584,17.0146107116926,565.175469773994,450.184648758419,140.268933934817,42.4288455786707,356.576284758411,37.0140284372384
"47",60.9891295984949,31.3415923601313,8.01608702703918,19.6037779528167,11.6087889249867,8.71639102752702,6.5588646379235,2.43976173925584,22.5953245593307,14.2569639689157,5.56320204607533,7.84806970462865,55.3522387612878,21.8621752544987,560.935785226086,448.356715162007,139.334777997542,46.1701322886991,351.388317364589,34.9276045921814
"48",61.7214399821599,22.76995821616,7.01563422542961,21.9358214260204,6.81241307484913,10.6774320145181,2.21040072709447,2.97780316972737,13.2489551268085,11.8081654529889,4.18779958942543,5.94876926810836,44.4477172278027,19.0090125307271,432.35162862419,344.602637701359,106.768799859734,38.6186670215445,261.352006209934,26.6034372218426
"49",44.6407672648696,19.1048935905842,4.50125218783439,13.7654729207231,10.7602983090214,5.52346200889732,-0.716432406212497,1.98724309006153,21.6337636373314,16.5538222015189,6.85775644580587,7.5019959047606,63.5410632034723,27.2019659916918,424.631085969926,340.207685378585,103.627270627161,44.2941359812522,257.799588389958,24.110501688899
"50",62.5665683946289,39.7805974692299,11.9815975891612,17.3421958136441,8.9999935527496,7.44852757462861,5.28902538324658,2.97675301781412,16.5882122515848,11.1782318733051,5.12095812951953,5.35646773517723,48.1369143585009,18.3141320482006,627.98903541416,502.388464263688,156.060047617718,48.4119608278675,398.680839742349,40.8643451600884
"51",69.426702413825,22.5666701371359,7.89215954557408,20.928925763906,16.8016857216757,9.9558032629292,4.59486221207299,3.48289174501108,36.1691068324011,18.9479038276394,7.09264655713638,9.04073665534657,67.9984734375696,29.9340658817818,431.808943768967,343.792354810595,106.214825788279,54.8442175012696,263.550970064213,22.6859062876477
"52",65.7898362723037,24.5617651763768,8.04495027050699,21.3649442603272,10.6440090611828,10.3398897788945,3.83148282285587,2.75171380537062,21.2191239153213,10.9277393524418,4.32048202531169,6.76702932070451,46.3701451948837,18.5136277920794,465.036111472978,369.448560339772,115.437477590168,39.9763653746877,286.365621774129,28.5223400315818
"53",59.1930872454577,41.1740214877505,13.2274378579331,17.7749121850061,5.71524909709879,7.85349036906598,0.377645551226275,2.61501795841291,10.7360384946819,11.7851970922173,3.83923331017085,7.11631404666941,49.498477437112,19.3747881426124,678.881367129769,543.595783151639,168.323376799224,51.7985928964022,426.848243625564,44.2449401861775
"54",55.0677428884791,43.3233161944685,14.4150227206028,13.5231871576844,6.0253764951193,5.30923301105681,2.80564856016623,3.02879535929964,13.3878714658317,7.63673587301147,2.62974302829883,7.97579012466609,48.2424072400805,17.4909404065954,710.922017305112,568.276752114824,176.781218875475,45.1398438106053,447.14519264704,48.5885811798524
"55",73.2519253376447,41.5579268135056,8.56347760400915,25.4716371769895,10.7898817765791,12.7201368384586,1.14416624316226,4.765271447361,21.0781849959758,13.7110280174421,5.06557459038508,8.78479655366912,59.0897221918,23.334061633779,681.744378883325,544.583318849258,169.744742880985,46.7080978655416,425.894643142791,45.6584671754979
"56",60.4204565833707,26.5075348109809,7.0137866850529,20.0307685372965,10.5433280806994,9.21798073192154,3.5583760611605,3.15919212630766,20.9838459521739,16.5581988323884,7.57323959607661,11.7484184916813,82.6199695361864,34.617959012251,464.130726484383,370.795920274536,114.667399746473,48.6666975114892,292.112513260743,27.9658159053779
"57",60.9397436454451,35.1346650766546,11.5630313424874,16.5724349991805,11.8070583570317,6.77051265450575,5.89848171270945,2.83872238795261,23.4869157478301,7.56323701213754,2.38791915393126,8.07016815945547,49.2923107395591,18.8600455889748,608.45641427608,486.513424391617,151.192765963065,40.2501179501445,379.291507222289,40.7063450113811
"58",58.7836588938935,31.6687852851543,7.57897331076804,18.2730214632468,12.1826670759283,8.54919320229455,3.49912312816945,3.90737314172935,25.4302742300548,6.43869936120169,1.79146102747485,5.00842531700177,33.4460711776651,13.544157917679,525.413746425949,420.922907326524,129.746821279817,30.2280288573161,328.890323280206,36.2733705936246
"59",48.9164433626837,23.7515611594161,9.60817465889619,14.0834821514902,7.61629058877114,5.31639042092204,2.37073777046122,2.39026556226622,14.6678016448303,10.2896791245588,3.6073966013495,10.2156424760581,61.8371318481943,24.0077061013145,443.793774539425,354.653774995911,110.05489132477,42.222212593399,275.287110145309,26.8534865040666
"60",59.9925877497916,25.3050059250719,8.89878965649039,18.0624207228083,9.41709668782488,8.29934291180622,2.72732656136506,2.87700610335962,18.9769099840279,5.37408573958072,1.3066444252672,9.69210610812132,47.6123796062986,16.4538266245155,416.31222876957,333.877005033674,102.524506265067,30.4969804647598,263.109681812194,26.4587836734775
"61",65.9812408484661,27.4760628327728,5.63396356684044,24.5659988690273,7.9039824414706,12.0981951034802,2.27589655705559,2.69250199550831,15.9545523520324,15.9953975226392,6.56978773596653,9.19063094443923,66.5843811437836,27.3928420866918,546.921652727983,438.165202425902,136.086211312193,45.531317406302,337.544719454522,34.2331066701046
"62",66.2062932661964,40.8978370179007,13.351413379128,16.7070601482677,11.4493481833239,7.08012727631797,6.29880595597426,2.24563907429647,22.4983113198868,4.59270330499202,0.890683586224049,6.95193531545019,35.5938805090482,13.1946016270965,655.40625331972,523.878435665149,162.597676342126,37.518182738592,415.529022668906,45.4954579294161
"63",53.1481066693021,31.812118222082,11.4019018817835,16.1291664762502,5.58951666929961,6.74512608469109,0.0234173568084444,3.50327277198339,10.4958170061101,7.75920202440677,2.85982275770132,10.3999454238381,57.5829761606576,21.5879054818819,533.324974980453,425.618588210227,132.720230335571,40.0113369970718,338.641876828401,35.4107618835732
"64",53.2867485517196,17.1195836327535,6.14389804866906,17.7024607185305,8.02452178864814,7.34061086617106,2.92937551881553,3.67794034483035,14.9484033511091,10.1643222077577,3.56325930223503,10.225112829832,58.0446127256523,23.4877718537943,331.94339209793,264.433945548923,81.9092556446968,34.3402379238447,202.518381750463,18.7577810590204
"65",55.3248791203754,40.0580441269037,12.2028560488476,14.7759920169745,6.27737183168674,5.93887454305806,4.4944979900259,2.90394713083785,14.2941126191032,7.20029399091895,2.01622169480202,7.90162083100576,42.2967797364047,17.8701308813378,619.816405419013,496.702181360405,154.203254628846,41.1129935943271,395.789747646521,41.7328086414131
"66",54.2319946922759,29.6530410234318,6.90068613827556,15.6612842832482,13.5425436996681,6.43773798783611,4.38639066884406,3.64462598746157,25.1447952992606,16.5434638047127,6.49005765275164,6.06563336276715,52.3349922797273,22.5168367545497,508.556218175084,408.01645589077,126.208794914224,49.2775871134745,314.920260887232,30.5561711018074
"67",61.7025863599931,31.6981351322327,8.11663000608267,21.1428742475681,9.8140376346884,9.65939981526604,2.889791048496,3.87512920206121,19.5593779857411,13.8039638504576,5.34021506301901,10.2467014761215,70.5333807472773,26.9004320539187,516.517388454237,414.052341496614,128.16424720097,45.8228344437994,329.338870602251,32.0781976537058
"68",62.4900344742991,52.9285478665516,15.115775796493,14.6419560187247,11.6347623655506,5.9195925466078,4.14388829286085,1.47316803079959,23.7910891213687,-0.116720616816016,-0.664026789525435,3.23838097299581,13.4429798520498,4.54786983313637,816.871537784111,653.807880364598,203.151235076634,32.5380234956509,517.756469313324,60.0970884252018
"69",45.0005361872741,5.93359962289871,4.9958583807013,14.2244181612606,9.27280918172221,5.45476257432206,4.99896195349737,1.57152921787643,17.796013613366,11.226011094306,4.06633847031834,7.6286383405116,52.2205204450931,20.6328481669944,240.991590293473,192.964598998935,58.7029966193988,34.3885017712024,139.561340090826,11.3307518296704
"70",74.566873719838,26.5561162782108,11.3204984077845,23.5281019234088,11.3167294689263,11.7958418314845,2.89912259248233,2.81651455666152,22.344293309154,13.5273336935713,5.1766223162182,4.22170354772441,41.6918542831066,17.6794609050198,515.010261485938,410.494357007754,127.244044726201,51.7162200847869,316.073386223806,30.6888537081309
"71",51.4790839642403,22.7344120069264,7.27764919151733,13.9773509402831,11.0731159283368,5.17886043765866,2.9070225370042,2.14992634595778,21.9386279314045,8.90400861600199,3.2158520713919,3.03472465018574,30.201096938912,13.3061487913064,436.448758103305,348.67391641879,108.201937390984,35.5146624050327,268.7083030439,28.1903638100526
"72",61.0258349500775,21.4934248382033,5.73088700960939,22.4288976445234,8.86917985493698,10.8631379884359,3.54555715596416,3.11038861205745,16.6488234177591,6.83688008030843,1.60968906844116,9.43590928688083,48.9636026367786,19.6033765703733,389.359803146464,311.240842945804,96.293621363317,27.5404899040421,233.632845136757,26.0551618683168
"73",62.5968296711157,19.3753016852141,10.4269982609278,17.4029866057352,12.2733990457264,7.80323394355485,7.65932299881352,1.56117361372083,25.5713864371095,15.6530369024428,5.83798448366469,12.7586134833607,76.9957243274845,32.457619965984,432.338599710446,346.675638554678,106.335297633211,53.7488846941572,259.150326642913,22.2685711402143
"74",61.9152512454006,27.3184745590011,8.21868513960247,21.2995538375548,7.92647277250477,10.2723900476738,3.03111059459441,3.60185858045476,15.4948580511258,11.4086565019653,4.05002022392312,9.95923479039241,57.1875513776331,23.2379061122388,454.373573864967,363.698492933214,112.387817354834,41.4400416589848,288.441568639486,27.9132350807093
"75",58.2149737804118,29.1110440392472,8.54128212055627,18.5332666404018,8.56926356103746,8.49924513862216,6.49907470624187,4.50743632938413,17.1445962120802,9.279185742062,2.81678144040938,6.0512704335388,36.4778163908619,13.9913460366313,504.017310178314,403.884856405827,124.546343432564,37.1686058999474,318.657844210081,32.9949731740296
"76",73.5229133822739,32.5715089281611,8.72582140969322,25.8606444634882,8.20922496063075,13.0906612493971,1.84562319071255,3.92459251583156,17.0263483732683,14.9681312735388,5.78613370256188,9.7752526235832,67.2544438427713,27.6963092641663,586.861277719033,469.714858523904,145.274927841661,48.6449148586688,366.470506898989,37.1073281948851
"77",47.9413497311285,19.8648126613174,6.56888707549487,13.129685382597,11.6708150382811,5.30930406917193,3.82449579115118,3.58027946028935,22.0351170148009,5.23481910669733,1.20109429947654,7.10351407378612,35.5161562870997,13.7792270520999,390.079986650933,312.852275610972,97.1966549746836,24.9769656612156,241.738140118767,26.6983893160282
"78",54.5879317813258,22.1118489008027,6.4185576191717,18.7404571068895,8.35887021512241,8.41568451467363,5.19349257763481,0.958493477976846,16.9034307858413,6.81168289755485,1.17526126322689,10.5569755250703,50.3688447524092,20.0410851893282,378.061235726047,303.004897500838,92.8760618088432,28.8212772331333,238.51164020952,24.8530753801694
"79",50.7977109014276,20.3037084481359,3.42438525302096,17.6069278508633,10.8077511245045,7.65651583757211,4.5098941833076,3.18435736348437,21.045770351425,2.58818817676782,-0.77314451284906,6.31491463214967,27.6044080127402,9.5606525579368,293.178027822831,234.871102842278,71.7435338692193,13.3621440224699,191.686102831577,20.9454377256007
"80",52.1064315507198,27.887257523338,7.08221965724631,16.3335772437354,10.0872701264008,6.37749226893966,6.71508160123369,3.73021203693489,19.4874283581537,17.428304456405,7.09462005025388,8.54958926000978,68.325151204031,27.1076452397349,524.033205973011,417.272265950372,129.684769353495,50.7390461377184,323.424202803452,31.4473796724739
"81",57.5976543575515,26.0860982325382,12.0225209138356,17.129306694059,4.76189925234923,7.52202213442246,2.15008414686882,2.02475214712748,9.19508619712004,11.3481377668976,4.16694973481629,9.85026226919157,54.4695938782967,21.7498851263636,540.491894839902,433.392546284945,133.945577824018,49.172344100304,324.111938997634,33.1561725908907
"82",62.9694717725368,34.5943873704737,11.7653719833216,16.6317771857313,11.8943900888291,7.32708361294343,5.31296383017322,3.07170418863635,23.996182937482,6.07595294791953,1.73272508154804,6.141696956341,33.6268367275348,12.2707251909408,559.886805857828,448.442146800678,139.200556000016,38.4536507139068,354.503478335795,37.6761955757851
"83",57.4969045882708,19.5895726877254,6.62391715834098,18.4487032006861,10.641615165029,8.27813512693455,5.3272524461538,1.98562374693655,21.2035727737986,14.9556027610186,5.45985226483592,7.78598457597268,53.6789623726174,23.0302406287518,416.150530352655,332.868528918968,103.195235927134,45.366603254006,255.027129807414,23.653518902317
"84",59.0400205522729,22.9630108396907,10.5911822832185,17.8246898567643,9.03475803641502,7.56685056273297,1.35687226341209,3.58433961479445,16.6254190743276,10.1007303475303,2.9980224187739,7.58435866638653,44.5926141550125,17.3026101796637,443.463847465677,354.652981541749,109.967064143729,43.9210388213525,273.459979561654,26.2896281394402
"85",55.1111377502929,32.4057466602067,8.55286670547387,16.6542909220527,8.3990431698073,7.01790374983136,5.31557700210861,4.13543302631183,15.8297216926471,8.02887921847149,2.32331550821949,8.45395448325453,46.4661428610307,18.2907788386078,522.162350382457,420.334866564891,129.988071157996,34.3409456131817,332.228006600027,35.5613982937367
"86",54.1049096327552,30.6914855087151,8.63589197791305,16.9174524364885,7.49298187357889,7.57158587021847,3.19382826834121,1.70290966996246,12.5247700356239,10.519936861564,4.05833908929663,12.3356662979513,73.9368328284965,25.8766243550475,523.855702380391,420.037914360294,128.926285821445,40.6139761019511,326.731040902144,33.5356492498337
"87",48.0915804543391,26.1086297599094,5.00304384451624,18.5107821088445,5.1770850563181,8.48728197427682,1.98772933909246,3.80435649528261,11.7843618210123,10.2478544405997,3.16139015697626,6.77917255311819,47.3664769874823,19.2285177495668,414.86151089514,330.519411062045,102.994450174883,32.3110619971426,265.839505669517,26.9166279541478
