"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y","Z"
"11",62.2078116731064,63.4736619086925,10.689402198747,18.3341016347205,8.81081234374275,7.85240183947775,1.50594391482846,2.90861627024621,17.9874420517392,11.447040406864,5.08687333104832,8.51867699284835,55.5515822507576,20.9318601111588,913.82700678028,730.259837723033,227.6004145105,46.0918173250608,589.947692583577,64.5268207011193
"12",57.4422623026573,45.6589385785949,5.82823216655752,18.3372702723834,11.3582673534441,8.56910710671734,6.69872627431272,2.34056065223931,20.1008195152124,8.40570289072874,2.84988214854169,7.55397036534895,47.3652357869792,16.2906724597753,696.873877845566,557.628388550602,173.474902624887,29.6178558116481,446.184345091126,50.5731250585418
"13",53.1975885836243,74.7183110667518,7.6996891687562,14.6979793972437,11.681236213085,5.95566938790505,2.83657975333069,3.25576664385452,22.4582180187217,13.4812007341671,5.25410299614042,5.34804826186618,46.3519722480644,19.2602021241839,1082.11377597753,866.253180331053,268.688348673224,44.2589441651318,695.827390390789,79.1433476216195
"14",61.5720560009325,81.2450525657294,6.77749383087184,18.8321221025456,14.8380504260448,8.78687248694146,7.29923281264696,3.36678396817748,30.6832700160731,9.59238611962449,3.81139895519036,5.61343978083591,42.5270931185603,17.3069995087586,1101.98169228723,879.764374844439,274.96952834106,34.5506444365948,720.186152488218,83.500369151546
"15",63.2242735514229,99.9922800716633,11.6136571739449,16.8479856035997,12.0019539086782,7.03286135516803,3.24477666487598,3.78668075847397,25.4678321862155,13.0673765276164,3.93851067038352,10.3583963897842,62.2121345919817,24.953128919647,1393.85782670837,1114.34461615464,346.643110995883,51.6866327346248,901.643450169729,103.224263617584
"16",56.4386193151286,102.279958051412,9.6362904166904,17.1699821599361,7.28939975613426,7.13890588954084,0.528904114828431,2.48194719807828,15.668862810269,9.01070043932998,3.1761964737977,8.32458769194033,50.9494608648889,19.9767226376232,1338.87770888129,1072.66001724984,333.331606047054,39.3648696399532,882.523475414266,101.759461409691
"17",65.9993058027064,83.0801234993039,10.1601645267439,19.5567522845676,12.7070629498232,9.26258919291528,4.84147106363198,2.73481713371626,26.2090965791749,10.6535870066703,4.02866196037608,5.86111087949481,40.9412468158411,17.9630879614162,1153.77236231404,924.101204643141,287.364199383396,43.3408462663035,746.50537607686,85.9665561152793
"18",65.8436880155647,111.630506150137,15.5885873795867,17.0205620772606,8.7718482396549,7.13836412018106,3.03798053479791,3.06919489333691,17.0554538439904,10.3300344046356,3.86523357668836,9.19267017713434,57.2139072713122,21.9783889481281,1518.49146345485,1215.09082817674,379.657353793774,54.1983528098125,990.815555442423,113.999494872401
"19",46.7796007499677,41.1146383396156,3.53860236050496,16.4899738505656,7.35016576925566,6.77108626352252,0.935815388956601,2.55852626745026,13.5777999799682,15.5990955930991,6.04624326970759,10.3005288363658,70.6682539370717,27.718361459621,706.428220836544,564.907769261761,176.826364343637,40.8651033879555,441.174330933794,49.7150821827017
"20",56.5059488140408,47.4995618643646,5.60645808097079,17.9236082147256,11.3731222776959,7.73501877874348,8.00600083915954,2.96485944102866,22.566728361144,5.26756109488525,0.209736597978758,8.11603157984935,36.9222267920921,13.9532717367661,749.053176624156,598.66065780273,186.42641963746,24.1640580995491,474.183837752784,56.4190019041933
"21",59.8735021089472,126.929343655603,14.2936699932508,13.0338538830127,11.7119760881242,4.44240401730348,1.44621972606216,3.79080438683888,22.1640481085585,11.7748745241392,4.45725920713122,8.21759971912067,52.0595861837984,20.3040267199314,1730.97123053826,1384.77438661723,432.451478670745,54.4745481112563,1129.3004635147,131.535949375718
"22",68.2877948452458,108.430712141061,9.35714561231403,25.0581113976926,4.4848089318921,12.535124191432,1.37700789654634,2.77459340003734,10.2997957209834,5.58015155977089,1.59515783688525,3.96817308475115,26.2119070851694,8.7653727466108,1468.25077662308,1174.86050537437,365.832882388472,31.951972454924,959.250459874174,114.41887150754
"23",52.6432763181054,36.6832152498674,5.88333329658149,17.8082880649359,8.71771293764736,7.83925617531812,3.66433791796012,3.98611233443964,17.504117056202,9.386662878339,3.57605836470489,7.90237527817145,51.0321237998258,18.7585771234229,586.073396715832,469.796703114519,145.640139306164,32.4623721266235,374.818807462589,40.759700937314
"24",65.3437855993799,112.357718717348,11.8963636882195,19.1367513570073,9.15504564804924,8.72864708540783,4.08779701423186,3.78615085414846,18.8271157469339,12.8274670795772,4.76486916815102,8.99552955226682,58.7010305671218,24.6123866190614,1544.04940532675,1235.73376249625,384.305380902139,51.5722520687124,1003.26385113568,116.033830762849
"25",68.396131610778,88.1064674654855,11.2774540304941,21.0684159802224,9.78503143298194,9.73737522909192,5.83325590789214,2.25683145745815,19.5831726264582,7.14626952304561,1.56589217593515,5.03973660133145,26.9673979483044,10.8685973524184,1216.92579053943,972.411198505243,303.784926624621,38.5124990974223,793.065759574784,92.0701352289953
"26",75.0675527954638,123.154345236254,10.2565677953203,22.4888496511214,14.7760674755485,10.7910749440024,9.22042976635875,2.0628072987751,29.0479671622822,5.66950902674186,2.71155698137753,9.63246059518947,50.9003587442097,17.9155236079562,1610.65933533108,1288.16973430512,400.379804177023,33.7143309781735,1059.34018396472,126.015372188549
"27",60.6156112964458,49.7006763798813,7.55399192957793,19.9261574171906,7.46670172900731,9.39267742267989,2.99220561173669,3.72974252139129,15.9977214278677,6.0881216644501,0.805991553750126,6.87903432839587,32.4775315915877,11.7287255103768,733.587923201442,586.044444488834,181.308880511186,28.9955914777363,464.817926915164,53.9540727090091
"28",55.0490866628582,121.293639824729,12.6680364522909,15.5816386113641,6.33274951997108,6.65923229979721,-0.656529527920231,2.19693141783454,11.675550176675,9.11010391190087,3.4549778134946,3.86605968711011,32.2126989643251,12.927909068694,1606.10776893405,1285.63239634039,400.301287686644,44.8853320219116,1051.00909216397,123.105616058063
"29",61.7147489506398,89.5389763193549,7.98177581743491,21.5743953308983,4.62005926648579,10.2645684596777,0.330844138303299,2.99517042965492,9.22868642469516,6.36933383362484,1.12447037410552,4.15138784503922,23.0443636486613,10.802512285997,1226.3233500985,981.03975642527,305.89888105049,30.2383515150682,798.616916076062,94.4585447148309
"30",64.4764275804878,46.1909312312373,7.79527058120586,19.9738377501964,12.4560968882618,9.64849943728353,3.20424933360591,2.65807274655038,26.114914920385,10.4460376115284,3.22636245904022,6.21741639854497,39.8437589406098,15.7714401344503,747.844279600233,599.100619841875,186.09717314917,39.1798508374092,474.724090544539,52.7614319821716
"31",48.7506355335335,69.9807524574395,2.66310916544275,16.9564889653984,10.0914891676122,7.06846271954568,5.41738143293482,2.94905454319791,20.9480444523003,3.17460552115288,0.402186527760779,7.36545332426756,33.7213585921577,11.7618612298495,914.876259716792,731.808802547688,227.31086109565,13.2021956388,600.206737651557,72.588481623891
"32",63.2704189251041,115.166986025845,12.5793700110805,19.1496420432194,6.71966916147903,8.85520855388716,-0.0748848198783492,2.73366283023395,10.9439883819205,12.2839596745586,4.80079320805665,7.90941413448955,55.3099623031834,22.9304680022622,1555.71232156454,1243.04841588713,387.62263734576,51.088262732414,1010.89790567417,117.303345382391
"33",54.5706221679322,67.0621801665324,8.24383174129734,17.0871480627124,8.34259292700764,7.78198590001968,2.10613424919538,2.3273767542679,17.0632659616233,7.39289127817912,2.12784658841988,4.79885325412444,33.023858557688,13.3876082038989,983.564295984995,785.613538190303,244.035226806539,33.2171158296346,630.431717213244,73.166514721128
"34",58.6407798778676,71.0545410440287,6.4457824271878,19.7613821738351,9.85165871035794,8.78155266051788,3.75630080749935,4.38629967567977,20.5252201083198,10.4426537653435,3.63125091235676,9.98918465312462,57.9355813755467,21.3603486681388,950.173415247102,758.91124469587,237.16891867089,35.9474359856709,622.46905107204,70.5714899830661
"35",58.0621601398874,78.8308980712242,10.2764788500373,17.0617230895192,8.96117093170034,6.99621150311446,-0.864794621469763,2.39641868905128,16.612274192325,8.52513179916309,3.2502811645717,10.6968267836817,56.6550334132554,19.9401266928844,1149.29540941942,919.910385765137,286.00886253343,39.2687231925771,736.03244226022,85.330274363533
"36",56.5403321777963,67.110838574943,8.43502918165872,18.3495211791705,5.80773662867584,8.15795638342596,3.42193558599866,3.51105209841005,11.8743535962539,7.77509023567921,2.09343674599153,3.568887883029,27.6967075551069,12.8805423997918,943.773062018379,753.650604579655,234.425206794026,34.8202627714848,608.233322151052,70.7888584291494
"37",49.7893568321499,84.1121108899614,10.3419291275801,13.8236401719229,6.40755273377957,5.33648267327034,2.44791561299588,3.34861416749687,12.583927922295,8.93207339836406,2.88114520787157,9.17873863343681,53.4335467013936,20.355023893674,1152.36251869802,923.093860177224,287.624858174401,40.37649776462,752.46524342887,86.5090843991997
"38",74.1543430855949,141.165452804009,14.2045627845163,20.6081162061642,11.0161049977728,10.1715386166226,7.44234849388801,3.5254765474682,21.3764969879432,15.0168019799086,5.38788727345159,5.71707408728416,48.9323313583381,20.5550122319759,1880.9714410674,1505.77892507459,469.38132819954,60.5106939175996,1230.22702394811,142.49381869363
"39",54.0631030004182,125.827986120471,10.5898759254573,16.2354404666737,6.927562419844,6.61505967216715,3.94925583414488,3.32694288054942,14.5946815555775,5.34055970673471,1.83239153799129,7.61718087585355,40.8553998379623,14.405137295428,1684.40870220174,1349.37315774908,420.537407350039,33.5639954882236,1102.03453733286,131.948049642165
"40",63.4985476843121,112.883233381342,11.4984585521881,18.3508080570467,8.26149720010165,8.30890970519913,0.0203759622188446,3.82976871787644,15.171087688561,7.76313372021444,1.89202866428448,5.4525012476678,33.9331176698155,14.5892382318934,1495.37613280787,1196.76802771111,372.661648978143,39.7885455866762,980.740520087174,115.202231906412
"41",62.232062718993,62.0748819819994,6.10551092832006,22.7112499895668,8.52727378698776,11.1237862840726,3.63430162329726,1.34507371040094,17.2333425012356,16.4429174515688,7.08484008412616,10.4129103339533,71.5407351848511,29.2936897172749,873.708936209428,701.069902736259,217.082725457259,47.3558050651498,567.628773664239,61.247075776747
"42",61.9245815938412,90.3811720363035,9.24554144440805,22.2194619522369,4.22230877669357,10.9626313161655,-0.872920908404015,3.46325604505997,7.67947907901064,6.92342058055916,2.25102875222397,6.06883541410502,35.5011013173916,14.4747008810447,1209.93805621785,968.214028638316,302.184667672443,34.5418383600792,792.344668497357,92.5886877994327
"43",64.1558249085385,84.249939333352,8.92708012442972,21.503483796491,8.62310657708395,10.067113413369,1.98112838320442,3.10827120772244,17.8237810715175,12.4661210509775,4.09975485925107,5.30034844622079,36.3521775746159,17.2779507532755,1173.46365208197,937.664245805316,291.368688368642,44.7280241253235,760.444589691401,86.6381239721205
"44",56.3762281372092,65.0359198565633,6.65199632758193,16.5949627470529,12.1300566649747,7.054813461634,1.20245768052935,3.44937428261348,24.2675173871184,6.77259575106938,1.67706716925166,8.45253717510245,43.9650333689022,15.5279703759052,940.469760667891,752.213849975781,233.634679850075,30.5211773186626,602.899852636305,71.1065558833591
"45",50.989684544311,51.0031534297566,6.14553517332599,14.957750384596,10.7877532215031,5.86717123338155,6.28891688251629,3.6508463186407,20.9554812218767,19.6763385066533,8.20683301720832,11.1234589513387,83.5147149055343,32.7938474975311,810.121529173595,648.11161278264,201.392107725179,53.8841042905027,509.42212972805,54.6360769914815
"46",55.6664629259726,83.5758853369153,6.38566870827782,17.4279770911184,11.0872556094804,7.32367145759102,3.66013265147994,2.63178629634501,22.8778175726511,7.34815044960602,1.74460420084858,6.18699274385526,35.9736738959894,14.7666617984784,1112.76010707376,890.494223530882,277.124416208916,28.5765648421416,731.602345459566,85.6468579760422
"47",58.2976122673139,90.34266644213,11.0409907334565,17.8462869200099,5.45326553849882,7.94043525304953,4.68320915402606,0.461719720114695,9.91842229825288,1.96387867399828,-0.0935979530289783,5.16671390746285,23.3064029430416,8.9726680116913,1217.49935532184,973.115910749113,303.677642074701,28.7085248053729,795.56935335094,95.0529389735265
"48",48.7904617902819,40.1522606658274,8.19368523782171,14.8740408820957,5.05259836317492,6.07728892771846,5.83107136902252,3.33831299077064,10.1602531319905,7.65509817345484,3.07886983862778,9.70256144887616,55.4418628226182,22.2996480169609,630.664549284835,503.418935799568,156.282553648385,34.270424181626,400.425689554996,43.8198251231046
"49",49.8888548774315,70.2480615791228,8.00200722300901,13.2380257304113,11.802251764832,4.6981276804104,7.47302533584064,2.23699444145553,22.2872415357793,3.8926302793366,1.09488983322755,3.45138475595398,17.4705709727431,4.46869139243301,974.569794119692,780.550534640927,242.303692334813,24.2417102268873,635.124258957228,75.4345572588124
"50",58.46285080563,74.3472821346257,8.44188284886122,18.237494235753,10.3015938729228,8.35776154513101,2.91649202718686,3.24321084440717,19.9848221848122,10.3843838640497,3.20095273135443,8.24638347612183,51.16433621431,20.8685302091372,1007.75152252504,803.981937990991,251.031707540675,39.3404117840753,653.617438324923,74.6676259255284
"51",62.1579858299569,83.5199438918457,7.39471112359073,19.3994590385009,11.9928357044158,9.03163427502819,4.49821071895338,2.57871383035171,23.8601581733732,10.4844247056101,3.75698364068221,8.95421309009527,56.6905855653852,21.3572842220209,1135.5380725346,909.11595904183,282.590946374371,36.9520303677257,741.435403864924,85.2281422519795
"52",53.6601529831839,86.0972499778523,8.96502709479495,17.5550743027528,4.49241609995495,7.73976405124427,3.27774014102043,2.35852255301243,10.6588889849045,8.96268419096018,3.03756573804092,7.03373508249871,43.5463111969023,18.131872165892,1163.74751925189,930.305015217136,290.130714481434,38.2051482774629,761.425527501361,88.0553144379074
"53",49.5352777733541,49.3415775685872,3.13331873748157,18.6537252147081,7.27470368439544,8.38261698437605,0.810855863305366,1.29348372309717,13.4476522753597,11.5546787848196,4.83634885351273,9.08030144433934,60.7697753736238,24.1006092648609,741.530703191689,593.27344150239,184.303490307331,31.2067965981419,471.504060072467,53.9573231878171
"54",66.743367934105,117.05811965862,16.4465986998323,15.3645766324548,11.6279808924199,6.46256592519899,0.699702158347146,4.21589062968846,23.4566588918497,9.14382785879354,2.72441510463669,9.630509386108,52.9023224884656,21.6472503606985,1580.23605893078,1264.47861427489,393.847843449966,53.9041455050205,1032.99156943095,118.458140844228
"55",66.9741451896965,98.5665687511765,10.1936822128717,21.499042575109,9.74131827431822,10.3954920207773,4.6910192707704,3.01853344287666,20.4222679103564,9.6189748006654,3.07899663822852,4.24096549397397,33.9827355830391,13.5095850552787,1359.57988315972,1086.90757604482,338.939216553395,41.4054941235218,879.021171706251,103.399626535076
"56",51.9365089144844,88.5106284123534,10.1893483309248,14.7920744702294,7.95950443414713,6.06707209091503,2.60741735177015,2.81665962585458,17.1466283191999,5.13444079607649,0.844801332762804,6.01785497909425,33.5105695109844,13.6924040710281,1212.50798398466,969.747455680686,301.407936644691,33.1325320696793,791.190491833549,92.4879467116267
"57",56.235720485104,44.5140679953914,8.35642467075256,19.3775810962031,6.63574703014847,8.91436836741684,3.28223278865563,1.20311080926999,14.7183217860793,8.3588948308429,3.11270499007427,7.73452852724876,46.2507232124984,18.7699741295582,702.685384682419,564.044036471646,174.090074545385,35.3578477840942,448.986562808251,49.5947128742493
"58",68.5207038729733,126.930332295523,11.9919056209052,21.1879577901904,10.1613407907529,10.4522823472592,4.24189597355559,2.89668307544761,19.3121961451128,11.8547244719248,4.04934227391252,10.4525632195147,60.9586424965972,24.7464893063938,1687.53128132836,1349.62015634782,421.087366763506,48.8990744960178,1103.16809805166,129.122002736883
"59",65.3931168527124,89.8480173798225,12.5733172036251,19.2802922754733,7.97130935136844,8.77891018229472,4.00818206854865,1.9832170424112,15.8927465010723,10.7278223347879,4.79410482160122,6.57317164456518,48.6766713509962,19.0790192790989,1272.42706223011,1018.34894429324,316.36509854094,49.0368501738722,820.746814472989,94.2887294954946
"60",54.4354820335441,54.6976975046993,8.52919830982081,14.752295036697,11.8626086514773,5.83717542987049,4.08838312774767,2.43117239549474,24.2877549792494,9.78263206809998,3.05430730133664,7.80308051841975,47.9319125940996,16.6185386522396,769.208248262934,615.734542231893,190.937383478816,38.5053867370005,497.108353796064,54.8789638439168
"61",66.9957540272178,76.0937761606357,6.40422920860541,24.1337296205415,9.02384080471685,12.1396608683591,4.81017277018784,3.57787103468925,17.8622887507871,17.0767251318023,6.75310590262352,6.98661791704057,57.7481751337891,24.6583496444751,1114.56575701137,890.712767010406,278.307904075509,49.2753910087197,711.935340960294,81.0696681884259
"62",58.8572394467967,115.965483877101,9.25443956915857,17.1424677996753,10.7603140228103,7.75618021631754,6.80023083790676,3.43978269954984,22.7616248761954,12.5773740284423,4.79255463183921,7.0050377959505,49.360894466162,18.1969806838151,1557.41607410834,1245.73967762287,387.157115221888,46.2445142971909,1012.68842283061,118.216724623272
"63",55.5783050139276,79.0760073439977,11.3199174644383,16.956147432389,5.2128373066374,7.75957524288624,2.16872347567222,2.7744055924251,10.4185931394451,9.53873551618424,3.53512743749364,10.1762471951664,56.4973120294578,22.6546413282676,1118.44628548475,895.654384849637,278.659743998625,43.3923826349258,719.587593325217,82.8297777282092
"64",53.0540196671245,99.4553242370267,8.75686925830066,15.8983333738523,9.52348283130694,6.49287145446985,4.74840105562158,1.7727539252607,19.8892347187582,6.74252130305113,1.82711684867995,6.94566016711257,39.6422448545781,14.769878671821,1347.24912470015,1078.55324022798,334.808454356244,33.9530391547625,881.646526388429,103.851327355018
"65",62.6915077234567,92.3036889061896,9.80041412240161,18.504260717873,11.2004959921009,8.73308424837583,1.70281603227295,3.91117195681229,21.2683449931771,14.6991885112135,6.38327521011009,12.1050791967015,80.6240364875096,32.4825521633855,1341.91665797888,1073.44191159466,334.372583409316,50.7129390519208,861.534588281036,99.2434517823569
"66",58.7665446529618,126.765887191829,11.7702169635138,16.7474782860266,7.64472684324997,7.25473340647345,0.780710276013486,2.78832646643585,16.2280755268099,14.358438919227,5.32486560485452,2.20120146979736,34.2044453932109,15.8036150240156,1715.15310140226,1371.89538442212,427.087535728596,53.3795961012688,1111.26261279401,129.784548419458
"67",55.6559042137027,95.9858726230877,8.26227459799202,20.0745590101404,4.49976836494381,9.20909702725996,1.02839926216355,2.445513978716,8.37396110238866,12.9936786553928,4.1190224512326,11.7037020866164,68.78777367942,27.1419445898224,1320.95533555247,1058.04078736165,329.375214233432,44.0452820101433,859.104545248751,99.4380046616842
"68",44.4178260226718,16.2659755950592,3.58147530245745,17.1897887145159,6.83988065702177,7.26691212052291,1.64674062121466,1.97597179580546,14.1783434942459,15.9793399899504,6.37286477111956,10.6907960756474,72.9020636235053,29.0165551835029,353.471769022162,282.357671157535,87.2067920316778,41.6198581206602,216.881333113336,19.2268528750731
"69",68.2684820315555,107.426120042988,9.59540416987592,21.3384237662864,11.8546131109841,10.2246483418482,5.66512479154493,1.83155117932569,24.6127543633253,4.58318363708305,0.344699924400943,8.1933503131468,35.088785673412,13.5568308933275,1416.49155530429,1133.13506580639,352.323850878754,30.9520991503295,927.365283052718,110.287798290586
"70",57.39731772123,94.681208851059,5.729277487446,20.1799565103985,8.46459857017725,9.26586226663426,0.201315081629499,1.35531095130103,16.7472026927598,13.270101694463,4.5710161557321,3.55135200471727,35.7235266762677,14.5013105919596,1315.397019203,1052.59886143098,327.252626777877,39.9686040596285,852.389516401447,99.9007281122605
"71",52.2188839969875,87.7207305134996,11.0889564555713,14.0776046610913,9.08782110742456,5.64813415294082,4.27552698062186,3.87903594332237,17.2924018127035,10.5183223502424,4.30340927848461,10.6773244602771,62.1633819898811,24.1251882453156,1229.75645905116,984.191529125317,306.284499448708,44.7962480356154,797.800123160304,92.0947355776373
"72",58.4601741025875,114.437023069261,9.31756582007374,17.3092761519479,9.66630315399155,7.97594777953582,4.17874718187393,3.39659794525131,18.9282893341175,15.528749878219,5.97107163524812,7.19330699413126,54.6392337766975,22.5660061135706,1547.63624579248,1238.99490518105,385.981914987278,52.2808221742875,1010.11180616242,115.577504574152
"73",67.633843960378,86.8387711296509,11.9778361509043,20.5114952513819,8.91313993050784,9.89887225887438,3.90245452048306,3.41855765247164,18.2553111969686,13.1974513565682,5.04787997757966,9.36565485345644,63.3785444323218,26.5724014376606,1196.182325955,957.343083263927,297.868176269486,51.0616113534676,776.0932854833,87.446412257123
"74",53.8355348007711,106.210593957524,9.35051476317337,15.2186669822356,9.62799441876005,6.50353286791987,4.36492386803703,2.6154631782319,19.4574524524188,19.9273316737854,9.10255164297109,9.38856807274519,81.7501239908783,33.4076610415542,1474.148103264,1180.00626158038,367.761172321735,60.1843547260052,951.171033710249,108.451108442774
"75",59.2133963553797,105.143545175113,9.36763286104405,16.3162497134659,10.3035726986131,6.64727447090141,5.60370259518115,2.70740010267365,20.8025149349332,3.28158991208246,0.877228502506669,9.46055312328603,45.487536481699,16.2894102886818,1331.93550991851,1066.10562931514,332.014011636037,27.0847072011728,881.677816646778,104.983252121617
"76",49.7107406363102,117.819916063037,11.2520274428073,12.7321804142967,6.24112447513055,4.57914008191379,4.37169689700644,1.71997770767908,13.529103036282,11.1012740881772,4.56999490897724,9.54930236168806,63.1768475325061,23.5397595432962,1582.36264378798,1265.95049182911,393.867751171651,46.5027525396729,1030.02420343379,120.344529307683
"77",54.7121726860801,48.6990079262869,9.50967125525962,13.2379046317198,13.3868261620046,4.57465196693321,4.79284187965905,4.78831888444342,25.7044904131604,12.7665128995256,4.89182016418962,10.1598322322726,65.9462993246864,26.963348529146,728.396762387525,581.745301780782,181.793642316494,46.2423350028837,469.58980499295,49.6640175504803
"78",59.6634373314102,87.2994794271062,10.6946913033854,15.5564830003426,12.5623286546942,6.17669077869133,3.27628108931634,2.33094032316233,24.7064659694881,15.5699340504502,6.51848146802858,11.1749708305371,75.4603845608491,31.3906932457537,1243.41223691903,994.019204054727,309.647366180807,54.0543901490194,805.068452777125,90.6225681491034
"79",53.2225056145957,34.736000081403,6.29022867918955,17.4518449256322,8.42185188867105,7.61616901242724,1.42183127003842,2.87163986254543,17.4627268951738,-0.419946682481079,-1.56566819573937,7.54465258885913,28.3470208619913,9.00065436599921,488.015734128562,392.928234825634,121.285575766705,14.2583906077363,316.628862104624,36.0110184912105
"80",58.7371285401808,63.4985694652471,6.03262773520929,18.7880732671826,11.1840166401259,8.73254331302741,3.60040949069047,4.16653932642543,24.2203164138668,8.83468013271223,2.86169398241535,9.24840110973123,52.8396202744176,18.7547732009775,900.784932298237,719.868279736424,222.890333289717,31.0588905111172,581.644667585755,66.2368022524594
"81",59.2242498700131,109.144126232181,6.45782868925718,21.9228907519378,5.00156258096287,10.533191325054,-0.817503319406576,3.33978936735508,11.2795079844751,14.4415850570062,6.16032197867287,11.6083656880416,74.5877906918894,29.4190361186542,1473.56177923587,1179.84322116605,366.138159181191,44.0761666057113,961.350219792143,111.258893393396
"82",59.1485625444154,69.7797175047667,9.19740543748371,18.3841835206579,8.06081185866796,8.35673325164989,4.93060742958774,3.08099746183595,14.3565746002611,11.9570287846926,4.49437765106862,5.32692759069468,44.6073058919695,18.8940079479291,1001.46400283157,802.170243772605,248.344603470118,46.1062956840732,642.315985869534,71.5473312627428
"83",52.9201314329729,83.1391906045968,8.12540255776531,15.6329636229255,9.39976050229769,6.14448266652004,4.49433996932366,2.7870468680879,19.8969606705463,6.01095524562201,1.61154654403788,5.86839063733033,30.0414214480635,12.6759139628437,1106.79241105108,885.400459033793,275.239165423385,29.2353452687896,723.404126744643,84.6040071613737
"84",54.6412073360877,78.9962464423772,4.82834522580754,18.8974003860708,10.9479717316107,8.68308470937309,2.73789132021483,3.20396177793282,22.4800306593318,7.05320853047287,2.47261515369547,8.31687671683987,45.2764038184549,16.7385554702008,1053.18198983347,842.864603699033,262.104380055011,26.3868073134579,688.043250920654,81.0432035967541
"85",55.2847503365782,96.3460088614145,7.36835641942685,18.257205146282,6.08267472025194,8.33980240100639,5.14738418390842,1.96661660458448,12.587522124477,9.44211386941657,3.22838898719432,4.97301080732779,40.5284683095739,17.184638124878,1337.02037306554,1069.98659126608,333.2459211502,35.6379612835979,872.748834895571,102.834421044356
"86",52.5505048938007,79.9736181386359,6.88779868562948,17.1091472928253,8.1865367716264,7.40361908442558,0.566390239790768,2.87301728833226,18.0910371998786,13.4002556691802,5.15109024402535,6.52676572799778,49.6835234688832,20.1135098481999,1134.72387086429,908.146215979161,281.947292941804,41.3675842149427,738.236548499055,84.0640538755918
"87",57.5023145847682,104.366025847224,9.73054779202504,18.7312337648704,5.52125083433611,8.4674091092565,2.15051187244092,3.81333248755306,10.0361528556678,19.1085654962359,8.55977749629136,8.60221751578578,75.3983650153332,29.7128411180268,1456.96863317195,1164.85097723264,362.984835499207,59.9458111245488,942.785168384979,107.094858610544
