"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y"
"16",57.552514798392,16.3149202008534,13.3372533348274,15.5964383476953,6.33567319804803,6.31254631690263,2.48403746353084,3.3551978580544,12.6989926344735,9.50462429163483,3.94646499944173,6.69074108113349,46.537310945456,18.9437101389175,136.756299722317,107.579799797396,32.7736297630249,47.2239850991997,106.198271246706
"17",71.0916793759726,18.2688118451399,6.82693408848271,25.458967847796,9.86332108479773,13.2866679546576,4.41175566883578,3.16185819042481,19.3893742656679,6.11629208882092,0.856806779803385,11.0008044632923,48.7278558423825,17.6671695539277,94.3776825998472,75.1593522187265,22.0766842393464,28.116070639041,85.3739986365466
"18",58.8043337265936,10.2706508711106,7.74236567795578,20.0967695826899,7.70956844081713,9.47163299147822,3.45562403004575,3.42277634981175,16.3633454372556,13.8255553001482,5.27965054576284,10.0062444906531,61.9424241663396,24.2543086430284,134.970330594181,107.939686773164,32.4269363743622,45.7777947077569,89.4940588740104
"19",50.1697716005997,12.8459635504045,14.880588757615,10.1565756237871,9.41987409620301,2.61600008660903,3.41186555310665,2.98124782017968,18.5724968879807,10.2455661427705,3.46172092422101,9.04101735668093,51.4756586523078,19.9857327820923,150.771953875108,120.831564209431,36.540983709057,51.9187756150361,105.542745759274
"20",75.8274429684014,8.33873546136362,22.0927811012091,15.1279059183038,12.931820649138,6.29749176734163,5.23842110268941,3.42534428549469,25.9431838256742,9.06101203652707,2.63279449891156,7.52209888489275,48.5485365468847,18.5663084713918,189.587091249177,152.085452962221,46.8054403768912,65.1294888439659,114.758006400158
"21",54.1854663627683,23.0103099869906,10.4878004518896,14.1411833281365,10.4108992463539,5.70137580780023,6.42312559810362,4.89266689721193,20.3034767435404,12.438435191626,4.33890215190821,4.90456386182125,39.263823273065,17.7595425194688,139.766665509899,111.09444599016,33.3542772707292,47.2988837943259,123.465607603427
"22",87.6302728381565,4.5734537254178,24.892990567075,21.1654290437514,7.35619288497182,9.97412091213624,0.654675300189691,3.15394681336374,14.0658125870068,14.288735026745,5.88923359424409,8.80695676758073,62.2063652093029,24.0920672927791,229.07458069578,183.043882636075,55.5992063249652,80.1033585830997,131.045882121387
"23",54.4651272098352,15.2577505458805,9.51818928280173,16.1049088516512,8.39515162797158,6.41361643865445,4.90106795283189,3.10044233821659,17.4160981556165,4.50610001074056,1.28038109978727,5.86563486787469,36.2496201895608,11.6387015389577,85.7137470113637,66.7084943268423,20.170414638165,29.7026600510097,76.1319645144497
"24",50.8354017396118,9.09651141465236,6.08652770687056,15.8567730329515,9.54385533186042,6.78578047140917,4.26995314446265,1.44865129921411,19.5186713819271,10.5630712948082,3.77927722297897,6.87604149915529,46.3039906664903,17.7875902505929,106.28124097974,84.4081022728849,24.5865657763229,35.2896753488589,75.1323854795648
"25",61.7206779375832,20.0657489815981,6.21887585897132,21.1431225777053,8.97657020206287,10.1694703859787,1.20837651384972,2.09716110397336,18.2040836392358,18.5720617391974,7.50507490255103,3.92248296888149,50.8337176855638,23.7214022387433,150.229172213137,120.010664754959,35.9727699462098,51.8729144684087,117.429505469398
"26",64.3877101421278,12.3231970734516,25.4459829020034,7.61489641849626,11.2486612723196,1.04692522961731,5.8822223141022,3.46324964604355,22.0400219090859,6.08893226579201,2.05141814102114,6.14788623423867,35.998558228835,14.3995060717785,189.120843341676,151.813408084032,46.0818379473369,66.2350482274581,125.399338110479
"27",51.3479767402302,20.5506235193019,11.7962026076757,11.2639574478319,12.1588106439631,3.98046864889162,5.88405723467093,1.752858012267,24.7511829071481,8.03995512706178,3.12369110947235,7.45748733295,43.8699412177183,18.9084011260898,126.578584043628,102.157433303075,29.6898782824404,41.9901603284844,109.164750668216
"28",82.609818551037,22.498294787239,14.1382419855441,24.5827630467798,12.6578131672012,12.2541713211082,3.87716418737355,3.70416360209578,23.3403476679841,7.0150143778026,2.7819757789744,8.24199181553302,49.1895601228276,17.5228680748611,130.529269677879,105.664204244047,31.3980068033724,43.9068159542304,112.740128967033
"29",71.0104962987332,16.8898947588114,14.5312009596969,19.3453476824209,11.1994805540171,8.54593387835776,6.23070376046614,2.68110644612442,20.524382035159,14.7465105321645,6.37207885876777,8.73930203232588,62.8279027335879,25.1230333505013,160.657316049326,128.489303031229,39.4730245170761,59.6424017509181,122.150030404933
"30",73.280808339681,15.1628461847962,14.6248428616858,20.4263307526591,9.27911816851903,9.60717137652572,4.89633753912331,3.84953343652914,19.7785990604653,10.9675493224627,3.01685143497543,7.23618012000897,44.1659661870947,17.9460857602907,153.939809243258,122.67399594544,36.6247434102928,52.8526961766888,109.385685210661
"31",72.2370705951005,13.4576858832834,20.7771725673856,15.5508584406267,10.2490029298868,6.11914289395165,4.22639876243468,4.92734324817004,20.5931940593633,5.93993475195464,1.02793653216261,6.65497871411274,32.7452827361313,14.6931135540381,157.480295599869,125.397057129162,38.2648544418253,56.2473765253049,110.954387889756
"32",56.2542900637718,16.2675988399262,11.1965058756487,15.0402641823725,8.6552042058522,6.11463047089265,3.47418242526075,2.08966393242858,16.907118290146,11.8060331571535,3.98830918772989,6.06437287978276,44.8777943894604,19.6442169197806,136.492636286653,111.141217315246,32.9076461915846,48.2082388755693,104.967578430986
"33",51.8856177816106,10.4072410152519,9.48100659344051,14.7949417185326,7.11119825406091,5.81872939718401,3.01279989270681,2.62608473847518,13.6912696963857,9.43869186719202,3.17392769830462,8.64302682574383,52.1200757215275,21.0598999288338,119.596121207533,94.414751034016,27.9867999926345,40.4256504862341,87.8588350113428
"34",38.887831381334,9.62191314870568,2.83172155612965,14.5659076305238,6.24722619435853,5.43357721734702,3.7141392736616,3.35972819287166,13.4081511319169,10.2053668319879,2.23776786232322,5.65914676700533,33.4967368401603,13.8754794505169,77.0432732385764,60.113460848105,18.410289313541,27.5895959720793,63.3252130717917
"35",74.6645300977717,13.9637337636583,17.0982726366676,19.4938133884799,9.19363312066464,9.19901862891321,4.27031889711659,1.43198033000519,17.9719071732085,8.88128055158066,2.5029638130562,7.60993965963653,46.5764842935705,19.2799643567865,158.701787766634,127.057391621473,38.2256405713312,54.0829263591756,116.341044606729
"36",82.2328133434069,14.0141800588713,16.4584301264483,22.9937354227028,11.2691399600811,11.2081458951695,2.62194114954973,2.99208933731617,24.0856969764983,14.0658704752586,5.74627518230488,8.66345625897587,60.7978453260285,24.7079632249114,180.448935459915,142.814735128634,43.1539720286237,63.1113175346472,124.219886591417
"37",38.0246373497353,13.8014128383051,-2.03895052951423,15.8318167618259,9.59481965793632,6.99121859026286,3.99596373715891,2.92084177145244,18.8629050564484,13.1729051845812,5.18448371679012,4.20735445218969,41.9258711627579,18.1627760271218,76.8108486309007,61.2326018641661,17.5970912085933,24.4650468746466,66.2862795119217
"38",58.7850659319992,10.487239071043,11.6705402436178,15.9609406217103,8.73853904799628,6.766613292875,2.53564858102818,3.2379945215492,18.394478161422,18.8326672038785,7.66878799220381,11.1268835456023,78.2206309384709,31.7389153445714,182.919779273477,146.316524787093,44.8435263287479,62.4688378137377,119.368460974212
"39",83.8083012309884,12.20960015506,22.1178307944244,18.3115392817847,15.7792009861272,8.04766080513422,7.04275184166335,3.34124808211481,32.0332109395019,8.52470878980256,2.7080215580998,8.41846088045307,49.6243044984115,18.2509008036888,188.14576089064,149.547059339542,44.956221650101,63.2801539340826,118.848283971748
"40",91.9982032056577,13.1251708148232,16.6237764844561,27.3384076044557,11.0414031266209,14.2500693896902,6.21288995937386,3.93778736244221,21.4879272139262,19.9995532227481,8.13681270555081,9.62059428895358,75.8182506202099,31.0567658035176,209.944430010505,169.877075324971,51.7275200265517,75.503797110997,139.193052808097
"41",77.7180052037358,9.84880063647245,21.0017292263803,19.8842781848764,7.6599433063293,9.6163978385717,1.41863061606443,2.15603565088519,16.4023291031325,9.80093236739247,3.08931033924237,8.9146432705518,53.0435786709293,21.0638677684156,185.46391498423,147.373693714852,44.6479924068757,63.5366513592968,115.853693020724
"42",65.4573599132096,17.3815783609187,10.9851870608493,21.213252661184,7.39836238910285,9.90916346133746,5.20194665721373,2.55905082706893,16.0362541873524,3.7423702636959,-0.177518200191342,7.67712243359108,34.9938860947102,11.2686042602399,93.5232498088434,73.0408057395351,22.05434553571,31.454402662403,85.9449985258148
"43",65.3066090089803,17.3832855477712,19.804834511763,14.5261906440399,6.49888436188193,5.46286786699751,2.4230117807101,2.18789283912339,13.9856451957186,6.7484389030403,2.05562058288227,6.04815517162949,42.166544537277,16.4783329412779,163.527896876225,131.690768282003,39.9476345894397,55.1379437118222,120.942991154441
"44",60.1294525485775,16.6493606334289,6.11522652504203,19.9243931257414,9.33395990265448,9.57648236653931,1.9953871803569,2.57240071950656,16.1175183358374,9.39291088966079,3.22353147359068,6.03410644847394,44.5895327930611,18.0607251583978,99.2894182000736,80.0898632104033,23.2919436537668,32.9971284461657,90.2351014338348
"45",55.1581338392289,13.9887739395394,14.0087502282969,14.0692581332509,6.1845277859027,4.99900845090626,2.04036720978914,2.25536269887214,13.0608498028745,9.93035068157254,4.15251971963485,8.91803293272127,53.005214918173,21.6383801912989,147.885821199396,119.020279212968,35.7274469011204,50.1279363401786,110.532703653849
"46",73.6419903720938,19.3167468324049,13.8705279231685,20.9048233851265,11.4938076172207,9.58793979858775,4.52800996108973,4.67402553351466,23.5225411785452,7.80898644819049,1.98848598340767,4.02128041006597,27.5924139376051,10.8888130231959,135.351846465944,108.154518227793,33.0583962479804,44.7276870900478,112.95536713305
"47",71.6675347067259,22.0768827283681,17.854535538279,17.8664720927849,10.8334464940161,7.8069156850302,5.11186980011356,1.24751890902281,20.3866203013377,13.6772660529174,4.86115887329491,7.86860790441601,52.2692428415651,22.1392067469616,188.616611126383,149.316952118314,45.8439471199765,65.031350931187,144.547861647194
"48",68.4377663358518,13.2956346247628,11.615717637042,21.4076552697109,7.6911681211025,10.0597330366781,2.12410256753428,3.28349254079469,14.8421596572736,11.0640835096455,3.21126641392099,5.19037384362472,38.3648733424312,17.4839937292929,127.446749701617,100.885107388561,31.578933091396,46.814849539454,97.0199802798634
"49",47.7676281429297,15.5593464866406,-1.18255075813796,18.409929692988,10.6693054661515,8.12513860860845,3.63502543102414,2.74659646473581,21.53821132092,13.3590416748863,6.02973697391298,6.97482779011441,53.8367670552866,21.5155137824148,72.498019297387,58.8798992367839,17.1627060680173,25.4702883147942,76.6700399698057
"50",55.9857658722045,16.2479360961765,9.16468941225866,15.8954886172726,11.0022491056363,6.87298609586907,2.93784639737138,2.99409118559686,21.6241251191087,3.19163777646851,0.142181274056709,8.22079696112751,38.5685102859072,13.3511984867042,77.9668272277807,62.1556182059975,17.9601382390109,26.7289017559119,76.412915787073
"51",74.2153783910567,12.2317714063628,19.3405697456735,16.134728953602,11.54500573814,6.42767724924793,1.14788812488696,3.83130783884379,23.7620809396202,10.1314424661369,3.44379098069419,7.89296048745283,52.7678250108217,19.8576953762272,176.544034696006,138.791468376917,42.7340252003005,61.5483369365403,117.861972457459
"52",65.4938012061196,13.5190600834137,16.4335259908336,13.5805672094681,14.0320985300134,5.11645728263504,2.62846569488571,4.44654806921498,29.1675627079012,13.6546340608362,5.54600513608063,9.37390815619255,64.5953458448863,26.9639406813473,183.368799904557,146.843111284568,44.1182324944898,62.2874336778123,124.128081990157
"53",78.0623528216385,15.4027409681762,20.1711575377517,19.5427322838083,7.84468355492818,9.13659296691904,1.34434879494456,3.24783974897139,15.0605044634903,12.3603033850616,4.77356741176048,9.85233911753486,62.2460573664367,25.7598647314421,188.026627637849,150.564774245997,45.4295160189599,66.6099784445154,128.805635065445
"54",56.0814927182459,11.8039417549526,9.21912326115871,15.7657296524498,10.5322313478731,6.6183203447762,2.59083836430966,2.55838963923368,21.3774481037956,11.7295225221487,3.98477376091041,12.7331446224149,68.7326598977775,25.6708852030417,132.003346909903,107.201802925091,30.7709872477606,44.0055526326825,92.2726337023134
"55",90.2897500060893,8.73803038678313,21.401273224981,24.6477571491695,9.39982418425376,12.6001533844606,4.43584477391053,2.73076234512049,18.2379275922085,12.3760413937962,3.25080962348249,5.78773659969698,40.3879779076072,16.8798819152835,196.902543705899,158.441610689904,48.5000543519236,70.1545777883766,122.51398923817
"56",63.9408369428766,14.4786623949096,19.327054823283,14.1206381704491,7.54216609993571,5.46418584211229,0.743873546778888,4.06309489068967,15.8307753879231,9.53689230158567,3.18695810180021,6.27979299590796,39.8189587484334,16.5180926972922,177.403390018937,141.019169191409,42.9111168780371,59.973760950973,122.180973099506
"57",72.3907022305152,14.4174114409651,16.0337747607044,18.2867017615964,12.3247377679258,8.11826079204662,4.78904315483271,2.32351151496446,25.1527145566298,6.71779168715271,2.44376451233836,8.60544915307412,45.2736635521431,19.4784213789724,134.52515813018,108.878646818713,33.1062055820147,47.4661631877048,106.586868058618
"58",63.201364778908,13.2508351024583,8.73984206306689,17.8818653182159,15.705288518985,7.90377176200503,2.46295148451544,5.21769612853899,30.4177599377002,6.33435787513341,1.43976240087122,3.93151011199117,25.7779416362404,10.8135592689386,95.2391167186407,75.5254845343779,22.235337524073,32.2467330272767,80.4408969031771
"59",68.0191155915041,15.8465196917949,17.3525404930707,17.2726188697441,5.96600086531917,7.52078132311029,1.73612768918379,3.37858068652769,12.4967556235414,10.348639650318,3.46747375824679,6.09795208969797,38.2186273888846,15.2385278363787,163.160740392232,130.784063822699,39.2841623634719,57.1466686986769,118.692678589893
"60",67.347143796978,14.9834404353994,22.7835746708398,11.1930861879686,11.2664458887377,3.38720251614661,2.96156812644582,3.27797368268203,21.8112589339376,9.83139822070182,2.48182451781471,4.25434695837741,30.1634727767786,15.5140969256816,194.521141534886,156.831693505897,47.2054009378077,67.5527550444719,127.445851136565
"61",81.0044293745693,16.370942553624,21.8311250595164,20.3324367729873,7.59439261248363,9.72444830513011,-0.0519002756352012,2.74478415703475,14.2439220529078,13.313690280906,5.09618916936081,7.89871202585398,54.6084210910597,23.6665211559093,209.30753010548,166.474475804909,51.4280581252528,72.3952126042138,139.130248106598
"62",80.4299099378737,17.9320743875064,19.2277988743555,21.1149308446962,9.6646783916496,10.1515243005581,2.06336374506556,3.35329924014338,19.9710657036621,6.89737056042089,1.98035096923332,7.96537942611814,44.1727831417733,16.9867412828536,166.352119369613,134.524025883934,38.8501262912182,55.1438228737184,126.115466155888
"63",58.1547193637138,15.7688208415929,5.17344226492776,21.7927769946247,6.22169950674966,10.6652436217573,0.0291759571585501,3.03470341594764,12.124848295905,20.2091844351851,7.70661982430878,9.89018701326533,77.7673708328006,33.541957309551,153.296956445432,122.128357799952,37.3289120376886,52.8236074197564,114.434321237511
"64",73.2977120379294,16.7188789299907,10.69968331641,22.3192394595023,9.99413435481483,11.0194160218253,-0.37134990160507,3.87566778986393,21.3823644829731,8.20576633959732,3.14425641793292,9.17978050650277,53.7245026306184,19.7483871268986,120.026380713344,94.4507687391284,28.701714168039,40.0404676638142,97.1573685691099
"65",86.0020278008949,14.3733289088981,23.8792692049531,19.8535111291794,9.40620429471675,9.25173349808929,4.70938162493077,3.9490672270975,19.1335020357821,9.37395845686484,3.7166370936827,7.8196480395031,52.4355730076366,21.2082363226871,201.227196762859,161.662801502421,49.0342372287089,68.0216230565407,140.052956472042
"66",84.3224487833576,17.747641236348,16.8073611504935,26.0383960073436,7.03899501796044,13.5609927827734,2.1292420694331,3.37891354519335,14.1431538056629,12.1966268679296,4.5148193019103,6.19106680439044,45.4235357243176,18.6958247599784,163.412088241867,132.181375456148,40.7362328918836,60.3522242379832,128.732651360594
"67",70.2933638932585,16.4584011597027,15.6190328577678,18.9611369731727,8.26388020089784,8.72555890911371,-8.87614884259591e-06,3.21979335106993,15.4499337060789,9.29101421810069,2.54875798970897,5.72727668745481,41.1168032186364,15.0701814609489,141.185069988001,113.622291306202,35.5119875525856,52.3089315619994,109.111402969913
"68",71.2333174394769,12.918273117914,10.0307707156019,22.0489158382288,10.5792707467495,10.8659644038646,5.72223159979464,3.54279080538195,21.9052404107185,11.6179057843521,5.13571404253192,7.91866276270702,57.4482120892255,22.9087314514549,130.271564511331,103.181301790131,31.5989123211989,45.3786899107127,99.0145853544322
"69",56.9830052018167,12.1585100577431,18.1590562192478,12.626614381904,3.62429615248231,4.44791872724634,1.79638844822044,2.18263817797454,6.29730949001229,13.5985750905175,5.90959050155436,8.20661680713203,64.166946115516,24.5470757709584,194.917899424631,156.414153071018,46.9830780756909,65.5136807865191,125.128724373362
"70",48.1413750854783,15.5405675180849,11.1279831246221,10.0600720404143,9.41281338544593,2.67421193190073,4.57480732230258,1.87731372907577,18.5788437084739,7.31604083784142,2.31574675399213,8.57459724617153,51.0895137397177,17.6476639583734,119.73920216254,95.5647838332452,29.0247394570806,39.1874490126255,96.0531942227484
"71",67.7439372387496,25.2521844567775,17.5165292484151,13.2914727031587,13.2488020327902,5.07233677526514,1.70134016854968,4.40640033953462,24.6852919579658,12.9443360779539,5.14349402653861,6.81378586881497,55.8606645932212,22.5885089466847,179.927459572894,143.025322026768,43.5106345084794,63.0803859547641,148.898220447399
"72",82.6294998459287,14.2986637362347,17.6613071771051,23.4306018383092,8.02506250757243,11.5586461873577,3.65721493295024,2.21445156689095,17.89692479251,12.6343535541837,4.68914854048991,7.25185611760517,52.6074673201763,21.0602864651853,184.33053358863,147.846968115247,44.8049574718451,62.2119627911513,123.823824964437
"73",44.3702244705948,16.2584101198774,7.12453220057336,11.9681389942767,9.38188147435782,3.92918831139025,2.29598937629051,3.70025804155091,18.5063023866183,5.14265333627619,1.12830407978792,4.96627793644035,27.5168694478069,9.38000438460093,75.483805083355,59.5739011468102,17.2077815928921,26.4192962570462,77.2464105680525
"74",38.5614638618886,15.3222741875848,2.85070388996198,13.1195040640409,8.24338500931355,4.92160778455052,-1.21959433338831,2.40356057707704,15.4676871681323,7.120195764742,2.14196000769828,8.08804522730592,46.6654670661472,17.6586051317855,70.4323171750595,57.7476935288904,16.0901392098416,21.7792769168108,72.2505491433913
"75",44.4722739676807,13.6164711212653,1.82061153096448,16.6298466694273,7.73514235983038,7.69978998353749,1.92971983770133,0.591037856646411,17.4113957677163,13.0071945766109,4.9653282990944,9.33931812974667,60.974537948734,25.4082164980735,92.2225416226944,75.5300583592218,21.8809972904964,31.026854745409,80.4514404439819
"76",51.6815267522206,17.9794543835921,8.65507812123964,15.808497256699,7.24011501968722,6.66426078424196,4.49317473689358,1.64932070610681,13.8693528270409,12.6506004587732,4.26990115611068,7.27572705438818,50.1674707772648,20.8051751719732,134.697729880013,108.412709017017,32.2172564496532,44.3297240514573,105.838502309683
"77",87.6567287559662,10.1416547651869,20.1843264711326,21.3881683205091,13.574483868015,10.0340975543113,3.50755153951685,2.82610346301438,27.9220421922696,6.8099515805107,2.09403470966773,8.8006129383741,43.524312240652,18.0267438430731,160.363908765802,129.257700195445,38.3891618933347,55.2497773896637,105.194177562786
"78",67.217246188466,16.8692974302266,12.0528143469298,20.6054175775069,7.59076029518494,9.59044050336048,3.09025629009202,2.93588169619369,16.1279619282212,15.3134186437063,6.16463407446734,11.2268563250971,74.4954906593241,28.1082376358061,159.955328497723,127.375653291125,39.3304949667611,56.2813598240312,119.070083829138
"79",64.7714769999303,18.0778766581236,21.6953362483211,11.9952575137751,7.87929832037504,4.12053940171212,3.19990706193934,3.81261265969036,15.2277036475715,10.6731770731498,3.9651673415867,8.41051939509674,54.6800101363936,23.7628067103302,181.699087833925,144.889109960572,44.5478317548384,65.1567386109333,129.194933742348
"80",96.4936615734859,14.5660768940978,24.8876514162285,23.9004233025737,11.2605071642925,12.0360563919453,5.47404133436575,1.36013636115269,20.1945683395991,10.5332842976863,4.60888511472128,6.15347914044823,47.1201286803165,21.0869741009339,212.309896469224,168.844610741778,51.6198057340551,72.8282684504126,140.341768066555
"81",82.8662099854927,9.03085696577056,22.783932183267,19.3904717597229,10.8995344496382,8.90623063063994,1.56992743555991,5.00337492191101,21.502457028936,10.2070795986109,3.73695307826507,10.023069030261,58.0138115253038,20.9305608174641,201.352917169024,159.839384650091,48.488322604145,66.5974972984101,120.165354695763
"82",83.8501232735978,21.681476627233,24.0568988307673,20.4747374831406,6.60979243520654,9.64856176528389,1.56212246955084,3.33701233982423,13.0062899424756,9.22496417721947,2.60615358316157,5.46826386521067,35.7625676527483,15.2814485705954,197.896100005638,156.027037141712,47.6669874864635,68.4942165738137,145.09962470932
"83",63.5849453164939,16.0332942753429,3.12093377026657,23.5007535769384,11.8875837178437,11.5320186364405,3.49436239263508,4.64498907987528,23.1440721691025,7.59606503250619,1.65016854178599,7.70475586924575,39.9889022389813,16.6384066320434,76.446276623869,62.0874838878936,17.7698814800235,23.2702785644132,78.2310155251789
"84",50.0640821194867,12.8676290737478,15.5407614551408,9.35480463460337,7.73206208015785,2.39215204673279,2.01480845425442,2.79956454064631,15.6794070666942,14.1862483449858,5.46855151140895,6.28212535341211,52.6855233025275,22.0514815965782,177.611963967106,140.25636995893,42.5581495742918,61.1553296157393,122.422898897178
"85",88.0478786097409,25.2532642565588,23.6493641262849,19.4538042924862,11.9469922421476,8.90308104608219,3.32616874385936,1.88017063256948,24.3269885978303,10.0039796065279,3.15048079127386,5.1595015393682,36.993874319522,14.6886517751608,200.721818231501,161.485513676746,49.0783047053268,68.7559645995576,156.309744383775
"86",66.6698590192099,7.17480602017576,17.2440674294823,15.3367079408122,11.4969362868438,6.38512837970066,4.21507952731993,4.58503319769426,23.2111581507642,14.4539475217423,5.47628200008677,6.10996469799833,49.6253412881196,20.4770944871495,185.217177031395,149.198248505281,44.5882851971001,65.6644164950448,113.127671986244
"87",48.5198364015879,16.0567826692326,8.03637799343473,11.6730430745446,11.413694993301,4.06391576681869,4.51421089364337,3.34528967293544,23.3311160664208,14.3353169830941,5.64941516578042,7.43901928493931,56.6861403636241,21.5749688975512,140.160053490367,112.080855608377,34.0769479992128,47.5036743737187,107.138770224932
"88",75.5860016817748,15.2305753236773,13.3688167215425,20.2018071507584,14.1024458579898,9.05684693254705,1.40124151234102,5.81426490799559,28.2273188378109,20.183557134715,8.75720100794802,8.02046026466322,70.4190647338478,30.7584997535128,201.568200018595,161.741236660985,48.9312069236668,70.1697921388524,137.331740521361
"89",33.8421250910152,14.9637715034929,0.472808360892786,13.031534444264,6.72682706685592,4.87377844252763,3.4191691823048,3.09853654042041,13.4228678972843,12.4950582889281,4.93659271224749,14.7995363188005,84.9810668189242,33.8612339766816,86.241638995647,68.6349861457366,20.9429215737383,27.6380195711687,83.1036955656918
"90",76.7291887871417,17.6267925330771,18.8951500641239,20.596496136588,7.29939936067801,9.6504617605136,0.314191550854271,1.94494736009534,14.9237891303396,9.8304620511352,3.24811652650246,8.40107070703869,52.4417938179999,19.710126981738,170.993407431982,136.720229639185,42.5155061612082,59.8792623492572,125.663623780588
"91",72.5309816346899,12.7696628835068,17.1417264198616,17.7386113673906,10.9268048612823,7.95160149854229,7.17592518102596,1.76320467845486,21.5358189715642,16.8157489554809,6.78572495216348,10.6518831017854,77.7058476103858,32.9425283729005,199.025226389994,159.39759425303,48.204948177759,69.7556657458984,127.918249055609
