"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y"
"15",57.3427214519591,6.87913893298562,14.0292307295762,11.6252557768837,12.3507549065824,3.85164484392096,4.22873450237916,3.2955667362368,24.7612638911787,8.54382564537249,2.57985717029268,7.77962022600981,47.4549563489497,17.7203983054688,131.369007437049,105.380733676159,31.9040679443752,47.1633698116437,81.8342804195946
"16",61.7275720872398,15.2335543468138,13.9907071570789,14.3535222705408,12.5526041813319,5.6014134684586,3.51224438499597,3.78933597245857,25.1391289480548,15.946981802853,6.02451541447736,9.69179452645214,67.3843105418738,27.704226571695,172.318210553296,136.923090103538,41.7722808951085,61.7743103551876,120.022371380616
"17",58.5674036088356,25.1688030874382,15.9145614217926,14.6718337434967,7.81479198347687,5.69550717276945,2.84483472484947,2.5942153540989,16.1959535998568,17.1154016936918,6.63140157220186,10.1852373480673,73.1888875103516,30.5476707540367,188.184176210202,151.412563392736,45.4671727505757,67.7897159895963,148.160342890535
"18",53.1954749375012,19.1588754651801,4.68820265147634,18.249061876232,11.4888255862752,8.05413756967986,3.27045928738373,1.41856040471075,21.1627744359693,9.70529188923445,3.44956970440809,8.03912723765009,47.7110832649274,19.5396883257817,86.2730946166705,66.5993740172866,20.3636810550988,31.2609844261985,89.1042192562886
"19",86.5335979096951,17.5472082885811,18.9482019245747,20.5782186777752,17.3625009941806,10.0946960660998,8.86195243867965,3.83140369033398,35.2313666811187,6.98685708656525,1.69257957374855,4.84170928994111,32.3714458827082,13.2354457977792,163.235886873789,131.191387501389,39.2304250527219,54.1517834112912,120.68345159365
"20",91.4135447695805,26.961672532123,25.7140377555726,19.9413825462633,13.2711602094022,9.57365269707643,3.94239186539212,2.70626740194253,26.7637168032016,7.58225596995664,2.58162403106538,5.97248448152623,39.3544318866659,15.6890497430885,198.135954351702,158.644346263606,48.6589681171362,68.5148410739024,159.253363200284
"21",72.9734314091917,18.9730825789059,23.8510287913992,15.5399732688479,6.11122241527652,6.26314394137558,2.72072043959803,1.22339241763108,13.1917303548789,13.3250084493845,5.47542501795367,8.71574162994028,61.1456919438248,25.2013708197384,226.575460510583,181.73722837466,54.85320762665,76.3378583031172,152.632308703474
"22",90.3669602218067,16.3354824977283,31.7937634204144,16.0271629261553,9.30220880646453,6.43939815061283,4.98136728520663,2.5723146101954,19.7021969540098,17.6776041488695,8.05299361998187,11.7096128667445,85.1852503226737,35.7137918645288,282.843350526912,225.64359862214,69.9764981280344,100.740237274004,180.860642536205
"23",90.2346182382699,12.951732651129,20.6831958555628,25.1508579942093,10.0103746091031,12.4800649712237,4.24449774043267,2.90647969187097,19.4189028864139,12.8209844849009,4.69131134437639,7.93694432176911,53.753547125679,22.5715657703949,191.982109960906,152.684501452357,46.8687476701228,68.3345575442738,130.616962989501
"24",58.6579843850249,14.7698038249417,11.6466848824781,18.1984085747373,6.58776740510619,8.31000402861442,2.22459804635972,1.02200699887401,12.7161996565435,10.5899898165801,4.38161126839095,9.27609750310173,59.4003768394904,21.9565706588199,138.011512629691,110.08869566678,32.8663562029368,47.0223114289736,103.725203418297
"25",91.5235179915603,9.48422631940378,33.2530209579028,15.7900681700647,10.1786876931163,6.83759780996155,5.05978745093197,3.70290085054769,19.15704555975,7.6188139834257,2.07804125405064,4.24715572385436,31.4640771500358,14.6696538466774,240.809153995855,193.84346095495,58.3215620428679,83.9096927829748,142.091561975668
"26",70.3105872147459,7.61040846932744,20.7496587352442,16.1037763059602,8.42666783711547,6.69217789814264,7.24865120529664,3.29605535427979,16.651751531989,14.3228839398188,5.66592504527137,10.8214952347779,69.5544042866217,28.4206591457818,212.145708976752,168.738071287334,50.4945259846306,72.5724519620374,122.3208990863
"27",90.7504408299628,16.5820925534069,26.5019210703925,20.6876550458311,9.0133175920053,9.4613338192747,3.04657884581393,2.65011101853625,17.9606652156174,12.8859122626678,4.75557163176403,7.19943733134054,53.1848835793945,20.769066869561,231.477375618943,184.77832385425,57.3464307341238,81.4553235425527,157.52885037286
"28",44.2145080177295,5.28606437536446,8.35883732999837,12.7382073760287,7.0195696717422,4.40055341338783,0.953089453760147,0.208605715215158,13.5623835762464,17.7463129866512,7.81435005097391,8.36779901730238,68.61928815493,30.1370018405547,165.606159990089,133.399353170255,39.7954089984915,54.7263131258509,94.1887051562392
"29",70.4937442835162,21.6085652127495,18.6066711177439,17.4760866591295,8.02236267958901,7.42409575921106,2.35530642578654,3.5247217999742,15.3360732862785,4.38850670872263,0.935216299872265,8.81572044649903,42.0924411547675,14.9678576784055,136.275464296883,107.867987604824,32.7539800976675,48.0803259260478,116.613791060259
"30",64.4596771854297,14.9597612184981,25.2947358356996,7.13751404015966,12.1508893431072,0.925666519055296,2.53051872940129,3.97844114585018,23.1788610325045,8.28041699030916,3.54110860872226,6.77616221990116,46.0689004877644,17.0121552092856,194.318649213261,154.352119791012,47.3865915569174,68.9314760749563,134.442098746124
"31",71.3061555060453,4.91043212921909,23.2652548737157,14.1577298100409,7.33998235140735,5.48859892401951,1.61905892407794,1.94234812872132,14.1498554700999,18.2731950911418,7.7102295699723,10.3000296502829,72.6569404336531,29.7846493583711,243.988297477424,195.617382316367,59.3180751643781,85.5866522756704,136.197571341712
"32",73.818506328049,10.7532499768367,18.2588770518585,17.5383328071619,10.2276297173877,7.82578980642659,-0.773638738525324,4.47648109569746,21.4889882233482,9.8214089162677,4.11598038352043,6.46602082900603,47.5820981332328,18.8500011450388,163.916598346502,131.532769652486,39.8871004431955,58.1113300759328,108.75510059847
"33",82.5083929269089,21.931603914191,28.7581987521938,15.3929591917164,9.14137061517293,6.16453528216562,4.85381671961265,1.59569551324486,17.6943716781696,14.8384652817989,6.06028801447244,9.65970542157807,65.1558608401472,28.0071419474799,254.166172710576,204.902285421315,62.4192553185607,88.8736325668512,179.789103664439
"34",72.1663832814506,7.40263746822762,11.393106758045,20.6275156946341,12.5377375647871,9.57936524046549,6.54296325248997,2.13101144164109,23.6023699542018,7.46943023484521,2.64226081462088,8.40139828153573,50.0580321024292,20.2815354595425,114.210624890523,92.0984151759527,27.6445520805672,40.1360820309416,78.9875965321147
"35",75.7989612687226,17.5021977805103,20.4885761435695,18.2434727642546,8.13700472814721,8.1420186142191,6.28871280580152,2.92681058293041,16.542140512876,6.01808181871772,2.00481595825886,8.9878775452451,47.7878098226939,17.023085264108,159.736471516788,127.980114615144,39.4525971602391,54.6525480905775,123.419472423235
"36",88.1482649328992,11.484507063197,23.6221615563618,17.7769518906204,16.9495283599271,7.39980689675564,6.76258652023027,3.65564528698572,32.6981592799293,8.31148608914973,3.55959346200979,5.44041266579722,40.4089459784567,13.7262520435063,190.39119124578,151.121451975625,46.5183605195315,66.744819839894,125.287146106609
"37",70.6459497457233,12.7056994204464,20.3558785630801,16.3631936664838,7.68856717532409,6.84906010889999,4.89144294757128,3.08368616930771,16.5505356622765,10.5309538823737,3.61838862008517,9.83470535259304,55.6021228667518,23.6459257095561,180.917330184024,143.818827960212,44.4027325016188,63.2419105244709,123.532050706223
"38",80.8169338492703,15.352536633348,18.4528066472396,23.425626390967,7.07338087328302,11.4923611325669,2.08109345142829,3.27937020911634,15.2577345982462,10.12301309356,3.94524174616002,6.38681640619302,43.7879550580146,17.7689638224846,164.104059307801,131.042047860169,40.7253615392727,58.5724467583234,120.116856103223
"39",64.2088199510451,9.52330726856449,11.4401504618981,19.7443861169792,7.30922745348342,9.50425196732727,4.14448872771685,2.75523918491,15.1654431630752,8.27589506691017,3.3748345505439,7.23461386594593,46.9870217377646,18.4011035075194,125.331545301874,100.703248635356,29.7237853940905,41.0797511986797,89.148941031309
"40",93.4156665443322,14.6129262526557,21.4135967826698,24.3398540601596,13.2016673768865,11.9410496937218,5.86277619197894,2.94001396081275,25.7322728602157,7.73710057809057,2.46873418799121,3.84516317528641,33.1059332413646,12.1255067332494,169.746332406796,136.852704918441,41.4007592281632,60.0701652453712,121.205391426917
"41",51.7817317732105,11.0167402588399,7.52673844979385,15.6364950606863,10.5921448172166,6.44012953959502,4.52649675112041,2.12635780915847,21.5928514217371,10.3754807126814,3.3117301594783,4.78321133833089,36.2087730553743,15.5387341633678,109.436508772608,87.5731063515412,25.567751015391,37.4829388314782,81.6462689262345
"42",74.168004573955,9.24752603321718,22.0673196232048,16.6921487069346,8.16960760479817,7.013316229203,4.35483152052087,2.23389967128946,15.7907015108989,10.1844438356877,3.91194509222581,11.5534385034455,69.6073084348142,27.2834038643331,196.269191790034,159.772818623711,46.8904925437353,67.4755405912272,115.010051784798
"43",59.3897567023738,18.9891464374742,17.8358762250126,14.9959103438207,2.39234434283058,5.87253863396494,2.9116031853377,1.70083385190946,4.38938898569247,5.74490728480038,1.46146715779924,6.91022453652398,37.0552561715756,13.712025947394,144.292967758888,114.727104567451,34.414436516983,49.674528563696,115.323024431572
"44",45.805921039432,15.9648791755459,4.52340610561141,16.4708873575695,6.3411177410546,7.15732265055892,2.33538381529517,2.99594410852168,13.9856534356075,13.8309496673205,5.17387230637066,9.23169011996138,64.6840365508791,24.9250779367196,117.168025055599,93.4113668008088,27.4395246640656,39.3380178769169,95.7982257515785
"45",62.7375300232156,13.4697222057071,10.6607140985806,18.6958920637119,8.63329468616982,8.61507293273284,0.325179105450177,1.74239134458888,17.6072458624209,13.0983218091604,5.43008984612541,9.2406007969891,62.8306073892819,25.1956908670843,145.175081652131,115.931469239314,35.0255459539057,49.3554810470582,106.46018189229
"46",85.660974099232,10.355211785677,26.209648521978,20.1239142173913,7.0578130146359,9.1419410352855,0.351573632582305,3.97098202529884,13.6293728176419,10.6650597128657,3.89184399496634,6.8357250849368,46.5939322929227,20.1325241195606,216.941913841154,171.403472770558,52.3975168508274,75.4467994376785,131.651889864225
"47",66.5062601592216,16.4678510896021,3.80334019453796,22.3913065360765,15.1998756717046,11.3864134117918,5.68529071577273,1.91903774400946,30.6923283341083,9.49169402308781,3.21253458245319,6.00402313727816,38.6695468832861,14.3658410700061,88.4495405494235,69.6887554185621,20.6424592962872,29.1507608064986,82.8305686635049
"48",42.3455766668204,20.5600501116006,6.20884152698405,12.7553107108695,6.98415305569876,4.82213502928399,5.82837010226373,2.13952251028913,13.2017571453598,5.83066207339888,1.94010968694455,5.37561825563637,33.1425149143727,13.0272014702629,73.990285478418,60.6427472415823,18.0360033639475,25.2571851126891,88.2932540443526
"49",71.1256198171021,15.492634278014,15.3754938904119,18.5415375284586,10.4654045536837,8.50528483762511,4.71138770621481,2.13249969037735,21.9527617711509,11.4055941721796,3.89775527443632,7.35581559301704,51.8377970235593,19.764801538227,164.52017613774,130.987066401956,40.6655667053577,56.3104029130275,122.524699803847
"50",83.5265840492444,13.189012681662,18.1922808412814,22.5857378554682,11.443402441921,10.2983847363172,7.53952339640997,4.67548100908135,25.0293648650494,7.14108937028039,1.92653401510982,6.70712061889699,38.0338496758554,13.3266150575728,153.551591319544,123.83163403504,36.8859755227507,53.2979664750813,106.5677000677
"51",75.1657680113381,14.0748916952321,17.8011364304404,19.1247250252848,9.42316732171631,9.11312642583926,4.17889342754317,4.03871457144636,18.2456712612987,11.6027325166353,5.04061905164449,3.10594662419527,37.5577340677072,17.1669892288428,170.743846543852,138.346256521444,41.9571079118797,59.4610646472197,121.655317679974
"52",76.5966391542132,16.0955395411266,20.0236003950359,20.1204702134184,5.48811838020695,9.53378619879839,2.06287822717255,2.397619850351,12.2290047322916,14.3507607480745,5.600380264272,7.18902711716262,51.9642869530281,21.2073781243212,202.815896974791,162.139688013829,49.6829720084841,71.4411148271236,139.626474433139
"53",70.8256447238016,17.3047833681518,19.8188897257502,15.7870559274474,8.78727513741624,6.49610325908544,3.65101436091504,3.38764622617072,16.6233519394449,7.25362281967697,2.44701549238713,7.77591768570786,47.4400879249417,17.6736866797907,160.891527420342,129.856678026942,38.9794566006948,55.8136643761694,120.542563122071
"54",74.6760764998392,12.7149036046615,23.25732347519,15.6155523253225,8.67504379112616,6.64393281703006,3.71739848955276,3.19630016246066,19.0871586886451,10.6920872809444,3.57893363937173,9.64982424186738,58.1245197373955,22.1391855428696,205.887358827788,165.216692197227,50.0859081936295,70.1800627682344,131.918211037063
"55",67.8003697609128,11.3507734186189,10.7096661532748,19.7058309163146,11.5127810486991,9.18749428750568,4.03384180937061,2.21227661004455,23.3821188292595,17.5780897760017,6.36832624826718,9.9063651866368,67.0173650572519,27.4474509714552,168.923620762384,136.628083458625,42.0738998292515,58.5935202722531,116.411734655822
"56",108.23793511933,20.9617488460238,29.8733333382514,24.3800686425202,14.5609180816724,12.1260826306356,4.90722213560399,4.38254342483234,30.1876772660332,16.7002065238818,6.40701841806679,8.54501056530975,65.7267510713011,26.6342031297958,272.003431821336,218.060307419362,66.8264401920044,96.3051691164062,184.970987598087
"57",52.3220842857572,17.1966586253635,18.3176095804381,8.94599537560222,7.9020051409457,1.81651078145051,2.9487845496329,2.94006291562211,16.3518734782969,1.69264354875254,-0.50838461423531,7.27746140605375,32.3179231377034,11.5550288494833,126.571504300218,100.398009969968,30.680536954236,42.2847748046736,102.432693689861
"58",56.3350015748709,15.47503417605,6.90129021091954,19.2797647483969,7.91827293541421,8.812943306216,3.73607537263224,2.0871881183566,15.1801405047014,2.97999413393174,0.549216033501742,7.90446793922285,39.5637508348465,13.2201860890006,71.7457343186721,57.230415743755,16.2032172943621,21.7151361391203,70.5872417293031
"59",69.5430151106175,12.2763129303509,13.8449205379551,19.046252407778,11.9659884032886,8.3019935945,4.99687297536375,3.494226135867,24.2581063247977,15.0331879205608,4.78734414625044,11.2331599297844,66.7049056144343,24.843313457575,178.559262506589,143.276233288326,42.8634772422614,59.8571343793866,117.619029479793
"60",77.4800930867716,16.7872202925258,17.2601275473506,21.1639209977206,8.35983203512436,9.76682789504186,-2.0751484593615,3.16593650336229,16.4700137676659,14.9537116770531,6.22071492052326,9.91064839695207,67.0270879288429,27.9023211681098,193.340333912518,156.810941893019,47.4371374700594,66.9926930198008,131.816006352328
"61",88.6848634598346,13.1204234059791,17.8632573778569,28.5449549150383,5.79025406935236,14.868847801958,0.320670101402472,3.45924264238175,12.0072572301767,10.8332730344812,4.62588459111676,8.57517036491757,56.4009447995445,23.773555430915,174.067098585501,140.284503653008,42.2226656564339,57.9445045407381,120.408451836238
"62",42.8976173477747,18.4549795812124,8.18182452739003,13.3211474290933,4.64006583706858,5.25142880390923,3.39718310286205,2.72801606545822,10.3857781973117,10.4538635048586,3.67375521539987,10.9911280169374,64.336486542253,24.087704967919,111.899712487074,87.8818059911765,26.8012052899698,39.1315250795962,99.6593250296953
"63",67.0193311585416,16.4387120959243,11.3303522297981,21.4426232706406,5.36802972750768,10.3480487670505,4.68547245262317,1.91925182386685,12.4552556046507,6.77196595841835,1.27102630065905,7.72711006653315,41.6025345372294,15.1754008790949,109.10486023549,87.2482021107919,26.9449059274355,38.2790131510273,96.5206251890011
"64",85.7137955674187,22.6176779163085,17.8275177235412,23.2955585626192,10.7953698984988,11.9061337688186,3.87779587562405,4.14556843697697,21.939759538911,11.9266326649117,4.34261517640916,6.28453805679592,49.3376116387395,21.2292035090022,173.028157994281,137.39024824787,42.1891460084667,61.1784942075294,136.083662650525
"65",72.4694681737028,13.071005795858,22.4938145834586,15.6014949560802,8.69279024344168,6.5556172109056,1.06666913480167,3.59115188472601,17.6838946435637,12.4703889305574,5.32515983568693,10.9726383971378,67.8390526065986,27.196158841366,209.177995719485,167.336024366705,51.5748303469743,72.6623067044197,136.910597396638
"66",49.6926468445557,14.1111363965375,5.93542094610634,14.8035505237971,11.6836731821657,6.17084469451181,5.33276749117357,1.7561020567167,23.542341312906,5.94865638098694,2.23888107303073,4.42836314012611,30.1326740540477,10.4242132008142,75.2295615982776,59.5321608074942,17.7382111306144,26.0759994375837,69.7070633872228
"67",105.135383609243,11.188652219392,30.0087387572355,25.9405616753022,7.07368736540743,13.0265410312717,4.59163983468686,2.68389910693768,14.1271855134582,16.0798421150473,7.24062482802733,12.729578719564,85.890247138916,33.786623540708,267.769375707067,214.681302755666,65.468189109906,94.0407610716128,163.908065553249
"68",74.3760639783685,21.8087605631121,16.0293655195968,19.1973008632719,11.3266691905008,8.61396384001908,2.93400106418028,3.78536802627805,23.1109340136302,4.86778120182449,1.07251162033593,4.98515466660862,26.4944283099906,9.33904012091504,131.814608181199,106.501975037292,30.9136125177646,43.5610224231101,115.902113158545
"69",86.4971601517814,21.8323431111941,25.6428087991927,18.4439696411218,10.2356725243624,8.33738798351224,1.46905117821407,2.32244596670274,19.8035260503013,7.47674641271469,1.61536337208955,7.5796296527687,38.4954996909305,14.795134976809,196.472958915545,158.569492499553,47.7900844093612,68.548724123449,145.95897837093
"70",62.6486633939665,22.0411337319099,7.97745188677944,21.6686884227501,7.31787750649856,10.271627170539,2.64117307403617,2.61246650543478,15.7745998771959,7.49395576257364,2.21910491196397,7.06810073814265,39.5762368282084,17.0940861531327,98.8814126726873,80.0785862207631,23.8567656761828,33.8046737046587,101.524411480247
"71",98.0133153040301,14.088025686049,25.1945266516844,25.6204619944174,9.57222255220855,12.8220114166445,2.93100531060842,3.49260447138633,19.4424346936344,6.76194982911726,1.48972059675588,7.65347620605623,42.8903731727308,15.8836515416072,192.415314824251,152.845250068703,46.0024823813614,66.181566183011,122.378013782744
"72",69.0548725093982,8.84155153465127,14.1131078107443,18.978564167796,10.1451646902436,8.68196560022829,4.7873966017635,1.98471238315075,19.2155401262442,12.5340476952849,5.06071385935665,11.0669080286048,68.2321138495572,25.4784668778902,152.103169942152,121.294806257124,37.0339425609766,54.2178331522249,103.997122402036
"73",70.3574965331233,7.72586452129697,15.844636662286,18.9464219893711,7.91654342941263,8.53181586246705,1.64927794883097,3.17359095283621,14.9099948801378,14.6439504918093,5.81270570529084,7.90163227710589,58.4569045043985,22.818670119792,184.963080435544,148.876512102855,44.5853598496826,62.8397518083991,111.622494189421
"74",52.8624225651436,16.605330390386,5.82581024544613,17.4980986628599,8.71327132879264,7.21010968401256,1.67063724598513,2.91728349593958,16.0929544650309,9.25514967799784,3.07738197596806,6.17110975891555,37.6549806209092,13.5248653527944,96.4238717423579,77.8521842387029,23.3306689711086,32.5778022822288,88.4185646560044
"75",75.1421023704098,15.2234373569147,14.7722153251353,20.4651804937997,12.3349965445717,9.6291005115154,4.40731460826458,3.96198922426981,24.3675017494595,11.4984026277365,4.27503734097017,10.2155129639217,59.6623051223607,23.000525032798,164.802250098741,131.837632384208,39.2566360370735,54.44734982458,114.274724543836
"76",80.0744249810892,11.2724373014998,19.5667348020504,19.320649557773,13.002361261429,8.6790057153042,6.86692891635341,4.3038699007731,24.8718089141069,12.303632052358,4.46035808775222,7.39659727589222,48.8582200288782,20.9389265907788,188.091934007568,150.448465034716,45.9516565497696,66.3408274752675,124.304763605556
"77",55.3441368949252,8.09301623663033,13.9979285412858,11.3276804438753,10.9504893603026,3.63768035692881,3.94002303814498,4.75242611550886,21.9145481205662,3.31301498033108,-0.131833496027646,6.91900284586806,32.288018373423,12.0848181893424,107.223351568657,85.3750146370569,25.4147739599028,36.0301442024611,73.5780901365719
"78",74.7092968972711,20.1524460609178,19.2679757452583,15.2341166907592,12.1697464689016,6.4349240787982,8.03231388844213,4.2457447504607,24.5611792173247,9.14247310892856,3.13675808525513,7.31605040488852,45.330540305497,16.0968300580713,170.622943056133,135.141660414647,41.6135778642873,58.8719780923536,131.130202858527
"79",92.0706732481077,19.6338546948357,29.2771505128626,18.1609441493673,10.1475318313437,7.93396404955443,2.58665017001715,4.34679712932616,20.6843433790994,18.4211934650227,7.14775500951228,6.99833709728742,58.6861664932281,24.9204574285083,274.754397679449,220.039868560355,68.0395729461968,96.8395295919862,187.046864545398
"80",22.2954440275572,16.2652749517546,3.88664184705889,5.04399215865171,7.14633811992488,-0.725802053217739,4.30926459216159,3.06935523034364,14.9757004356862,6.77340321338984,1.85515669909582,6.92919623578989,38.6320225446046,14.1541023090163,63.2038495448386,48.5217961967436,14.7899319351271,23.0049027569266,62.6918402497521
"81",50.5489503636709,9.10209269747116,10.4137818452215,14.0021151280157,6.51689543486656,5.54605740273853,2.13282687937722,2.72647638316612,12.9293169837944,1.05839460584946,-0.483746353108343,7.47317451306257,34.6525817299124,10.8205419018227,77.1647527818563,61.5072610944142,17.4847009405734,24.7690691130701,60.3562849172512
"82",71.2464655669139,16.3994022296565,13.3850422529731,21.2242002558351,9.36840969740257,10.1928879099498,5.79662775117643,2.16546490984302,20.074004952528,7.75153820693404,2.88038176671437,9.18594512964168,52.4517965864987,20.1205621211139,121.632151398216,97.3648800736485,29.7354541701784,44.0461548710058,98.1940743494369
"83",53.1476622466188,10.1051118898279,0.615878514834446,22.8640077606968,7.87808961662996,11.2035682111825,2.33406122197981,2.71733032524219,15.622985234037,9.45831071974051,1.88296394082369,8.20659174738255,43.3050685762881,19.4476581008454,71.4089939821479,57.2092680038728,16.5036006844361,22.1576501465448,61.9088608891577
"84",69.6000518370296,20.72268298329,14.881854302389,17.7047590080525,10.4433031147238,7.71975314764526,3.97175678172192,3.2944825596928,21.0753346495197,12.8240109862478,5.49017990612087,5.14376690164953,50.6439744400088,21.2619806968924,161.992125144746,129.710173679054,39.3034799026396,56.676695346433,126.020036990101
"85",62.0419849145829,23.1969298506355,5.32526166438207,23.1196214306629,7.64613303849637,10.9875827301547,2.68827015736092,3.30210404686592,16.5701712180174,14.6340372868386,5.99612160405686,11.2560366067903,76.551423349803,30.5335586634397,129.322128457849,105.013659825329,30.5906869500439,42.5044622568645,113.571108053542
"86",84.8736544754112,29.1390194516833,29.8037556232535,14.6871153672434,11.1228402507421,5.31660044316113,2.42703255319647,3.50268323086188,23.407547811813,11.4426932274776,4.31359131977794,8.71904584379498,56.6457342742892,21.4553982998367,233.807903360226,185.129469301329,57.4491334715539,84.6887281130004,181.418288712235
"87",67.0292114675405,20.4153284853902,13.431168103923,18.6319700487548,10.1946243449917,8.26501219959121,4.5509926152194,2.5633387167281,18.5695137785557,12.1236055855375,4.36646559195473,7.76117727199792,49.5476737339506,20.3743706213257,148.955105171657,120.426167011811,35.8257702309983,52.5331536024463,116.978082093501
"88",50.3777112412096,12.4272761927167,11.7969700398846,11.1570907274212,9.64364099616582,3.65961705145066,3.04882677600049,2.8704802446846,18.7138951523594,5.24034178529739,1.29489320556264,8.54865475156021,43.7618539888776,16.6938527328003,98.0842013063509,79.7382433712961,23.0623772211588,34.9352241103838,77.6770789604377
"89",65.5673495044731,6.24169149687847,9.7401888628807,20.5731242796393,9.09545366930877,9.82643380370684,3.78012311060326,4.13905922859327,18.3332069176908,3.10801238198255,1.10689701735541,10.1060228635141,52.3074518851514,18.1215236962667,90.9183377542287,72.8337064457739,21.5981343858892,28.3693964612255,69.1901847249324
"90",43.4733229165438,22.8061749525702,4.12186068644608,14.086902322892,10.3376167161844,5.54031415291773,1.51792051722792,2.46831845987563,21.0041572161905,15.3848710778889,5.54670145658756,8.49881785324731,59.2221705194646,25.1808796333135,126.431354574822,100.102376500782,30.0338482272233,41.7938836499846,114.551406475005
"91",85.2444435533024,16.6223078164872,30.1443787061818,14.3647985723733,10.4424542877431,5.44859527239544,5.49316774690476,2.03976444366654,19.6260377693234,10.5407973934913,4.02355568777574,9.08750381206272,57.6289842095404,23.2347050275317,236.173606739629,188.984767716062,57.4623234626778,83.1771538960515,156.503226287595
