"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y"
"26",75.516640261093,30.412657353984,24.0646550021295,14.425280029011,11.4565925432044,5.69365802018734,4.37223802300562,2.96883628598628,24.0361974564025,12.6691447393895,4.57012923875563,12.2111537257263,72.7270076651818,29.3570681305733,219.674550050308,176.874185596943,53.3487536998859,75.4974898831855,170.595320682596
"27",74.314031754797,23.2538034536957,22.8934128960287,14.1887108263824,11.6606944977688,5.59706533077891,4.82420351048441,2.65265276128136,22.2929042867173,6.14919100615595,1.2227347364148,8.2161552352627,44.0758435207961,16.1523468533764,180.248315058897,144.33665781036,42.5171767762963,60.4103433405959,133.940403734263
"28",91.1126836823152,42.2349550298453,33.7995910965992,16.4434512282867,7.38764665545027,6.89910598455334,4.02477969726205,3.94243762300523,15.4800123524018,4.68091213304307,0.558373042692113,4.37437638059702,22.2264834964175,9.70290936618779,223.911417052324,178.583805126441,55.4527316246712,79.249576962866,204.538349071204
"29",64.4752368152515,37.6651566036904,22.3268863497632,9.05809330698653,13.159039787598,1.76630658564383,4.85805711141186,2.75731050729622,25.3993732284983,5.55893933481687,1.70278721019677,7.16631676454332,38.0991870794654,15.4480990539992,168.256780021015,135.644401952221,41.6988506240192,58.5221713696745,169.396351785737
"30",101.047292747386,48.099308944465,41.1534379731529,13.9848968584469,11.3822446065326,5.45859876881835,4.48138815616552,3.33994311035139,24.5061045089776,8.6927552080365,2.51966990455371,5.82388252764584,36.7428792859806,13.8690122081816,288.72567168068,229.854363689705,71.3323504069289,101.882990505408,249.930371274945
"31",90.0436167376537,45.7877628899437,30.270952144941,15.2837698974524,13.5739647565814,6.2342533489602,6.14698901997801,4.25274482808396,26.6851832987949,3.89636843209237,1.53119620328463,10.620196020833,53.7132600200661,19.2337305648487,208.933134456386,166.401983778637,49.5856764344432,70.5369611198314,195.369645873246
"32",70.9268322456184,27.9298267226565,21.5719721937825,15.4201049216895,7.11718115117658,5.84000291725649,3.23054377833547,2.68265153636593,13.4965392084294,21.1012017292072,8.79952067538092,7.25227788140264,66.722495548923,28.3471456630843,241.156982129493,193.647924269996,59.6774754849551,87.2394854989725,181.219765064679
"33",73.0595618957007,32.5669722945575,26.0265107727812,15.1389072072466,5.96959955050016,6.34496244604407,1.73489168120755,2.58261356927326,12.1582886688614,10.8197385211043,3.82073335129778,6.8333473090907,48.0149688679936,18.1339427254333,210.466958311385,167.314924009597,51.55486776356,75.7789652540306,174.157902978649
"34",94.8450661913297,28.8844770111779,23.3404610081329,24.5784436590281,10.6522275653075,12.3776582148144,5.16070013979824,3.08138775469574,22.2660303101612,6.48342109681425,1.99726219956591,5.39985357014652,34.1442672626392,12.3194632181917,181.254087648899,144.761864058913,43.6681781781426,61.1366466495305,152.251047589761
"35",97.3686634889321,33.542086784584,25.1681872294723,24.1111281473839,11.9834149077977,12.0385135552716,2.74470644174051,4.52580249428945,24.0940305349002,4.90933845773154,0.684674535401564,5.4542118426895,28.536027429884,12.4802289644451,184.584827419951,149.614132952466,44.3331133849856,62.5514582731798,163.174681890989
"36",92.7841913952835,32.2030176302557,26.7164257636956,22.1255517795563,8.91742982571232,11.1090000393284,4.47336806475923,2.84881338554854,16.7467178538555,8.65681301546273,3.32623716911979,7.64072653451338,46.0288651551222,18.4127114845898,210.276874486217,170.407608519369,51.5239493936564,73.5128739750272,169.860773913494
"37",81.5596930940306,34.2372831083453,26.7558098362237,15.91737389965,9.67704807396495,7.18993625235806,2.0001020523384,4.52860139363815,18.5041354441611,-0.228946195562085,-0.853024774735929,5.24641114320076,22.4890759747176,6.58091599729044,157.737845223413,126.636167773607,39.3088685642172,54.8315695254876,153.239265137753
"38",47.6887715109917,36.1388734454057,29.060911512808,-2.40921426935853,8.64186703260487,-5.40045299210064,0.390455689827848,2.3301581868615,16.9415728469945,14.2978850537369,5.56373103668435,9.1513986881958,64.4054881045566,24.9045081813773,246.158987123098,197.801754991494,60.6444589129382,88.4088139450076,204.593995870612
"39",77.2324281267384,26.6152844301126,20.6745000000539,14.2259872536591,18.6825099493985,5.26324452055869,6.22799203685735,3.65813867659831,36.5149741391618,15.7048557086148,6.45081676709383,7.77749204580364,64.0129351239528,27.2845116578655,217.946037820937,174.165952066767,53.2349358996806,74.8219045357932,165.810248636195
"40",81.6728940676854,32.6548426706256,24.3970149206908,14.2388173831889,16.1196068033602,5.24461961968507,4.60805470622382,5.27949412310877,31.5784807243225,10.8114585760079,3.97329788642916,9.66211402340868,60.5471635078072,22.8660509034015,209.862939845787,167.784693613282,51.4579471322822,72.7697708169565,176.897621249911
"41",93.1535720209585,24.3695273588242,19.8736966574332,29.1248687827536,4.74628211448978,15.3998639520995,0.806792330771529,2.83935540415123,9.48229432388296,6.02533893069261,0.601110960764139,6.96738314025455,34.7169763223195,14.2479808758717,158.395603488474,126.942572879265,37.875300811678,54.2392220968983,129.478722067212
"42",80.3580766759955,33.0470181846869,25.6426878269527,14.8167283395804,13.0559771401027,5.95497523808533,4.40378776466073,4.43182055456399,26.3915323162266,8.76727921818956,3.02775054525153,5.9763188966393,36.9750934854661,15.768942535952,197.768421015814,158.062794232019,48.0569436652173,70.2178598295394,170.322237581656
"43",65.2516648317553,28.1891981236638,22.523105031237,12.88599004726,6.00385190471238,4.64692745554041,2.82239285428755,0.488029788517664,12.1042155453853,13.5940535721732,4.62652410004891,6.19802860577672,43.2484183003338,19.4819768858818,223.532053161004,178.97800038429,53.8754348829031,74.8508983403672,168.424005398623
"44",79.4594380871165,29.2395251911334,25.3865984826736,17.8741519394022,7.43394764910875,7.62837990742241,4.48049041092746,-0.664443277980008,13.8508256787544,6.03676479732603,1.9052169943227,10.5697055321834,53.6469867434484,20.0173341247958,189.184766828333,150.707256036795,46.0305241420043,65.2694691969228,158.694476258624
"45",75.8752212850671,30.5580304169955,24.3289234765996,13.6702308667986,12.6200972169659,5.10211624778226,3.2511948533807,3.1507755599357,25.6582401452811,11.5378287627746,3.49276881907371,6.80272429960207,45.9497730331675,20.7751733604619,217.09970446787,174.563643951797,52.8535212813213,73.8856729003386,177.335743141556
"46",95.1870816623092,28.3538428228444,26.305827491972,25.5907867786181,3.68946435522973,12.834699369564,0.660293244475247,3.03309296789268,8.83437247931149,4.10470953044242,0.896674300506341,6.89328786476699,35.3399340833972,13.0944445282802,171.498748904657,138.811162670929,41.7470523999401,62.735593639578,148.512429427522
"47",78.7272483139658,23.1811080904499,24.1281832588803,13.9598649762904,13.3684122468828,5.50341011386732,7.84699356986537,5.17561724156762,26.7964912177746,5.03730175883878,0.92378035291718,6.39796920502572,32.053814062141,12.8596482559943,171.890802500427,139.815354867777,41.9847418017697,60.5512602264412,135.966536905929
"48",81.821952860507,25.383324404278,21.5864108864828,20.5954640186344,8.0872554510782,9.54509261318825,0.371020006001392,2.10490726817453,16.5680743562924,8.43194010429178,2.12638249611567,5.85922453768714,35.5765032968091,14.2306726028775,175.41453604935,140.849956165167,42.6095896125802,62.3512454037087,145.564223108802
"49",79.8949120374492,30.4555689789903,24.1870521727266,17.7340860422659,8.54940617396304,7.75378157466749,1.76395579360186,4.6665624969678,18.0975828973317,6.77123949663564,1.48920624989599,5.1698911568303,28.678624894598,11.8769805646213,176.854202230157,142.937405962985,42.6723751941875,63.5846388188624,153.710431873855
"50",100.820066215085,46.0465902022084,36.1721968275902,19.152435343379,8.36593974521657,9.04261948286864,5.51473308964941,1.45498403446615,17.7630206190994,8.61373736585248,2.94742197155837,8.65898345347517,47.3233018261234,17.9224398430244,253.858257141188,200.960574137985,63.3159867773879,91.1081436102723,224.633699338035
"51",75.6934363364155,19.8010464364448,20.1443899472763,20.3410451592377,4.43435956376899,9.51099797725176,-0.838217108189703,2.93217594805501,8.57633431385172,12.5161817646581,5.03473994374648,7.94303394340764,56.7750682750552,23.4532426596141,189.896901249224,151.260608476482,46.8313092882876,68.2494120305437,142.08382976835
"52",67.0582397264935,25.4922792107998,21.4457118681707,13.4021973284742,8.03185638147296,5.12147957194288,3.48334827772717,3.41742773750798,16.3897448357383,4.05927428323729,1.09693908997641,8.71534628581366,45.2333016691867,15.9803245627414,163.466487940438,132.018447904085,40.056895552216,53.888808199552,139.988319348638
"53",84.225739786525,30.7348973753259,23.5426766142669,21.065687548034,6.89983290324722,10.0924836624876,2.95196176467278,3.04590730186304,15.4167710261365,10.3083597950358,3.08460118840217,7.7776122293347,48.698839861108,18.072289459739,201.801084696246,160.714772784595,49.5448970026728,69.876190516128,166.930263214447
"54",81.0853132436543,28.4088022068716,27.3794927527206,14.7637042829307,9.70665708813955,5.97245893849362,3.06901315478679,3.29659259568211,19.969160110314,11.5344912358819,3.97452574983375,5.23969800824673,39.1029860197766,17.4882617414767,224.520365932121,178.085816076415,54.5314310809977,80.0200108270074,175.743046030867
"55",59.2380491751969,24.6427565959192,18.7280324586689,11.3340174564615,9.54882745187892,4.02326358167531,5.24564004256543,2.55667593200493,18.8265612404217,6.97134187994872,2.14437691995202,5.41182860267098,33.8029532521288,12.6145194776391,152.087183851896,121.476535848513,36.5984374709536,54.0680732355184,133.136428772923
"56",77.1417623265509,29.1948782271289,27.3614871570248,10.5928582911276,14.6509207098862,3.15426276619391,5.86524576181059,4.76819485885597,28.7416018498797,5.74063612952735,1.48209567233647,7.44387678376766,40.0840376032,14.4754919239385,192.695790421879,153.494692594803,47.756760775043,68.477186671917,162.122050562392
"57",103.172263207983,41.6800689882445,31.588937937611,23.2689180490313,11.7709287447298,11.5034978914722,4.89655199952739,3.10687700937294,22.619396622065,-0.638136605478989,-1.54413653055478,7.29729645905316,28.4784830113516,9.23668593367381,178.675411434387,141.17176887423,43.8514252614836,63.7031281685117,180.712648568792
"58",99.8013893723207,34.9811383190259,26.5528921540593,26.185781738755,7.80419989176202,13.9648306504633,6.6664511707518,2.55937923524185,15.7542308397871,9.39726835690558,3.94160549380339,9.20134173232668,53.9109289515593,21.0860394339362,206.421010561884,166.374039977866,50.4696918958255,74.1200679634502,179.375439014087
"59",81.8549092374785,26.5953184170122,22.4052342181297,16.4186210807929,14.592655887966,6.91204308598874,8.22535944624111,1.67148836813985,30.5566540797538,5.19213021780157,0.975718415974404,9.58676038185581,47.5708405434806,16.3017057911283,168.167874833484,134.396982119152,40.7365401315915,56.6965350137893,144.222153839844
"60",80.8517456084125,40.1809950747558,28.1275064338282,15.1131578066801,7.70565775759342,6.45238599308734,5.35295789016084,1.79041707029637,15.1113718637588,8.03565757861285,1.59721770583159,7.90640092428536,42.4204796158616,18.1030993297587,211.748297249646,169.482495682097,52.3076732239256,74.4917852658868,198.299473471523
"61",89.1436670276597,22.5523023960048,24.2777837813274,21.9002958312531,8.23818412914102,10.4842938989559,3.7455715678739,2.3459006251899,16.9811096721859,11.0264025877286,4.62355464444673,7.22696225925694,55.1073182359628,21.0455302830401,201.871583336633,160.071264642087,49.4725502314415,72.5965724840658,151.717341608519
"62",96.9969891086209,34.7320169627252,26.8071424337866,21.1456126718992,16.0565001837845,9.63958490587106,5.43932229428669,3.18604151986343,31.9913984530327,9.28752401035625,2.94119634385147,6.74980452201384,47.0842012483671,18.8563212743009,216.661427706026,173.822018199088,52.2013386987289,73.5466694181767,178.049605297254
"63",94.8217355301186,43.9443857626363,30.4215516598379,20.5367113662967,6.7678075552646,9.49388710917743,1.81649800653669,2.26732094811185,10.9963802309186,9.7201837828481,3.36314307863144,7.10448466317214,45.4493958337214,16.5721628988278,237.906791269822,189.95491467447,58.0703041019322,83.0130202870349,212.019758537433
"64",80.1210071351103,26.081169055039,19.0221355408819,19.5744410139719,12.8056961069622,9.08502953092118,5.94538338412717,1.92210094729738,24.9715025074713,12.1339848375207,4.22860133700437,7.88193562508578,51.8801039111013,21.9176342485897,181.626789762148,146.001050156319,43.9742830545227,63.8024419073472,148.783880221998
"65",78.2816732977687,19.0719945428267,17.2891535298038,21.3384313022534,9.82439690792999,10.1789445573362,3.49540179483703,5.26247128295011,18.7258308276781,10.2137917827611,4.02571758673297,6.78636312861417,48.1526855802932,18.9197255556228,163.112714079799,129.831882003144,39.1246928760284,56.5130317916466,126.920237481687
"66",92.2274659162559,22.7389733172266,18.1043788716491,25.4881997166033,13.0352040690835,12.5751275110426,-0.00632366509045656,3.61334741624738,27.9735027830896,12.8668349217876,5.7127099415428,8.77594450917842,60.7412737610876,23.9542001629997,197.39935013986,156.026999051415,47.7453982322389,63.9302435481288,148.702675302791
"67",79.8911330484309,30.3746910197579,22.7104446030803,18.6331427991714,9.79277285188716,8.12728457659927,2.26672104602029,2.91500856793905,20.6904399276712,4.73270197623439,1.44211829777623,1.03252231187947,13.4406634810733,6.0520023558555,169.68859348641,134.19506673271,40.6795676221341,56.814960852187,150.249642221097
"68",80.4571105773632,26.3677149490694,18.0800466928425,23.2483164181895,6.11381398110124,11.2364880343442,4.27185701473306,2.07541166382244,13.4778897636822,9.37152931730939,3.58658468390637,9.11385516668428,54.9397311432427,22.0570524782277,169.571849523385,134.743076261791,41.1485582642589,57.7762931718362,146.524610467227
"69",94.120202769547,46.3758232040919,30.9776492851626,16.8438704053326,12.6011254962436,7.36786683405291,5.38072384845218,4.33045623090359,24.0583533625384,7.57298228082181,2.44657151132287,8.10582811170209,46.5424875126042,18.3159505581183,226.986470512019,182.182870861776,55.4348571620906,79.5050587949745,214.785752401406
"70",74.414763485134,32.3947389539034,23.103322371516,16.6309398505672,6.36759105300357,7.11390677457544,6.79900326645249,3.36417683751913,12.464255980748,10.6541285806529,3.42324325777274,6.44922171102149,44.327310874032,17.2212012953331,192.999781718282,154.302369373609,47.1440504038855,69.6267211871728,169.805151166428
"71",64.2377296059293,28.5041058358036,24.2261623789378,12.9282989398226,2.67996895825892,4.69690043012114,0.619403263826352,0.721178634588213,3.71607104782732,17.3717707840625,6.20307331357624,12.2418486180806,80.7769054125541,31.4480157877046,246.086644973679,197.490490399587,60.213972005818,84.5088694769375,191.567951788384
"72",96.1974702400258,39.1072168967218,28.4823485897615,22.7342111814613,8.06176053544557,11.2025050007831,0.0156444158719657,3.5140982959918,16.1189376517569,2.52866330567468,-0.332765415972217,6.57658210099878,29.069284557282,10.9304121636825,184.549128472512,148.56716757552,45.5047171127806,64.7468378052442,173.785380337802
"73",89.9423460384677,31.080505813084,25.4836255546876,20.7384177226823,9.13698056071995,9.8560423129299,1.18717035150913,0.063663230202474,19.1572195122649,9.55445237846751,3.53692041178333,11.4911427230036,63.0038878492707,22.8575484069682,202.150608353892,161.925379144989,49.5456296563656,71.6598816105914,172.754184550771
"74",60.4638981207214,21.398925252112,21.0403922895091,10.2801405976283,7.35814740714101,3.26301634219008,3.80763205454261,4.64577621188306,14.4633814889851,10.0749265496483,4.31920080499955,6.83202479378114,51.6104644374527,19.8446410304969,187.729918972643,150.308859616005,45.5911473385528,64.7009274567114,145.161977244272
"75",77.6320424059829,24.8687036943665,20.9745483101563,18.0975307971162,9.41964666471325,8.06988046500975,5.10436609960532,1.31778624429641,17.921308757022,8.3479882217124,3.64578024078427,4.64615393246546,38.0896038361032,14.4826764496513,186.960044638007,150.488513742806,45.0436803765479,60.844423437369,145.526273826091
"76",97.7026536841637,33.163305937985,23.0524657886576,23.9615433481097,14.6957495740595,11.893005812685,3.88652540581269,5.66512277829538,28.6594306981435,12.2669227244229,5.59577906082835,10.1407681711669,65.8012233988273,25.4170709098098,211.948946087121,170.496449542972,51.0019592369305,73.0473931273434,179.183127682103
"77",88.5877794631096,29.2721084832534,27.819775932637,17.6137261467634,11.777017311007,7.6129124985876,6.7605269663066,1.8596728707875,22.1192112440703,9.09824742311891,3.09080013899584,7.90735978862494,49.4974808101771,20.3645758323745,214.0464605972,173.134081947285,51.6932925288472,74.4735431800977,168.018037162326
"78",99.4845245577916,37.4123043532496,27.461257415453,23.7185410323288,10.6503956434117,12.1227782334794,1.91267318253503,2.33457739598331,21.2181693277244,15.9979779572128,5.80919648211044,9.80301094863853,65.733512374992,26.6080705601891,252.381321046999,203.30194994562,61.8723914780906,89.3924100597399,209.023650146021
"79",81.9838836013668,27.5241158520702,21.9173298721703,22.1638966142079,6.51885583177588,10.8646719208916,1.39148012281059,2.73316514067211,12.7933523707507,11.1099287360263,3.97439166100366,4.64943563847542,38.7244931760999,17.0189462675589,191.539877971629,152.37495773327,47.5788793438477,67.7032310318981,159.195565341412
"80",92.2938074260052,35.015132906967,25.040460715343,20.9024569415303,14.0532741418392,10.2513067920548,8.40705393000588,2.82165120243322,29.0261548224144,6.81879133693403,2.10126824340189,10.9829295361789,54.5235023981792,19.8866178081674,194.43691354637,154.743085753407,47.1255125963037,65.4875115155849,169.440279497599
"81",83.0858673866678,40.3650210868574,31.7425074618688,14.9384115525006,6.76516832409244,5.58585562056121,2.27526420766714,2.88182471654214,14.012223378545,10.0079639265749,2.93577088755584,8.6357820097466,53.990223570078,20.0949584732564,250.15267283439,201.318612305761,61.2126558273536,85.9421754101349,208.512355184581
"82",94.5262909959769,34.3690238447828,27.3200711660881,20.8420000900928,10.5641630122465,10.4866612438097,3.43979171905145,5.3201341178501,20.0059134143647,10.3144403509583,4.0526965964321,8.12174071781492,49.2354315176883,20.7871842423207,218.349048510184,174.757183859992,53.734140140465,77.0967201658905,185.763847916912
"83",82.9821236333725,26.0766676205537,21.8251081750703,20.2331482806203,9.01835059730354,9.37443331027754,2.35843469144893,2.80887616832166,17.5374314266754,6.34482996705641,2.02906666559168,11.4292447202006,59.313474569249,20.9272082321614,171.161460008976,137.419244231219,41.9554683209741,58.6946789201466,140.960092544985
"84",67.076505867096,20.4058315872299,16.7580132535291,16.7269708656946,8.6032431530072,7.10234118895733,0.505811133413748,4.4778928235557,16.4313530081574,11.3679669894665,4.12446060500278,9.38478034173898,58.9704662904269,24.6702963074307,178.228999393926,143.952136216889,43.0504590142894,58.7533029804975,136.309973617722
"85",84.9820581281165,34.8033654350138,27.9146536375766,16.5605699144467,11.1225703472083,6.76962393874771,5.30261116222815,2.14892618840105,22.0221159731752,4.56556796812727,0.761051741183189,5.70344614248001,29.393952839729,10.6984424771967,190.743890708766,152.362767138334,46.7786115590772,66.9173482469414,168.335201439709
"86",77.9409398330634,28.9078312656519,19.9610363649707,20.8997662973142,6.6603006546435,10.5682916633004,1.98524891899451,2.97616610054358,13.3987217823064,14.605820941013,5.08639265172651,6.54631318108735,51.3747643690835,21.9127247649266,201.814265569987,161.728184380243,49.3099771958586,70.8054540232212,167.397250605328
"87",99.6327696782693,38.0562318321493,31.6825207138888,20.8007116356474,10.8907762274134,10.1297647445312,7.34354499282567,3.37599914337375,22.430043728553,9.87575966816648,2.97023217874121,8.29361500147909,47.3732108773465,18.855396685619,244.247106856177,194.541820860225,59.7417449384302,85.0908975102701,206.278064914359
"88",99.5074300555614,29.9980163012086,25.8463720758136,25.4201034128194,9.80763151186984,12.9311754395015,-0.770396125517384,3.98594710386004,18.9037130870218,14.7392464072314,5.95599084648522,9.83712733769813,66.1564217658996,27.1623594452498,237.35334381609,189.249344955221,58.7207423951394,83.2347298669082,187.762245528057
"89",104.636902256573,38.3937617346068,28.3442824578684,24.9535427065971,10.2189423546789,12.3633089681922,5.29157430275988,3.59375724980893,21.8878992512438,10.9171222360684,3.74394103897475,7.41704907122461,50.7348257253518,19.905366662612,240.189930474738,192.633635340617,58.8345006874599,81.1460352384117,202.057627907304
"90",79.760329428683,36.0373593808261,29.1197189082949,13.5896793081317,10.5400383857761,5.24217204049383,2.41554010833845,2.99632001515686,22.3103516016286,9.92404635121235,4.08589424485105,5.56289367321593,38.6222061226009,14.9712772806635,233.642550583677,187.033335039609,57.0761824900545,80.2546700930103,194.766483977262
"91",85.6833987477985,39.9359155379302,26.9054867106174,19.4677586915918,6.79473571472656,9.07841761060741,3.17839571828838,1.76309661297348,14.4922956921221,7.91426697619819,3.21400130828503,3.43509884432161,24.6389833613933,11.7625389662241,210.705230313755,167.96083267579,51.3374262206193,71.4669321726741,190.167591970037
"92",86.019953771314,21.6183601964549,15.8370715022551,25.7912443346659,9.46159910039629,13.1452376933271,2.6492299246145,1.97273857330544,19.8047238777482,14.123556723695,5.48531204280468,9.44822288679115,65.7726448650046,27.9952356544764,176.381340465309,140.460005397649,43.223865910598,61.9844316525436,135.889078923841
