"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y"
"12",97.8035223092659,11.547995707441,30.1784467381128,21.1797678093222,9.40656506421445,10.1017911261938,5.13187663320663,2.15359226948155,18.3670845236103,8.83537684244563,2.67776991114741,5.07168735679087,35.1090598127852,13.5240079608146,229.796351762345,183.425882110873,56.963597979517,80.221483275503,144.531770974656
"13",85.4475030257073,10.866238945278,23.6507370292172,19.4540505749399,11.6634452883345,9.11364775079275,2.96237170315593,3.25182426845339,23.9413760562596,11.2448474179227,3.61768769885034,10.3684038635049,59.9837678391111,22.1925032651106,205.832194341991,165.58277704186,50.7712942306171,72.7801965288041,131.159661064227
"14",101.930447586565,13.2467017911796,39.2901476824398,17.5621660164256,9.07065406509466,7.63513327790888,2.89371434301468,3.50947192612875,19.2817377219097,11.8894007610758,3.90716856928885,9.86513188665963,59.0034164688522,23.8190656539918,299.498886868443,239.2218374328,73.011976323047,104.694003840537,185.463897822746
"15",72.6322244825159,12.2853203775408,15.0299600386317,19.4704701443519,10.2003932477768,9.09593206542034,4.63403420412904,2.77523800675546,19.5789808808707,14.5522278629446,5.64526805583462,7.02226151301717,52.3522224255312,21.4803282305834,169.496851448513,135.305602983401,40.9790176497066,61.2162845518121,113.184631314618
"16",73.8518885866693,9.02776449824453,18.5557825963514,19.0979106334951,7.03530418877139,8.64235773806308,0.616286879875055,1.97809528069228,13.298833217251,11.5027060043909,5.36845435635801,10.7985514110306,64.3902927570785,24.2147221655413,184.03619068649,147.742647162471,44.1825824694167,62.060006118152,111.888386107075
"17",108.787176140348,9.93953359069675,33.1548175700869,26.7326479870441,4.01428707457011,13.9613308864891,1.56558319254268,2.80042389598691,8.44847378067281,15.7110693344928,6.33225972144167,8.3416023071104,62.5956853475888,25.0937651841272,279.777828682542,224.212555220251,69.0565266270595,99.2526191409047,165.458393541374
"18",64.2693139696687,6.6926249433985,18.4755750915757,11.0529848169541,12.7970310827505,3.47624205328427,3.07927166117193,2.40668685465839,25.0503161394095,5.17397146193482,0.450822592342965,2.07463183650524,11.4869805978838,7.55335833639851,148.519136465842,117.115747288192,35.4843287220638,49.1796497642794,92.1684357785772
"19",73.8301169048859,8.49478126253067,14.7796372973974,19.7443415375572,12.8254819735065,8.89419075649745,4.82219383072129,5.54429643965457,25.4788266357721,15.3557775873731,5.04984336907205,6.93598525040196,48.0115713838525,21.2417597280323,174.083021754025,140.077904974775,42.4781171872267,61.4249872889476,111.389035138567
"20",82.4136529831102,11.7805650153588,24.0270642509311,19.257677658464,6.59297514542573,8.56171693013575,4.42350359319324,2.54359872231742,12.7576363433378,9.39216990678341,4.20018435792532,8.98625950940419,58.3960944139682,22.3989527858778,198.291476667136,157.600834783503,48.6725043224885,68.3679722716071,127.196279536377
"21",87.89178189596,5.84322927051181,25.1542566247615,20.2758543749948,10.9206358311549,9.71412971337547,5.74531803325531,1.97963003732203,23.3086320419513,8.99281938827853,2.69461710313008,7.70257416612846,47.0903193398705,18.1001338461275,203.782103792547,164.088326725346,49.8668292826555,70.5381863554167,121.538519622439
"22",70.8543921866729,12.9313145138038,16.6439704642068,18.9197636579023,7.71283943921163,8.83634915385312,2.67194375331145,3.17952026230551,15.4767512738597,10.7419302670172,3.94628039238416,10.3116706320366,61.6105326752459,22.4221800778898,162.711561554922,129.926910442691,39.5199060709324,56.2116548250427,111.660366981807
"23",83.1677080134838,5.11572587438251,16.3472530095713,24.677884741739,9.85407906639107,13.1298184083692,6.24359886951098,3.21491364252928,20.0484994689931,7.23729877662028,1.83335644975134,3.27482486282026,21.149048461637,8.90698580733458,145.877631451512,115.256357238338,34.9735624170409,50.13334770818,87.2366930397922
"24",64.5657723511167,12.7299618640445,17.0671633638025,16.2114937425834,6.81620942111714,6.86335175942233,0.469665014332295,3.36900582735788,13.7935776290479,7.02508405307765,2.13146417981583,4.53314320283335,31.4499226696085,13.1409785139631,142.114749813723,113.396734120251,33.950117325771,50.710475092414,100.789715392029
"25",83.3107225801929,8.65860280108874,32.2296041167881,14.0863387909534,5.59750268357486,5.42221952013938,1.0458281482643,4.00325852410991,10.9514562262809,10.3479109164304,3.38368442232615,6.22611179187549,44.2662187134782,17.9566359162344,248.679879474123,197.87383818687,60.9464222254911,87.9531960140113,147.911397042857
"26",55.4686343280341,10.105655175292,11.0778499915801,13.7947641029323,10.9298311009478,5.23075255572076,2.3079048617849,6.20340325878863,21.7474733247695,13.7334827417684,5.69533292981881,9.31634569979755,65.7206381480902,25.1786288986042,151.75548082993,120.632088504512,36.6692160968798,51.1287438418661,106.647603636887
"27",89.9209530627213,9.14291845059176,33.6465868318915,15.418960651189,8.92159529054151,6.00242171217576,4.24309539781161,2.3116696428615,17.93672376315,15.1018277199432,6.95042231084753,10.0373322841707,71.9300822042166,26.3508816542128,288.207403978769,230.2586413251,71.4997110511017,99.6328590580208,169.755591161103
"28",99.6651118820019,11.5761372998336,28.142369558853,23.1595934384928,10.8766060966403,11.4513422187615,3.26910299580243,2.90725624217063,21.8126908040445,14.8689060340846,5.3660963307743,9.43324926002057,61.5401595343792,24.6653908890233,247.002794374248,198.639495408775,61.3456025778933,87.5764697494579,160.063242541515
"29",61.0856861424958,11.7407271036816,13.3599377240432,15.5347309322543,9.22102424889113,6.79265692799759,5.83371671548154,3.36507777357958,17.2835168432191,12.5152366022082,4.74083128263806,9.59309119932056,57.3208881614467,22.2811066158323,151.621389108195,122.606336756528,36.9547776186133,53.3437794377151,102.578229185247
"30",85.5171822088076,14.2827849320372,20.5045841461484,24.4978086046236,6.66578185365955,12.1065345326201,2.05312305747315,2.68219003006788,14.500714530014,4.84215241509795,1.62474068629924,9.11483816078259,48.617919566221,16.6117809658061,156.573297718269,124.354098719383,38.1775033761218,51.8912297398423,109.396218450062
"31",70.6528714361621,10.8395531842745,25.6038470200741,10.4207339541179,11.3394931096558,3.06316874412027,5.59744827844622,3.4864133091152,22.6871086210482,9.17291441939708,3.14997737581398,7.46129048582291,46.8775460841073,17.363775232155,202.50503189436,163.602699513891,49.6905835956929,71.803257040141,127.166400620902
"32",43.4489717787618,7.20862914059323,7.00202469079112,12.2084525921844,9.53730981683408,4.55095406443705,0.58541812181835,2.44130258837579,18.0796497559151,8.967532566512,3.36855339901843,11.223456280231,61.5171753935966,24.0387825816498,93.6002922599189,74.7143537224011,21.6829768482389,32.9849652339073,66.3296183087331
"33",71.7845707754071,10.7632181626139,15.8043012343274,18.7291273145481,10.1616855802703,8.53257561451189,2.84206674506732,3.1442681855228,21.2636062787196,6.41227238015878,2.79920294032776,7.65194913847725,44.5278900547177,17.7696777261616,133.128227927643,105.845742657441,31.6981148484304,46.1639805081402,96.1762715085197
"34",99.8817886008932,12.7324331036667,23.3262260064169,22.4048711988419,19.8318195636831,11.1116892297191,6.24665658367128,4.8643785144714,39.7509844580076,21.3302222135611,9.15278752185296,10.2439272961472,79.7876909421684,31.6477419797459,261.614493285899,208.151996893764,64.108839559687,91.2241773723749,160.776426832255
"35",134.996354981318,16.5482868791095,48.3773920844804,28.969588848189,4.93556178405177,15.1278893052502,4.63544517121458,2.92299039507895,10.4263460383648,15.1273945618287,6.18053360165197,7.60705379035364,60.3896810568075,25.1633512291172,364.14487587805,290.514183215556,90.1760406967849,128.957912278779,224.755345569851
"36",66.5361242883191,9.55172760442638,17.8048907994482,16.3818222601846,7.79267857375513,7.10761572221927,0.10069706474256,3.55125243758661,15.4714022755314,14.0552150475209,6.03206091342967,8.88894924424589,61.2353014582063,24.8658964625287,183.731438512263,146.854915691686,45.1686131600868,65.3435718537365,121.038542031856
"37",86.2347501387647,9.5797495946969,19.4445718902807,20.3894366077367,15.2282677228163,9.20492121571703,8.20584942984668,2.80625730406738,30.8024566007971,13.6779081181505,5.7174032901856,9.58041261983947,60.0337006012911,24.8491429060725,198.309727074062,159.83945331002,48.0460109387434,68.7010623898412,119.912538502995
"38",68.662514880747,10.8397055485134,19.9051735275271,16.0254221483206,6.73741137295417,6.81606887911827,1.3792143286511,3.49619717162781,15.4614732868623,18.637878629819,6.92160279727071,8.68820688755928,70.1570636130402,28.6752232181144,235.579774369915,187.698503209856,57.8808952827676,78.9984254913655,145.924154296644
"39",61.3695930512742,12.0089337772566,24.5826131039519,9.59440485002806,5.21077980010781,2.15653724873772,1.06830267443566,2.163335299402,12.2634563881244,16.8826683347587,6.76852006341111,11.721409285103,78.2676879239096,32.4743570766168,239.086518798694,192.150656644444,59.1362424302242,85.222458032013,148.966452961429
"40",97.0894458698601,13.3628862935733,33.8129660220633,17.6332570841923,10.3181138838309,7.97566607109969,1.33926744816512,4.2377264023355,21.7325005139652,9.94786474770188,3.73208958166468,8.1689157812939,51.5945243602521,20.7982879191693,249.897614130588,199.630372799526,61.7976083597959,89.7205610084364,155.937221241615
"41",86.1736362774757,12.4579869850161,26.8788410051071,18.7332650362101,6.6058649594244,8.22528635050936,4.67292269701579,2.29989494399211,13.0416401069846,14.5083274784102,4.61211397558368,6.32805605232103,49.8224665683318,21.3010138102576,235.888006653327,186.904685315549,57.5612106551019,84.9277966848539,149.087295475928
"42",74.3044193505169,9.33697824422998,25.9921068931819,15.1793727823174,4.92872644495171,6.28970715835422,2.76283834738659,1.8817896898395,10.5314299048406,9.80119888030794,3.85724435707248,11.6891857539959,66.1669994432825,24.0978688468054,214.789243386936,172.569270849269,53.033934913385,74.1191979828141,135.466513175345
"43",77.106316314566,13.8354716842968,22.9649792296199,14.9851797495777,14.1019643229674,6.08995646650867,5.41458178326708,3.20049141715337,28.1126829125115,4.53034439611825,1.00307860013919,6.90469953564242,36.2068356460661,16.0011714046204,170.399246880676,136.200175884472,41.8336271778133,57.5299042306347,118.994260380889
"44",78.1117169042931,7.94062633530297,29.8102134331224,11.4195367952819,10.4677310899691,3.66079530176728,2.38828088393783,4.48222325534235,21.5303941261766,5.33097825392516,1.5424307126003,4.6963425636568,30.455866987712,11.854938007026,209.922925700182,166.977868254657,51.5845771384834,72.5412897558089,128.254535958682
"45",94.2614812162761,14.0590728413724,32.7163263836366,17.7790555707489,11.22162128109,7.94259915887952,1.43495726785325,4.53621739852573,22.8860834908478,4.17554702751026,1.32765709283673,7.7839596520575,39.0804091245134,15.082074365125,219.139915295005,175.487076467994,53.1707129665726,75.4483030842783,142.617239424104
"46",75.7487889550879,7.2965092224558,19.4775254369166,18.2006032639364,10.4231881349805,8.23301808563515,1.87828015295527,3.78545557213057,21.9055313710052,7.86144907455973,2.59281459562457,4.17235069059861,30.1324276169229,11.0284008379514,163.528496730586,129.446783994897,40.680031575725,56.0362688468097,99.6930664971216
"47",56.9439922033554,8.49920014757879,21.7038853268848,8.51698020355895,6.83609634819024,1.75277439256111,1.72092090035021,4.17771312972428,12.9940859203388,12.7767298255826,5.05974734370613,5.87534137374766,47.1607933619673,20.8747734457409,201.440165347747,159.670760427037,48.841984209862,70.6497532554332,126.230041216416
"48",54.2156314314958,13.9596661207346,5.02284570840561,16.9293774290688,11.4960513817147,7.65669461473078,4.81979369564077,2.83801470822593,23.2569002990912,11.9616546603269,4.29607217162826,8.62395378812215,54.6433784291102,22.1955618483829,103.334234697307,82.9270592210331,25.2485597220304,35.7472531927852,82.4559441776844
"49",89.1579349843809,10.2299868748791,31.0507683734265,19.3545481487168,3.14566662946775,8.64698637763651,0.342827908949372,3.1246622219012,5.28470735353122,10.6664346051336,3.79766152957065,6.00793211404591,42.1770346039258,16.5532404849595,246.556880369525,196.738010686332,58.8586008784868,85.2776506042683,145.565415946575
"50",113.50360988554,6.53910829790893,46.9246682283083,18.1126747983228,7.65762431623791,7.92955721929432,3.32103425574051,2.28209004695947,14.285546367932,11.8544522183565,4.74654810925088,10.5461531974411,64.3384839113631,26.4082326955602,338.295342779056,271.70974130192,84.0400146602809,120.137690593179,189.145294874325
"51",65.6781103258732,6.72375664659309,24.3364157535952,10.4697002367482,9.08824086057803,2.83103335389785,3.70863110586576,3.20335642935739,18.0883764004437,10.9564458879388,3.8756022586748,11.8130596314034,64.4362946138911,24.2415348270104,206.370149359508,165.004506050055,50.6135976439322,72.3404288735793,121.045582428559
"52",95.9910513560567,17.4298374296813,40.4014798860688,15.7090165983118,3.27674989924281,6.52313983898495,0.768366263449894,2.96447626838817,6.4385011366172,7.25137345614955,1.63515941691536,7.39871501590031,40.7322564159883,16.8954074070639,280.109901803281,224.241287499173,67.6149507971563,96.7056309828788,180.053743216553
"53",81.8401469911863,10.1579580794734,25.9880478751709,14.2368852186402,14.4983090919416,5.51912209370579,5.43405954491041,3.7575874994812,28.4176955563559,0.762924483794422,0.235534159880118,5.17612328864252,23.7778309052217,6.87818071905767,167.41720017579,133.678696038156,40.3370231222552,55.1351231298343,108.402368921881
"54",81.8194841237856,11.7313459569587,23.1572275122586,18.0508726019268,11.5655950856333,7.93999460010942,3.55378160686384,3.73974039847665,22.8554100066692,7.80546826078002,2.23950335785397,6.40691767463013,42.4535015379553,16.7676528757063,175.169166584537,141.431743085365,43.0252848987664,63.2717102649293,117.61307684737
"55",86.3074401421107,10.1754741541976,26.1092519259046,19.5231724742883,7.39711779347399,8.8021368821806,2.51790189956134,1.95295054476274,15.7176915536388,7.19229509675331,2.40355132637226,10.2629868064427,55.581549266108,21.3130668873879,198.426725646803,158.248100500421,49.5166158322095,68.7231616488548,124.490412330497
"56",89.151386464493,14.6048036477558,37.7149453698073,10.6289487317135,10.7906407411161,2.99657073586643,4.20490854508232,1.86034747198438,22.64668088689,4.80618835462734,2.05171657546118,4.65735082168194,29.1553448989754,10.0281553919733,256.678646092415,203.532940417048,63.1286518465534,87.7930349260385,161.879247218852
"57",85.0965656898092,11.3148723083562,17.1400754901267,23.8413011789496,10.8200483187786,11.9032118449146,3.89919670772002,2.81546746728419,19.8970363547706,4.20631082261457,1.16095040813729,8.72871067968248,43.5115836868667,17.120449579327,126.656336926121,101.532824512402,30.8225286229584,44.521328754424,91.5933520199935
"58",71.735489231209,10.8900290067207,11.0681950296791,23.4814734427504,7.80884575214232,11.4754229731907,1.57557077487709,2.6257293427764,16.455113492499,13.4936173433561,4.79508958498757,8.49713228488924,57.6681106579928,23.1325430139443,152.467587396773,122.879327515094,36.0676018427287,51.0879373990771,101.844009940332
"59",68.6867565249886,11.8603399069226,28.7900992185036,7.14805548039331,11.3249142455689,1.06411068924524,1.85185236910017,2.58293877366416,24.1064030298731,7.09935863848558,1.48713090127882,3.93753046923558,22.1150454324548,8.35795427333434,208.663417857893,166.079671520798,50.9059867469283,73.9506957771135,131.806541170042
"60",75.2863398315587,8.92237332772388,18.512649758324,18.4398486717819,9.27699275164981,8.1648453918435,2.38566396712327,3.32739260480206,18.0189191252227,11.5580421763373,4.29505696334686,7.17602270398725,50.030145755642,20.4775955588902,174.724629110549,139.019902177638,43.2740785651423,62.3018399928108,111.511846379673
"61",96.1925648210515,11.887205883362,28.5473255361828,21.660873578804,9.65641880569426,10.4376657519251,5.94833410044304,3.25182214984502,16.6652953479744,12.3466504876306,3.65928031081073,9.06603529343081,53.9287845809865,21.9150179542509,239.767555582353,192.035951463342,59.9033763495285,84.2857510435968,155.044239668582
"62",49.4429246524093,7.47720513527906,5.15259830415827,13.9514559469217,11.0326959273153,5.20606992564134,2.08459298136807,3.76453399492471,23.157958696661,7.90068596139274,2.16287010400106,6.99810917135929,41.1652854336111,14.197655852398,82.6278994979771,67.3187405144755,20.0953725078999,28.9325107433778,62.6767042681267
"63",81.5821009912197,10.6081825770202,34.2751378403917,11.2448517832962,9.12956505068797,3.30100126122216,7.61029262099392,1.72044308788284,17.2111736540473,2.53650885235256,0.163391855514194,2.32594905160748,13.7195999130701,5.6834821084163,216.161320069268,172.71307942127,52.5637819656456,75.5323074985446,132.088110792942
"64",79.6564771659813,6.26832219392637,26.0805970322874,15.3365613997158,9.09817503667228,5.85914540502845,2.97965077641899,3.05074123591746,19.6565710697013,16.564727619348,6.24752517291158,10.4692620042939,67.4917036605485,28.783900541343,247.970955262613,199.686859265047,60.8925264226997,87.9560264669658,139.004043836223
"65",92.1383318576332,11.6082816779061,25.0332309469657,22.485603651723,9.10002499939874,10.5656452286729,0.881140281391044,3.92305355015477,17.5761402959056,12.0625812184541,3.5887944346814,8.34923005802441,52.8549688869363,20.5792837814086,215.17986198468,171.945553992902,52.2208673079426,75.7123570935411,135.747017594735
"66",74.5868915869583,13.4193999377178,15.2518804753175,20.7600258571192,11.1437686014494,9.77702168872344,3.15197012716601,4.08242967726601,23.5270128015716,5.97290932540839,1.19183017756791,4.80121328469151,29.2565329110552,10.4304672209831,130.815487430792,103.302381891502,31.3536116920445,44.5273688189977,97.0113488943654
"67",68.6178039273825,7.9576718456311,17.0466585900155,17.1838209162467,8.58517365246771,7.4971732503377,1.69534059819606,2.6200175643142,17.3776227259119,10.9806459871432,3.95293693067296,6.27376855874807,45.0247328948193,19.5247480859795,172.904995241505,139.669855330309,42.4453593855349,58.9523255770773,111.499082330073
"68",74.3094908249953,13.8762808168933,15.7225695268174,19.0137165712609,11.721411566342,8.72873946296014,4.78534559000529,4.32148257334214,24.6385316309029,8.36191733436874,2.24069358796835,4.63822160105105,32.1291214782028,15.4764114009974,156.606072766059,125.37411626695,37.7381980850746,50.4168283421645,109.275894362077
"69",91.4989184451003,11.6833453553991,24.6282931047499,21.3349365825773,10.1796864100134,9.80172007605787,5.39412029428142,3.59835192315824,20.9538611947297,8.02221443378804,3.65406007954953,4.20665617944487,34.1904263599476,13.6685450731441,195.667442567116,159.481989538412,46.867353785449,67.7804398607923,125.902536794336
"70",82.7332696265078,11.5850039228665,10.0657352037103,31.2345508781138,5.22458690126223,16.635740763207,3.52861166026236,1.84348452869224,9.33701300410629,10.1931871278777,4.49400512759804,7.30779815694643,51.8762093702199,20.8580169390448,117.800771865491,95.4544208898769,28.5484364870147,41.5976136762975,83.1449120741596
"71",86.7723776169373,11.9210379280807,22.2311638212147,19.690523526354,12.4762236005231,8.78751899905049,6.52309222769867,3.31453423616619,24.5203951253813,11.5386419062847,4.04961166783776,8.02644313820021,51.0893060933601,18.9906756899906,197.66264915024,158.149661427097,48.0629423809805,69.9301645385616,126.514645963614
"72",84.3654731140373,8.57247147838573,22.3332993283407,21.5547963701551,8.14473575411797,10.2560419761164,2.25629073724542,3.17413829988093,16.9788518923957,11.2050638112414,3.86689583196203,8.07437998427593,53.0282848638965,21.1639136520461,190.031426577336,150.628922852791,46.0581000589159,69.5276881385513,116.903673753985
"73",91.4393612117639,12.7570764539143,29.6929492500037,17.4307710105961,11.9524934365547,7.53472440793535,-0.888167794833269,4.27970816663991,23.179213070576,5.69056559032505,1.35974271197226,6.08233969614986,33.3364285385255,13.1570532870975,201.742364322363,160.77081405238,49.2948182611864,72.9670246227445,133.023547619664
"74",96.2146858512863,12.6567345610225,30.3762424396305,20.3512739891431,10.3836842887658,9.74137155534257,2.53712880851095,2.65422826197599,20.9925750369552,5.27939292341637,1.16411774547596,8.21333603272963,42.4333159519182,15.8507483255466,202.387747790563,163.653735968464,48.9980437864465,72.6168450626909,132.002677640807
"75",63.5285742518982,8.46484434886761,9.90076068727958,17.6338971617227,12.9483976082379,8.15826444997256,4.91988887721009,3.68215605543146,24.978206160594,13.2619658627461,4.89245897969094,3.68993910047072,38.5176230391965,18.2010164402193,141.15283380031,110.03564994385,33.9187295816518,49.2558450102824,93.3768683380937
"76",83.0229053338593,9.34837351437824,25.9152006904581,18.4371624569964,5.42182906962733,8.4845247456625,-1.08568939971419,3.36802804106993,11.0242546818015,11.6656976788164,4.32896343284021,9.66643235962327,59.2230470104912,23.7867005504578,212.598920391499,172.385933094458,53.118467640856,77.1847025581258,132.28235300344
"77",74.0889883281703,10.800451819183,31.1887376367325,6.10642618629072,12.3311198196527,-0.161509965645793,0.500967183500662,2.64244767689792,23.6069498999647,10.685156858451,4.05407234250626,4.36334698913129,40.1005519710362,16.8135492461015,247.636604580566,198.296620422344,60.6844096470902,85.7337765638196,148.637291887512
"78",112.737142300406,11.1082558336786,33.1833679309537,27.0643997535699,7.38352994669949,14.2667436522324,4.25155648191543,2.07866426801299,14.9377233908461,5.46104171652548,0.768408808079399,4.58605083967194,25.9625989222184,11.3513098387995,224.758749987016,180.411297916132,55.8877186798167,78.6440412516689,141.448512376135
"79",64.6837931982859,10.4008799434059,8.50678271205362,21.4063678083118,8.58278592348927,10.2016333917777,2.5413052765401,2.92182208535618,16.7844235213799,7.80203810767522,1.96682290589796,5.12664571547661,30.4375017153211,12.9256109347213,104.969927401468,84.3643432232063,24.6702811417188,35.3861971005312,78.2535659375263
"80",70.3711531586515,8.82840777311202,18.4994076312541,15.9712118480692,9.68555171678717,6.48550629466751,1.367787528623,2.04143133464988,19.5939195397516,11.8433273999329,4.02809353047486,7.47750204488227,53.4639083610287,20.0587206466662,183.741960010446,147.171892744077,43.9846458784596,62.4666110053895,111.319101981698
"81",69.8429168718107,10.4242280267001,15.2997626817664,16.5606078905971,13.7361074404494,6.74084042184701,6.52015596363282,2.43052712707879,27.2374441514824,14.9898661109813,6.0119009090409,11.6601205267114,76.463989257573,31.2711722070994,185.86034291549,149.142454640555,44.8000018725992,62.8784879778794,118.08030230559
"82",75.691272387228,13.5521017678857,32.0332694928706,11.5926791271673,7.04866963539171,3.86653888438299,4.17977872625764,3.34465346486183,13.1468105249624,15.18790718073,6.29788138687028,8.35620054900426,59.8489876777259,23.7821910750281,277.916508683459,221.185631725492,68.0978918490902,96.3875173346501,166.400831055629
"83",91.4348225247456,15.059605950068,21.9531041741444,23.680306371859,12.3667282717077,11.4584870519912,8.24615640173567,3.18422676735961,24.9728245554861,9.25886155660737,2.43757542297739,7.44412274829018,43.4811240680105,17.3307506861039,186.352283849537,150.154375715833,45.4077051407107,64.6614742082046,126.767442378772
"84",64.6925263163008,10.1697492311353,14.197698804113,17.1384185183292,9.59198004999509,7.3921448332539,4.68107105996784,2.17838169390585,18.5231988888621,14.3294734265176,5.06755535047493,9.03499254269554,59.5074789006962,24.9250354160709,177.730418701475,141.602871172537,43.1721354807691,59.9877688509452,112.449004575621
"85",54.9197065296354,8.07623075334294,16.9267597387756,9.63724977177022,9.84006149944216,2.11524264527831,2.34838303900434,2.68124319210389,19.2037784542774,5.75102129838033,1.40234853822256,5.7828495414663,33.370327221809,11.8697779680107,135.48940644656,108.533109062382,32.2816912351699,47.3489962365666,87.0386264547458
"86",73.8482325967028,15.5115990727928,18.8955858158226,14.6327203372724,16.6518256640551,5.55524272232883,4.47297608511159,4.85258182944553,31.378536992837,10.4183772336979,3.28288310157314,8.99825894707512,49.8123785945948,20.4429693392726,177.620353345239,141.399433437778,43.3863591741912,61.4694505326623,122.313473771581
"87",97.7262886642492,14.2496858413208,34.4596891859224,16.463169107733,12.4039327900649,7.0032868597339,0.341647116217777,3.70443928320238,24.238903324652,7.42430365995529,2.1625738812326,3.67812947759635,28.0347860861877,11.7718948488928,247.683991383004,199.742206639831,60.6608075279737,85.8639436171135,157.557905247192
"88",78.7475228624161,11.3586111135214,11.3119673528097,26.4727370954932,8.77524501014497,13.862069251554,1.38433971207863,3.2294484537158,16.897952098129,10.6811564533417,3.03438264339072,6.45156219615572,39.6230423241277,16.8313194951716,133.873692474652,106.196415661923,32.0564308936555,45.1136638004756,92.558074675473
"89",81.5015461094868,11.6533592911972,29.045548829322,14.7019278732216,7.41476858144429,5.76589265748363,3.09826785560142,1.57379605746186,14.9249032301682,6.96860256884886,2.2268246399835,6.42875729768042,39.7569565273451,16.7798787177206,210.470185635311,168.462291543695,51.1436362569051,73.9316809831553,132.048958795884
"90",90.5186578424549,10.9584269979076,28.2432668178125,17.8591130626776,13.7601873337817,7.96580939667086,2.50299899125893,4.53526689847045,26.2674421081373,14.5671267175653,5.99994154625707,10.4913694662131,70.5088709269384,28.2276456278962,247.803605347504,196.972776237217,60.6248430129077,87.7646601977381,152.603501100692
"91",120.854454900794,12.5970663370868,38.5515545718294,27.1760951118804,10.4551676243745,13.8732438320223,5.6367209267418,3.88188778187654,20.8735655006518,8.17543665414923,2.50979265649628,4.72673838620129,35.2220254066377,15.5579559993632,272.871706742754,215.791237673341,66.2772441126532,95.8124419505257,165.634417026455
