"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y"
"12",53.9980015000915,11.3554050189715,7.07921561570329,15.0021168790892,13.4389333941847,5.5998544411557,3.17229172140051,3.94965704212779,26.8726098076892,1.96291052110498,-0.341928788294855,5.22428421812846,20.5909361008411,7.31121336865096,59.355542500227,46.1608439932314,13.417869359591,19.8625025979838,61.2987555154087
"13",64.5254627196406,12.4073617674288,16.1924404433028,14.5856306668982,12.3710740247937,5.31825105354108,5.68062425793063,3.22760611937419,24.0074315632253,8.01994644083545,2.12809676514932,5.18835416011316,32.9121359506233,13.9760676402384,148.228224546014,117.267718604096,34.6540631132486,50.2739098325938,98.6775093662051
"14",53.0491623298737,12.4770255397381,13.6371921027253,9.31079164266481,12.5832612519244,2.10681567167871,5.43423391879511,5.47871717184943,25.4205302169899,14.3115539018102,5.0350339719414,10.4810177592271,64.9872132954994,26.2089205539527,152.701375413477,123.095633807432,38.397324862653,57.4472009980265,109.206595584992
"15",56.239291943825,12.3692588519166,1.11635916356669,22.0027270625568,11.3519854484053,10.6292113129862,4.37147800761629,4.30094068074405,22.0157880250375,7.84009638966868,1.99853258285772,5.873751360434,33.0538673455457,12.6042374322304,62.3004739360295,48.8126750190469,14.6552898283184,20.0679712777341,63.5903073088935
"16",93.0673398708133,10.7742367006685,22.4751030219289,21.4927969302705,15.5470389621429,10.5811032080338,5.34220672953506,4.15461952081382,30.873421284301,17.7052361135152,6.97888457394822,13.3365410262452,87.3968529567608,34.717101056213,230.376175455468,184.439140617274,57.0653644258988,82.8100743497937,144.776025203997
"17",54.25171186309,6.34570421258375,1.01180767640869,21.8318438563846,7.8916850160823,10.3559943675084,3.94822800343679,2.5323531964195,16.2129089811891,16.1665252973388,5.50223573516995,8.01605708515749,59.6623570603706,23.8637372773083,109.126111275191,85.4314925528086,26.6148439985835,36.8714674095042,74.6742888158567
"18",64.1955069899875,10.1163838037289,15.2527807486884,14.325607620936,14.1920427462149,5.57376788476082,4.66244628932617,3.49363214091934,30.1852891815504,17.2804915342551,5.96052316512541,8.98043724296636,63.112472290467,25.5673380042232,190.468427355954,151.2196556004,45.6370419048895,66.1462052416631,120.040762560437
"19",59.3827600010027,7.45878581797178,7.22652199695206,20.6898848030979,8.20734673729126,9.92907403282749,1.39009364227838,3.77758854094539,15.9125345443884,11.8997429558679,4.19091771399601,9.97597224678925,60.1368293577002,24.6382239337822,116.529353387835,91.3553877880998,28.751471608178,40.275492828612,79.7986060940328
"20",85.3918333885253,13.5350873908269,22.4970849538981,20.7975604124708,9.15636054490809,9.89549297122856,4.68365458427337,3.50614099782889,18.6490576945329,2.46772460918276,-0.140198560806565,8.7532556163355,40.4823135361014,14.2543241689333,155.498136774176,125.00732287851,37.1496793859358,51.4290334745203,108.075047702761
"21",72.7539223488453,7.35423750126388,21.1643684455665,14.0517243540731,12.3805366083631,5.47330090968583,4.6415731592376,3.92574937044138,24.0443832770631,10.8606702527326,3.79200419393403,7.93873878625024,49.3653303713855,21.1048946225561,188.135849536472,149.278345356589,46.0982422881526,66.0873372294353,114.21802531024
"22",48.0582645234728,8.79352686713314,4.76387879035518,14.2144212204497,11.0218821022208,5.82089900463891,6.63527915206781,2.5671301710007,22.5438987250758,8.54336110995549,2.79406776702871,8.0428899378033,45.4014880786303,18.6954206027506,85.4262328680332,68.8777167555421,20.1821115163487,28.1637103780735,66.2126374935722
"23",67.0905280295394,9.05510788844021,13.5993552273033,15.9051504364755,14.8534443542071,6.48164897811209,3.4713024019642,2.92663416550044,31.8357882561652,10.4011278460187,3.43438865887314,12.768648500285,69.608659061599,25.1332858229109,138.971700867515,109.447895832066,33.3747943358387,50.1191462147791,90.7796420157127
"24",78.3388272620124,9.77834132176453,17.0926125741383,21.1692485146006,10.259515859509,9.97691255312257,3.46169757279797,3.54491799296122,19.3832301432143,9.45215284028684,4.20143976438221,10.3517431921086,59.2502075826968,22.4178936170407,161.151867082412,128.245006625746,38.6509111604461,55.0604985371141,110.169923390744
"25",67.5267545392793,11.3198515175679,15.7979329257694,16.7950555814142,10.0458437735793,7.35066198657037,7.83148128788821,2.93671320827787,20.4681607278065,14.4192652771303,6.09544208482398,9.30516655070015,66.8813067581371,27.1664374088696,184.707597257354,147.275650890232,44.0348308591379,62.9460742644849,118.976893899589
"26",76.5749633125255,10.490128876753,12.5878906279137,21.1656344661603,13.9227692219958,10.3587303654417,7.68260695485127,1.64204667436692,27.111585149134,17.7700849675576,6.45583358424971,9.89317376536821,68.2249595338374,28.2095440904381,194.172172757253,157.146724281705,46.8242522290889,63.343917671979,127.210917957359
"27",81.2507415744657,12.5577818568097,20.7967428457283,20.4191893346397,8.29166732756063,9.65592283094741,4.24951687620827,2.60986047628877,17.8183079220102,16.7182911875353,6.46331856278777,7.51803725898763,60.2486138309723,25.4104204795294,219.315207022734,174.21887953458,53.5572360641452,76.8620680506901,140.467444456014
"28",70.4856353729038,9.89609375268813,22.7924159751602,12.8288479829406,10.884336679388,4.72496495440794,2.84454648540643,4.08638250816815,21.2155968018027,6.85512035246076,1.83726701124461,5.52158723080012,30.9219349133733,11.1844955433081,174.89368571119,138.704568312036,42.8710279732499,60.7143014746471,112.124530695665
"29",43.5765642750907,15.8711182126275,7.59039474737944,11.2978730278094,9.72556300873024,3.80724542922455,4.67002967431453,3.01809242917378,20.5917598038909,13.3002071382186,5.14515365384938,9.10144207589569,58.4737722978446,23.5039593092698,130.122075694597,104.418713155114,30.9916614522188,43.6467666450417,98.3954210716907
"30",76.9945251092819,10.3353569572708,20.644257534301,18.8097670972604,8.8990845222715,8.75817708052157,5.063680681455,2.71497405203546,17.2455931061587,10.6528724234147,3.86996489204319,7.07909338083305,46.2139104842127,19.2937346133945,191.839789066153,154.563236905633,45.4426221137742,64.0047848793917,120.537609731571
"31",59.171364883533,13.8964362760842,12.1490401607679,17.8472168810409,6.58466253629553,8.14366058449431,1.8541470824198,2.97381994167819,13.8421198446384,3.09683441532299,0.600636584696593,8.50552518368096,42.5285230516004,14.7323277037801,93.1607279599539,75.541891660978,21.6573638270803,32.8846210742269,79.6645567790555
"32",62.2276009042231,9.65882408256098,14.2428880100941,14.8063734646946,11.657598213653,5.34678905711056,6.29378026054731,4.24725210088826,22.1514780544919,6.29077534575701,2.94613276369906,6.65296052886994,44.0610267214798,18.1168618109093,130.67997639228,104.430266563855,30.7914768026922,43.0465217925307,87.6789167281748
"33",84.1614100556883,11.1335454281995,16.5660063229299,26.1049300270555,8.31791704383033,13.1790219105949,2.23137178057631,2.15248372727659,17.1535348947367,16.0545697737791,6.57013933401798,7.2827041602052,58.0702814722567,23.1923923710991,195.442833229519,156.539057341563,47.8947732808578,66.679364858595,119.997054109312
"34",64.6108877486392,6.0117304114181,8.74946142792168,21.5650396554696,7.94333158336349,10.1849188391368,2.03377925764368,4.15899410401161,16.0115014857982,14.0286937784082,5.14855628265947,6.74911847595247,51.6237540287011,21.9613264169842,134.789447527676,106.673062431908,33.1045333019514,46.7630686608773,87.9821016645861
"35",77.5396636544849,14.4404977104947,23.9635999633387,15.5768357994604,9.81617709251485,6.40825268647773,3.76700838350441,3.78824519975946,20.4215471780537,14.3519911155978,6.00726993714034,9.73079502807025,69.0890391767949,27.9630872546885,233.835836755267,187.423127989299,57.2415199634074,78.5484365887828,150.489325493279
"36",80.8625696975504,13.6453642351844,12.2915573042922,23.0679551260811,16.8624847900245,11.6336976413687,6.66009677343898,3.91201760676639,33.1032051263075,10.6789585801405,4.13794126533086,8.96526541383902,56.423973641009,20.2422843414575,134.057710233864,107.239890864413,32.8696163633029,47.3666040712505,97.2426359330071
"37",64.293237572432,10.2673195468672,3.88958752155944,21.8194147974568,14.8270558472669,10.2668801909057,6.36715479480911,3.46593538594284,29.5873886869287,14.6819778534027,5.87199719664804,11.0379658318186,69.7140259595168,27.0602069728194,115.899740594877,93.0918515652374,27.7847705326517,39.163019253031,87.2665499431161
"38",80.6505725981905,16.6614986797589,26.6557949139923,17.6279345556089,3.94602987263889,7.82733315202479,0.546243755913628,2.9241405157082,7.47936618704596,7.98742444433529,3.09368253826504,9.0043049096161,50.3172946815831,20.0231088513901,200.852864262867,160.81067631565,48.8509494023097,71.0863692696018,139.239037788741
"39",57.5107940338572,10.4937668593901,7.86081222290945,17.9951073999524,7.6968189133567,8.23312453786198,0.614124262676478,3.99587442422459,15.3488031536266,10.5900130318948,4.0462610427126,11.3769967466791,66.1818842824323,24.1576827231378,104.339917608828,83.2015167364395,24.7672601458443,37.9669330111315,76.5655541187604
"40",91.3516600833447,11.6906263835425,26.2060694897943,21.5933163182815,8.4424903704837,10.4977080295985,4.52447331832738,2.90724892046695,18.7594092172972,8.36296445883754,3.36598208942263,9.64008829138184,56.9359085239751,20.7309300803368,203.633929224885,163.574114315353,49.4713678117754,71.3158298999122,127.361680460297
"41",57.6759921223611,6.81596407393379,10.0280039111934,19.2363897508008,5.97662299013527,8.5333081896575,3.23074083101698,3.86002474512664,11.4998924438513,11.0694797195528,4.50716810116867,3.61210160928249,34.4046376734365,15.5785958255886,123.30154454201,97.6170747493136,30.5892781189953,44.2389685592259,77.0935610167144
"42",64.5733938953441,14.0878492908746,12.5806198176202,18.261986166439,7.93276964657553,8.52191332385339,0.944430611411414,2.50320681548978,15.3334026607759,11.3018791987016,3.70743058044179,6.63916323189185,48.2215770168035,17.4886261812711,143.362935753988,114.57168238908,35.8244430712496,49.7520060160387,102.989281424003
"43",60.0078232984288,9.06244486602539,9.96074629338412,18.7899827799947,7.08626404571038,8.46878501397215,5.87014359443195,3.93001199075249,13.9361619404107,10.0531404701618,2.70203876062296,10.2156457299426,57.1121966939332,22.5662010627907,121.913919417806,97.4185631582718,29.3151971836127,42.404918235007,87.4096117724916
"44",84.6319885278427,11.3979603348132,20.9171554795293,21.6036597673771,9.35160551512026,10.4058427095726,2.97369312179345,1.9777629033648,18.0805173239103,5.75271453544171,1.5512497043468,6.09512296879615,36.1257322462572,14.2588337304388,160.080637422897,126.974523042352,37.9097380776669,56.3304978040455,106.555836893204
"45",50.1429214610452,11.619896753414,8.00511984243178,16.2490113480977,4.51553390482753,6.50898216494187,4.36941493515601,2.27852511975128,10.1322315845539,14.4359742650515,5.16099143355929,9.24473497103841,63.4375360476044,26.0004204965201,138.315114786777,110.444617463011,33.4580635877428,47.5073574084341,96.2030296350611
"46",68.0885142691742,13.5561624877632,14.6722973662182,17.5347149282003,10.7006328167293,7.80660997621442,6.48901527768163,4.40103120641438,21.6720330433319,11.8101779916465,3.90284810030001,5.29588369509795,41.5359962819667,18.4374032843075,156.82906263544,124.226750196975,38.4525760174724,54.0286462235499,112.783056861606
"47",84.1084649053969,11.2462467228164,12.5918177666774,25.3736080388895,14.0924125615878,12.7933921951769,4.02026673238841,4.76267412477949,30.433031853319,6.92860395833704,2.73466178518988,8.97112695663834,50.5819107886613,18.5009844861794,109.541359758228,87.7522768841774,26.1609085444978,39.8966357485181,75.9948731119356
"48",69.9796503088306,7.85529520996425,10.2278598779864,22.4407812440669,9.48180858507246,11.1266065999481,0.0953386222613672,3.61998237198548,17.8875391407749,14.2625267185687,6.30515445134567,12.1136664014345,77.264187755057,27.7213567252577,150.463170532514,119.766960782924,36.3363221918407,51.3232949956288,95.332339800666
"49",81.8656269492555,11.1226797936502,24.1624759894496,18.6251141921219,9.5769559757466,8.57470002167721,1.59557306640508,2.52751636569872,19.9377513231305,14.0412029326859,5.87704624974836,7.4363669654396,57.4093219717497,22.7101516880643,222.56976941766,176.149828274502,55.0498452922579,78.7791737635993,144.044809706217
"50",63.1080352454927,12.6070562851211,20.5403426993107,12.1510267723566,8.60207066667961,4.3269957816997,4.08387573288712,1.78279214280515,16.0843412616372,11.1946892286978,3.39331675892814,8.65567551492537,52.5700259231237,21.0578089215743,185.003023024609,146.280528146876,44.9699503874811,65.5203801022847,121.14495988043
"51",72.5793095450171,12.1659194572825,11.8471100094613,22.5435020935061,11.2289507728561,10.9795262025174,3.1019497278564,2.68166142705232,23.2104947343138,9.29013855696781,2.80670850914558,7.48418726935585,45.4247367871793,16.970542355303,126.465854766502,100.278334936165,30.5253015495931,44.2953750958281,89.5922529581995
"52",57.8241406179155,10.2217382417404,3.11834569906312,24.5953118422233,5.29195691154382,12.2280922554921,-1.36175829919925,3.62460225945778,11.4098850618988,13.4637799696164,5.30040370698149,7.88247992904153,54.9432756263736,24.0637763229421,109.789002826932,87.0630957861883,25.8742153826066,35.723364503211,79.7467250181144
"53",95.2163062552109,17.1280223903456,24.927800361096,24.1199501076886,9.33458018648731,11.930192732795,2.01743294945962,2.61414263326707,19.032475729938,7.21166022368995,2.43259318102386,3.32952317134087,27.6313323499733,10.5701278497439,180.813861832765,143.927048982731,44.4442052910324,65.9610113425314,128.936653127136
"54",91.2255596328466,14.8718995176175,25.6660898763547,22.1018816617493,7.20671584171678,10.4025744057561,2.83532232830223,2.30819410956215,13.0751426781755,12.8781539155215,4.32445107225967,2.97109954639047,30.59041218548,15.5339565231837,224.581480747512,178.679948346635,54.7523872881511,79.156819641418,147.140063271214
"55",83.1590675297116,14.1802988502546,16.0734577779473,23.8082049288194,11.2725700252556,11.7611527469062,3.12416545269738,4.29307257820323,22.9542123871787,10.7264084040025,3.97215318812364,9.28445305147026,57.1609881108093,23.0833154294713,156.955273117022,125.350482951733,38.4327383256592,54.5380021949477,110.436672238598
"56",73.4992596569685,11.3400012149222,17.2244832342268,18.9845100278549,10.5072179007408,8.48653937775629,5.33918908261325,2.58794982603739,20.5438952031096,12.281456837426,4.00038348455994,7.64453039339724,51.5989920609588,20.6722122210774,168.310064634492,133.213366350942,41.2027421759504,60.5168767896046,110.210568162852
"57",63.7148820644265,11.667880345347,9.18226056766906,21.9909217458518,8.03725909307273,10.9172465160047,0.729167987702743,3.61726807141533,16.3631253295284,5.85149661825289,0.882318185373911,10.0682159524711,46.9221156930587,18.5184239225515,80.6698460038471,63.8754694067646,20.0460328344147,31.6680863672411,73.1761228618324
"58",73.4453547496373,9.77069215851695,23.9580687261304,14.4512974025843,9.64501956836376,5.47984063414647,2.18466451761879,3.2286072271785,20.4069472534047,3.82417168905938,0.116607704469347,5.03522901299621,25.9962283495136,8.73139229157321,167.079768715824,134.24401621946,40.8582279463734,57.8915603540137,109.20710014118
"59",69.7509167460972,12.282855464121,11.022646662775,21.628064364628,10.9070968218487,10.1300944787236,4.08213069146126,1.58985391350875,21.7055447389154,11.1396989985618,3.58688845311544,8.86997444404453,51.6880908670525,19.2469761510086,137.051137944035,110.086444189634,32.6727103927533,46.5497971769995,102.603122713998
"60",72.5830778898406,12.6424151413017,25.4377985656132,14.6387689828795,6.6816625329741,5.95120191547136,3.29666300650489,1.85721180184217,13.724236315148,11.3626436831934,4.40936429638935,8.78602774460784,57.3092039169895,22.9128252762564,215.532178208282,171.024142339779,52.9829986243076,74.6882784486924,141.795862754436
"61",67.8572749227233,10.3777872851191,11.4671776801919,21.8322664859319,6.76005732996363,10.684364803255,4.31363801898035,2.85845472819583,13.6589834083271,10.4146709726999,2.60537268520858,6.37827666300688,40.6744243501917,17.4168543497784,141.202947546782,112.925542646984,33.8239185298241,45.4421961620313,96.8703821251215
"62",58.9149464463979,12.4165747134819,13.3452724410299,15.9340842539397,5.60913108606914,6.60919504998206,0.0747249575625859,2.61243756335303,11.1123871345921,7.09866842478192,1.44741764979139,10.9037560259802,52.307493022048,19.237481307449,126.484820702406,103.109414970739,30.6386688129538,42.7984951675678,93.8483883985598
"63",63.2292608942403,8.59164286201292,12.438492221946,16.4574141715263,11.8916363138675,6.7066074728885,3.00635999790069,2.11529420675385,24.2903642911601,7.96944205718084,2.42170205952518,7.99828834610371,47.64368418858,17.9210842239703,121.621371639402,96.9606897740431,29.8500695018843,43.4151800680228,83.3454281407372
"64",59.8957726175488,12.1117402994793,13.888572216355,14.5010849432788,9.11772735278509,5.57301526151629,3.47923469768905,3.51420823492541,17.8570319450927,9.18115892691338,3.32117460440367,9.98732336563847,61.9509069709033,24.3992229149317,138.485741068621,111.844526303943,32.9405097828569,48.0684787084805,92.0897503868899
"65",45.6875505107079,12.408821450701,9.34520506016726,13.2823887703312,5.12601507721223,4.91409894852771,1.98154771978014,3.02633778215906,9.27561220966057,13.6111047221741,4.935428573202,12.0076760786776,71.0982956902658,27.9028420761149,145.270061338031,115.024117706322,35.3808511833473,48.9349615616837,104.857818845215
"66",69.0234372635879,10.8799782210641,21.1064380298389,14.7752549709695,8.39136422038999,5.61295663634706,3.43525937692334,2.8948072187603,17.2974488015389,12.7951795685447,5.81252078996714,9.04873221785041,63.3404579081552,24.617891067815,200.898854234997,162.328839034162,48.6857688168807,69.5382182278044,121.135138771317
"67",82.190717490798,10.3853647019762,18.8374935953891,20.0341658481523,12.1790596186374,8.9726628102077,3.37326311507213,3.31987963748265,24.3904231242368,11.5540834565938,3.79489820828894,5.13906056824065,39.4074121711889,16.8715339449969,174.588740570555,139.893147964295,42.7245560752247,63.0125280078382,113.48241432102
"68",76.8500651796909,9.18229662470911,19.4769496354776,20.0675354436499,7.36313178867181,9.46325630661723,0.578951697493224,2.76351757721659,12.4261493981193,13.2581861724522,5.55657331929312,7.39834810986539,59.4524323265221,22.6558354563793,192.119490786191,152.916837774422,47.3113810482854,66.9763234807784,119.557048954439
"69",72.0131214621827,9.90084521792609,7.52434395547647,26.457379333623,8.37769649598336,13.8959172762379,1.47211690976901,3.17150446840279,16.7123858481513,15.2051092155334,5.86108913454601,8.25189777592069,62.1549188194863,24.3987537715526,137.288925257879,109.841910198077,33.2003164098873,46.9614031535086,94.730083046879
"70",52.6316067774472,10.9624576772957,13.1481147345508,13.4816923835453,6.51805702563654,5.02263225931273,0.869364736935653,3.27975465093164,12.0117951836196,12.5415765812818,4.27271566836654,8.34131828464019,57.7462067038226,23.9354752858144,158.540339510221,127.903295259744,37.9918949626504,53.5350589536231,107.59273868207
"71",58.7288231829604,11.2004449967797,12.457185090229,15.5441155291019,8.46424678543936,6.69895745346758,3.25140940325769,2.80882448272289,17.1558586823436,8.1508537796258,2.41172558699026,7.2891293834346,37.5960388358373,13.3249754025206,118.708677233467,93.8035040809644,28.492535771421,43.5488195227393,86.2864901891871
"72",74.344565246839,14.5405544735818,19.6697327902725,18.7978154948269,5.07956582837162,8.99407006394341,0.581019877147831,2.28434210728297,9.57147712241414,11.1658994484547,4.00272791012216,8.64397742631975,54.7613067338634,21.1085660488368,187.756289173408,150.271751724108,45.6975586162747,63.3283658342677,124.904802983144
"73",42.7427234908082,11.9992452082582,13.3572583988784,6.59130842413624,9.65608397778094,0.346448173948178,1.83567137082655,3.0749090303865,19.4213602930829,15.3531045902931,6.3486883866211,8.45769147652491,64.6516918727029,27.4460294472318,169.191834074951,134.062113936769,40.6370642577004,58.8637140459308,111.69384141366
"74",35.600506256761,9.32038084687667,-1.42935389200818,15.2023533043412,7.65465978788609,6.12480695918035,4.93309097603543,2.0162256718967,14.6393296636555,11.0299608236339,5.08427080232106,7.52208700778843,52.3856605336859,19.8424273810315,66.4535039926678,53.1647141577916,15.5886722014212,21.3401344951984,54.7229946188645
"75",61.0910202635549,14.6112848256995,5.06946213592559,21.1473082640452,10.5632412089819,9.84785076551434,4.29562108571851,2.39867689098653,21.0378997653773,26.2773252938433,10.6278668542787,13.8158821510862,100.20329951912,39.7651629725667,181.262107867569,146.163153183319,44.5000035315674,64.8572021595986,127.856294903298
"76",63.2315698056593,9.28858818112242,7.50088942917979,20.1007466088129,11.5476659440006,9.46334691210618,6.73113765390639,3.93821570913337,22.1445654937113,3.8441760413004,0.601375028034984,5.97401489646466,31.6317848984391,11.9927250154183,70.9833447584646,57.0631629152941,17.044340084582,24.1898900584567,62.0168981101481
"77",66.28154642306,9.04169842040049,14.9820585698172,17.7914939850457,7.81341271994319,8.13651889270719,4.39372753165256,1.52888048491194,15.1011427938552,11.6935444254808,3.92748783415463,10.3228687388694,60.7053258309846,23.4078899080404,162.24938412368,127.498198078366,39.235961640186,56.4168301528851,107.793468695674
"78",52.6365137131121,11.1437884084091,14.912626860122,12.1258054330875,8.94323842178769,4.12189015524887,2.96244679640824,2.29883923964826,17.6376584980366,9.1575051032531,3.01838042813876,5.93054590153416,37.0477954860087,14.5077705494358,155.450557362847,126.854551146411,37.3798289736025,49.9255727212008,110.518177860115
"79",56.4206532766252,11.1026062451745,12.7911684948186,13.3566696486141,9.50659083388608,4.81611980637236,0.662310102491074,2.9229999221703,18.4347845924814,10.4352825932117,2.97877203426897,9.5789398864929,54.5603106267324,21.567001143298,142.293137991363,113.246419833605,33.5405299963569,48.5578312905337,96.4826680167608
"80",54.1607834093052,11.40391626781,18.4922468387317,9.29515716943847,8.01491194310327,2.23026908518542,3.53110720188915,3.08373884820152,18.2409148660477,11.1773967782884,4.09612289839883,10.7761331502989,62.4508331555664,24.5667624455361,168.013331317216,134.198142870847,41.7216008599952,60.6296270260785,118.939508372904
"81",75.3008644256666,11.5656859564943,17.0905517038656,21.6383853087765,6.02298550722467,10.3559927515174,3.50645439265404,2.35906559131717,10.7967477608013,5.41024077334735,1.54787652636028,5.53541489979791,32.7615812915533,12.4084321894925,134.755896813884,107.977870777438,32.1611445696765,47.5665458457958,93.996865429757
"82",58.9543181298876,7.69802408642495,10.4567984240183,15.3719852661537,11.9071326947216,6.23232258500034,3.89897197501627,2.73620677818549,23.0384490641902,11.8313709191108,4.73237495157526,9.27848769133884,56.3806235593352,24.3508456394013,121.467122659443,98.2123305716113,29.5054187943431,46.6914815585453,80.4698294878115
"83",86.4886397624738,9.04253391764892,18.6019025586833,24.4624798115643,10.3260651523596,12.3053366341123,6.87087126483505,3.59261196558854,21.6235360836682,4.76996628676928,0.385397873672252,8.16363728620574,40.5807208774472,15.8736562615947,134.074279232177,106.853487364977,33.567755329693,48.2750603659618,92.3944199497711
"84",62.6943748655024,8.39277734012096,20.0443197749616,10.6988555633381,11.24244009722,3.13239855889807,3.8660639271355,3.87195829198603,20.8810153195466,8.83440441269729,3.3333167247945,6.80579591116709,44.0454451118348,16.7971227576885,169.617926674552,135.290985484137,40.9070228933322,59.4414755370711,106.304674241486
"85",53.9864099284722,11.421020318264,7.8472771471595,14.6398390340634,11.0031218353104,5.37241996242335,2.53087647453345,3.64531726142592,20.9488301389306,16.1555956522533,6.39026019597715,9.30027617667525,63.1035475154127,25.5958945712065,146.251074160748,116.170020021464,36.0341761749458,50.6413323170893,102.279366686699
"86",58.8600580766806,10.3000357378706,13.8092088632126,14.8356539144396,9.17377432813431,5.77430850564867,5.56819130641312,2.02929285350969,18.0476226440021,12.2893126050197,3.98683013009274,6.29680850026259,46.972592012774,21.6090854710785,154.629020328857,122.881236031761,37.6323822301417,54.4999890117783,105.666122263768
"87",63.9175907852178,9.39673978555227,9.70410775122556,21.2037868067557,7.28597231803891,9.86987984438352,4.66401261540834,2.3513485111867,14.0583938556005,6.03344060286464,1.94301701899617,6.63136843277441,37.5598118472719,13.5217051391057,103.559971032668,82.643993827099,24.4415882178361,34.0528762416772,69.5808023265824
"88",77.7913482453562,10.0901979082461,20.7140683098374,20.7546319095712,6.1016391964755,9.9258140513637,1.9888570769805,1.57646108099144,11.0122302117537,8.79632194654981,3.11829848320133,6.58309160418322,45.4778794640343,18.032442002837,179.764027914097,143.883343457435,44.1965447450096,62.0980837422556,112.644314063305
"89",52.0835303115095,10.3345814076681,12.2318692484017,12.6112436166365,8.2064000607279,4.44815728664723,1.50234854655788,3.90439357633581,16.7076542326605,9.75974144932877,2.87337133431789,7.74976112132606,48.3194503665209,19.8009673192006,136.482613654208,109.08603604658,33.5857313968499,46.0481745585614,99.264142172468
"90",99.7075899807477,10.0164829972356,25.2788806591377,22.7524548081222,16.1638309146205,11.3355752917147,5.24878351607332,4.66416697679942,31.7451669998249,14.0634381693384,5.99063907622018,7.6550074066333,59.9229048048805,24.1878593955078,226.908660625133,181.680611509056,55.5410266394405,79.8731016345184,141.463696041835
"91",59.0020431263296,13.1829399358191,11.1007216726798,15.3834503940227,11.450922267793,6.13777920824577,4.06264216831248,2.80969816899399,22.7689777570098,11.127267385091,4.0341984872017,7.1925399801258,50.651457493047,20.4428388198092,130.417299730169,104.340233836371,31.0275257548179,45.7261004965694,101.569026508453
