"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y","Z"
"14",65.3108570748732,9.43423440124654,15.1447098168477,16.0437331671496,9.64627604641506,6.42079027965588,4.44883649586724,3.01305388156525,20.4634339045896,12.9379159690482,5.69582950161605,8.75411665055434,65.0387197058901,25.4858158192104,286.931545555851,229.862261694699,70.7808983810371,57.4855596445894,173.124337103124,9.96723020996701
"15",62.3422530881323,9.4330946786769,10.5612709270995,20.0723126752096,8.11203896792871,9.7305058535812,3.36341981198632,4.06587321873486,15.2167498963025,7.30772947659536,2.17174011584913,4.2888444872141,28.5634502047483,12.5208871184745,257.705627123832,205.967740170269,62.7861865130839,37.7613580358146,151.309517522828,12.2858005051932
"16",59.3926068198543,5.74253361388464,7.76693155989066,19.919533837564,7.02279685796466,9.45429371215248,1.88721031166084,2.23986917867934,14.4324034778574,14.3796499606595,5.90052889654048,11.4753353687268,71.4300245961336,28.7242070116883,282.005230485566,226.958212402386,70.0197896015054,46.3651111997818,158.452905970258,12.4636877315861
"17",60.8856643755858,9.32003717567685,12.4813093690471,16.1185316683394,9.70917306758674,6.92602345288699,3.86551410783549,3.017297201541,21.1100674489903,15.5722158403156,5.56556526434097,7.86504072179129,58.5549054235131,25.0410980379902,350.007288658926,278.370585533268,86.0856532805348,58.8407146206296,200.971317728244,14.8782334580488
"18",66.0223929109815,9.9525209750459,14.5546991374844,19.1863123555185,6.20207672004385,8.95232803365634,2.78123626761411,2.46746689811929,12.0292547726643,7.31634268952129,2.27393666211935,5.350907415255,35.3897230667935,12.7028076248296,331.876970481349,263.365032792966,80.1658455802209,45.3044777548074,185.25319687698,16.7064525746541
"19",51.8455617780473,7.17616550201954,11.2297873193312,13.6689979239123,8.69133745207303,5.06543539322415,4.2552825545406,2.89791072316928,16.4133462010307,9.58402334655483,2.79458036667266,6.61106269011626,44.4183654386829,19.02057060065,261.832907125817,209.678890715172,64.1159383741786,44.4772031100425,150.002920426688,11.2935130617959
"20",63.2603204562792,5.35682904718607,9.47318496513928,20.0851024195937,9.45835509531978,9.35592554393025,4.16839345532868,3.54370120812614,17.9186559600029,12.6783197412139,4.31247429410651,9.88661155650574,61.7128026228147,25.3247202818691,197.433456359789,157.28434406622,48.4474586988252,45.8523696989867,114.412054567732,5.6914215386252
"21",52.9944458485749,5.3754780215861,8.23901542989369,15.2444353554924,9.82210366208612,5.95299502290548,2.19403783649378,0.432928099945822,18.5684528822105,7.52924141849888,2.09409702106371,7.7076578536169,42.7944996926168,16.8503840062247,217.052365379806,175.427216169386,52.856773371899,33.5038744827728,124.428220636163,9.6073768995098
"22",62.0068461978034,10.2086010591461,6.33472485181908,23.338663266441,7.9857972586373,11.2100835552208,6.02501007027441,2.44127158689838,17.1752807617648,9.56763564717369,3.05069044565517,9.60595013447767,53.3808191916002,21.2793847433558,312.392609116635,249.349049861209,77.182401304386,33.452965630326,188.412551936658,18.1415378974923
"23",61.7936553099971,5.71469227445794,14.4074321775819,15.8742770606418,8.75127031971254,7.0944400678863,3.01832468724822,1.2919499737326,17.4233478787031,11.3095672657287,4.03787326198989,9.35975098405342,57.6784676760881,21.044210830679,248.864571719098,199.930328586952,61.5463818960293,53.9292604501406,139.938280161157,7.81613594608274
"24",65.9660821229522,7.36064765700537,5.45331871065118,24.3556889347388,8.6799899787277,12.3327117771842,3.61643981780508,4.06867290778164,16.6771676981751,10.0498667315755,3.90734587454311,9.02173027555484,54.1801011231318,23.6298830515889,207.218153034573,165.640876800079,50.5401616040968,33.4044018391424,124.803175843078,8.79401791581004
"25",62.3932870315673,7.00713826971618,11.8664520547819,16.6698916385373,11.7083546185765,7.07015719574943,6.01048710894233,4.55087365443282,22.7377072230315,6.70158672652201,1.61645722971771,3.59015022330782,23.7949413212647,11.0178764685716,291.71363012369,231.325892954755,71.2421218959207,38.4168544927758,160.160764257781,14.7895196047157
"26",55.7963373769554,8.04911535045241,9.26320189082504,15.617829794192,10.2441577393033,6.57840250080896,4.49204016669125,1.85536352988455,19.9594795141688,17.9820808558972,7.19299747991569,11.5531000423718,78.2315250994864,31.6230170612416,401.65687145837,320.469930442631,98.662343088069,56.0433355504478,221.172362297815,20.234479329951
"27",63.4395112789753,4.03047051253353,9.4763785501939,17.9442881194922,11.2620383926951,8.40784657085229,4.71784493570574,2.77464089931541,22.3172490240412,8.19252737563086,3.57351986366498,8.77616014476748,58.3999675233245,22.9940434752802,231.467436886797,185.738244078521,57.2089663536112,36.6536590607566,133.928077316898,10.7520256628634
"28",64.8700465144844,9.47806131270981,12.9890679535205,18.4988465798809,9.42666684556311,8.39273125279206,4.34747066796391,2.53047701567688,19.4157657546652,13.9801673401522,6.10476651433295,6.49294518119438,55.212971749196,20.8422218961119,370.663455592599,295.979707884533,91.6285620939518,55.7295097497765,211.892154880832,17.2305418405082
"29",57.9404508610333,5.41280266727766,8.76427536272869,17.9544554978591,10.2444414270199,7.90286395973108,1.79567472839966,3.80911222819604,19.3696371261841,7.37174699193299,2.62351557372754,7.89312713678782,47.9062095390577,20.6738774541712,239.348311065045,192.871484247082,58.6650450366279,34.0273674645257,138.134740755825,11.5110577881956
"30",47.572170126471,2.80554000251615,3.32289750517694,15.6830888956071,9.99686275148584,6.47124496152094,3.16718479581329,3.60526625710361,20.0331937672964,12.4886868852709,4.26726190745728,10.5618740225616,64.9073872935485,26.8723818844882,191.959530440705,151.088601414313,46.6877166298874,33.9186349466084,107.068009040633,7.47559210137483
"31",59.7880306705567,7.7958202659483,10.3665928326846,17.8999801827102,8.29461939307799,7.85040028813449,4.95421803543324,3.25350388931019,16.2067471456586,13.950042799303,5.22704399553716,9.91191044379899,65.5238352719853,26.5105445642204,224.516963413112,178.675951716701,55.2265152624211,50.8766850400652,135.610600420885,6.49612997160923
"32",53.7819037354337,2.91315055964722,5.71176847957073,20.3369175196552,5.18972085978983,9.63553771547543,0.722881987760057,4.05083283489628,9.39141680641785,5.77998249756539,1.22215408857563,6.36102182881306,33.5992365982155,11.6079381844476,128.907046240941,103.437556394638,30.6534416775148,25.0145379425292,78.7397232080359,4.6330236644795
"33",45.4456685857171,3.15283848533296,7.10219943241353,14.2359645830439,5.87707857130617,5.55895949122631,-1.02822592397527,1.14438352363886,11.9500361516755,6.69872444892301,1.99113232458969,8.52243185051635,47.0409821071859,20.0246176392694,207.279608868418,166.400576784529,50.378053121981,29.5453423507264,116.194253807108,9.75424834105847
"34",46.7883566021172,4.57289566741946,8.61584111214303,14.2416724958992,6.53488708212512,5.58915246165206,0.733770638289677,2.06181232458796,12.1617363580429,8.48173716122856,3.0837652974435,6.65585119440649,43.114025849531,15.9285217524797,198.585904864569,157.302766819646,48.0206019414784,35.2028317029068,114.068647014228,7.30884371286145
"35",51.9013887899326,3.05672783383303,5.53976200849628,18.1422760236441,5.85916636043962,7.82492615426207,1.61604674177025,1.07059413377136,11.1147250594984,7.81085301734476,2.20983959102402,7.57283957903,45.760345385977,18.4928950955265,170.794278044326,136.789263090526,41.78469701817,28.5079992902572,94.9674383087123,6.90472205657885
"36",63.2987445578432,5.53550855713088,9.23794070929076,19.2222867237225,10.2000754893719,8.56074309260204,4.43641344942308,4.72233356313812,21.5639570333029,4.76612076461943,0.275110893872337,9.4903126486223,42.9017319127644,15.0615390660576,225.394733476285,181.726655440413,54.2782612618904,30.7408781379646,127.478402013613,10.7467213540719
"37",63.5053556538323,8.16842406737805,9.92162286332458,17.427716210284,13.7392170669331,7.7238451283924,5.15167481813872,2.68051776636523,28.1065857046063,9.82033533511362,3.70300020925669,7.51037471861914,46.8585671044239,20.4863607586923,264.634915179461,213.046924463492,64.2294283070172,41.3720428783512,152.260871740906,12.3500688793695
"38",62.907451079102,3.86339752982243,10.2583927596685,20.4599745574127,6.73603839771937,9.91349871952709,2.11578293365522,2.62543005522471,13.4960253563475,0.41227751136265,-1.22666193981698,5.03983795554529,16.5766844112698,5.86728624810079,191.302588941475,153.450455975659,46.872465250455,24.2765425046545,109.383357751354,10.0612157362773
"39",61.4418708189041,11.0242696246234,9.77641545496735,17.1860861103904,12.4489119415194,7.47606788033809,0.834858849640065,4.39588686625158,24.620793513267,-0.291673677415468,-1.27023269000985,2.48706790941926,12.5245826161828,4.19769237857688,263.056515544407,209.948699712193,64.7022541708963,20.8747970572144,160.439241253563,16.7312758237706
"40",74.5126074233237,6.15887557233096,8.94601561307465,24.6823178784217,10.9232270295103,12.6657680339299,5.61774422982517,1.64675595381343,21.1167587191186,9.02202193400232,2.90580798115963,7.62287861473488,44.5757685516623,15.7645905874144,171.457708387831,137.249383559056,41.2109169974993,38.3811705149459,104.811178413147,4.01189852936605
"41",47.350912934771,6.46551707222751,5.88501274254725,12.9419940552502,12.0601836566788,4.25772504470354,3.34152605929699,3.69656646035096,24.0971520404488,4.67935675921343,2.62533755421295,7.89221332162433,46.4643695420994,16.9493167554529,230.360673367399,184.15965073841,55.7321628418882,23.5412565308853,128.175729754008,13.0404588545703
"42",78.6164888935105,6.11984098510293,10.6020865724011,28.4867690243766,7.66544231740225,14.7877615482352,1.16460253562309,2.33495830945139,15.0612053262335,11.3201788562066,5.32761311886751,9.86825369434142,67.0850737072919,26.178767428157,193.314745937507,152.983539368915,47.0297848104126,46.7958147571762,111.529527127251,4.44189888980648
"43",56.5728453215294,3.96205128616974,5.56694695874513,19.5996075892616,7.56310627962501,8.63908235687266,-0.192974131849038,3.70046425286492,16.1869680774563,8.91030683443225,3.48621812106373,5.84916807147016,39.0190405837637,17.1866128190772,202.993986671197,162.753945630041,49.7885046850633,31.3869359336918,115.533298091504,8.81624296846354
"44",58.6345803517318,5.0725645837544,6.89340437128762,20.7409822731051,6.51374400142385,9.91787225333176,3.87947172029334,1.64787318986679,12.7285077241318,9.56447795064748,3.44453041407188,5.67451552157669,43.15045406856,16.194668325305,198.515703403428,158.594792744247,48.82132554245,34.3084864221484,117.186867972477,7.77643794190539
"45",66.0533774286275,10.9536251684482,11.661102770395,19.1811092768958,8.51207230071108,8.88511932695184,2.71900243052625,2.74781511966667,14.9157653651697,13.6280914571764,5.12975247914569,10.2388686766332,69.4033723904415,26.7599972879435,408.977597083404,327.754707701846,99.967585612971,52.6232750399331,232.212385271179,20.4257929468408
"46",58.3072215754893,6.39702160311878,8.77214820028832,15.5926320562358,15.4799952619705,6.32082600509656,5.18111979148255,4.26140246616377,30.9591825598639,8.30584274743767,3.36154721584762,9.50677224885418,55.2055341743213,20.5457222678224,175.447088284024,140.192952897857,42.2390528733855,35.9365899976771,104.665702718968,6.07281568658327
"47",63.566750783954,6.01593727083304,9.19360186067904,18.970099635295,9.43457492041593,8.47817163658954,5.9010982178535,3.35314376145708,17.6398920236702,14.173253178928,6.12582208966148,10.9740854547112,69.1082033266522,28.1167646574398,223.866060034417,179.414725508291,54.7940659218229,48.6638721411053,129.063346730478,7.18305646525555
"48",52.7153862709422,7.05595718544761,7.55804311435188,15.4434512618707,11.4210170033976,6.15465749405823,4.28232729669956,2.38243987067938,22.2109807187433,13.7736732754907,4.881917831829,6.92890610786147,53.0903753158414,22.2999930544245,202.338667339969,161.759820679749,50.0567019527355,44.3120643491973,121.917356080957,7.09594817220325
"49",71.2068488368182,8.87974817601769,10.096706081259,19.9896009165042,16.5032316110145,8.88334371063862,7.03291525018324,5.79813973873638,31.9812287972157,21.7603827370902,9.18028177151007,8.64394811533898,72.1576396484465,31.556699880367,320.262328424975,257.775420438304,78.5605612169072,65.4436153206426,183.371221690822,11.2005326184943
"50",50.8150008656999,7.81473579259691,8.74956647810816,13.7243346468537,10.0289375154571,5.51399271781548,5.00593580672093,4.28257456040596,18.7023425180965,14.2280475340545,5.42288944752575,10.406085626895,66.799030756177,26.0202265636448,227.443566536827,181.246350027924,55.9404528851126,47.2404160641727,135.470770123572,7.86042812282908
"51",52.291433381775,11.7156766696684,9.19551388393674,15.6647365584114,7.94743424761889,6.3043503235412,0.984934671812825,2.50623114447196,16.7256314915523,5.00865290085435,1.78162685859765,6.46413800339427,34.8026359463422,12.8082215453805,309.795166962963,248.592432024865,76.335821556515,30.5968835471985,183.609693179428,17.8888900511205
"52",74.5064280681173,7.22543911971261,11.0675188236751,24.1356936025498,9.81699315299163,11.910433653319,4.1253234947195,4.27411021458675,18.2923387438033,6.03456351018336,1.7749624516837,8.12398749652335,43.8403049577274,15.8781903311902,239.362226393498,190.600008655445,58.2976856505847,36.6816274870181,138.853583811561,11.1920048975621
"53",56.3768374104402,9.9919788241337,8.74839614282392,18.4084936001152,7.04681154156708,7.86191353891921,4.92810311606926,2.23307422515788,14.6325395608407,14.4019636138696,6.26779180801502,11.1246631942189,72.9669710935482,29.2007148790326,226.093804996271,180.669938591739,55.5290755000663,48.0572917838735,137.542264183846,8.09571988565713
"54",75.2063370478783,7.5405904161926,12.8098348176085,22.2843162874591,11.1992639539113,10.7282828138964,5.75351306155001,2.67373822704238,20.4383817219763,9.08433874072005,3.21113866627156,9.49881853889925,58.803109124748,20.8699655154597,281.991018610707,225.248264837662,69.4921727150065,46.0224290536808,161.489885902229,12.5426541783659
"55",53.7977620505775,7.88185338125759,8.62316991651083,14.1902387368984,12.6472852526848,5.58439343660781,3.92162338207456,3.63099225860719,26.37247267553,10.8514124501489,3.85776454332745,6.91698305242795,47.5153153942229,18.9830217287105,299.090970785126,239.4701088861,73.5074520920956,41.6076556050893,170.610428543202,14.79595208151
"56",70.3493183577478,6.90203986944255,9.80689831111788,19.1768070072845,15.5998803112361,8.61526173940754,4.02908043820764,4.05036583942458,31.3301294894584,13.2903274181844,4.93228250703371,8.6729942003862,55.620361790269,23.3060724698013,225.354234395028,179.61828550735,55.807407695332,47.8196237446357,133.419237023842,7.64670921907279
"57",69.5903370456773,8.23185041603315,12.6608457889393,19.730874578808,11.484424547039,9.12846155781017,4.66658535780463,4.03496724416773,22.2245828522074,3.24507204853188,0.0666040243203336,4.14017468743772,24.2902197484473,7.83547650089096,225.45123743885,180.509479071025,55.3071945594093,33.167827923687,133.882947374261,10.1659479004347
"58",62.9335990421095,3.71608329987219,5.96061097906083,22.1278923798774,10.1396802053429,10.8216734201708,4.21956994932877,5.23098050036195,20.7105905763309,8.59303196299526,3.25155433025127,10.6795971602126,60.7778463048238,22.7988086609727,142.916157852696,114.735713513169,35.0957703149881,30.3802935632878,82.8157327862014,5.00066747206267
"59",64.8306032731439,10.8188917882735,9.50003958222914,19.5374023637706,11.0553846053599,8.5302589626197,1.30028633443727,3.21921777960143,21.5784424412008,14.0973132059413,5.53769451903487,9.91211866345066,60.4877157910336,27.0117136702783,280.886715093987,224.323070271102,68.9638247430154,49.1507327599361,166.794732533288,11.80548291121
"60",54.2662352251942,7.5512781534046,7.66823539173123,16.7579521778965,8.52505498589003,7.25245584737862,3.39692153825952,1.87119497027141,16.6803324875096,2.39468701876642,-0.480255843574506,4.86043044972772,18.0591417687921,6.59358717136808,211.91637212497,170.907822670051,53.8472377013477,22.1705306477319,131.503324767473,12.5224896348134
"61",56.8467018604164,8.81335601594377,11.8564006476954,14.2508939634436,10.5176018803475,5.22820037507239,3.49734916788927,3.69664207466844,20.4378545652595,8.57234191402598,2.30276181116956,6.90546750724971,40.5448125629921,15.9856745430264,209.882636072305,166.834469677241,50.1842320640544,43.3796157564537,125.810672216923,6.78593272168119
"62",41.3675413292016,6.40002306041557,3.68957091366587,15.2059164296667,5.56594732624046,6.25006337247906,2.87769044865649,2.34929261169985,11.1093209895192,7.71985241554744,2.09978855625775,6.42137026163285,39.7001037465539,14.6876504146814,146.108067922853,115.447473833583,35.4622118179706,23.8786880644882,93.6921488724099,6.42484940323856
"63",59.2550744449356,6.84930198759576,11.4439991502135,18.9322600853272,5.76959813651368,8.74478494702739,0.0793866608660672,2.34348057344905,9.99842798855049,7.30349030731668,2.52737620152525,5.87915076623012,38.0116782694281,16.5206293740714,207.873279157031,166.455426722398,49.8228401774512,38.9009067223812,119.234752246749,7.61943106604081
"64",67.3747008328213,10.1361111648337,10.4859382672181,22.6535731633831,7.59558282229674,11.0438882995585,2.16194381164873,1.4176194224113,14.5566681886375,15.2079761387644,5.41725602721021,10.0620564985201,67.9273829372826,26.3783189281873,252.460647781369,202.144482813262,61.7506497224118,53.3796708189457,151.154662600488,9.20059312380904
"65",68.0012577777581,7.23825478283453,11.860320859072,19.3986406319587,11.0359923472333,9.08899459729134,10.1573632536039,2.43440700483702,21.0111302270721,15.9246173771129,6.76730038367135,13.925265596796,90.5815467266467,33.5090015906716,283.729659719389,228.982721639465,70.4686628586038,58.5965788828738,164.281205391442,9.89137884806527
"66",49.1279318006363,5.55357362878477,7.10085276877226,15.7284161121829,5.37235816930321,6.4977716915947,1.98023368732781,3.59925595083132,10.5619048162317,9.4287527022161,2.48765035108844,5.52231614761775,34.0135081254383,14.7170923353148,263.797966236802,212.421360355073,65.2648063676571,34.6019742129816,150.655584652374,13.4644300054784
"67",69.3230233000457,2.76973026783542,10.6779599131553,21.6907707267372,9.79397236140529,10.2934746427507,3.38152442505616,3.34705893202697,20.9809466167264,14.0026496788493,5.88289238144094,8.80321825498612,62.8102502523948,27.5409061034259,165.686140266405,133.975018066105,40.1448897980189,51.075238656452,94.3491536916401,0.97313356159246
"68",66.1441924808962,13.7374656153191,11.9884095385323,20.3173375277067,6.60108946924539,9.52039146463213,3.58011233429389,2.1946348257266,12.8050098333242,14.5363706952636,5.69885783155124,8.24185999023205,59.5790331188829,26.0347168799278,292.004037286731,232.98319143708,72.8519115443449,55.0926953998342,183.466190684412,11.5706047016375
"69",68.9577165056704,8.81277214215965,12.0858674281847,19.4548947189658,12.0106906614951,9.18050136848633,2.95503576409815,3.43257863247911,23.7574802934234,5.38186307141837,1.65894735289962,8.3524455770174,44.2169038162418,17.8648862541087,242.031119462257,195.496827454837,59.3047323017708,36.3931285798383,144.350381077008,11.262812228115
"70",64.2815785164733,7.78467556860059,10.1488823043507,18.4258363663418,10.8551741366568,8.28687579957434,3.23024108957269,2.49720335551485,22.3392601078825,7.55883256068192,2.05198110728455,7.99445046316773,39.9487988367915,15.8009377187176,168.685029755334,136.218257060472,41.6388652106011,36.7202211237945,110.090970294449,5.94746823757501
"71",64.507337600984,6.96978907170155,9.71462624620992,18.7962493878377,10.4744427960235,8.72120372555926,5.16886549761085,2.72324377316011,19.6716998704355,11.322272397652,4.30460655748268,6.1883589249081,43.9312158108044,17.4395914335575,301.504951652835,242.294276391762,74.2772783858538,44.0877483326334,171.478169835999,13.7626857376252
"72",62.4244820422248,2.8050306461962,8.40693912734718,19.5123095085268,9.80534536029876,9.13420670601013,5.39925645794365,3.63032190261331,20.6450206511167,12.1161898657909,4.41341120995697,7.18051189785334,51.8115248939049,22.1739411971788,169.036806622782,134.367466837113,40.5750839255273,43.2800334409736,94.6370648288788,3.52081952768255
"73",52.3344709373773,5.22093190128854,5.22821918473764,17.9514369153741,8.87125213767192,7.5934568558103,3.76388747603006,3.56737574068864,17.9714246695474,10.3120241178525,3.20558651910495,7.33792439974281,45.1829524119048,17.4033083750164,197.911390348512,159.505511365637,48.6604410571781,33.1757326803944,116.51208312017,8.4806575845085
"74",54.9573938655157,5.51603156680889,8.38747857296721,15.133324785936,12.4140370290825,5.95151096295605,7.28084349936415,1.64457866650181,25.5495068891876,14.5461434672947,6.25566983383901,7.93313230012058,57.9609764669393,24.502352435686,320.149748978335,256.013958326014,79.1870921555448,47.1989663025948,179.89264629245,15.2302363303509
"75",58.6943647701823,5.31016108184622,9.00726085232225,17.2707942832629,9.2536787941334,7.34908533432063,0.928017933033763,2.679302171222,17.2902398437365,5.19943673339098,1.02982554441662,12.7090446379922,59.3003384322898,22.3090464679988,226.827826232356,183.458082260684,54.9237146391548,30.7018224174337,126.392676468173,10.8065912973849
"76",56.8281057993879,7.89559848694164,11.8943923033928,14.5106999070741,9.85425680166153,5.53375765987834,2.00611989326122,1.27641776045396,20.7498354249264,9.47976124010224,2.65141032943253,8.75403376870988,51.6783718594393,18.7762846994527,253.051119273284,203.381953914842,62.1866033527745,44.3187477712045,148.344673532534,10.1121955781644
"77",62.1397692269071,4.08438039021927,9.37518826586287,19.0435763726295,10.1782373846763,8.82293036598911,3.06138557646201,1.82549893456038,18.5969453003509,5.7179390936853,1.51002700764669,5.97765544635277,33.1082681624203,13.4124037374361,192.30458082685,155.709910915324,46.9514996139901,31.5603968933808,110.529608184057,8.11665110445106
"78",70.448919306764,12.1103402693348,12.1956432213037,20.8506137655098,9.40907999156245,9.57414357495955,3.85210786517374,3.21278381777195,15.9668483055727,3.1532391616062,-0.00721990167929887,5.80922337900919,24.4423745616227,9.64083927126788,249.863916021415,199.377848157096,61.1861061888129,32.6054587270457,155.755341401942,13.3811950229509
"79",59.5604884976083,7.02115814261638,8.01466698965152,18.536956054461,11.0574567521477,7.81103000542752,2.45759883991747,2.50403312293516,20.844050497306,10.7184808582795,3.3723271275425,4.38291370682459,35.5891064755906,17.2159895851263,161.340064849499,130.046651643725,39.320922202257,40.0553684320898,97.5222632886476,4.08705244244654
"80",69.7404123990185,10.737260511527,12.7728440152803,20.461805495017,7.89671612130385,9.73496505969969,2.4951061094835,2.2712675921574,15.3180896305835,12.4131154930663,4.16524043253132,6.30891213865766,48.0439613937325,19.8710959779497,288.601490833201,231.608954164673,71.1869954483408,52.096326492964,176.094246913949,11.5906649912147
"81",58.9622748593289,7.64680142146116,7.66214426121257,16.2559356738731,14.3991942295154,6.58849019809298,8.22226363340712,3.58917079142762,29.3615768961359,8.09705203138487,3.20277097946,9.97469046649425,56.7669299249066,21.8621702479834,214.913157619514,172.457707595989,52.6958879443014,32.9411089016756,131.79349606415,9.38037280013908
"82",44.5199526861537,4.02834095075303,6.81743265187722,14.7061888848682,5.52044024270088,6.16658815892607,-1.15934813303727,3.75815673110349,12.7159514739568,5.10680448913239,1.29681479249649,5.99569483820216,33.6204780623137,14.0247835832291,211.460896969037,169.749413419482,51.5168665713887,25.6281224827495,122.175713797394,10.7191686661644
"83",51.6401120935905,5.31568142595003,7.7597834057974,13.4791438447315,11.1331026020119,5.25774362506576,3.50540013491065,3.04081849840628,21.2910923882209,10.9955806252391,5.11828381431354,9.22880923263057,59.816906061407,24.0531226988508,163.68063349827,131.082511895197,39.9114200315001,39.672476141574,98.5847952636023,4.34058294845586
"84",47.3907407968787,5.61806256296127,6.13601803233557,15.5830381076534,6.82722890810529,5.87437790225054,1.65054611925911,3.05003026922711,12.4352193463103,8.60227407618883,1.80427964892849,8.39699892306747,45.0082064348506,17.6302852501373,135.610689377988,108.531650682139,33.3646073080578,31.0799710190138,87.1519257287585,4.26347220327872
"85",61.3106541590209,6.63072726369071,8.37618308261119,19.4389961903236,9.05343637121779,8.94913235492078,2.5760689239467,3.00936218061717,18.9575758219864,17.5033900381442,7.7955205353143,11.0947091690543,79.1395423454978,29.8318032315125,272.67088426748,218.669692065146,66.834992394341,54.7249488438918,155.982278838568,8.90020971126721
"86",58.1218535534899,5.81031862844233,9.90311479740451,17.5038558505494,9.00629412135242,7.71862530588402,0.448174036279618,3.87641749979782,19.675763891912,9.53756201790376,4.2411060596436,6.28482476045084,41.7635145427604,16.6828338635007,185.162469445711,147.077891879541,45.2164950236466,40.9640061985401,110.193871207365,5.43365443475401
"87",62.1238730211201,9.09694735830237,14.9432430250864,15.0210999506223,8.27555816612332,6.05741923204161,7.64698210791048,2.03851430138526,15.2089526323012,9.66815409362345,3.68798026706487,6.95773510964906,49.1671097236422,19.0546415041965,263.924219779146,210.95476227964,63.983096255658,51.2145301927567,157.855256660675,9.6684692206557
